"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,2.4338709677419357,-11.52,1,266
2,5.05,2.4683168316831683,-18.8,2,266
3,8.85,2.537853107344633,-33.04,3,266
4,12.25,2.600408163265306,-45.92,4,266
5,29.9,2.9469698996655516,-117.44,5,266
6,37.1,3.110495956873315,-151.12,6,266
7,44.3,-2.9800270880361173,-190.84,7,266
8,3.1,-1.1983870967741936,-4.16,1,269
9,5.05,-1.19009900990099,-6.76,2,269
10,8.85,-1.1728813559322033,-11.84,3,269
11,12.25,-1.157142857142857,-16.4,4,269
12,29.9,-1.0758327759197324,-40.160000000000004,5,269
13,37.1,-1.0426361185983826,-49.92,6,269
14,44.3,-1.0089480812641083,-59.72,7,269
15,51.4,-0.9756147859922178,-69.48,8,269
16,3.1,-1.217741935483871,13.88,1,272
17,5.05,-1.206930693069307,22.6,2,272
18,8.85,-1.1864406779661016,39.6,3,272
19,12.25,-1.1677551020408161,54.84,4,272
20,29.9,-1.070715719063545,134.36,5,272
21,37.1,-1.030630727762803,167.16,6,272
22,44.3,-0.9902979683972911,200.20000000000002,7,272
23,51.4,-0.9500155642023346,233.12,8,272
24,3.1,0.646774193548387,-13.68,1,288
25,5.05,0.6396039603960396,-22.28,2,288
26,8.85,0.6231638418079096,-39.04,3,288
27,12.25,0.6089795918367347,-54.08,4,288
28,29.9,0.5352441471571906,-132.28,5,288
29,37.1,0.5048679245283019,-164.36,6,288
30,44.3,0.47446501128668167,-196.6,7,288
31,51.4,0.44424902723735404,-228.56,8,288
32,3.1,0.782258064516129,-11.040000000000001,1,290
33,5.05,0.7881188118811882,-18.,2,290
34,8.85,0.8,-31.560000000000002,3,290
35,12.25,0.8106122448979591,-43.68,4,290
36,29.9,0.8642140468227424,-106.76,5,290
37,37.1,0.886199460916442,-132.56,6,290
38,44.3,0.9082528216704288,-158.4,7,290
39,51.4,0.9300389105058365,-184.,8,290
40,3.1,1.2129032258064516,-14.76,1,292
41,5.05,1.206930693069307,-24.080000000000002,2,292
42,8.85,1.1949152542372883,-42.2,3,292
43,12.25,1.1840816326530612,-58.4,4,292
44,29.9,1.1272307692307693,-142.76,5,292
45,37.1,1.1039460916442048,-177.28,6,292
46,44.3,1.0805553047404062,-211.92000000000002,7,292
47,51.4,1.0574396887159532,-246.16,8,292
48,3.1,0.5548387096774193,-17.96,1,295
49,5.05,0.5425742574257426,-29.240000000000002,2,295
50,8.85,0.5192090395480227,-51.28,3,295
51,12.25,0.49795918367346936,-71.,4,295
52,29.9,0.3873043478260869,-174.16,5,295
53,37.1,0.34155795148247975,-216.76,6,295
54,44.3,0.2953318284424379,-259.88,7,295
55,51.4,0.24911284046692606,-302.92,8,295
56,3.1,0.782258064516129,-14.120000000000001,1,301
57,5.05,0.7871287128712872,-23.,2,301
58,8.85,0.7977401129943503,-40.28,3,301
59,12.25,0.806938775510204,-55.800000000000004,4,301
60,29.9,0.8561404682274247,-136.28,5,301
61,37.1,0.8761185983827492,-169.20000000000002,6,301
