particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
266.0,-0.183,0.175,-0.944,-0.12,0.115,-0.618,-1.0,-211.0,19.0,0.14,266.0
269.0,0.208,-0.556,-0.795,0.229,-0.613,-0.876,-1.0,-211.0,19.0,0.14,269.0
272.0,0.072,-0.206,0.974,0.181,-0.518,2.455,-1.0,-211.0,19.0,0.14,272.0
288.0,0.174,0.135,-0.974,0.568,0.441,-3.173,1.0,211.0,19.0,0.14,288.0
290.0,0.193,0.189,-0.962,0.706,0.689,-3.517,-1.0,-211.0,19.0,0.14,290.0
292.0,0.07,0.193,-0.978,0.317,0.876,-4.441,1.0,211.0,19.0,0.14,292.0
295.0,0.143,0.092,-0.984,0.405,0.262,-2.793,1.0,211.0,19.0,0.14,295.0
301.0,0.154,0.15,-0.976,0.772,0.753,-4.91,-1.0,-211.0,19.0,0.14,301.0
302.0,-0.722,0.455,-0.507,-0.824,0.52,-0.579,1.0,211.0,19.0,0.14,302.0
303.0,0.123,-0.461,-0.818,0.053,-0.199,-0.353,-1.0,-211.0,19.0,0.14,303.0
307.0,-0.502,0.838,-0.2,-0.984,1.641,-0.392,-1.0,-211.0,19.0,0.14,307.0
313.0,-0.639,-0.285,0.714,-2.519,-1.122,2.812,1.0,211.0,19.0,0.14,313.0
318.0,-0.416,0.2,0.865,-1.041,0.501,2.167,-1.0,-321.0,19.0,0.494,318.0
319.0,-0.357,0.086,0.93,-5.397,1.298,14.08,1.0,211.0,19.0,0.14,319.0
321.0,-0.334,0.024,0.942,-6.159,0.45,17.376,-1.0,-211.0,19.0,0.14,321.0
323.0,-0.314,0.201,0.927,-0.914,0.585,2.699,1.0,211.0,19.0,0.14,323.0
588.0,-0.256,0.747,-0.381,-0.263,0.768,-0.391,-1.0,-321.0,19.0,0.494,588.0
596.0,-0.688,0.615,-0.383,-1.99,1.78,-1.107,-1.0,-211.0,19.0,0.14,596.0
598.0,-0.925,-0.005,-0.366,-1.292,-0.007,-0.512,1.0,211.0,19.0,0.14,598.0
599.0,0.131,0.683,-0.618,0.05,0.259,-0.235,-1.0,-211.0,19.0,0.14,599.0
602.0,-0.616,-0.279,0.488,-0.55,-0.249,0.435,1.0,321.0,19.0,0.494,602.0
604.0,-0.259,-0.086,0.915,-0.122,-0.04,0.43,-1.0,-211.0,19.0,0.14,604.0
606.0,0.224,-0.81,0.536,0.408,-1.474,0.976,-1.0,-211.0,19.0,0.14,606.0
607.0,0.452,-0.379,0.8,0.581,-0.487,1.029,1.0,211.0,19.0,0.14,607.0
608.0,0.618,-0.738,0.187,0.442,-0.528,0.134,-1.0,-211.0,19.0,0.14,608.0
610.0,0.428,-0.402,0.807,0.912,-0.857,1.72,1.0,211.0,19.0,0.14,610.0
611.0,0.342,-0.295,0.888,0.542,-0.467,1.408,-1.0,-211.0,19.0,0.14,611.0
612.0,-0.638,0.433,0.433,-0.191,0.129,0.129,1.0,211.0,19.0,0.14,612.0
613.0,0.444,0.139,0.885,2.576,0.81,5.142,-1.0,-211.0,19.0,0.14,613.0
615.0,0.083,0.222,0.971,0.306,0.818,3.581,1.0,211.0,19.0,0.14,615.0
620.0,-0.132,-0.168,0.975,-0.294,-0.374,2.176,-1.0,-211.0,19.0,0.14,620.0
642.0,0.022,-0.812,-0.561,0.019,-0.703,-0.486,1.0,211.0,19.0,0.14,642.0
659.0,0.31,-0.872,-0.27,0.163,-0.46,-0.143,1.0,211.0,19.0,0.14,659.0
722.0,0.357,0.671,0.262,0.084,0.158,0.061,1.0,211.0,19.0,0.14,722.0
724.0,-0.234,0.121,-0.012,-0.12,0.062,-0.006,1.0,321.0,19.0,0.494,724.0
745.0,0.073,0.218,-0.973,0.294,0.879,-3.915,1.0,211.0,19.0,0.14,745.0
746.0,0.312,0.229,-0.915,0.387,0.285,-1.138,-1.0,-211.0,19.0,0.14,746.0
747.0,0.222,0.15,-0.96,0.39,0.264,-1.686,1.0,211.0,19.0,0.14,747.0
750.0,0.161,0.035,-0.986,0.65,0.141,-3.991,-1.0,-211.0,19.0,0.14,750.0
752.0,-0.079,0.206,-0.973,-0.162,0.42,-1.98,1.0,211.0,19.0,0.14,752.0
760.0,-0.335,0.594,-0.727,-0.564,1.0,-1.224,1.0,211.0,19.0,0.14,760.0
764.0,0.472,-0.462,0.621,0.156,-0.152,0.205,1.0,211.0,19.0,0.14,764.0
765.0,-0.181,0.646,-0.678,-0.084,0.3,-0.316,-1.0,-211.0,19.0,0.14,765.0
766.0,0.065,0.149,0.973,0.056,0.129,0.843,1.0,211.0,19.0,0.14,766.0
767.0,-0.596,0.533,-0.558,-0.378,0.338,-0.354,-1.0,-211.0,19.0,0.14,767.0
772.0,-0.473,-0.045,0.879,-3.296,-0.316,6.122,1.0,211.0,19.0,0.14,772.0
