particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
217.0,0.157,0.049,0.985,0.392,0.122,2.464,-1.0,-211.0,19.0,0.14
224.0,0.202,-0.079,-0.975,0.507,-0.198,-2.45,1.0,211.0,19.0,0.14
237.0,0.752,-0.162,0.42,0.772,-0.166,0.431,1.0,321.0,19.0,0.494
239.0,-0.239,-0.263,0.932,-0.511,-0.56,1.988,-1.0,-211.0,19.0,0.14
506.0,-0.14,0.085,0.986,-0.747,0.454,5.254,1.0,211.0,19.0,0.14
508.0,-0.176,0.123,0.975,-0.442,0.308,2.441,1.0,211.0,19.0,0.14
509.0,-0.018,0.246,0.969,-0.109,1.504,5.912,-1.0,-211.0,19.0,0.14
511.0,-0.601,-0.067,0.788,-0.733,-0.082,0.962,1.0,211.0,19.0,0.14
519.0,0.281,0.321,-0.898,1.305,1.49,-4.169,1.0,321.0,19.0,0.494
530.0,0.222,0.383,0.815,0.083,0.143,0.305,1.0,211.0,19.0,0.14
721.0,-0.211,0.035,-0.974,-0.385,0.064,-1.781,-1.0,-211.0,19.0,0.14
727.0,-0.441,-0.416,-0.794,-1.509,-1.423,-2.718,1.0,211.0,19.0,0.14
733.0,-0.674,-0.222,-0.703,-1.819,-0.6,-1.897,-1.0,-211.0,19.0,0.14
735.0,-0.488,-0.027,-0.87,-0.971,-0.055,-1.732,1.0,211.0,19.0,0.14
738.0,-0.355,-0.104,-0.928,-1.191,-0.349,-3.112,-1.0,-211.0,19.0,0.14
741.0,-0.501,-0.286,-0.816,-1.693,-0.965,-2.754,1.0,211.0,19.0,0.14
745.0,-0.503,-0.319,-0.8,-1.049,-0.665,-1.67,1.0,211.0,19.0,0.14
750.0,0.122,-0.496,0.853,0.159,-0.646,1.112,-1.0,-211.0,19.0,0.14
764.0,0.183,0.022,0.978,0.252,0.03,1.342,1.0,211.0,19.0,0.14
772.0,0.103,0.625,0.747,0.071,0.43,0.514,1.0,211.0,19.0,0.14
773.0,0.105,0.332,0.855,0.038,0.12,0.31,-1.0,-211.0,19.0,0.14
774.0,-0.686,-0.346,0.598,-0.424,-0.213,0.369,1.0,211.0,19.0,0.14
994.0,-0.186,-0.133,-0.973,-1.164,-0.83,-6.075,1.0,211.0,19.0,0.14
995.0,0.017,-0.177,-0.983,0.052,-0.533,-2.951,-1.0,-211.0,19.0,0.14
