particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
184.0,-0.623,-0.222,0.742,-0.787,-0.28,0.938,-1.0,-211.0,14.0,0.14,184.0
226.0,-0.171,0.17,-0.965,-0.232,0.231,-1.309,-1.0,-211.0,14.0,0.14,226.0
230.0,-0.385,0.503,-0.765,-0.456,0.597,-0.908,1.0,211.0,14.0,0.14,230.0
231.0,0.862,-0.288,0.167,0.315,-0.105,0.061,-1.0,-211.0,14.0,0.14,231.0
440.0,-0.761,-0.211,-0.581,-0.539,-0.15,-0.412,-1.0,-211.0,14.0,0.14,440.0
444.0,-0.866,0.015,-0.437,-0.497,0.008,-0.251,1.0,211.0,14.0,0.14,444.0
553.0,0.222,-0.375,-0.617,0.167,-0.283,-0.466,-1.0,-321.0,14.0,0.494,553.0
558.0,0.584,0.405,0.633,0.265,0.184,0.287,1.0,211.0,14.0,0.14,558.0
587.0,-0.139,0.089,0.975,-0.133,0.085,0.931,1.0,211.0,14.0,0.14,587.0
589.0,0.072,0.31,0.945,0.135,0.585,1.782,-1.0,-211.0,14.0,0.14,589.0
590.0,-0.381,0.32,0.864,-0.716,0.603,1.626,1.0,211.0,14.0,0.14,590.0
616.0,-0.188,-0.144,-0.97,-0.567,-0.435,-2.922,1.0,211.0,14.0,0.14,616.0
617.0,-0.188,-0.118,-0.975,-3.406,-2.145,-17.696,-1.0,-211.0,14.0,0.14,617.0
619.0,-0.177,-0.126,-0.976,-2.711,-1.924,-14.909,1.0,211.0,14.0,0.14,619.0
620.0,-0.163,-0.237,-0.953,-0.243,-0.352,-1.42,-1.0,-211.0,14.0,0.14,620.0
621.0,-0.181,-0.079,-0.98,-2.439,-1.058,-13.207,1.0,211.0,14.0,0.14,621.0
627.0,-0.399,0.057,-0.891,-0.267,0.038,-0.596,1.0,211.0,14.0,0.14,627.0
628.0,-0.104,-0.156,-0.979,-0.182,-0.274,-1.716,-1.0,-211.0,14.0,0.14,628.0
632.0,-0.283,-0.055,-0.954,-0.462,-0.089,-1.559,-1.0,-211.0,14.0,0.14,632.0
638.0,0.08,-0.401,-0.818,0.028,-0.139,-0.282,1.0,211.0,14.0,0.14,638.0
640.0,-0.725,-0.102,0.599,-0.314,-0.044,0.259,-1.0,-211.0,14.0,0.14,640.0
681.0,-0.022,0.299,0.932,-0.015,0.203,0.632,-1.0,-211.0,14.0,0.14,681.0
682.0,-0.486,-0.513,0.165,-0.099,-0.104,0.033,1.0,211.0,14.0,0.14,682.0
683.0,0.273,-0.132,0.934,0.2,-0.096,0.683,-1.0,-211.0,14.0,0.14,683.0
720.0,0.301,-0.141,-0.924,0.219,-0.103,-0.673,-1.0,-211.0,14.0,0.14,720.0
722.0,-0.206,-0.227,-0.934,-0.154,-0.17,-0.7,-1.0,-211.0,14.0,0.14,722.0
724.0,-0.106,-0.332,-0.871,-0.151,-0.474,-1.244,1.0,321.0,14.0,0.494,724.0
725.0,0.199,0.063,-0.968,0.199,0.063,-0.968,-1.0,-211.0,14.0,0.14,725.0
726.0,0.639,-0.107,0.004,0.117,-0.02,0.001,1.0,211.0,14.0,0.14,726.0
727.0,0.329,-0.784,0.087,0.089,-0.211,0.023,-1.0,-211.0,14.0,0.14,727.0
729.0,0.534,-0.773,0.167,0.248,-0.36,0.078,1.0,211.0,14.0,0.14,729.0
785.0,0.268,0.627,-0.471,0.067,0.157,-0.118,1.0,211.0,14.0,0.14,785.0
786.0,0.656,-0.493,0.369,0.21,-0.158,0.118,-1.0,-211.0,14.0,0.14,786.0
900.0,-0.198,-0.306,0.92,-0.193,-0.298,0.895,-1.0,-211.0,14.0,0.14,900.0
951.0,-0.118,0.272,-0.954,-1.407,3.254,-11.412,-1.0,-321.0,14.0,0.494,951.0
953.0,-0.073,0.413,-0.908,-1.528,8.64,-19.015,-1.0,-211.0,14.0,0.14,953.0
957.0,-0.088,0.39,-0.84,-0.118,0.527,-1.135,1.0,321.0,14.0,0.494,957.0
958.0,-0.068,0.418,-0.891,-0.203,1.247,-2.66,-1.0,-321.0,14.0,0.494,958.0
977.0,-0.198,0.229,-0.943,-0.698,0.808,-3.332,1.0,321.0,14.0,0.494,977.0
978.0,-0.06,0.153,-0.986,-0.22,0.56,-3.608,-1.0,-211.0,14.0,0.14,978.0
981.0,-0.137,0.352,-0.925,-1.882,4.837,-12.728,1.0,321.0,14.0,0.494,981.0
