particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
292.0,-0.589,0.383,-0.301,-0.451,0.293,-0.23,-1.0,-321.0,14.0,0.494
294.0,0.311,0.318,-0.872,0.21,0.215,-0.589,1.0,211.0,14.0,0.14
296.0,-0.026,-0.325,-0.919,-0.016,-0.204,-0.577,-1.0,-211.0,14.0,0.14
297.0,0.649,0.616,0.348,0.324,0.307,0.174,1.0,211.0,14.0,0.14
327.0,-0.059,0.219,0.965,-0.063,0.232,1.022,1.0,211.0,14.0,0.14
345.0,0.039,0.388,-0.879,0.02,0.198,-0.448,1.0,211.0,14.0,0.14
346.0,-0.057,-0.707,-0.704,-0.216,-2.666,-2.657,-1.0,-211.0,14.0,0.14
347.0,0.472,-0.471,-0.689,0.818,-0.815,-1.193,1.0,321.0,14.0,0.494
836.0,-0.195,0.039,0.979,-0.625,0.126,3.142,-1.0,-211.0,14.0,0.14
837.0,-0.022,0.28,0.946,-0.019,0.244,0.823,1.0,211.0,14.0,0.14
841.0,-0.205,0.142,0.965,-0.352,0.244,1.656,-1.0,-211.0,14.0,0.14
843.0,-0.26,0.115,0.956,-0.504,0.222,1.856,-1.0,-211.0,14.0,0.14
846.0,-0.001,0.328,0.938,-0.001,0.407,1.165,1.0,211.0,14.0,0.14
849.0,0.165,-0.032,0.983,0.291,-0.057,1.728,1.0,211.0,14.0,0.14
850.0,0.38,-0.307,0.867,0.535,-0.433,1.223,-1.0,-211.0,14.0,0.14
853.0,0.213,0.023,0.975,0.472,0.051,2.162,1.0,211.0,14.0,0.14
854.0,0.49,-0.101,0.865,2.634,-0.544,4.648,-1.0,-211.0,14.0,0.14
922.0,-0.17,-0.012,-0.978,-0.2,-0.014,-1.152,1.0,211.0,14.0,0.14
925.0,-0.021,0.355,-0.873,-0.009,0.148,-0.364,1.0,211.0,14.0,0.14
926.0,-0.116,-0.365,-0.914,-0.123,-0.385,-0.964,-1.0,-211.0,14.0,0.14
955.0,0.089,-0.183,0.978,0.279,-0.575,3.072,-1.0,-211.0,14.0,0.14
961.0,-0.073,-0.326,-0.926,-0.058,-0.259,-0.737,1.0,211.0,14.0,0.14
1108.0,0.086,-0.322,0.93,0.076,-0.287,0.829,1.0,211.0,14.0,0.14
1109.0,-0.135,0.092,0.986,-0.751,0.509,5.474,-1.0,-211.0,14.0,0.14
1110.0,-0.045,0.165,0.984,-0.13,0.474,2.829,1.0,211.0,14.0,0.14
1112.0,-0.488,-0.359,0.783,-0.483,-0.355,0.774,-1.0,-211.0,14.0,0.14
1114.0,-0.062,-0.69,0.599,-0.022,-0.24,0.208,1.0,211.0,14.0,0.14
1115.0,-0.352,-0.513,0.75,-0.219,-0.319,0.466,-1.0,-211.0,14.0,0.14
1205.0,0.926,-0.213,-0.079,0.428,-0.098,-0.037,-1.0,-211.0,14.0,0.14
1207.0,-0.542,-0.392,-0.206,-0.106,-0.077,-0.04,-1.0,-211.0,14.0,0.14
1469.0,-0.858,-0.396,-0.134,-1.427,-0.658,-0.223,-1.0,-321.0,14.0,0.494
1470.0,-0.872,0.147,-0.42,-0.596,0.1,-0.287,1.0,211.0,14.0,0.14
1472.0,-0.814,0.03,-0.562,-0.791,0.029,-0.546,-1.0,-211.0,14.0,0.14
1481.0,-0.288,-0.072,-0.947,-1.158,-0.288,-3.813,-1.0,-321.0,14.0,0.494
1496.0,-0.626,0.38,-0.274,-0.496,0.301,-0.217,1.0,321.0,14.0,0.494
1502.0,0.145,0.121,-0.979,0.247,0.206,-1.667,-1.0,-211.0,14.0,0.14
1516.0,0.297,0.008,0.951,0.515,0.013,1.647,-1.0,-211.0,14.0,0.14
1521.0,-0.608,0.043,-0.776,-0.529,0.038,-0.675,1.0,211.0,14.0,0.14
1523.0,-0.952,-0.076,0.114,-0.486,-0.039,0.058,1.0,211.0,14.0,0.14
1524.0,0.761,-0.391,-0.187,0.22,-0.113,-0.054,-1.0,-211.0,14.0,0.14
1525.0,-0.854,0.108,-0.39,-0.363,0.046,-0.166,1.0,211.0,14.0,0.14
1526.0,0.854,-0.32,0.08,0.297,-0.111,0.028,-1.0,-211.0,14.0,0.14
1605.0,-0.174,-0.095,-0.973,-0.21,-0.115,-1.175,-1.0,-211.0,14.0,0.14
1632.0,-0.907,0.004,-0.099,-0.31,0.001,-0.034,1.0,211.0,14.0,0.14
1633.0,-0.844,-0.523,-0.058,-1.104,-0.685,-0.076,-1.0,-211.0,14.0,0.14
1639.0,-0.763,-0.476,-0.424,-1.044,-0.652,-0.58,1.0,211.0,14.0,0.14
1643.0,-0.238,0.149,-0.958,-0.591,0.371,-2.377,-1.0,-211.0,14.0,0.14
1645.0,-0.166,0.558,-0.8,-0.159,0.534,-0.765,-1.0,-211.0,14.0,0.14
1647.0,-0.205,-0.197,-0.936,-0.138,-0.132,-0.63,1.0,211.0,14.0,0.14
1648.0,0.167,0.149,-0.961,0.143,0.128,-0.822,-1.0,-211.0,14.0,0.14
1651.0,0.073,0.161,-0.979,0.105,0.231,-1.401,1.0,211.0,14.0,0.14
1653.0,0.336,0.379,-0.859,0.615,0.693,-1.57,-1.0,-211.0,14.0,0.14
1657.0,0.023,0.432,-0.889,0.021,0.396,-0.815,1.0,211.0,14.0,0.14
1660.0,0.152,0.733,-0.659,0.279,1.341,-1.205,1.0,211.0,14.0,0.14
1661.0,-0.138,0.42,-0.895,-0.329,0.998,-2.13,-1.0,-211.0,14.0,0.14
1662.0,-0.631,0.479,-0.443,-0.743,0.564,-0.521,1.0,321.0,14.0,0.494
1663.0,-0.528,-0.693,-0.217,-0.167,-0.22,-0.069,-1.0,-211.0,14.0,0.14
1664.0,-0.296,-0.065,-0.703,-0.227,-0.05,-0.539,-1.0,-321.0,14.0,0.494
1665.0,-0.082,0.352,-0.924,-0.094,0.404,-1.06,1.0,211.0,14.0,0.14
1685.0,-0.066,-0.15,-0.986,-0.509,-1.158,-7.611,-1.0,-211.0,14.0,0.14
1718.0,0.324,0.797,0.468,0.222,0.546,0.321,-1.0,-211.0,14.0,0.14
1744.0,0.078,0.461,0.877,0.094,0.56,1.064,1.0,211.0,14.0,0.14
1748.0,-0.486,0.292,-0.63,-0.128,0.077,-0.166,1.0,211.0,14.0,0.14
1749.0,-0.511,-0.201,0.709,-0.161,-0.063,0.224,-1.0,-211.0,14.0,0.14
1777.0,0.271,0.073,0.96,8.979,2.399,31.751,-1.0,-211.0,14.0,0.14
1865.0,0.217,0.048,0.973,1.74,0.383,7.786,-1.0,-321.0,14.0,0.494
1866.0,0.227,0.067,0.962,0.228,0.067,0.966,1.0,211.0,14.0,0.14
1876.0,0.069,0.193,0.978,0.236,0.665,3.362,1.0,211.0,14.0,0.14
1877.0,0.501,-0.02,0.86,0.741,-0.03,1.272,-1.0,-211.0,14.0,0.14
1880.0,0.206,0.234,0.948,0.495,0.562,2.276,1.0,211.0,14.0,0.14
1881.0,-0.518,0.192,0.58,-0.121,0.045,0.135,-1.0,-211.0,14.0,0.14
1908.0,0.25,-0.212,-0.902,0.124,-0.105,-0.447,1.0,211.0,14.0,0.14
1913.0,0.17,-0.087,-0.981,1.083,-0.553,-6.245,-1.0,-211.0,14.0,0.14
1919.0,0.002,-0.208,-0.978,0.037,-3.615,-16.97,1.0,211.0,14.0,0.14
1923.0,0.161,-0.18,-0.968,0.364,-0.407,-2.191,-1.0,-211.0,14.0,0.14
1930.0,0.065,0.953,-0.016,0.108,1.601,-0.028,-1.0,-321.0,14.0,0.494
1931.0,-0.18,0.555,0.677,-0.056,0.173,0.21,1.0,211.0,14.0,0.14
1935.0,0.243,0.838,0.465,0.23,0.792,0.439,1.0,211.0,14.0,0.14
1941.0,0.327,0.728,0.266,0.084,0.188,0.069,1.0,211.0,14.0,0.14
1946.0,0.756,0.32,-0.567,1.663,0.704,-1.246,-1.0,-211.0,14.0,0.14
1970.0,0.194,0.14,0.971,1.286,0.932,6.442,1.0,211.0,14.0,0.14
1971.0,0.153,0.195,0.967,0.397,0.505,2.513,-1.0,-211.0,14.0,0.14
1973.0,0.261,0.149,0.954,2.417,1.376,8.818,1.0,211.0,14.0,0.14
1996.0,0.301,0.013,0.953,1.612,0.068,5.103,-1.0,-211.0,14.0,0.14
1997.0,0.262,0.21,0.942,1.371,1.099,4.937,1.0,211.0,14.0,0.14
2000.0,0.356,-0.153,0.922,5.276,-2.261,13.656,-1.0,-211.0,14.0,0.14
2026.0,0.179,0.041,0.981,1.442,0.333,7.922,1.0,321.0,14.0,0.494
2031.0,0.222,-0.021,0.974,0.909,-0.086,3.994,1.0,211.0,14.0,0.14
2036.0,0.151,0.13,0.977,0.307,0.264,1.984,1.0,211.0,14.0,0.14
2043.0,0.168,0.392,0.897,0.201,0.47,1.073,1.0,211.0,14.0,0.14
2046.0,0.117,0.445,0.881,0.154,0.586,1.161,1.0,211.0,14.0,0.14
2047.0,0.044,0.252,0.965,0.107,0.607,2.324,-1.0,-211.0,14.0,0.14
2195.0,0.703,-0.359,0.398,0.742,-0.379,0.421,-1.0,-321.0,14.0,0.494
2196.0,0.87,-0.425,-0.114,0.548,-0.268,-0.072,1.0,211.0,14.0,0.14
2197.0,0.453,-0.465,0.756,0.827,-0.849,1.38,-1.0,-211.0,14.0,0.14
2201.0,0.513,-0.77,0.377,1.927,-2.895,1.417,-1.0,-211.0,14.0,0.14
2203.0,0.498,-0.673,0.545,1.696,-2.291,1.855,1.0,211.0,14.0,0.14
2208.0,0.528,-0.724,0.423,1.929,-2.643,1.545,1.0,321.0,14.0,0.494
2210.0,0.481,-0.835,0.263,1.487,-2.583,0.814,-1.0,-211.0,14.0,0.14
2211.0,0.62,-0.651,0.074,0.201,-0.211,0.024,1.0,211.0,14.0,0.14
2212.0,0.439,-0.808,0.389,1.316,-2.421,1.166,-1.0,-211.0,14.0,0.14
2215.0,0.626,-0.591,-0.424,0.31,-0.293,-0.21,1.0,211.0,14.0,0.14
