particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
113.0,-0.666,0.044,-0.73,-0.648,0.043,-0.71,-1.0,-211.0,820.0,0.14
114.0,-0.808,-0.024,-0.575,-0.921,-0.028,-0.656,1.0,211.0,820.0,0.14
115.0,-0.582,-0.643,-0.455,-0.395,-0.437,-0.309,-1.0,-211.0,820.0,0.14
116.0,-0.23,-0.041,-0.968,-0.338,-0.06,-1.427,1.0,211.0,820.0,0.14
119.0,-0.331,-0.281,-0.84,-0.142,-0.121,-0.362,-1.0,-211.0,820.0,0.14
146.0,-0.379,-0.751,0.466,-0.193,-0.382,0.237,1.0,211.0,820.0,0.14
147.0,0.364,0.902,0.144,0.284,0.704,0.113,-1.0,-211.0,820.0,0.14
150.0,0.383,0.002,0.92,0.639,0.004,1.536,1.0,211.0,820.0,0.14
151.0,-0.053,-0.316,0.931,-0.043,-0.254,0.75,-1.0,-211.0,820.0,0.14
263.0,0.034,0.341,0.929,0.034,0.342,0.933,1.0,211.0,820.0,0.14
266.0,0.315,0.084,0.939,1.358,0.361,4.053,1.0,321.0,820.0,0.494
271.0,0.298,-0.777,0.358,0.347,-0.906,0.417,-1.0,-321.0,820.0,0.494
272.0,-0.166,-0.259,-0.948,-1.064,-1.657,-6.07,1.0,321.0,820.0,0.494
274.0,0.218,-0.152,-0.964,1.178,-0.817,-5.2,1.0,211.0,820.0,0.14
275.0,0.604,-0.088,-0.773,0.48,-0.07,-0.615,-1.0,-211.0,820.0,0.14
276.0,-0.035,-0.321,-0.943,-0.059,-0.535,-1.567,1.0,211.0,820.0,0.14
278.0,-0.189,-0.028,-0.978,-0.31,-0.046,-1.601,-1.0,-211.0,820.0,0.14
323.0,-0.552,0.358,0.732,-0.442,0.287,0.586,1.0,211.0,820.0,0.14
333.0,0.052,0.155,-0.984,0.114,0.336,-2.132,1.0,211.0,820.0,0.14
356.0,0.08,0.169,-0.971,0.076,0.161,-0.922,1.0,211.0,820.0,0.14
380.0,0.111,0.191,-0.972,0.208,0.358,-1.821,1.0,211.0,820.0,0.14
384.0,-0.254,-0.17,0.935,-0.193,-0.13,0.713,-1.0,-211.0,820.0,0.14
390.0,-0.322,0.202,0.915,-0.328,0.206,0.932,1.0,211.0,820.0,0.14
393.0,0.208,-0.206,0.914,0.103,-0.102,0.453,1.0,211.0,820.0,0.14
394.0,-0.124,-0.202,0.969,-0.235,-0.381,1.829,-1.0,-211.0,820.0,0.14
417.0,0.318,-0.193,0.928,2.217,-1.346,6.472,-1.0,-211.0,820.0,0.14
422.0,0.263,-0.127,0.938,0.694,-0.336,2.481,1.0,321.0,820.0,0.494
423.0,0.226,-0.562,0.774,0.172,-0.428,0.59,-1.0,-211.0,820.0,0.14
426.0,-0.184,0.353,0.746,-0.17,0.326,0.689,1.0,321.0,820.0,0.494
427.0,0.201,-0.067,0.961,0.159,-0.053,0.76,-1.0,-211.0,820.0,0.14
430.0,-0.014,-0.439,-0.859,-0.007,-0.233,-0.456,1.0,211.0,820.0,0.14
431.0,0.073,-0.333,-0.936,0.113,-0.51,-1.433,-1.0,-211.0,820.0,0.14
435.0,-0.085,-0.396,-0.887,-0.054,-0.25,-0.562,1.0,211.0,820.0,0.14
455.0,0.182,0.168,-0.968,0.674,0.624,-3.594,1.0,211.0,820.0,0.14
458.0,-0.021,0.295,-0.947,-0.023,0.321,-1.032,-1.0,-211.0,820.0,0.14
471.0,-0.865,-0.311,-0.39,-9.797,-3.522,-4.416,-1.0,-321.0,820.0,0.494
473.0,-0.863,-0.272,-0.424,-12.625,-3.971,-6.194,-1.0,-321.0,820.0,0.494
516.0,0.556,-0.251,0.78,0.553,-0.25,0.776,1.0,211.0,820.0,0.14
517.0,0.356,-0.03,0.929,0.533,-0.044,1.393,-1.0,-211.0,820.0,0.14
548.0,-0.876,-0.211,-0.429,-7.21,-1.736,-3.527,-1.0,-321.0,820.0,0.494
549.0,-0.828,-0.342,-0.437,-1.442,-0.595,-0.761,1.0,211.0,820.0,0.14
550.0,-0.888,-0.297,-0.352,-14.174,-4.747,-5.619,1.0,211.0,820.0,0.14
552.0,-0.934,-0.259,-0.223,-1.226,-0.339,-0.292,1.0,211.0,820.0,0.14
553.0,-0.834,-0.307,-0.444,-3.793,-1.396,-2.019,1.0,321.0,820.0,0.494
554.0,-0.842,-0.26,-0.47,-2.949,-0.911,-1.647,-1.0,-211.0,820.0,0.14
557.0,0.092,-0.292,-0.942,0.093,-0.294,-0.948,1.0,211.0,820.0,0.14
558.0,-0.022,-0.259,-0.965,-0.131,-1.56,-5.812,-1.0,-211.0,820.0,0.14
