particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
147.0,0.152,-0.898,0.305,0.077,-0.452,0.153,1.0,211.0,880.0,0.14,147.0
150.0,-0.649,0.567,0.412,-0.304,0.266,0.193,1.0,211.0,880.0,0.14,150.0
151.0,0.615,0.716,0.281,0.495,0.577,0.226,-1.0,-211.0,880.0,0.14,151.0
152.0,-0.328,0.766,0.535,-1.123,2.625,1.834,1.0,321.0,880.0,0.494,152.0
161.0,-0.162,0.254,0.953,-0.575,0.905,3.392,-1.0,-211.0,880.0,0.14,161.0
162.0,0.159,0.587,0.758,0.094,0.348,0.449,1.0,211.0,880.0,0.14,162.0
260.0,0.225,0.786,0.476,0.097,0.339,0.205,-1.0,-211.0,880.0,0.14,260.0
267.0,-0.395,0.737,0.547,-1.132,2.114,1.569,-1.0,-211.0,880.0,0.14,267.0
271.0,-0.593,-0.065,0.786,-0.503,-0.055,0.668,1.0,211.0,880.0,0.14,271.0
272.0,-0.108,0.507,0.841,-0.097,0.456,0.755,-1.0,-211.0,880.0,0.14,272.0
273.0,-0.135,0.283,0.94,-0.137,0.288,0.956,1.0,211.0,880.0,0.14,273.0
292.0,0.886,0.021,-0.464,5.94,0.138,-3.109,1.0,211.0,880.0,0.14,292.0
293.0,0.733,-0.051,-0.671,1.04,-0.072,-0.952,-1.0,-211.0,880.0,0.14,293.0
294.0,0.77,-0.225,-0.594,1.617,-0.473,-1.247,-1.0,-211.0,880.0,0.14,294.0
296.0,0.845,-0.265,-0.456,1.381,-0.433,-0.745,1.0,211.0,880.0,0.14,296.0
297.0,0.746,0.504,-0.404,0.639,0.432,-0.346,-1.0,-211.0,880.0,0.14,297.0
355.0,0.87,-0.12,-0.479,8.803,-1.216,-4.847,1.0,211.0,880.0,0.14,355.0
356.0,0.866,-0.106,-0.487,9.006,-1.108,-5.061,-1.0,-321.0,880.0,0.494,356.0
357.0,0.892,-0.162,-0.421,3.963,-0.719,-1.868,1.0,211.0,880.0,0.14,357.0
448.0,0.152,0.183,0.967,0.246,0.296,1.564,1.0,211.0,880.0,0.14,448.0
449.0,0.089,-0.224,0.969,0.217,-0.55,2.374,-1.0,-211.0,880.0,0.14,449.0
455.0,0.126,0.136,0.973,0.131,0.141,1.012,-1.0,-211.0,880.0,0.14,455.0
457.0,0.324,-0.651,0.661,0.241,-0.485,0.492,-1.0,-211.0,880.0,0.14,457.0
458.0,0.174,0.191,0.963,0.304,0.334,1.679,1.0,211.0,880.0,0.14,458.0
514.0,0.726,-0.051,-0.595,0.296,-0.021,-0.243,1.0,211.0,880.0,0.14,514.0
515.0,-0.293,-0.878,-0.22,-0.132,-0.396,-0.099,-1.0,-211.0,880.0,0.14,515.0
516.0,0.208,-0.317,0.823,0.069,-0.105,0.272,-1.0,-211.0,880.0,0.14,516.0
548.0,0.143,0.649,-0.743,0.261,1.185,-1.358,1.0,211.0,880.0,0.14,548.0
554.0,0.193,-0.676,0.708,0.371,-1.299,1.36,1.0,211.0,880.0,0.14,554.0
555.0,0.526,-0.627,0.566,0.76,-0.906,0.818,-1.0,-211.0,880.0,0.14,555.0
574.0,-0.525,-0.011,-0.784,-0.783,-0.017,-1.169,1.0,321.0,880.0,0.494,574.0
577.0,-0.728,-0.064,-0.67,-0.766,-0.067,-0.704,1.0,211.0,880.0,0.14,577.0
625.0,0.689,0.244,-0.637,0.39,0.138,-0.361,1.0,211.0,880.0,0.14,625.0
626.0,-0.818,-0.369,-0.413,-0.733,-0.33,-0.369,-1.0,-211.0,880.0,0.14,626.0
639.0,0.88,-0.178,-0.44,6.878,-1.394,-3.439,1.0,211.0,880.0,0.14,639.0
640.0,0.852,-0.148,-0.501,3.196,-0.555,-1.879,-1.0,-211.0,880.0,0.14,640.0
665.0,0.507,0.576,-0.399,0.141,0.16,-0.111,1.0,211.0,880.0,0.14,665.0
667.0,-0.29,0.514,-0.779,-0.191,0.338,-0.512,1.0,211.0,880.0,0.14,667.0
668.0,-0.167,0.558,-0.795,-0.135,0.451,-0.643,-1.0,-211.0,880.0,0.14,668.0
670.0,0.399,0.496,-0.768,0.751,0.932,-1.445,-1.0,-211.0,880.0,0.14,670.0
676.0,-0.095,-0.663,0.736,-0.131,-0.913,1.013,1.0,211.0,880.0,0.14,676.0
677.0,0.198,-0.238,0.945,0.268,-0.321,1.277,-1.0,-211.0,880.0,0.14,677.0
678.0,0.368,-0.449,0.809,0.583,-0.712,1.284,-1.0,-211.0,880.0,0.14,678.0
681.0,0.202,-0.657,-0.709,0.179,-0.581,-0.627,-1.0,-211.0,880.0,0.14,681.0
682.0,0.275,-0.144,-0.944,0.344,-0.18,-1.18,1.0,211.0,880.0,0.14,682.0
683.0,-0.577,-0.279,-0.751,-0.51,-0.247,-0.664,-1.0,-211.0,880.0,0.14,683.0
685.0,-0.191,-0.086,-0.974,-0.313,-0.141,-1.591,-1.0,-211.0,880.0,0.14,685.0
712.0,0.283,0.584,0.631,0.093,0.192,0.207,-1.0,-211.0,880.0,0.14,712.0
714.0,-0.587,-0.386,0.6,-0.757,-0.498,0.774,1.0,321.0,880.0,0.494,714.0
717.0,-0.365,-0.32,0.721,-0.103,-0.091,0.204,-1.0,-211.0,880.0,0.14,717.0
718.0,-0.229,0.007,0.971,-0.477,0.014,2.022,1.0,211.0,880.0,0.14,718.0
772.0,-0.176,0.349,-0.903,-0.139,0.274,-0.71,1.0,211.0,880.0,0.14,772.0
773.0,0.145,0.157,-0.972,0.208,0.225,-1.387,-1.0,-211.0,880.0,0.14,773.0
785.0,-0.139,0.165,0.976,-2.265,2.698,15.961,1.0,211.0,880.0,0.14,785.0
789.0,-0.155,-0.782,0.604,-1.576,-7.948,6.134,-1.0,-211.0,880.0,0.14,789.0
