"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,-0.22258064516129034,-15.92,1,75
2,5.05,-0.23366336633663368,-25.92,2,75
3,8.85,-0.2542372881355932,-45.480000000000004,3,75
4,12.25,-0.2726530612244898,-62.96,4,75
5,29.9,-0.3696789297658863,-154.24,5,75
6,37.1,-0.40974123989218325,-191.84,6,75
7,44.3,-0.449981941309255,-229.76,7,75
8,51.4,-0.49035408560311283,-267.56,8,75
9,3.1,2.220967741935484,-8.96,1,77
10,5.05,2.230693069306931,-14.6,2,77
11,8.85,2.2497175141242938,-25.6,3,77
12,12.25,2.2669387755102037,-35.480000000000004,4,77
13,29.9,2.3558929765886285,-86.84,5,77
14,37.1,2.392463611859838,-107.96000000000001,6,77
15,44.3,2.4292731376975167,-129.24,7,77
16,51.4,2.4659260700389103,-150.4,8,77
17,3.1,2.046774193548387,17.56,1,102
18,5.05,2.0356435643564357,28.6,2,102
19,8.85,2.011864406779661,50.120000000000005,3,102
20,12.25,1.9910204081632652,69.44,4,102
21,29.9,1.881030100334448,170.28,5,102
22,37.1,1.835541778975741,211.96,6,102
23,44.3,1.7896433408577876,254.08,7,102
24,51.4,1.7437237354085602,296.16,8,102
25,3.1,0.49032258064516127,-2.4,1,105
26,5.05,0.4643564356435644,-3.92,2,105
27,8.85,0.4112994350282486,-6.92,3,105
28,12.25,0.36448979591836733,-9.6,4,105
29,29.9,0.11064214046822742,-24.,5,105
30,37.1,-0.0011913746630727762,-30.32,6,105
31,44.3,-0.12026636568848757,-37.08,7,105
32,51.4,-0.2499727626459144,-44.44,8,105
33,3.1,-2.0935483870967744,2.2800000000000002,1,266
34,5.05,-2.087128712871287,3.72,2,266
35,8.85,-2.0768361581920907,6.5200000000000005,3,266
36,12.25,-2.06734693877551,9.,4,266
37,29.9,-2.0180535117056855,22.04,5,266
38,37.1,-1.9979353099730455,27.36,6,266
39,44.3,-1.9776027088036114,32.68,7,266
40,51.4,-1.957645914396887,37.96,8,266
41,3.1,-2.596774193548387,9.200000000000001,1,275
42,5.05,-2.5732673267326733,15.,2,275
43,8.85,-2.524858757062147,26.36,3,275
44,12.25,-2.481224489795918,36.52,4,275
45,29.9,-2.2500267558528426,91.08,5,275
46,37.1,-2.149698113207547,114.68,6,275
47,44.3,-2.0439909706546273,139.64000000000001,7,275
48,51.4,-1.9311867704280155,166.12,8,275
49,3.1,-1.867741935483871,8.120000000000001,1,276
50,5.05,-1.8772277227722773,13.24,2,276
51,8.85,-1.8971751412429378,23.240000000000002,3,276
52,12.25,-1.9151020408163264,32.160000000000004,4,276
53,29.9,-2.007933110367893,78.76,5,276
54,37.1,-2.0459568733153635,97.96000000000001,6,276
55,44.3,-2.08451467268623,117.28,7,276
56,51.4,-2.1226848249027235,136.52,8,276
57,3.1,-2.479032258064516,10.200000000000001,1,278
58,5.05,-2.4712871287128713,16.6,2,278
59,8.85,-2.457627118644068,29.080000000000002,3,278
60,12.25,-2.444489795918367,40.28,4,278
61,29.9,-2.377953177257525,98.48,5,278
62,37.1,-2.350582210242587,122.32000000000001,6,278
63,44.3,-2.3231286681715573,146.28,7,278
64,51.4,-2.2959260700389104,170.,8,278
65,3.1,0.7951612903225806,-1.12,1,346
66,5.05,0.7792079207920792,-1.84,2,346
67,8.85,0.748587570621469,-3.2,3,346
68,12.25,0.7212244897959182,-4.44,4,346
69,29.9,0.578,-10.96,5,346
70,37.1,0.5184312668463611,-13.68,6,346
71,44.3,0.4575033860045146,-16.44,7,346
72,51.4,0.3959610894941634,-19.2,8,346
73,3.1,-2.7435483870967743,0.48,1,347
74,5.05,-2.736633663366337,0.8,2,347
75,8.85,-2.7209039548022598,1.36,3,347
76,12.25,-2.7069387755102037,1.92,4,347
77,29.9,-2.635056856187291,4.68,5,347
78,37.1,-2.605536388140161,5.8,6,347
79,44.3,-2.5758645598194128,6.96,7,347
80,51.4,-2.546428015564202,8.08,8,347
81,3.1,2.3161290322580643,18.,1,354
82,5.05,2.283168316831683,29.32,2,354
83,8.85,2.219209039548023,51.52,3,354
84,12.25,2.1612244897959183,71.60000000000001,4,354
85,29.9,1.843277591973244,181.72,5,354
86,37.1,1.6972506738544473,232.28,6,354
87,44.3,1.531534988713318,289.64,7,354
88,3.1,2.924193548387097,17.240000000000002,1,368
