particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
102.0,-0.024,-0.173,0.963,-0.057,-0.413,2.296,1.0,321.0,366.0,0.494
104.0,0.898,0.181,-0.25,0.402,0.081,-0.112,-1.0,-211.0,366.0,0.14
105.0,-0.031,-0.187,-0.98,-0.071,-0.434,-2.276,1.0,211.0,366.0,0.14
106.0,0.041,0.709,-0.682,0.033,0.567,-0.545,-1.0,-211.0,366.0,0.14
107.0,-0.22,0.299,-0.888,-0.113,0.153,-0.455,1.0,211.0,366.0,0.14
147.0,-0.076,0.355,-0.912,-0.055,0.257,-0.661,-1.0,-211.0,366.0,0.14
309.0,-0.422,0.668,-0.566,-0.251,0.397,-0.336,-1.0,-211.0,366.0,0.14
314.0,-0.66,0.727,-0.154,-0.844,0.929,-0.197,1.0,211.0,366.0,0.14
320.0,0.909,-0.013,-0.395,0.945,-0.014,-0.411,1.0,211.0,366.0,0.14
322.0,-0.119,-0.152,-0.974,-0.141,-0.181,-1.156,1.0,211.0,366.0,0.14
325.0,-0.206,0.006,-0.976,-0.44,0.012,-2.082,-1.0,-211.0,366.0,0.14
341.0,0.302,-0.028,-0.949,0.469,-0.044,-1.476,1.0,211.0,366.0,0.14
342.0,-0.068,-0.274,-0.902,-0.029,-0.117,-0.385,-1.0,-211.0,366.0,0.14
420.0,-0.155,-0.102,0.977,-0.207,-0.136,1.305,-1.0,-211.0,366.0,0.14
424.0,-0.361,-0.637,0.68,-1.418,-2.507,2.674,1.0,211.0,366.0,0.14
427.0,-0.136,-0.764,0.63,-0.659,-3.692,3.047,1.0,211.0,366.0,0.14
432.0,-0.551,-0.237,0.008,-0.34,-0.146,0.005,-1.0,-321.0,366.0,0.494
433.0,-0.926,-0.303,-0.166,-0.846,-0.277,-0.151,1.0,211.0,366.0,0.14
434.0,-0.864,0.289,0.21,-1.205,0.403,0.293,1.0,321.0,366.0,0.494
437.0,-0.64,0.328,0.287,-0.141,0.072,0.063,-1.0,-211.0,366.0,0.14
438.0,-0.945,0.142,-0.232,-0.721,0.108,-0.177,1.0,211.0,366.0,0.14
439.0,-0.774,0.586,0.004,-0.449,0.34,0.003,-1.0,-211.0,366.0,0.14
442.0,-0.204,0.792,-0.521,-0.116,0.449,-0.296,-1.0,-211.0,366.0,0.14
443.0,0.01,0.31,-0.946,0.016,0.489,-1.491,-1.0,-211.0,366.0,0.14
446.0,-0.154,0.928,-0.113,-0.067,0.404,-0.049,1.0,211.0,366.0,0.14
447.0,-0.167,0.762,-0.256,-0.144,0.66,-0.221,-1.0,-321.0,366.0,0.494
449.0,-0.175,0.328,-0.92,-0.199,0.374,-1.048,1.0,211.0,366.0,0.14
