"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,1.0725806451612903,13.6,1,99
2,5.05,1.106930693069307,22.2,2,99
3,8.85,1.1734463276836158,39.,3,99
4,12.25,1.2342857142857142,54.2,4,99
5,29.9,1.5678662207357859,138.12,5,99
6,37.1,1.723919137466307,177.24,6,99
7,44.3,1.9036930022573362,222.44,7,99
8,3.1,0.6741935483870968,-3.64,1,116
9,5.05,0.6821782178217822,-5.92,2,116
10,8.85,0.6971751412429379,-10.4,3,116
11,12.25,0.7110204081632653,-14.4,4,116
12,29.9,0.7832508361204013,-35.24,5,116
13,37.1,0.8128840970350403,-43.76,6,116
14,44.3,0.8425553047404062,-52.36,7,116
15,51.4,0.8720272373540856,-60.84,8,116
16,3.1,1.3274193548387097,-0.2,1,117
17,5.05,1.315841584158416,-0.32,2,117
18,8.85,1.293220338983051,-0.56,3,117
19,12.25,1.2730612244897959,-0.76,4,117
20,29.9,1.1668026755852843,-1.84,5,117
21,37.1,1.1230080862533691,-2.32,6,117
22,44.3,1.0787133182844242,-2.7600000000000002,7,117
23,51.4,1.0345525291828794,-3.24,8,117
24,3.1,-2.35,-17.72,1,337
25,5.05,-2.3554455445544553,-28.88,2,337
26,8.85,-2.365536723163842,-50.64,3,337
27,12.25,-2.37469387755102,-70.08,4,337
28,29.9,-2.4209364548494983,-171.20000000000002,5,337
29,37.1,-2.4398436657681937,-212.56,6,337
30,44.3,-2.4588216704288937,-253.96,7,337
31,51.4,-2.4775019455252916,-294.92,8,337
32,3.1,-0.832258064516129,11.64,1,381
33,5.05,-0.8415841584158416,18.92,2,381
34,8.85,-0.8593220338983051,33.2,3,381
35,12.25,-0.8751020408163265,45.96,4,381
36,29.9,-0.9572307692307692,112.48,5,381
37,37.1,-0.9910404312668463,139.84,6,381
38,44.3,-1.0250654627539502,167.32,7,381
39,51.4,-1.0587626459143968,194.64000000000001,8,381
40,3.1,-1.8483870967741935,-0.76,1,406
41,5.05,-1.900990099009901,-1.24,2,406
42,8.85,-2.0033898305084747,-2.2,3,406
43,12.25,-2.097142857142857,-3.08,4,406
44,29.9,-2.6807692307692306,-8.52,5,406
45,3.1,0.5709677419354838,9.84,1,407
46,5.05,0.5841584158415841,16.,2,407
47,8.85,0.6084745762711865,28.04,3,407
48,12.25,0.6306122448979591,38.84,4,407
49,29.9,0.746066889632107,95.32000000000001,5,407
50,37.1,0.7937304582210242,118.68,6,407
51,44.3,0.8419413092550789,142.32,7,407
52,51.4,0.8901517509727626,165.96,8,407
53,3.1,2.240322580645161,-8.08,1,452
54,5.05,2.2485148514851487,-13.16,2,452
55,8.85,2.264406779661017,-23.080000000000002,3,452
56,12.25,2.278775510204081,-31.96,4,452
57,29.9,2.3538461538461535,-78.16,5,452
58,37.1,2.384765498652291,-97.12,6,452
59,44.3,2.415611738148984,-116.16,7,452
60,51.4,2.446544747081712,-135.08,8,452
61,3.1,0.5935483870967742,1.2,1,688
62,5.05,0.600990099009901,1.92,2,688
63,8.85,0.6169491525423729,3.4,3,688
64,12.25,0.6314285714285713,4.68,4,688
65,29.9,0.7058127090301003,11.48,5,688
66,37.1,0.7361778975741239,14.24,6,688
67,44.3,0.7669571106094807,17.04,7,688
68,51.4,0.7974124513618677,19.8,8,688
69,3.1,2.195161290322581,1.8800000000000001,1,721
70,5.05,2.1891089108910893,3.04,2,721
71,8.85,2.176271186440678,5.36,3,721
72,12.25,2.1644897959183673,7.4,4,721
73,29.9,2.10447491638796,18.080000000000002,5,721
74,37.1,2.0799568733153637,22.48,6,721
75,44.3,2.055042889390519,26.84,7,721
76,51.4,2.030673151750973,31.2,8,721
77,3.1,-0.25483870967741934,4.5600000000000005,1,722
78,5.05,-0.24653465346534653,7.44,2,722
79,8.85,-0.22994350282485876,13.040000000000001,3,722
80,12.25,-0.2151020408163265,18.080000000000002,4,722
81,29.9,-0.13759197324414715,44.2,5,722
82,37.1,-0.10584905660377357,54.96,6,722
83,44.3,-0.07383295711060947,65.76,7,722
84,51.4,-0.042070038910505834,76.44,8,722
85,3.1,0.8387096774193549,-7.5600000000000005,1,951
86,5.05,0.8316831683168316,-12.280000000000001,2,951
87,8.85,0.8175141242937853,-21.52,3,951
88,12.25,0.8048979591836734,-29.8,4,951
89,29.9,0.738448160535117,-72.88,5,951
90,37.1,0.7111590296495955,-90.56,6,951
91,44.3,0.6838374717832957,-108.28,7,951
92,51.4,0.656715953307393,-125.84,8,951
93,3.1,0.5435483870967742,-5.68,1,954
94,5.05,0.5524752475247525,-9.24,2,954
95,8.85,0.5711864406779661,-16.2,3,954
96,12.25,0.5877551020408163,-22.44,4,954
97,29.9,0.6739732441471571,-54.88,5,954
98,37.1,0.7094177897574123,-68.24,6,954
99,44.3,0.7450835214446951,-81.68,7,954
100,51.4,0.7805447470817121,-95.04,8,954
101,3.1,-0.2725806451612903,-5.88,1,956
102,5.05,-0.27623762376237626,-9.6,2,956
103,8.85,-0.28079096045197743,-16.8,3,956
104,12.25,-0.2857142857142857,-23.240000000000002,4,956
105,29.9,-0.30963879598662203,-56.76,5,956
