particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
156.0,0.282,0.666,-0.691,2.942,6.95,-7.212,-1.0,-211.0,123.0,0.14
157.0,0.377,0.657,-0.65,0.883,1.539,-1.523,1.0,211.0,123.0,0.14
158.0,0.311,0.626,-0.715,3.79,7.614,-8.702,-1.0,-211.0,123.0,0.14
164.0,-0.425,0.821,-0.277,-0.227,0.439,-0.148,1.0,211.0,123.0,0.14
165.0,0.424,0.666,-0.603,0.518,0.815,-0.738,-1.0,-211.0,123.0,0.14
166.0,0.506,0.159,-0.8,0.25,0.078,-0.395,1.0,211.0,123.0,0.14
167.0,-0.273,0.785,-0.524,-0.209,0.599,-0.4,-1.0,-211.0,123.0,0.14
319.0,0.584,-0.155,-0.756,0.325,-0.086,-0.421,1.0,211.0,123.0,0.14
320.0,0.027,0.301,-0.951,0.065,0.734,-2.32,-1.0,-211.0,123.0,0.14
321.0,-0.209,-0.173,-0.929,-0.409,-0.337,-1.817,1.0,321.0,123.0,0.494
323.0,0.243,0.682,-0.59,0.335,0.94,-0.814,1.0,321.0,123.0,0.494
324.0,0.002,-0.652,0.613,0.003,-0.719,0.676,-1.0,-321.0,123.0,0.494
328.0,-0.184,-0.937,0.231,-0.139,-0.71,0.175,-1.0,-211.0,123.0,0.14
329.0,0.157,0.443,0.871,0.155,0.436,0.858,1.0,211.0,123.0,0.14
357.0,0.463,-0.441,0.604,0.481,-0.457,0.627,1.0,321.0,123.0,0.494
456.0,-0.235,-0.16,-0.957,-0.569,-0.387,-2.318,-1.0,-211.0,123.0,0.14
486.0,0.284,0.6,-0.748,2.86,6.053,-7.543,1.0,211.0,123.0,0.14
488.0,0.314,0.629,-0.709,2.379,4.77,-5.375,1.0,321.0,123.0,0.494
489.0,0.298,0.584,-0.755,2.497,4.885,-6.315,-1.0,-211.0,123.0,0.14
491.0,0.436,0.626,-0.643,0.864,1.24,-1.274,-1.0,-211.0,123.0,0.14
493.0,-0.2,0.853,-0.464,-0.214,0.91,-0.495,1.0,211.0,123.0,0.14
494.0,0.294,0.392,-0.819,0.137,0.183,-0.383,-1.0,-211.0,123.0,0.14
495.0,-0.342,0.622,0.598,-0.128,0.232,0.223,1.0,211.0,123.0,0.14
496.0,0.673,0.1,-0.158,0.131,0.019,-0.031,-1.0,-211.0,123.0,0.14
499.0,0.259,-0.045,0.942,0.173,-0.03,0.63,1.0,211.0,123.0,0.14
502.0,0.505,0.576,0.063,0.389,0.444,0.048,1.0,321.0,123.0,0.494
503.0,0.233,0.413,0.843,0.128,0.226,0.462,-1.0,-211.0,123.0,0.14
546.0,0.082,0.294,-0.946,0.103,0.374,-1.2,-1.0,-211.0,123.0,0.14
551.0,0.183,0.009,0.973,0.184,0.009,0.981,1.0,211.0,123.0,0.14
556.0,0.336,0.178,0.821,0.11,0.058,0.269,-1.0,-211.0,123.0,0.14
582.0,-0.619,-0.675,0.053,-0.217,-0.237,0.019,1.0,211.0,123.0,0.14
584.0,0.127,0.161,0.958,0.089,0.112,0.669,-1.0,-211.0,123.0,0.14
586.0,-0.217,0.12,0.931,-0.113,0.062,0.483,1.0,211.0,123.0,0.14
587.0,-0.308,-0.278,0.729,-0.079,-0.071,0.187,-1.0,-211.0,123.0,0.14
589.0,0.086,-0.291,0.947,0.116,-0.393,1.278,1.0,211.0,123.0,0.14
590.0,-0.172,0.198,0.959,-0.229,0.263,1.276,-1.0,-211.0,123.0,0.14
591.0,-0.061,-0.308,0.944,-0.082,-0.411,1.258,-1.0,-211.0,123.0,0.14
593.0,0.408,-0.139,0.898,0.646,-0.221,1.42,1.0,211.0,123.0,0.14
594.0,0.179,0.098,0.977,0.444,0.244,2.429,-1.0,-211.0,123.0,0.14
627.0,-0.105,-0.194,-0.975,-0.385,-0.713,-3.587,1.0,211.0,123.0,0.14
