particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
984.0,-0.455,0.883,0.047,-0.589,1.143,0.061,1.0,211.0,3.0,0.14
990.0,-0.539,0.381,0.004,-0.354,0.25,0.003,-1.0,-321.0,3.0,0.494
1035.0,-0.059,0.286,0.928,-0.036,0.171,0.556,-1.0,-211.0,3.0,0.14
1040.0,0.221,-0.11,-0.967,0.514,-0.256,-2.246,1.0,211.0,3.0,0.14
1042.0,0.257,0.255,-0.93,0.573,0.568,-2.073,-1.0,-211.0,3.0,0.14
1078.0,0.088,-0.198,-0.971,0.123,-0.277,-1.359,-1.0,-211.0,3.0,0.14
1080.0,-0.252,-0.942,-0.124,-0.19,-0.712,-0.094,1.0,211.0,3.0,0.14
1084.0,0.802,-0.067,-0.575,0.768,-0.064,-0.55,1.0,211.0,3.0,0.14
1087.0,-0.186,0.432,-0.836,-0.092,0.213,-0.411,1.0,211.0,3.0,0.14
1088.0,0.394,0.815,-0.219,0.151,0.313,-0.084,-1.0,-211.0,3.0,0.14
1097.0,-0.387,0.583,0.595,-0.136,0.206,0.21,1.0,211.0,3.0,0.14
1098.0,-0.345,0.737,-0.024,-0.083,0.177,-0.006,-1.0,-211.0,3.0,0.14
1162.0,0.466,-0.835,-0.241,0.389,-0.697,-0.201,1.0,211.0,3.0,0.14
1163.0,0.717,-0.691,-0.017,1.05,-1.012,-0.024,-1.0,-211.0,3.0,0.14
1176.0,-0.126,0.948,0.272,-0.166,1.243,0.357,1.0,211.0,3.0,0.14
1177.0,-0.428,0.865,0.239,-0.56,1.134,0.313,-1.0,-211.0,3.0,0.14
1232.0,-0.085,0.197,0.977,-0.805,1.857,9.206,-1.0,-211.0,3.0,0.14
1234.0,-0.006,0.225,0.973,-0.014,0.558,2.412,1.0,211.0,3.0,0.14
1257.0,0.072,-0.388,0.908,0.071,-0.381,0.89,1.0,211.0,3.0,0.14
1259.0,-0.104,-0.174,0.976,-0.193,-0.32,1.803,1.0,211.0,3.0,0.14
1294.0,-0.034,0.191,0.981,-0.303,1.693,8.68,-1.0,-211.0,3.0,0.14
1325.0,0.272,-0.096,-0.818,0.269,-0.095,-0.811,-1.0,-321.0,3.0,0.494
1326.0,-0.159,0.231,-0.948,-0.145,0.212,-0.867,1.0,211.0,3.0,0.14
1368.0,-0.779,0.335,-0.453,-0.397,0.171,-0.231,1.0,211.0,3.0,0.14
1394.0,0.331,0.898,-0.267,0.428,1.162,-0.346,1.0,211.0,3.0,0.14
1395.0,0.324,0.598,0.729,0.604,1.114,1.357,-1.0,-211.0,3.0,0.14
1410.0,0.185,0.209,-0.958,0.426,0.483,-2.208,-1.0,-211.0,3.0,0.14
1411.0,0.247,0.473,-0.1,0.145,0.278,-0.059,-1.0,-321.0,3.0,0.494
1440.0,-0.543,-0.51,0.577,-0.804,-0.755,0.855,-1.0,-321.0,3.0,0.494
1467.0,0.744,0.308,-0.541,0.431,0.178,-0.313,1.0,211.0,3.0,0.14
1471.0,-0.069,0.512,-0.855,-0.242,1.797,-3.003,1.0,211.0,3.0,0.14
1474.0,0.03,0.214,-0.973,0.049,0.355,-1.611,1.0,211.0,3.0,0.14
1475.0,-0.366,0.113,-0.869,-0.163,0.05,-0.387,-1.0,-211.0,3.0,0.14
1482.0,0.131,-0.126,0.983,0.702,-0.676,5.261,-1.0,-211.0,3.0,0.14
1494.0,0.602,0.538,-0.494,0.261,0.233,-0.214,1.0,211.0,3.0,0.14
1495.0,0.305,0.47,-0.815,0.285,0.439,-0.761,-1.0,-211.0,3.0,0.14
1499.0,0.527,-0.433,-0.546,0.151,-0.124,-0.156,-1.0,-211.0,3.0,0.14
1657.0,0.684,-0.402,-0.608,4.876,-2.864,-4.334,1.0,211.0,3.0,0.14
1658.0,0.213,-0.552,-0.801,0.344,-0.889,-1.291,-1.0,-211.0,3.0,0.14
1659.0,0.527,-0.332,-0.777,0.835,-0.527,-1.231,1.0,211.0,3.0,0.14
1669.0,0.564,0.271,0.779,1.777,0.854,2.454,1.0,211.0,3.0,0.14
1670.0,0.549,0.263,0.792,1.718,0.823,2.479,-1.0,-211.0,3.0,0.14
1671.0,-0.5,0.512,0.664,-0.324,0.332,0.43,1.0,211.0,3.0,0.14
1677.0,0.263,0.118,0.957,2.618,1.175,9.521,1.0,211.0,3.0,0.14
1688.0,-0.405,-0.198,0.652,-0.093,-0.045,0.149,1.0,211.0,3.0,0.14
1805.0,0.648,0.711,-0.255,0.903,0.991,-0.355,-1.0,-211.0,3.0,0.14
1807.0,0.836,-0.276,-0.014,0.246,-0.081,-0.004,1.0,211.0,3.0,0.14
1808.0,-0.245,0.306,0.904,-0.2,0.251,0.741,-1.0,-211.0,3.0,0.14
1810.0,-0.348,0.048,0.917,-0.92,0.126,2.424,1.0,321.0,3.0,0.494
1811.0,-0.552,-0.323,0.741,-1.314,-0.769,1.764,-1.0,-321.0,3.0,0.494
1812.0,-0.058,-0.619,0.627,-0.017,-0.184,0.186,1.0,211.0,3.0,0.14
1823.0,0.667,-0.02,-0.744,2.603,-0.08,-2.903,1.0,211.0,3.0,0.14
1828.0,0.23,-0.095,-0.968,1.776,-0.731,-7.474,-1.0,-211.0,3.0,0.14
1829.0,0.318,-0.191,-0.928,1.127,-0.676,-3.285,1.0,211.0,3.0,0.14
1831.0,0.422,0.011,-0.906,1.801,0.048,-3.861,-1.0,-211.0,3.0,0.14
1832.0,-0.471,-0.246,-0.814,-0.281,-0.146,-0.485,1.0,211.0,3.0,0.14
1835.0,0.561,0.15,-0.66,0.164,0.044,-0.193,-1.0,-211.0,3.0,0.14
1838.0,0.139,-0.664,-0.728,0.204,-0.975,-1.07,-1.0,-211.0,3.0,0.14
1840.0,-0.109,-0.955,0.135,-0.063,-0.554,0.078,1.0,211.0,3.0,0.14
1844.0,-0.043,0.422,0.899,-0.053,0.521,1.11,-1.0,-211.0,3.0,0.14
1848.0,0.208,-0.283,0.923,0.183,-0.25,0.813,1.0,211.0,3.0,0.14
1849.0,0.5,0.239,0.801,0.308,0.148,0.494,-1.0,-211.0,3.0,0.14
1853.0,0.282,0.393,0.873,0.586,0.817,1.816,1.0,211.0,3.0,0.14
1854.0,-0.453,0.579,0.599,-0.198,0.254,0.262,-1.0,-211.0,3.0,0.14
1860.0,0.737,0.152,0.621,0.473,0.097,0.398,-1.0,-211.0,3.0,0.14
1862.0,0.345,0.138,0.928,2.014,0.803,5.418,1.0,211.0,3.0,0.14
1863.0,0.537,0.051,0.837,0.796,0.076,1.242,-1.0,-211.0,3.0,0.14
1864.0,0.335,0.034,0.941,1.458,0.15,4.1,1.0,211.0,3.0,0.14
1865.0,0.326,0.096,0.94,1.237,0.365,3.561,-1.0,-211.0,3.0,0.14
1869.0,0.295,0.052,0.954,3.874,0.684,12.542,-1.0,-211.0,3.0,0.14
1874.0,0.212,0.007,0.976,0.711,0.024,3.278,1.0,211.0,3.0,0.14
1877.0,0.314,0.19,0.904,0.2,0.121,0.575,1.0,211.0,3.0,0.14
1878.0,0.211,0.061,0.973,0.39,0.112,1.792,-1.0,-211.0,3.0,0.14
1882.0,-0.026,-0.321,0.938,-0.028,-0.344,1.006,1.0,211.0,3.0,0.14
1883.0,-0.204,0.021,0.941,-0.106,0.011,0.489,-1.0,-211.0,3.0,0.14
1887.0,-0.207,-0.383,0.897,-0.366,-0.677,1.586,1.0,211.0,3.0,0.14
1888.0,-0.176,-0.494,0.851,-0.679,-1.909,3.287,-1.0,-211.0,3.0,0.14
1891.0,0.087,-0.056,0.608,55.549,-35.644,386.076,1.0,-15.0,3.0,500.0
1892.0,-0.263,0.03,0.479,-157.287,18.039,285.85,-1.0,15.0,3.0,500.0
1895.0,0.041,0.276,-0.959,0.13,0.871,-3.032,1.0,211.0,3.0,0.14
1896.0,0.165,0.324,-0.905,0.105,0.207,-0.579,-1.0,-211.0,3.0,0.14
1898.0,-0.381,0.053,-0.917,-0.518,0.072,-1.247,1.0,211.0,3.0,0.14
1900.0,0.75,-0.25,-0.297,0.692,-0.23,-0.274,1.0,321.0,3.0,0.494
1902.0,0.574,0.419,-0.578,0.706,0.515,-0.711,1.0,321.0,3.0,0.494
1903.0,0.438,0.436,-0.688,0.568,0.566,-0.893,-1.0,-321.0,3.0,0.494
1905.0,0.671,0.352,-0.602,0.371,0.194,-0.333,-1.0,-211.0,3.0,0.14
1907.0,0.865,-0.045,-0.456,0.587,-0.03,-0.309,1.0,211.0,3.0,0.14
1912.0,-0.478,-0.039,0.877,-1.566,-0.127,2.873,-1.0,-211.0,3.0,0.14
1914.0,0.155,0.598,-0.506,0.036,0.139,-0.117,1.0,211.0,3.0,0.14
1915.0,0.623,0.674,-0.225,0.265,0.287,-0.096,-1.0,-211.0,3.0,0.14
1917.0,0.553,0.567,-0.601,0.723,0.741,-0.786,1.0,211.0,3.0,0.14
1918.0,0.911,0.36,-0.161,1.071,0.423,-0.19,-1.0,-211.0,3.0,0.14
1926.0,0.804,0.512,0.212,0.517,0.329,0.137,1.0,211.0,3.0,0.14
1929.0,0.268,-0.135,-0.954,2.682,-1.35,-9.55,1.0,211.0,3.0,0.14
1931.0,0.442,-0.354,-0.816,0.529,-0.424,-0.977,1.0,211.0,3.0,0.14
1932.0,0.277,-0.032,-0.96,1.023,-0.117,-3.544,-1.0,-211.0,3.0,0.14
1947.0,0.251,0.757,0.572,0.184,0.556,0.42,1.0,211.0,3.0,0.14
1966.0,-0.155,-0.594,0.773,-0.135,-0.518,0.673,1.0,211.0,3.0,0.14
1967.0,-0.452,-0.266,0.839,-0.438,-0.258,0.814,-1.0,-211.0,3.0,0.14
1975.0,0.668,0.215,-0.442,0.167,0.054,-0.11,-1.0,-211.0,3.0,0.14
1985.0,0.736,0.28,-0.429,0.233,0.089,-0.136,-1.0,-211.0,3.0,0.14
1988.0,0.364,0.115,0.923,1.051,0.331,2.666,1.0,211.0,3.0,0.14
1989.0,0.556,0.127,0.81,0.571,0.13,0.833,-1.0,-211.0,3.0,0.14
