"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,-0.5,-12.08,1,102
2,5.05,-0.500990099009901,-19.68,2,102
3,8.85,-0.5050847457627119,-34.480000000000004,3,102
4,12.25,-0.5089795918367347,-47.72,4,102
5,29.9,-0.5277391304347826,-116.48,5,102
6,37.1,-0.535477088948787,-144.52,6,102
7,44.3,-0.5431557562076749,-172.6,7,102
8,51.4,-0.55068093385214,-200.28,8,102
9,3.1,3.1032258064516127,3.52,1,119
10,5.05,-3.1405940594059407,5.72,2,119
11,8.85,-3.062146892655367,10.08,3,119
12,12.25,-2.991020408163265,14.,4,119
13,29.9,-2.5869565217391304,36.36,5,119
14,37.1,-2.384032345013477,47.6,6,119
15,44.3,-2.112911963882618,62.64,7,119
16,3.1,-1.7274193548387098,13.08,1,268
17,5.05,-1.695049504950495,21.28,2,268
18,8.85,-1.6333333333333333,37.4,3,268
19,12.25,-1.5779591836734692,51.92,4,268
20,29.9,-1.2733511705685618,131.4,5,268
21,37.1,-1.1351967654986521,167.52,6,268
22,44.3,-0.9801670428893904,208.04,7,268
23,51.4,-0.7996614785992218,255.16,8,268
24,3.1,-1.3177419354838709,-2.72,1,270
25,5.05,-1.3227722772277228,-4.44,2,270
26,8.85,-1.3322033898305086,-7.76,3,270
27,12.25,-1.3408163265306121,-10.76,4,270
28,29.9,-1.3839933110367892,-26.28,5,270
29,37.1,-1.4017897574123988,-32.64,6,270
30,44.3,-1.4194808126410834,-39.,7,270
31,51.4,-1.4371284046692607,-45.28,8,270
32,3.1,-2.1983870967741934,0.36,1,289
33,5.05,-2.1871287128712873,0.6,2,289
34,8.85,-2.163276836158192,1.04,3,289
35,12.25,-2.141632653061224,1.44,4,289
36,29.9,-2.030220735785953,3.52,5,289
37,37.1,-1.984097035040431,4.36,6,289
38,44.3,-1.9375395033860043,5.24,7,289
39,51.4,-1.8909688715953306,6.12,8,289
40,3.1,-1.4548387096774194,7.,1,293
41,5.05,-1.4495049504950495,11.44,2,293
42,8.85,-1.4372881355932203,20.04,3,293
43,12.25,-1.4269387755102039,27.76,4,293
44,29.9,-1.3723946488294314,67.8,5,293
45,37.1,-1.3501024258760106,84.2,6,293
46,44.3,-1.32768848758465,100.64,7,293
47,51.4,-1.3055603112840466,116.88,8,293
48,3.1,2.925806451612903,0.84,1,295
49,5.05,2.895049504950495,1.36,2,295
50,8.85,2.833898305084746,2.36,3,295
51,12.25,2.7783673469387753,3.2800000000000002,4,295
52,29.9,2.477451505016722,8.32,5,295
53,37.1,2.3409595687331533,10.6,6,295
54,44.3,2.189047404063205,13.120000000000001,7,295
55,51.4,2.011556420233463,16.080000000000002,8,295
56,3.1,-0.6532258064516129,-13.6,1,327
57,5.05,-0.6405940594059406,-22.16,2,327
58,8.85,-0.6146892655367232,-38.84,3,327
59,12.25,-0.5914285714285714,-53.800000000000004,4,327
60,29.9,-0.47042809364548493,-132.08,5,327
61,37.1,-0.4202803234501347,-164.52,6,327
62,44.3,-0.36939503386004513,-197.36,7,327
63,51.4,-0.3185019455252918,-230.32,8,327
64,3.1,0.9145161290322581,-12.36,1,340
65,5.05,0.8960396039603961,-20.16,2,340
66,8.85,0.8587570621468927,-35.36,3,340
67,12.25,0.8253061224489795,-49.04,4,340
68,29.9,0.6481605351170568,-121.16,5,340
69,37.1,0.573876010781671,-151.6,6,340
70,44.3,0.49649209932279903,-182.92000000000002,7,340
71,51.4,0.41792217898832684,-215.04,8,340
72,3.1,0.7354838709677419,-7.5600000000000005,1,342
73,5.05,0.7732673267326733,-12.32,2,342
74,8.85,0.8468926553672317,-21.64,3,342
75,12.25,0.913469387755102,-30.12,4,342
76,29.9,1.2866555183946486,-77.52,5,342
77,37.1,1.4670404312668461,-100.48,6,342
78,44.3,1.6899458239277652,-128.8,7,342
79,3.1,1.8661290322580646,2.08,1,345
80,5.05,1.8297029702970298,3.4,2,345
81,8.85,1.759322033898305,6.,3,345
82,12.25,1.6951020408163264,8.32,4,345
83,29.9,1.3378260869565217,21.32,5,345
84,37.1,1.1675471698113207,27.52,6,345
85,44.3,0.9627449209932278,34.96,7,345
86,3.1,0.7612903225806451,0.48,1,346
87,5.05,0.7871287128712872,0.76,2,346
88,8.85,0.8367231638418079,1.36,3,346
89,12.25,0.8816326530612244,1.8800000000000001,4,346
90,29.9,1.1226822742474916,4.68,5,346
91,37.1,1.2277574123989217,5.92,6,346
92,44.3,1.3390474040632052,7.24,7,346
93,51.4,1.4590233463035018,8.64,8,346
94,3.1,-2.1564516129032256,11.52,1,351
95,5.05,-2.1792079207920794,18.8,2,351
96,8.85,-2.2242937853107345,33.,3,351
97,12.25,-2.2648979591836733,45.76,4,351
98,29.9,-2.4812040133779263,113.72,5,351
99,37.1,-2.574010781671159,142.92000000000002,6,351
100,44.3,-2.671264108352144,173.52,7,351
101,51.4,-2.773778210116731,205.64000000000001,8,351
102,3.1,2.7435483870967743,-1.8,1,399
103,5.05,2.715841584158416,-2.96,2,399
104,8.85,2.6627118644067798,-5.2,3,399
105,12.25,2.614285714285714,-7.2,4,399
106,29.9,2.35361872909699,-18.080000000000002,5,399
107,37.1,2.2385013477088944,-22.88,6,399
108,44.3,2.1155981941309254,-28.04,7,399
109,51.4,1.979739299610895,-33.68,8,399
110,3.1,2.003225806451613,1.2,1,400
111,5.05,2.015841584158416,1.92,2,400
112,8.85,2.0395480225988702,3.4,3,400
113,12.25,2.061224489795918,4.68,4,400
114,29.9,2.173725752508361,11.48,5,400
115,37.1,2.2203557951482478,14.32,6,400
116,44.3,2.2674085778781037,17.16,7,400
117,51.4,2.314712062256809,20.,8,400
118,3.1,2.8,-6.88,1,424
119,5.05,2.7603960396039606,-11.24,2,424
120,8.85,2.6830508474576273,-19.72,3,424
121,12.25,2.6130612244897957,-27.44,4,424
122,29.9,2.215685618729097,-71.2,5,424
123,37.1,2.0179137466307275,-92.96000000000001,6,424
124,44.3,1.758943566591422,-121.48,7,424
125,3.1,-2.2419354838709675,-11.92,1,425
126,5.05,-2.203960396039604,-19.400000000000002,2,425
127,8.85,-2.1305084745762715,-34.12,3,425
128,12.25,-2.063673469387755,-47.480000000000004,4,425
129,29.9,-1.688628762541806,-122.28,5,425
130,37.1,-1.5071805929919135,-158.6,6,425
131,44.3,-1.2813318284424378,-203.6,7,425
132,3.1,-0.9080645161290323,-0.04,1,429
133,5.05,-0.9326732673267327,-0.08,2,429
134,8.85,-0.980225988700565,-0.16,3,429
