particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1222.0,0.291,-0.163,-0.941,0.698,-0.389,-2.253,1.0,211.0,85.0,0.14,1222.0
1365.0,-0.631,-0.057,-0.372,-0.13,-0.012,-0.076,-1.0,-211.0,85.0,0.14,1365.0
1367.0,0.183,0.544,-0.807,0.186,0.554,-0.821,-1.0,-211.0,85.0,0.14,1367.0
1368.0,-0.546,0.474,-0.636,-0.997,0.865,-1.16,1.0,321.0,85.0,0.494,1368.0
1372.0,-0.592,-0.202,0.568,-0.545,-0.186,0.523,-1.0,-321.0,85.0,0.494,1372.0
1374.0,-0.602,-0.133,0.783,-0.971,-0.215,1.262,-1.0,-211.0,85.0,0.14,1374.0
1384.0,-0.592,0.684,0.418,-0.998,1.153,0.705,-1.0,-211.0,85.0,0.14,1384.0
1389.0,0.261,0.913,-0.053,0.118,0.413,-0.024,1.0,211.0,85.0,0.14,1389.0
1391.0,-0.664,0.638,0.369,-0.738,0.709,0.411,-1.0,-211.0,85.0,0.14,1391.0
1393.0,-0.588,0.669,-0.425,-0.509,0.578,-0.368,-1.0,-211.0,85.0,0.14,1393.0
1395.0,-0.913,-0.134,0.247,-0.431,-0.063,0.117,1.0,211.0,85.0,0.14,1395.0
1396.0,-0.723,0.476,-0.494,-1.295,0.853,-0.885,-1.0,-211.0,85.0,0.14,1396.0
1519.0,0.127,-0.13,-0.982,1.357,-1.38,-10.461,-1.0,-321.0,85.0,0.494,1519.0
1523.0,0.124,-0.241,-0.962,0.82,-1.587,-6.343,-1.0,-211.0,85.0,0.14,1523.0
1624.0,0.315,0.445,0.829,0.354,0.499,0.93,-1.0,-211.0,85.0,0.14,1624.0
1625.0,0.101,0.756,0.574,0.047,0.354,0.268,1.0,211.0,85.0,0.14,1625.0
1626.0,0.716,-0.278,0.356,0.188,-0.073,0.093,-1.0,-211.0,85.0,0.14,1626.0
1627.0,0.72,0.021,0.637,0.365,0.01,0.323,1.0,211.0,85.0,0.14,1627.0
1629.0,-0.552,0.058,0.813,-0.443,0.046,0.653,-1.0,-211.0,85.0,0.14,1629.0
1630.0,0.839,0.219,0.439,0.497,0.13,0.26,1.0,211.0,85.0,0.14,1630.0
1631.0,-0.498,-0.362,0.787,-1.392,-1.011,2.2,-1.0,-211.0,85.0,0.14,1631.0
1634.0,-0.16,-0.203,0.966,-0.8,-1.012,4.811,-1.0,-211.0,85.0,0.14,1634.0
1639.0,-0.221,0.01,0.974,-0.598,0.027,2.637,-1.0,-211.0,85.0,0.14,1639.0
1649.0,-0.362,-0.259,-0.855,-0.19,-0.136,-0.448,1.0,211.0,85.0,0.14,1649.0
1650.0,-0.127,-0.516,-0.843,-0.214,-0.866,-1.415,-1.0,-211.0,85.0,0.14,1650.0
1653.0,-0.336,-0.581,-0.702,-0.197,-0.339,-0.41,-1.0,-211.0,85.0,0.14,1653.0
1656.0,0.417,-0.438,-0.782,0.384,-0.404,-0.721,1.0,211.0,85.0,0.14,1656.0
1667.0,0.251,0.572,-0.765,0.22,0.501,-0.67,1.0,211.0,85.0,0.14,1667.0
1668.0,0.447,0.205,-0.869,1.307,0.599,-2.54,-1.0,-211.0,85.0,0.14,1668.0
1669.0,0.221,0.062,-0.895,0.284,0.08,-1.152,1.0,321.0,85.0,0.494,1669.0
1670.0,0.545,0.24,-0.797,0.737,0.324,-1.077,-1.0,-211.0,85.0,0.14,1670.0
1704.0,-0.246,0.762,-0.544,-0.137,0.426,-0.304,-1.0,-211.0,85.0,0.14,1704.0
1705.0,0.355,-0.353,-0.52,0.071,-0.071,-0.105,1.0,211.0,85.0,0.14,1705.0
1707.0,0.954,0.187,-0.128,2.407,0.471,-0.324,-1.0,-321.0,85.0,0.494,1707.0
1708.0,0.434,0.356,-0.773,0.729,0.598,-1.299,1.0,321.0,85.0,0.494,1708.0
1714.0,0.857,-0.417,-0.302,4.116,-2.003,-1.449,-1.0,-211.0,85.0,0.14,1714.0
1715.0,0.787,-0.516,-0.337,11.47,-7.525,-4.915,1.0,211.0,85.0,0.14,1715.0
1716.0,0.734,-0.57,-0.369,6.155,-4.785,-3.1,-1.0,-211.0,85.0,0.14,1716.0
1751.0,-0.887,-0.153,-0.4,-0.71,-0.123,-0.32,1.0,211.0,85.0,0.14,1751.0
1752.0,-0.952,-0.234,-0.196,-3.828,-0.943,-0.789,-1.0,-211.0,85.0,0.14,1752.0
1754.0,-0.699,0.025,-0.69,-0.528,0.019,-0.521,1.0,211.0,85.0,0.14,1754.0
1756.0,-0.459,0.343,-0.712,-0.559,0.417,-0.866,-1.0,-321.0,85.0,0.494,1756.0
1758.0,-0.764,0.505,-0.202,-0.307,0.203,-0.081,1.0,211.0,85.0,0.14,1758.0
1759.0,-0.218,0.879,-0.066,-0.073,0.293,-0.022,-1.0,-211.0,85.0,0.14,1759.0
1761.0,-0.982,0.08,-0.095,-0.983,0.08,-0.095,1.0,211.0,85.0,0.14,1761.0
1770.0,-0.475,-0.745,0.431,-0.36,-0.565,0.327,1.0,211.0,85.0,0.14,1770.0
1772.0,-0.556,-0.795,0.188,-0.5,-0.716,0.17,1.0,211.0,85.0,0.14,1772.0
1773.0,0.103,-0.408,0.713,0.026,-0.102,0.177,-1.0,-211.0,85.0,0.14,1773.0
1779.0,-0.809,0.566,0.012,-0.729,0.51,0.011,1.0,211.0,85.0,0.14,1779.0
1780.0,-0.308,0.716,0.615,-0.349,0.811,0.697,-1.0,-211.0,85.0,0.14,1780.0
1781.0,-0.219,0.782,0.538,-0.137,0.487,0.335,1.0,211.0,85.0,0.14,1781.0
1782.0,-0.478,0.874,0.079,-1.402,2.563,0.232,-1.0,-211.0,85.0,0.14,1782.0
1783.0,-0.617,-0.361,0.003,-0.123,-0.072,0.001,1.0,211.0,85.0,0.14,1783.0
1784.0,-0.698,0.642,0.308,-1.184,1.089,0.522,-1.0,-211.0,85.0,0.14,1784.0
1785.0,0.133,-0.491,-0.732,0.041,-0.151,-0.225,1.0,211.0,85.0,0.14,1785.0
1796.0,-0.357,0.211,-0.89,-0.261,0.154,-0.651,1.0,211.0,85.0,0.14,1796.0
1824.0,0.188,0.055,-0.973,0.21,0.061,-1.088,-1.0,-211.0,85.0,0.14,1824.0
1838.0,0.215,-0.229,-0.948,0.673,-0.717,-2.969,1.0,211.0,85.0,0.14,1838.0
1845.0,0.007,-0.19,-0.979,0.05,-1.349,-6.969,-1.0,-321.0,85.0,0.494,1845.0
1846.0,0.011,-0.4,-0.907,0.012,-0.416,-0.943,1.0,211.0,85.0,0.14,1846.0
1871.0,-0.073,0.148,0.986,-0.277,0.561,3.738,-1.0,-211.0,85.0,0.14,1871.0
1888.0,-0.449,-0.302,0.839,-1.131,-0.761,2.111,1.0,211.0,85.0,0.14,1888.0
1892.0,-0.268,-0.054,0.961,-0.877,-0.175,3.141,1.0,211.0,85.0,0.14,1892.0
1893.0,-0.26,-0.386,0.878,-0.317,-0.47,1.071,-1.0,-211.0,85.0,0.14,1893.0
1910.0,0.103,-0.522,-0.735,0.034,-0.173,-0.244,1.0,211.0,85.0,0.14,1910.0
1914.0,0.831,-0.355,-0.275,0.353,-0.151,-0.117,-1.0,-211.0,85.0,0.14,1914.0
1916.0,0.216,-0.887,-0.319,0.117,-0.483,-0.174,1.0,211.0,85.0,0.14,1916.0
1952.0,-0.744,-0.628,0.041,-0.461,-0.389,0.026,1.0,211.0,85.0,0.14,1952.0
1953.0,-0.204,-0.927,0.233,-0.134,-0.608,0.153,-1.0,-211.0,85.0,0.14,1953.0
2063.0,-0.216,-0.341,0.914,-0.789,-1.246,3.344,-1.0,-211.0,85.0,0.14,2063.0
2095.0,0.063,-0.667,-0.654,0.025,-0.265,-0.26,1.0,211.0,85.0,0.14,2095.0
2100.0,0.707,-0.632,-0.307,1.229,-1.098,-0.534,1.0,211.0,85.0,0.14,2100.0
2101.0,0.778,-0.368,-0.484,0.675,-0.319,-0.419,-1.0,-211.0,85.0,0.14,2101.0
2123.0,0.057,0.313,-0.94,0.065,0.36,-1.081,1.0,211.0,85.0,0.14,2123.0
2127.0,0.071,-0.298,-0.952,0.881,-3.677,-11.733,1.0,211.0,85.0,0.14,2127.0
2128.0,-0.029,-0.175,-0.984,-0.242,-1.462,-8.211,-1.0,-211.0,85.0,0.14,2128.0
2133.0,-0.308,-0.254,-0.916,-0.987,-0.816,-2.94,1.0,211.0,85.0,0.14,2133.0
2141.0,0.144,0.191,0.971,0.818,1.088,5.533,-1.0,-211.0,85.0,0.14,2141.0
2142.0,0.279,0.076,0.956,0.78,0.212,2.677,1.0,211.0,85.0,0.14,2142.0
2146.0,0.015,0.273,0.961,0.045,0.806,2.839,1.0,211.0,85.0,0.14,2146.0
2148.0,0.219,-0.1,-0.968,0.436,-0.198,-1.924,-1.0,-211.0,85.0,0.14,2148.0
2149.0,-0.032,-0.448,0.891,-0.074,-1.041,2.072,-1.0,-211.0,85.0,0.14,2149.0
2151.0,-0.017,-0.2,0.972,-0.02,-0.229,1.114,1.0,211.0,85.0,0.14,2151.0
2159.0,-0.421,-0.525,0.736,-0.809,-1.01,1.415,1.0,211.0,85.0,0.14,2159.0
2160.0,-0.292,-0.335,0.888,-0.332,-0.381,1.011,-1.0,-211.0,85.0,0.14,2160.0
2163.0,-0.359,-0.414,0.822,-0.328,-0.379,0.751,1.0,211.0,85.0,0.14,2163.0
2164.0,-0.178,-0.414,0.892,-1.84,-4.266,9.194,-1.0,-321.0,85.0,0.494,2164.0
2165.0,-0.204,-0.386,0.9,-2.672,-5.05,11.771,1.0,211.0,85.0,0.14,2165.0
2170.0,-0.258,-0.366,0.894,-1.354,-1.916,4.68,1.0,211.0,85.0,0.14,2170.0
2171.0,-0.199,-0.403,0.893,-3.71,-7.509,16.641,-1.0,-211.0,85.0,0.14,2171.0
2173.0,-0.368,-0.4,0.833,-0.509,-0.551,1.15,-1.0,-211.0,85.0,0.14,2173.0
2174.0,-0.409,-0.839,0.19,-0.187,-0.383,0.087,1.0,211.0,85.0,0.14,2174.0
2178.0,-0.713,-0.485,0.497,-1.031,-0.701,0.719,1.0,211.0,85.0,0.14,2178.0
2184.0,-0.9,-0.423,-0.039,-1.233,-0.579,-0.053,1.0,211.0,85.0,0.14,2184.0
2185.0,-0.849,-0.478,0.175,-0.839,-0.472,0.173,-1.0,-211.0,85.0,0.14,2185.0
2187.0,-0.961,0.049,-0.056,-0.503,0.026,-0.029,1.0,211.0,85.0,0.14,2187.0
2188.0,-0.987,-0.006,0.075,-0.952,-0.006,0.073,-1.0,-211.0,85.0,0.14,2188.0
2204.0,0.16,-0.045,-0.966,0.395,-0.111,-2.386,1.0,321.0,85.0,0.494,2204.0
2208.0,-0.035,-0.184,-0.976,-0.157,-0.825,-4.373,1.0,321.0,85.0,0.494,2208.0
2211.0,0.097,-0.299,-0.922,0.06,-0.184,-0.568,-1.0,-211.0,85.0,0.14,2211.0
2219.0,0.122,0.132,0.984,0.94,1.016,7.566,1.0,211.0,85.0,0.14,2219.0
2220.0,0.168,0.147,0.975,2.363,2.067,13.693,-1.0,-211.0,85.0,0.14,2220.0
2222.0,0.28,0.296,0.894,0.208,0.22,0.663,1.0,211.0,85.0,0.14,2222.0
2223.0,0.165,0.357,0.913,0.209,0.451,1.153,-1.0,-211.0,85.0,0.14,2223.0
2225.0,-0.033,0.364,0.931,-0.219,2.441,6.24,-1.0,-211.0,85.0,0.14,2225.0
2242.0,-0.855,-0.445,0.045,-0.454,-0.236,0.024,1.0,211.0,85.0,0.14,2242.0
2243.0,-0.94,-0.338,-0.038,-3.865,-1.392,-0.154,-1.0,-211.0,85.0,0.14,2243.0
2244.0,-0.925,0.08,0.312,-0.643,0.056,0.217,1.0,211.0,85.0,0.14,2244.0
2245.0,-0.752,-0.553,0.258,-0.422,-0.31,0.145,-1.0,-211.0,85.0,0.14,2245.0
2277.0,-0.982,0.136,-0.12,-2.647,0.367,-0.324,1.0,211.0,85.0,0.14,2277.0
2281.0,0.442,0.853,0.279,19.51,37.636,12.313,-1.0,-211.0,85.0,0.14,2281.0
