particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
135.0,0.886,-0.293,0.076,0.351,-0.116,0.03,-1.0,-211.0,570.0,0.14,135.0
169.0,0.074,-0.169,0.982,0.216,-0.493,2.87,1.0,211.0,570.0,0.14,169.0
183.0,0.699,0.675,-0.025,0.413,0.399,-0.015,1.0,211.0,570.0,0.14,183.0
193.0,-0.227,-0.025,-0.964,-0.823,-0.092,-3.5,1.0,321.0,570.0,0.494,193.0
196.0,-0.171,-0.173,-0.958,-0.158,-0.159,-0.885,-1.0,-211.0,570.0,0.14,196.0
293.0,-0.077,-0.922,0.184,-0.032,-0.387,0.077,1.0,211.0,570.0,0.14,293.0
294.0,0.692,-0.634,0.251,0.407,-0.373,0.147,-1.0,-211.0,570.0,0.14,294.0
372.0,-0.173,-0.116,0.972,-0.228,-0.153,1.279,-1.0,-211.0,570.0,0.14,372.0
374.0,0.799,-0.033,0.565,0.546,-0.023,0.387,1.0,211.0,570.0,0.14,374.0
375.0,0.121,0.179,0.967,0.123,0.181,0.979,-1.0,-211.0,570.0,0.14,375.0
376.0,-0.418,-0.511,0.733,-0.357,-0.436,0.626,1.0,211.0,570.0,0.14,376.0
377.0,-0.685,-0.684,-0.142,-0.461,-0.46,-0.095,-1.0,-211.0,570.0,0.14,377.0
380.0,-0.593,0.19,-0.309,-0.115,0.037,-0.06,-1.0,-211.0,570.0,0.14,380.0
381.0,-0.745,-0.59,-0.311,-3.524,-2.791,-1.474,1.0,211.0,570.0,0.14,381.0
490.0,-0.838,-0.398,-0.368,-1.774,-0.843,-0.78,-1.0,-211.0,570.0,0.14,490.0
491.0,-0.979,-0.135,-0.126,-1.511,-0.209,-0.195,1.0,211.0,570.0,0.14,491.0
494.0,-0.065,0.367,-0.847,-0.084,0.478,-1.104,-1.0,-321.0,570.0,0.494,494.0
495.0,0.017,0.965,-0.186,0.013,0.73,-0.141,1.0,211.0,570.0,0.14,495.0
496.0,0.1,0.732,-0.669,0.172,1.265,-1.155,-1.0,-211.0,570.0,0.14,496.0
499.0,0.664,0.345,-0.647,0.629,0.327,-0.613,1.0,211.0,570.0,0.14,499.0
506.0,0.031,-0.687,-0.714,0.034,-0.747,-0.776,1.0,211.0,570.0,0.14,506.0
507.0,0.23,-0.649,-0.71,0.218,-0.616,-0.674,-1.0,-211.0,570.0,0.14,507.0
514.0,0.321,0.133,-0.938,4.065,1.688,-11.865,-1.0,-211.0,570.0,0.14,514.0
519.0,0.188,0.434,-0.88,0.814,1.877,-3.809,1.0,211.0,570.0,0.14,519.0
539.0,-0.9,-0.322,-0.254,-0.851,-0.304,-0.24,1.0,211.0,570.0,0.14,539.0
540.0,-0.311,0.071,-0.889,-0.133,0.03,-0.379,1.0,211.0,570.0,0.14,540.0
542.0,-0.085,-0.494,-0.777,-0.031,-0.181,-0.285,-1.0,-211.0,570.0,0.14,542.0
546.0,0.209,0.548,-0.796,0.198,0.52,-0.755,-1.0,-211.0,570.0,0.14,546.0
548.0,0.535,-0.089,-0.016,0.315,-0.053,-0.01,1.0,321.0,570.0,0.494,548.0
552.0,-0.336,-0.255,-0.837,-0.135,-0.102,-0.336,-1.0,-211.0,570.0,0.14,552.0
558.0,0.251,0.139,-0.958,2.61,1.441,-9.947,1.0,211.0,570.0,0.14,558.0
559.0,0.245,0.117,-0.961,0.728,0.346,-2.852,-1.0,-211.0,570.0,0.14,559.0
561.0,0.263,0.053,-0.963,1.644,0.33,-6.015,1.0,211.0,570.0,0.14,561.0
562.0,0.298,0.158,-0.941,1.878,0.998,-5.94,-1.0,-211.0,570.0,0.14,562.0
563.0,0.281,0.345,-0.798,0.096,0.118,-0.273,1.0,211.0,570.0,0.14,563.0
564.0,0.374,0.105,-0.921,1.635,0.457,-4.024,-1.0,-211.0,570.0,0.14,564.0
571.0,-0.778,-0.164,-0.183,-0.188,-0.04,-0.044,1.0,211.0,570.0,0.14,571.0
572.0,-0.174,0.412,-0.879,-0.151,0.357,-0.761,-1.0,-211.0,570.0,0.14,572.0
579.0,0.34,-0.697,0.529,0.138,-0.282,0.214,1.0,211.0,570.0,0.14,579.0
585.0,-0.942,0.043,-0.303,-3.347,0.154,-1.078,-1.0,-321.0,570.0,0.494,585.0
586.0,-0.813,-0.497,-0.288,-1.192,-0.729,-0.423,1.0,211.0,570.0,0.14,586.0
587.0,-0.935,-0.079,-0.344,-3.142,-0.264,-1.157,1.0,211.0,570.0,0.14,587.0
590.0,-0.619,0.513,-0.441,-0.216,0.179,-0.154,-1.0,-211.0,570.0,0.14,590.0
612.0,0.295,-0.005,-0.955,0.132,-0.002,-0.426,-1.0,11.0,570.0,0.001,612.0
622.0,0.345,0.18,0.918,0.634,0.33,1.687,-1.0,-211.0,570.0,0.14,622.0
630.0,0.26,0.909,-0.018,0.112,0.391,-0.008,1.0,211.0,570.0,0.14,630.0
631.0,0.147,0.695,-0.68,0.112,0.531,-0.52,-1.0,-211.0,570.0,0.14,631.0
633.0,0.692,-0.251,0.429,0.185,-0.067,0.114,-1.0,-211.0,570.0,0.14,633.0
637.0,0.791,0.19,-0.246,0.209,0.05,-0.065,1.0,211.0,570.0,0.14,637.0
638.0,0.788,-0.199,0.403,0.261,-0.066,0.134,-1.0,-211.0,570.0,0.14,638.0
640.0,0.246,0.957,0.154,0.041,0.161,0.026,1.0,-11.0,570.0,0.001,640.0
643.0,-0.608,0.444,-0.658,-3.755,2.739,-4.06,1.0,211.0,570.0,0.14,643.0
645.0,-0.156,-0.356,0.921,-0.331,-0.753,1.95,-1.0,11.0,570.0,0.001,645.0
