particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
145.0,-0.064,-0.758,-0.117,-0.05,-0.587,-0.091,-1.0,-321.0,621.0,0.494
147.0,0.067,0.187,0.978,0.17,0.475,2.48,-1.0,-211.0,621.0,0.14
148.0,0.379,0.002,0.711,0.316,0.002,0.592,1.0,321.0,621.0,0.494
150.0,0.04,0.271,0.96,0.11,0.739,2.616,-1.0,-211.0,621.0,0.14
211.0,-0.837,-0.216,-0.481,-0.797,-0.206,-0.458,1.0,211.0,621.0,0.14
214.0,-0.157,0.197,-0.967,-0.807,1.015,-4.985,1.0,211.0,621.0,0.14
220.0,-0.168,-0.056,-0.984,-2.474,-0.822,-14.474,1.0,321.0,621.0,0.494
391.0,0.811,0.018,0.563,0.727,0.016,0.505,-1.0,-211.0,621.0,0.14
393.0,0.412,0.561,0.471,0.106,0.144,0.121,1.0,211.0,621.0,0.14
421.0,0.087,0.154,0.984,0.391,0.699,4.451,1.0,211.0,621.0,0.14
423.0,-0.734,0.106,0.653,-0.664,0.095,0.59,1.0,211.0,621.0,0.14
467.0,0.127,-0.321,-0.806,0.037,-0.093,-0.234,1.0,211.0,621.0,0.14
468.0,0.412,0.22,-0.871,0.385,0.205,-0.814,-1.0,-211.0,621.0,0.14
501.0,-0.056,-0.207,-0.962,-0.163,-0.599,-2.783,1.0,321.0,621.0,0.494
502.0,0.313,-0.499,-0.582,0.078,-0.124,-0.145,-1.0,-211.0,621.0,0.14
504.0,-0.64,0.664,0.338,-0.482,0.5,0.255,1.0,211.0,621.0,0.14
505.0,0.171,-0.45,0.742,0.051,-0.134,0.222,-1.0,-211.0,621.0,0.14
506.0,-0.081,0.245,0.961,-0.114,0.341,1.341,1.0,211.0,621.0,0.14
507.0,-0.379,-0.164,0.907,-0.604,-0.262,1.445,-1.0,-211.0,621.0,0.14
558.0,0.757,0.193,0.404,0.222,0.056,0.118,1.0,211.0,621.0,0.14
716.0,0.822,0.518,0.236,6.259,3.942,1.796,1.0,211.0,621.0,0.14
885.0,0.087,-0.232,-0.968,0.286,-0.762,-3.181,-1.0,-211.0,621.0,0.14
899.0,-0.061,0.285,-0.954,-0.126,0.585,-1.959,-1.0,-211.0,621.0,0.14
911.0,-0.687,0.325,-0.619,-0.485,0.229,-0.436,-1.0,-211.0,621.0,0.14
914.0,-0.66,0.267,-0.538,-0.204,0.083,-0.167,1.0,211.0,621.0,0.14
915.0,-0.25,0.728,-0.557,-0.112,0.326,-0.25,-1.0,-211.0,621.0,0.14
932.0,0.094,0.481,-0.865,0.435,2.234,-4.016,-1.0,-321.0,621.0,0.494
933.0,-0.545,-0.291,-0.732,-0.264,-0.141,-0.355,1.0,211.0,621.0,0.14
1171.0,0.237,0.091,0.964,0.43,0.165,1.749,-1.0,-211.0,621.0,0.14
1172.0,0.37,-0.045,0.901,0.821,-0.099,2.002,1.0,321.0,621.0,0.494
1174.0,0.232,0.099,0.933,0.448,0.192,1.806,-1.0,-321.0,621.0,0.494
1178.0,0.573,0.297,0.58,0.569,0.295,0.576,-1.0,-321.0,621.0,0.494
1181.0,-0.015,0.973,-0.088,-0.033,2.231,-0.201,-1.0,-321.0,621.0,0.494
1196.0,0.872,0.236,0.428,7.12,1.928,3.498,-1.0,-211.0,621.0,0.14
1198.0,0.94,0.258,0.156,0.818,0.225,0.136,1.0,211.0,621.0,0.14
1199.0,0.725,0.431,0.16,0.197,0.117,0.044,-1.0,-211.0,621.0,0.14
1261.0,0.058,-0.336,-0.93,0.06,-0.343,-0.949,1.0,211.0,621.0,0.14
1265.0,0.215,0.062,-0.972,0.395,0.114,-1.784,1.0,211.0,621.0,0.14
1289.0,0.007,0.625,-0.762,0.006,0.514,-0.627,-1.0,-211.0,621.0,0.14
1323.0,0.599,0.104,-0.791,1.109,0.192,-1.465,-1.0,-211.0,621.0,0.14
1324.0,-0.545,0.48,-0.647,-0.326,0.287,-0.387,1.0,211.0,621.0,0.14
1328.0,0.308,-0.771,-0.438,0.125,-0.313,-0.177,1.0,211.0,621.0,0.14
1331.0,-0.304,-0.268,0.912,-0.633,-0.558,1.901,-1.0,-211.0,621.0,0.14
1378.0,0.101,0.526,0.801,0.052,0.274,0.418,1.0,211.0,621.0,0.14
1380.0,0.033,0.434,0.9,0.111,1.466,3.04,-1.0,-211.0,621.0,0.14
1381.0,-0.223,-0.04,0.974,-1.143,-0.206,4.994,1.0,211.0,621.0,0.14
1382.0,-0.267,0.187,0.944,-0.874,0.612,3.091,-1.0,-211.0,621.0,0.14
1383.0,-0.242,0.04,0.969,-2.048,0.34,8.213,1.0,211.0,621.0,0.14
1389.0,-0.595,-0.673,0.362,-0.332,-0.375,0.202,1.0,211.0,621.0,0.14
1390.0,-0.62,-0.009,0.78,-1.103,-0.016,1.388,1.0,211.0,621.0,0.14
1392.0,-0.283,-0.312,0.905,-0.672,-0.741,2.151,1.0,211.0,621.0,0.14
1393.0,-0.144,0.145,0.963,-0.116,0.117,0.776,-1.0,-211.0,621.0,0.14
1395.0,-0.26,-0.302,0.916,-0.901,-1.043,3.169,-1.0,-211.0,621.0,0.14
1396.0,-0.279,0.01,0.96,-1.189,0.041,4.083,1.0,211.0,621.0,0.14
1397.0,-0.319,-0.134,0.935,-0.557,-0.234,1.634,-1.0,-211.0,621.0,0.14
1399.0,0.24,0.058,0.964,0.327,0.078,1.312,-1.0,-211.0,621.0,0.14
1448.0,0.172,-0.165,0.969,0.366,-0.352,2.068,1.0,211.0,621.0,0.14
1449.0,0.266,-0.3,0.898,0.732,-0.825,2.467,1.0,321.0,621.0,0.494
1450.0,0.072,-0.343,0.933,0.128,-0.609,1.659,-1.0,-211.0,621.0,0.14
1451.0,0.342,-0.148,0.909,0.896,-0.387,2.378,-1.0,-321.0,621.0,0.494
1452.0,0.159,0.157,0.968,0.197,0.194,1.202,1.0,211.0,621.0,0.14
1453.0,0.153,-0.373,0.872,0.077,-0.188,0.44,1.0,211.0,621.0,0.14
1454.0,0.252,-0.436,0.793,0.103,-0.178,0.324,-1.0,-211.0,621.0,0.14
1458.0,0.71,0.348,0.595,0.681,0.334,0.571,1.0,211.0,621.0,0.14
1461.0,-0.247,0.916,0.299,-0.338,1.251,0.408,1.0,211.0,621.0,0.14
1494.0,-0.88,0.435,0.182,-1.918,0.948,0.396,1.0,211.0,621.0,0.14
1498.0,-0.488,0.409,0.723,-0.254,0.212,0.376,1.0,211.0,621.0,0.14
1499.0,0.205,-0.316,0.926,1.107,-1.706,4.995,-1.0,-211.0,621.0,0.14
1503.0,-0.32,-0.106,-0.937,-0.49,-0.162,-1.434,1.0,211.0,621.0,0.14
1504.0,-0.355,-0.433,-0.813,-0.315,-0.385,-0.722,-1.0,-211.0,621.0,0.14
1512.0,-0.745,-0.387,0.223,-0.21,-0.109,0.063,1.0,211.0,621.0,0.14
1513.0,-0.622,-0.733,0.228,-0.567,-0.668,0.208,-1.0,-211.0,621.0,0.14
1516.0,-0.804,-0.293,0.358,-0.301,-0.11,0.134,-1.0,-211.0,621.0,0.14
1568.0,-0.694,0.305,0.645,-1.011,0.445,0.939,-1.0,-211.0,621.0,0.14
1570.0,-0.77,0.385,0.503,-1.332,0.666,0.871,1.0,211.0,621.0,0.14
1571.0,-0.925,0.115,0.355,-2.081,0.259,0.799,-1.0,-211.0,621.0,0.14
1572.0,-0.189,0.472,0.785,-0.075,0.187,0.311,1.0,211.0,621.0,0.14
1573.0,-0.819,-0.055,0.48,-0.37,-0.025,0.217,-1.0,-211.0,621.0,0.14
1579.0,-0.299,-0.147,0.938,-0.453,-0.223,1.423,1.0,211.0,621.0,0.14
1581.0,-0.258,-0.326,0.876,-0.52,-0.656,1.763,1.0,321.0,621.0,0.494
1582.0,-0.198,-0.542,0.815,-0.506,-1.387,2.088,-1.0,-211.0,621.0,0.14
1592.0,-0.688,-0.263,-0.089,-0.143,-0.055,-0.018,-1.0,-211.0,621.0,0.14
1596.0,0.123,0.232,0.917,0.057,0.108,0.424,1.0,211.0,621.0,0.14
1597.0,0.164,0.167,0.953,0.119,0.121,0.689,-1.0,-211.0,621.0,0.14
1657.0,0.574,0.74,-0.204,0.28,0.362,-0.1,1.0,211.0,621.0,0.14
1658.0,-0.349,0.633,0.435,-0.091,0.164,0.113,-1.0,-211.0,621.0,0.14
1660.0,-0.183,0.111,0.023,-93.918,56.689,11.949,1.0,-15.0,621.0,500.0
1661.0,-0.02,-0.389,-0.365,-12.018,-229.917,-215.755,-1.0,15.0,621.0,500.0
1666.0,0.156,-0.039,0.944,0.269,-0.067,1.627,-1.0,-321.0,621.0,0.494
