"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,2.9274193548387095,-12.32,1,42
2,5.05,2.9366336633663366,-20.080000000000002,2,42
3,8.85,2.9548022598870056,-35.2,3,42
4,12.25,2.971020408163265,-48.72,4,42
5,29.9,3.056133779264214,-119.28,5,42
6,37.1,3.0911590296495954,-148.28,6,42
7,44.3,3.1263882618510155,-177.44,7,42
8,51.4,-3.1216498054474706,-206.48000000000002,8,42
9,3.1,2.675806451612903,0.52,1,45
10,5.05,2.700990099009901,0.8,2,45
11,8.85,2.7491525423728813,1.44,3,45
12,12.25,2.7926530612244895,2.,4,45
13,29.9,3.0264548494983274,4.96,5,45
14,37.1,3.128183288409703,6.24,6,45
15,44.3,-3.048103837471783,7.6000000000000005,7,45
16,51.4,-2.9337237354085604,9.040000000000001,8,45
17,3.1,0.09838709677419355,11.200000000000001,1,48
18,5.05,0.0891089108910891,18.240000000000002,2,48
19,8.85,0.07175141242937853,31.92,3,48
20,12.25,0.05591836734693877,44.2,4,48
21,29.9,-0.02569899665551839,108.2,5,48
22,37.1,-0.05929380053908355,134.52,6,48
23,44.3,-0.09302031602708803,160.96,7,48
24,51.4,-0.12654085603112838,187.20000000000002,8,48
25,3.1,0.3064516129032258,17.6,1,144
26,5.05,0.2900990099009901,28.68,2,144
27,8.85,0.26045197740112996,50.28,3,144
28,12.25,0.23387755102040814,69.64,4,144
29,29.9,0.09358528428093645,171.32,5,144
30,37.1,0.03537466307277628,213.68,6,144
31,44.3,-0.02440632054176072,256.8,7,144
32,51.4,-0.08427237354085602,300.28000000000003,8,144
33,3.1,-0.8225806451612904,0.92,1,150
34,5.05,-0.8178217821782179,1.52,2,150
35,8.85,-0.807909604519774,2.68,3,150
36,12.25,-0.7987755102040816,3.68,4,150
37,29.9,-0.7528896321070233,9.040000000000001,5,150
38,37.1,-0.7341617250673853,11.200000000000001,6,150
39,44.3,-0.7153047404063204,13.4,7,150
40,51.4,-0.696669260700389,15.56,8,150
41,3.1,-1.2048387096774194,2.8000000000000003,1,151
42,5.05,-1.2118811881188118,4.6000000000000005,2,151
43,8.85,-1.2265536723163841,8.040000000000001,3,151
44,12.25,-1.2395918367346939,11.120000000000001,4,151
45,29.9,-1.3065551839464882,27.2,5,151
46,37.1,-1.3338814016172504,33.8,6,151
47,44.3,-1.361611738148984,40.4,7,151
48,51.4,-1.388906614785992,46.96,8,151
49,3.1,-1.1596774193548387,0.52,1,157
