"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
143,29.9,2.005317725752508,14.92,5,352
144,37.1,2.04577358490566,18.52,6,352
145,44.3,2.0868171557562074,22.2,7,352
146,51.4,2.1277782101167313,25.84,8,352
147,3.1,1.6596774193548387,-11.200000000000001,1,354
148,5.05,1.6376237623762377,-18.240000000000002,2,354
149,8.85,1.5926553672316384,-32.,3,354
150,12.25,1.5522448979591836,-44.36,4,354
151,29.9,1.3373712374581939,-110.24000000000001,5,354
152,37.1,1.2451698113207545,-138.52,6,354
153,44.3,1.1484785553047403,-168.20000000000002,7,354
154,51.4,1.0475836575875486,-199.16,8,354
155,3.1,-1.3064516129032258,8.88,1,380
156,5.05,-1.2841584158415842,14.48,2,380
157,8.85,-1.240677966101695,25.44,3,380
158,12.25,-1.2016326530612245,35.24,4,380
159,29.9,-0.9948695652173912,87.52,5,380
160,37.1,-0.9061778975741238,109.88,6,380
161,44.3,-0.8140045146726862,133.16,7,380
162,51.4,-0.7179688715953307,157.48,8,380
163,3.1,2.759677419354839,-13.32,1,386
164,5.05,2.727722772277228,-21.68,2,386
165,8.85,2.6649717514124296,-38.08,3,386
166,12.25,2.6077551020408163,-52.92,4,386
167,29.9,2.2959665551839463,-134.12,5,386
168,37.1,2.1531805929919132,-171.24,6,386
169,44.3,1.9928758465011285,-213.04,7,386
170,3.1,1.3403225806451613,-3.36,1,423
171,5.05,1.293069306930693,-5.48,2,423
172,8.85,1.1994350282485877,-9.68,3,423
173,12.25,1.114285714285714,-13.48,4,423
174,29.9,0.6039264214046822,-36.32,5,423
175,37.1,0.294911051212938,-50.120000000000005,6,423
176,3.1,-1.5,8.120000000000001,1,446
177,5.05,-1.4831683168316832,13.200000000000001,2,446
178,8.85,-1.4502824858757062,23.2,3,446
179,12.25,-1.420408163265306,32.12,4,446
180,29.9,-1.2641404682274247,79.16,5,446
181,37.1,-1.1983396226415093,98.84,6,446
182,44.3,-1.131670428893905,119.,7,446
183,51.4,-1.0633268482490272,139.44,8,446
184,3.1,2.529032258064516,9.28,1,466
185,5.05,2.4742574257425742,15.16,2,466
186,8.85,2.3661016949152542,26.76,3,466
187,12.25,2.2669387755102037,37.44,4,466
188,29.9,1.6305217391304347,105.84,5,466
189,3.1,0.3709677419354839,11.24,1,467
190,5.05,0.38712871287128714,18.28,2,467
191,8.85,0.41920903954802263,32.08,3,467
192,12.25,0.4477551020408163,44.4,4,467
193,29.9,0.596876254180602,109.36,5,467
194,37.1,0.6590134770889486,136.52,6,467
195,44.3,0.72282618510158,164.20000000000002,7,467
196,51.4,0.7873579766536964,192.24,8,467
197,3.1,2.620967741935484,-11.52,1,657
198,5.05,2.597029702970297,-18.76,2,657
199,8.85,2.550847457627119,-32.92,3,657
200,12.25,2.5089795918367344,-45.64,4,657
201,29.9,2.2872107023411368,-113.56,5,657
202,37.1,2.1916711590296494,-142.8,6,657
203,44.3,2.0911918735891644,-173.6,7,657
204,51.4,1.985295719844358,-206.04,8,657
205,3.1,2.496774193548387,6.76,1,671
206,5.05,2.493069306930693,11.,2,671
207,8.85,2.4847457627118645,19.28,3,671
208,12.25,2.477959183673469,26.68,4,671
209,29.9,2.4409498327759196,65.16,5,671
210,37.1,2.4259137466307275,80.88,6,671
211,44.3,2.4108532731376973,96.60000000000001,7,671
212,51.4,2.395941634241245,112.16,8,671
213,3.1,1.7919354838709678,5.24,1,672
214,5.05,1.795049504950495,8.56,2,672
215,8.85,1.8005649717514125,14.96,3,672
216,12.25,1.8053061224489795,20.72,4,672
217,29.9,1.8304280936454849,50.6,5,672
218,37.1,1.840673854447439,62.76,6,672
219,44.3,1.8508893905191872,74.96000000000001,7,672
220,51.4,1.8610038910505835,87.,8,672
221,3.1,-2.6483870967741936,3.04,1,685
222,5.05,-2.6475247524752477,4.96,2,685
223,8.85,-2.6463276836158194,8.68,3,685
224,12.25,-2.6457142857142855,12.,4,685
225,29.9,-2.642561872909699,29.28,5,685
226,37.1,-2.641185983827493,36.36,6,685
227,44.3,-2.639873589164785,43.4,7,685
228,51.4,-2.6385058365758756,50.36,8,685
229,3.1,-2.6338709677419354,2.96,1,688
230,5.05,-2.633663366336634,4.8,2,688
231,8.85,-2.632768361581921,8.4,3,688
232,12.25,-2.631836734693877,11.64,4,688
233,29.9,-2.6278929765886287,28.400000000000002,5,688
234,37.1,-2.6262479784366572,35.24,6,688
235,44.3,-2.6246772009029344,42.08,7,688
236,51.4,-2.6230272373540853,48.84,8,688
237,3.1,-2.640322580645161,2.8000000000000003,1,692
238,5.05,-2.6396039603960397,4.5200000000000005,2,692
239,8.85,-2.638983050847458,7.92,3,692
240,12.25,-2.6379591836734693,11.,4,692
241,29.9,-2.6343745819397992,26.8,5,692
242,37.1,-2.6328463611859836,33.28,6,692
243,44.3,-2.631277652370203,39.72,7,692
244,51.4,-2.6297743190661476,46.12,8,692
245,3.1,-2.420967741935484,3.8000000000000003,1,693
246,5.05,-2.4257425742574257,6.2,2,693
247,8.85,-2.433898305084746,10.84,3,693
248,12.25,-2.440816326530612,15.,4,693
249,29.9,-2.478020066889632,36.64,5,693
250,37.1,-2.4931805929919135,45.52,6,693
251,44.3,-2.508555304740406,54.36,7,693
252,51.4,-2.5235408560311283,63.120000000000005,8,693
253,3.1,-2.8725806451612903,4.16,1,694
254,5.05,-2.8623762376237623,6.8,2,694
255,8.85,-2.8401129943502825,11.88,3,694
256,12.25,-2.820816326530612,16.48,4,694
257,29.9,-2.7199999999999998,40.4,5,694
258,37.1,-2.678393530997304,50.24,6,694
259,44.3,-2.6363431151241534,60.2,7,694
260,51.4,-2.5943190661478597,70.12,8,694
261,3.1,-2.6919354838709677,3.2800000000000002,1,695
262,5.05,-2.6920792079207922,5.36,2,695
263,8.85,-2.6937853107344636,9.4,3,695
264,12.25,-2.695102040816326,13.040000000000001,4,695
265,29.9,-2.703056856187291,31.8,5,695
266,37.1,-2.706161725067385,39.44,6,695
267,44.3,-2.7094085778781034,47.08,7,695
268,51.4,-2.7125252918287934,54.64,8,695
269,3.1,-2.075806451612903,4.36,1,697
270,5.05,-2.0702970297029704,7.08,2,697
271,8.85,-2.057627118644068,12.4,3,697
272,12.25,-2.0465306122448976,17.16,4,697
273,29.9,-1.988829431438127,41.92,5,697
274,37.1,-1.9652183288409701,52.08,6,697
275,44.3,-1.941453724604966,62.24,7,697
276,51.4,-1.918023346303502,72.32000000000001,8,697
277,3.1,-2.7306451612903224,13.4,1,698
278,5.05,-2.73960396039604,21.84,2,698
279,8.85,-2.7570621468926553,38.28,3,698
280,12.25,-2.7722448979591836,53.,4,698
281,29.9,-2.852133779264214,129.68,5,698
282,37.1,-2.8849595687331533,161.20000000000002,6,698
283,44.3,-2.9180135440180583,192.88,7,698
284,51.4,-2.9507898832684822,224.32,8,698
285,3.1,1.6596774193548387,-13.96,1,763
286,5.05,1.6762376237623762,-22.76,2,763
287,8.85,1.7073446327683617,-39.92,3,763
288,12.25,1.7355102040816326,-55.32,4,763
289,29.9,1.8838729096989966,-136.2,5,763
290,37.1,1.9456981132075468,-169.96,6,763
291,44.3,2.0088397291196385,-204.44,7,763
292,51.4,2.0728093385214006,-239.28,8,763
293,3.1,-0.8403225806451613,-7.16,1,766
294,5.05,-0.8237623762376238,-11.64,2,766
295,8.85,-0.7937853107344633,-20.44,3,766
296,12.25,-0.7665306122448979,-28.28,4,766
297,29.9,-0.6245083612040133,-69.60000000000001,5,766
298,37.1,-0.5651698113207546,-86.84,6,766
299,44.3,-0.5047810383747178,-104.36,7,766
300,51.4,-0.44358754863813227,-122.08,8,766
301,3.1,-1.2967741935483872,17.76,1,768
302,5.05,-1.2851485148514852,28.96,2,768
303,8.85,-1.261581920903955,50.76,3,768
304,12.25,-1.240408163265306,70.28,4,768
305,29.9,-1.1295050167224079,172.4,5,768
306,37.1,-1.0837843665768192,214.6,6,768
307,44.3,-1.0373453724604964,257.28000000000003,7,768
308,51.4,-0.9910272373540856,299.92,8,768
309,3.1,1.8596774193548387,13.52,1,780
310,5.05,1.8495049504950496,22.04,2,780
311,8.85,1.8305084745762712,38.64,3,780
312,12.25,1.8130612244897957,53.480000000000004,4,780
313,29.9,1.7222876254180601,130.96,5,780
314,37.1,1.6850619946091643,162.84,6,780
315,44.3,1.6472731376975167,194.96,7,780
316,51.4,1.60984046692607,226.92000000000002,8,780
317,3.1,2.588709677419355,7.24,1,782
318,5.05,2.5702970297029704,11.8,2,782
319,8.85,2.5350282485875706,20.68,3,782
320,12.25,2.503673469387755,28.64,4,782
321,29.9,2.3388361204013375,70.64,5,782
322,37.1,2.2696603773584902,88.32000000000001,6,782
323,44.3,2.198487584650113,106.4,7,782
324,51.4,2.125859922178988,124.84,8,782
325,3.1,2.0693548387096774,5.08,1,783
326,5.05,2.0762376237623763,8.28,2,783
327,8.85,2.0898305084745763,14.52,3,783
328,12.25,2.101632653061224,20.080000000000002,4,783
329,29.9,2.162695652173913,49.120000000000005,5,783
330,37.1,2.187730458221024,61.,6,783
331,44.3,2.2129164785553046,72.92,7,783
332,51.4,2.237782101167315,84.72,8,783
333,3.1,2.041935483870968,5.6000000000000005,1,785
334,5.05,2.0435643564356436,9.120000000000001,2,785
335,8.85,2.045762711864407,16.,3,785
336,12.25,2.0485714285714285,22.16,4,785
337,29.9,2.0611505016722407,54.08,5,785
338,37.1,2.0663935309973045,67.12,6,785
339,44.3,2.0716207674943563,80.16,7,785
340,51.4,2.076712062256809,93.,8,785
341,3.1,-2.782258064516129,3.56,1,791
342,5.05,-2.7851485148514854,5.76,2,791
343,8.85,-2.7932203389830508,10.120000000000001,3,791
344,12.25,-2.8004081632653057,14.,4,791
345,29.9,-2.83666889632107,34.2,5,791
346,37.1,-2.851417789757412,42.44,6,791
347,44.3,-2.866284424379232,50.68,7,791
348,51.4,-2.8809377431906613,58.84,8,791
349,3.1,-2.3806451612903228,9.28,1,793
350,5.05,-2.383168316831683,15.16,2,793
351,8.85,-2.3875706214689267,26.560000000000002,3,793
352,12.25,-2.3918367346938774,36.72,4,793
353,29.9,-2.4142274247491637,89.68,5,793
354,37.1,-2.42343935309973,111.32000000000001,6,793
355,44.3,-2.432573363431151,132.92000000000002,7,793
356,51.4,-2.4415836575875485,154.28,8,793
357,3.1,-2.8645161290322583,7.68,1,794
358,5.05,-2.8613861386138613,12.48,2,794
359,8.85,-2.855367231638418,21.88,3,794
360,12.25,-2.8497959183673465,30.28,4,794
361,29.9,-2.8210903010033443,73.96000000000001,5,794
362,37.1,-2.8095363881401614,91.8,6,794
363,44.3,-2.797747178329571,109.64,7,794
364,51.4,-2.7862801556420234,127.24000000000001,8,794
365,3.1,-2.556451612903226,7.,1,795
366,5.05,-2.5574257425742575,11.4,2,795
367,8.85,-2.5593220338983054,20.,3,795
368,12.25,-2.5620408163265305,27.64,4,795
369,29.9,-2.5734247491638795,67.52,5,795
370,37.1,-2.5782264150943393,83.76,6,795
371,44.3,-2.582925507900677,100.04,7,795
372,51.4,-2.58763813229572,116.08,8,795
373,3.1,-2.979032258064516,9.08,1,796
374,5.05,-2.9663366336633663,14.8,2,796
375,8.85,-2.9435028248587574,25.96,3,796
376,12.25,-2.9232653061224485,35.96,4,796
377,29.9,-2.816428093645485,88.16,5,796
378,37.1,-2.7724204851752017,109.72,6,796
379,44.3,-2.727751693002257,131.48,7,796
380,51.4,-2.683221789883268,153.24,8,796
381,3.1,-2.6274193548387097,6.48,1,797
382,5.05,-2.62970297029703,10.52,2,797
383,8.85,-2.632768361581921,18.48,3,797
384,12.25,-2.6359183673469384,25.560000000000002,4,797
385,29.9,-2.6524548494983278,62.4,5,797
386,37.1,-2.659148247978436,77.4,6,797
387,44.3,-2.6658148984198644,92.44,7,797
388,51.4,-2.672439688715953,107.28,8,797
389,3.1,-2.470967741935484,7.2,1,798
390,5.05,-2.4693069306930693,11.76,2,798
391,8.85,-2.466666666666667,20.6,3,798
392,12.25,-2.464489795918367,28.52,4,798
393,29.9,-2.451070234113712,69.64,5,798
394,37.1,-2.445617250673854,86.4,6,798
395,44.3,-2.4401715575620764,103.2,7,798
396,51.4,-2.434836575875486,119.72,8,798
397,3.1,-2.667741935483871,7.12,1,799
398,5.05,-2.6821782178217823,11.6,2,799
399,8.85,-2.711299435028249,20.32,3,799
400,12.25,-2.7367346938775508,28.16,4,799
401,29.9,-2.872374581939799,69.24,5,799
402,37.1,-2.928765498652291,86.32000000000001,6,799
403,44.3,-2.9860135440180584,103.68,7,799
404,51.4,-3.0436614785992218,121.2,8,799
405,3.1,-2.7129032258064516,6.6000000000000005,1,800
406,5.05,-2.710891089108911,10.76,2,800
407,8.85,-2.7067796610169492,18.84,3,800
408,12.25,-2.7032653061224488,26.080000000000002,4,800
409,29.9,-2.683839464882943,63.6,5,800
410,37.1,-2.675827493261455,78.96000000000001,6,800
411,44.3,-2.6679638826185097,94.28,7,800
412,51.4,-2.660136186770428,109.4,8,800
413,3.1,-2.7564516129032257,4.04,1,805
414,5.05,-2.7445544554455448,6.6000000000000005,2,805
415,8.85,-2.7209039548022598,11.6,3,805
416,12.25,-2.699591836734694,16.04,4,805
417,29.9,-2.587411371237458,39.32,5,805
418,37.1,-2.5412021563342315,48.96,6,805
419,44.3,-2.494279909706546,58.72,7,805
420,51.4,-2.447338521400778,68.44,8,805
421,3.1,-2.753225806451613,3.6,1,806
422,5.05,-2.7584158415841586,5.84,2,806
423,8.85,-2.768361581920904,10.24,3,806
424,12.25,-2.7771428571428567,14.16,4,806
425,29.9,-2.8229096989966553,34.6,5,806
426,37.1,-2.8416118598382747,42.92,6,806
427,44.3,-2.860374717832957,51.32,7,806
428,51.4,-2.8788871595330736,59.56,8,806
429,3.1,-2.6693548387096775,6.2,1,807
430,5.05,-2.6673267326732675,10.08,2,807
431,8.85,-2.6638418079096047,17.68,3,807
432,12.25,-2.660816326530612,24.48,4,807
433,29.9,-2.6430167224080265,59.72,5,807
434,37.1,-2.6357789757412395,74.12,6,807
435,44.3,-2.628591422121896,88.52,7,807
436,51.4,-2.6214396887159532,102.72,8,807
437,3.1,-2.6225806451612903,3.3200000000000003,1,809
438,5.05,-2.623762376237624,5.4,2,809
439,8.85,-2.624858757062147,9.48,3,809
440,12.25,-2.6257142857142854,13.120000000000001,4,809
441,29.9,-2.63210033444816,32.,5,809
442,37.1,-2.6345876010781666,39.72,6,809
443,44.3,-2.6370338600451464,47.44,7,809
444,51.4,-2.639498054474708,55.04,8,809
445,3.1,-2.6596774193548387,3.2,1,815
446,5.05,-2.6603960396039605,5.24,2,815
447,8.85,-2.661581920903955,9.16,3,815
448,12.25,-2.6620408163265306,12.72,4,815
449,29.9,-2.66666889632107,31.,5,815
450,37.1,-2.668587601078167,38.480000000000004,6,815
451,44.3,-2.670419864559819,45.92,7,815
452,51.4,-2.6721750972762646,53.32,8,815
453,3.1,-2.6806451612903226,2.96,1,817
454,5.05,-2.6821782178217823,4.84,2,817
455,8.85,-2.68361581920904,8.48,3,817
456,12.25,-2.6848979591836732,11.76,4,817
457,29.9,-2.691685618729097,28.68,5,817
458,37.1,-2.6945229110512123,35.6,6,817
459,44.3,-2.6972821670428893,42.52,7,817
460,51.4,-2.700089494163424,49.32,8,817
461,3.1,-2.6258064516129034,3.,1,818
462,5.05,-2.624752475247525,4.88,2,818
463,8.85,-2.624858757062147,8.6,3,818
464,12.25,-2.624081632653061,11.88,4,818
465,29.9,-2.6222073578595317,29.,5,818
466,37.1,-2.621299191374663,36.,6,818
467,44.3,-2.620455981941309,43.,7,818
468,51.4,-2.6196536964980544,49.88,8,818
469,3.1,-2.5935483870967744,3.2,1,819
470,5.05,-2.594059405940594,5.24,2,819
471,8.85,-2.596045197740113,9.16,3,819
472,12.25,-2.597142857142857,12.68,4,819
473,29.9,-2.604468227424749,30.96,5,819
474,37.1,-2.6073692722371966,38.44,6,819
475,44.3,-2.610325056433408,45.88,7,819
476,3.1,2.879032258064516,-13.48,1,1029
477,5.05,2.889108910891089,-21.96,2,1029
478,8.85,2.910734463276836,-38.480000000000004,3,1029
479,12.25,2.930204081632653,-53.28,4,1029
480,29.9,3.0306622073578593,-130.6,5,1029
481,37.1,3.072097035040431,-162.48,6,1029
482,44.3,3.1138781038374717,-194.64000000000001,7,1029
483,51.4,-3.127669260700389,-226.68,8,1029
484,3.1,-2.6145161290322583,-11.84,1,1055
485,5.05,-2.614851485148515,-19.28,2,1055
486,8.85,-2.6175141242937854,-33.8,3,1055
487,12.25,-2.6199999999999997,-46.76,4,1055
488,29.9,-2.6322140468227424,-114.16,5,1055
489,37.1,-2.6372452830188675,-141.68,6,1055
490,44.3,-2.6421760722347627,-169.16,7,1055
491,51.4,-2.6470389105058363,-196.28,8,1055
492,3.1,-2.2903225806451615,-12.6,1,1056
493,5.05,-2.288118811881188,-20.56,2,1056
494,8.85,-2.285310734463277,-36.,3,1056
495,12.25,-2.2824489795918366,-49.84,4,1056
496,29.9,-2.2674247491638795,-121.68,5,1056
497,3.1,-2.824193548387097,-6.24,1,1057
498,5.05,-2.8366336633663365,-10.16,2,1057
499,8.85,-2.8621468926553675,-17.76,3,1057
500,12.25,-2.8853061224489793,-24.64,4,1057
501,29.9,-3.0054180602006686,-60.44,5,1057
502,37.1,-3.0550512129380047,-75.28,6,1057
503,44.3,-3.105512415349887,-90.32000000000001,7,1057
504,51.4,3.1270739299610892,-105.36,8,1057
505,3.1,-2.524193548387097,-9.88,1,1058
506,5.05,-2.51980198019802,-16.080000000000002,2,1058
507,8.85,-2.512994350282486,-28.16,3,1058
508,12.25,-2.5065306122448976,-38.96,4,1058
509,29.9,-2.4736989966555183,-95.16,5,1058
510,37.1,-2.4601886792452827,-118.12,6,1058
511,44.3,-2.446772009029345,-141.08,7,1058
512,51.4,-2.4334474708171205,-163.76,8,1058
513,3.1,-2.425806451612903,-11.200000000000001,1,1060
514,5.05,-2.4277227722772277,-18.28,2,1060
515,8.85,-2.429943502824859,-32.04,3,1060
516,12.25,-2.4318367346938774,-44.32,4,1060
517,29.9,-2.442086956521739,-108.2,5,1060
518,37.1,-2.4462587601078165,-134.24,6,1060
519,3.1,-2.6129032258064515,-6.48,1,1066
520,5.05,-2.613861386138614,-10.6,2,1066
521,8.85,-2.6152542372881356,-18.56,3,1066
522,12.25,-2.617142857142857,-25.68,4,1066
523,29.9,-2.6259598662207355,-62.68,5,1066
524,37.1,-2.62954716981132,-77.76,6,1066
525,44.3,-2.6331196388261846,-92.84,7,1066
526,51.4,-2.6366536964980543,-107.72,8,1066
527,3.1,-2.738709677419355,-12.72,1,1067
528,5.05,-2.71980198019802,-20.72,2,1067
529,8.85,-2.6841807909604523,-36.36,3,1067
530,12.25,-2.6526530612244894,-50.4,4,1067
531,29.9,-2.485183946488294,-124.36,5,1067
532,37.1,-2.4147331536388137,-155.44,6,1067
533,44.3,-2.3424695259593675,-187.4,7,1067
534,51.4,-2.2685408560311284,-219.92000000000002,8,1067
535,3.1,-2.6580645161290324,-4.6000000000000005,1,1070
536,5.05,-2.6603960396039605,-7.48,2,1070
537,8.85,-2.666666666666667,-13.08,3,1070
538,12.25,-2.671836734693877,-18.12,4,1070
539,29.9,-2.6993043478260867,-44.2,5,1070
540,37.1,-2.7104690026954175,-54.84,6,1070
541,44.3,-2.721611738148984,-65.52,7,1070
542,51.4,-2.732634241245136,-76.04,8,1070
543,3.1,-2.3112903225806454,-4.64,1,1073
544,5.05,-2.3099009900990097,-7.5600000000000005,2,1073
545,8.85,-2.306214689265537,-13.24,3,1073
546,12.25,-2.3028571428571425,-18.36,4,1073
547,29.9,-2.2872107023411368,-44.800000000000004,5,1073
548,37.1,-2.280840970350404,-55.56,6,1073
549,44.3,-2.274392776523702,-66.36,7,1073
550,51.4,-2.268077821011673,-77.,8,1073
551,3.1,-1.6951612903225806,-8.56,1,1074
552,5.05,-1.7089108910891089,-13.92,2,1074
553,8.85,-1.7378531073446328,-24.400000000000002,3,1074
554,12.25,-1.7632653061224488,-33.8,4,1074
555,29.9,-1.8977458193979932,-83.12,5,1074
556,37.1,-1.9534878706199459,-103.64,6,1074
557,44.3,-2.0103747178329567,-124.52,7,1074
558,51.4,-2.0675836575875484,-145.48,8,1074
559,3.1,-2.390322580645161,-4.4,1,1075
560,5.05,-2.389108910891089,-7.2,2,1075
561,8.85,-2.3847457627118644,-12.6,3,1075
562,12.25,-2.381224489795918,-17.44,4,1075
563,29.9,-2.3624882943143812,-42.56,5,1075
564,37.1,-2.3548894878706195,-52.800000000000004,6,1075
565,44.3,-2.34730474040632,-63.04,7,1075
566,51.4,-2.339782101167315,-73.16,8,1075
567,3.1,-0.9564516129032258,-14.96,1,1080
568,5.05,-0.9603960396039604,-24.36,2,1080
569,8.85,-0.9694915254237289,-42.68,3,1080
570,12.25,-0.9779591836734693,-59.08,4,1080
571,29.9,-1.0202274247491638,-144.28,5,1080
572,37.1,-1.0375956873315362,-179.08,6,1080
573,44.3,-1.0549977426636568,-213.96,7,1080
574,51.4,-1.0721906614785992,-248.44,8,1080
575,3.1,-0.7709677419354839,-10.68,1,1082
