"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,-1.582258064516129,0.12,1,292
2,5.05,-1.5940594059405941,0.2,2,292
3,8.85,-1.615819209039548,0.36,3,292
4,12.25,-1.6351020408163264,0.48,4,292
5,29.9,-1.7369565217391303,1.2,5,292
6,37.1,-1.7789056603773583,1.48,6,292
7,44.3,-1.8212641083521444,1.8,7,292
8,51.4,-1.8635175097276264,2.08,8,292
9,3.1,-0.9354838709677419,9.92,1,420
10,5.05,-0.9396039603960397,16.16,2,420
11,8.85,-0.9468926553672317,28.28,3,420
12,12.25,-0.9534693877551019,39.160000000000004,4,420
13,29.9,-0.987819397993311,95.60000000000001,5,420
14,37.1,-1.001854447439353,118.68,6,420
15,44.3,-1.0159322799097064,141.76,7,420
16,51.4,-1.0297898832684824,164.56,8,420
17,3.1,-1.7919354838709678,-0.64,1,509
18,5.05,-1.7782178217821782,-1.08,2,509
19,8.85,-1.7531073446327685,-1.8800000000000001,3,509
20,12.25,-1.730204081632653,-2.6,4,509
21,29.9,-1.6106220735785952,-6.4,5,509
22,37.1,-1.5610673854447437,-7.96,6,509
23,44.3,-1.5108893905191871,-9.56,7,509
24,51.4,-1.460544747081712,-11.16,8,509
25,3.1,-2.8451612903225807,10.88,1,516
26,5.05,-2.8366336633663365,17.72,2,516
27,8.85,-2.82090395480226,31.080000000000002,3,516
28,12.25,-2.806530612244898,43.04,4,516
29,29.9,-2.732508361204013,105.28,5,516
30,37.1,-2.702129380053908,130.84,6,516
31,44.3,-2.6716478555304737,156.52,7,516
32,51.4,-2.641350194552529,181.96,8,516
33,3.1,1.0887096774193548,2.56,1,677
34,5.05,1.0514851485148515,4.16,2,677
35,8.85,0.9796610169491525,7.32,3,677
36,12.25,0.9151020408163264,10.200000000000001,4,677
37,29.9,0.5526421404682273,26.16,5,677
38,37.1,0.3797735849056603,33.8,6,677
39,44.3,0.16923250564334083,43.04,7,677
40,3.1,0.9919354838709677,2.52,1,935
41,5.05,0.999009900990099,4.08,2,935
42,8.85,1.0112994350282487,7.12,3,935
43,12.25,1.0220408163265304,9.88,4,935
44,29.9,1.0785618729096988,24.16,5,935
45,37.1,1.101563342318059,30.,6,935
46,44.3,1.1249164785553045,35.84,7,935
47,51.4,1.1477976653696498,41.64,8,935
48,3.1,1.8241935483870968,-4.36,1,948
49,5.05,1.8287128712871288,-7.12,2,948
50,8.85,1.836723163841808,-12.48,3,948
51,12.25,1.8444897959183673,-17.28,4,948
52,29.9,1.8830769230769229,-42.160000000000004,5,948
53,37.1,1.8989595687331533,-52.32,6,948
54,44.3,1.9148984198645596,-62.52,7,948
55,51.4,1.9305914396887158,-72.56,8,948
56,3.1,-1.7725806451612902,7.640000000000001,1,1074
57,5.05,-1.7712871287128713,12.44,2,1074
58,8.85,-1.7666666666666668,21.8,3,1074
59,12.25,-1.7632653061224488,30.16,4,1074
60,29.9,-1.745030100334448,73.64,5,1074
61,37.1,-1.7374824797843664,91.36,6,1074
62,44.3,-1.7299322799097063,109.12,7,1074
63,51.4,-1.722556420233463,126.60000000000001,8,1074
64,3.1,2.446774193548387,-0.96,1,1080
65,5.05,2.4702970297029703,-1.56,2,1080
66,8.85,2.516949152542373,-2.7600000000000002,3,1080
67,12.25,2.5587755102040814,-3.8000000000000003,4,1080
68,29.9,2.7826555183946486,-9.48,5,1080
