particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
273.0,0.044,0.375,-0.926,0.22,1.882,-4.644,-1.0,-211.0,294.0,0.14
301.0,-0.757,-0.621,-0.124,-0.656,-0.539,-0.108,1.0,211.0,294.0,0.14
305.0,-0.412,-0.146,-0.876,-0.28,-0.099,-0.596,1.0,211.0,294.0,0.14
326.0,0.651,-0.525,-0.539,0.874,-0.705,-0.724,1.0,211.0,294.0,0.14
333.0,0.965,-0.113,-0.233,2.776,-0.326,-0.672,-1.0,-211.0,294.0,0.14
336.0,0.7,-0.52,0.141,0.209,-0.155,0.042,-1.0,-211.0,294.0,0.14
338.0,0.605,0.405,0.669,0.561,0.376,0.621,1.0,211.0,294.0,0.14
413.0,0.115,0.295,0.821,0.119,0.307,0.854,-1.0,-321.0,294.0,0.494
444.0,0.248,0.283,-0.912,0.76,0.866,-2.793,-1.0,-321.0,294.0,0.494
445.0,0.13,0.127,-0.982,0.306,0.299,-2.315,1.0,211.0,294.0,0.14
446.0,0.206,-0.027,-0.961,0.16,-0.021,-0.747,1.0,211.0,294.0,0.14
451.0,0.59,-0.154,0.601,0.159,-0.041,0.162,1.0,211.0,294.0,0.14
452.0,-0.185,0.058,-0.97,-0.176,0.055,-0.924,-1.0,-211.0,294.0,0.14
455.0,0.816,0.466,-0.143,0.367,0.21,-0.064,1.0,211.0,294.0,0.14
457.0,0.447,-0.789,-0.108,0.152,-0.269,-0.037,-1.0,-211.0,294.0,0.14
460.0,-0.543,0.05,0.75,-0.202,0.019,0.279,1.0,211.0,294.0,0.14
461.0,-0.204,0.106,0.962,-0.191,0.099,0.903,1.0,211.0,294.0,0.14
462.0,-0.172,0.506,0.816,-0.109,0.321,0.518,-1.0,-211.0,294.0,0.14
520.0,-0.2,0.142,-0.957,-0.18,0.128,-0.862,1.0,211.0,294.0,0.14
527.0,0.987,-0.066,-0.088,1.187,-0.079,-0.106,1.0,211.0,294.0,0.14
528.0,0.863,-0.259,-0.43,2.439,-0.732,-1.215,-1.0,-211.0,294.0,0.14
529.0,0.934,-0.084,-0.346,8.876,-0.796,-3.285,1.0,211.0,294.0,0.14
531.0,0.956,-0.244,-0.154,2.728,-0.695,-0.44,-1.0,-211.0,294.0,0.14
533.0,0.92,-0.327,-0.151,0.838,-0.297,-0.137,1.0,211.0,294.0,0.14
535.0,0.916,-0.12,-0.382,12.297,-1.617,-5.122,1.0,211.0,294.0,0.14
539.0,0.453,-0.681,-0.526,0.273,-0.41,-0.317,1.0,211.0,294.0,0.14
540.0,-0.183,-0.144,0.948,-0.119,-0.094,0.616,-1.0,-211.0,294.0,0.14
542.0,-0.492,0.106,0.584,-0.108,0.023,0.128,-1.0,-211.0,294.0,0.14
586.0,0.19,0.444,-0.867,0.211,0.493,-0.962,-1.0,-211.0,294.0,0.14
587.0,-0.579,0.3,-0.678,-0.239,0.124,-0.28,1.0,211.0,294.0,0.14
588.0,0.444,-0.711,0.453,0.205,-0.329,0.209,-1.0,-211.0,294.0,0.14
589.0,0.839,-0.121,0.288,0.263,-0.038,0.09,-1.0,-211.0,294.0,0.14
595.0,0.166,-0.059,0.98,0.249,-0.088,1.471,1.0,211.0,294.0,0.14
622.0,-0.29,0.337,-0.826,-0.117,0.136,-0.333,1.0,211.0,294.0,0.14
623.0,-0.277,0.053,-0.958,-0.646,0.124,-2.236,-1.0,-211.0,294.0,0.14
837.0,0.694,-0.47,0.234,0.197,-0.133,0.066,-1.0,-211.0,294.0,0.14
838.0,0.064,0.165,0.983,0.196,0.504,3.012,1.0,211.0,294.0,0.14
839.0,-0.314,-0.226,0.912,-0.316,-0.228,0.917,-1.0,-211.0,294.0,0.14
946.0,0.419,-0.064,0.872,0.24,-0.037,0.498,1.0,211.0,294.0,0.14
951.0,0.421,0.757,0.187,0.449,0.807,0.199,-1.0,-321.0,294.0,0.494
953.0,0.956,-0.213,-0.083,0.716,-0.159,-0.062,1.0,211.0,294.0,0.14
1007.0,-0.744,-0.358,0.45,-0.305,-0.147,0.184,1.0,211.0,294.0,0.14
1013.0,0.138,-0.613,-0.714,0.062,-0.277,-0.322,1.0,211.0,294.0,0.14
1014.0,-0.442,-0.652,-0.478,-0.159,-0.234,-0.172,-1.0,-211.0,294.0,0.14
1016.0,-0.273,0.213,-0.919,-0.199,0.155,-0.669,1.0,211.0,294.0,0.14
1017.0,0.165,0.289,-0.941,0.396,0.693,-2.258,-1.0,-211.0,294.0,0.14
1019.0,-0.039,-0.191,-0.956,-0.025,-0.122,-0.609,-1.0,-211.0,294.0,0.14
1053.0,0.038,-0.615,-0.637,0.041,-0.655,-0.678,-1.0,-321.0,294.0,0.494
1054.0,-0.187,0.656,-0.393,-0.149,0.525,-0.314,1.0,321.0,294.0,0.494
1070.0,-0.431,0.712,-0.433,-0.615,1.015,-0.618,-1.0,-321.0,294.0,0.494
1071.0,-0.394,-0.137,0.893,-0.32,-0.111,0.725,1.0,211.0,294.0,0.14
1074.0,0.415,-0.368,0.783,0.205,-0.182,0.387,-1.0,-211.0,294.0,0.14
1075.0,0.057,0.577,0.808,0.073,0.735,1.029,1.0,211.0,294.0,0.14
1077.0,0.251,-0.318,0.867,0.12,-0.152,0.416,1.0,211.0,294.0,0.14
1079.0,-0.22,-0.316,0.905,-0.169,-0.242,0.693,-1.0,-211.0,294.0,0.14
1096.0,0.204,0.09,-0.972,0.416,0.182,-1.981,1.0,211.0,294.0,0.14
1097.0,-0.071,0.16,-0.974,-0.068,0.155,-0.939,-1.0,-211.0,294.0,0.14
1111.0,-0.498,0.394,0.585,-0.138,0.109,0.162,1.0,211.0,294.0,0.14
1124.0,0.25,0.115,-0.919,0.124,0.057,-0.455,1.0,211.0,294.0,0.14
1125.0,-0.493,0.27,-0.735,-0.181,0.099,-0.27,-1.0,-211.0,294.0,0.14
1127.0,-0.167,-0.667,-0.613,-0.06,-0.239,-0.22,-1.0,-211.0,294.0,0.14
1129.0,-0.659,0.231,-0.65,-1.078,0.377,-1.063,1.0,321.0,294.0,0.494
1134.0,-0.968,-0.035,-0.084,-0.576,-0.021,-0.05,-1.0,-211.0,294.0,0.14
1138.0,0.005,0.298,0.938,0.004,0.237,0.746,1.0,211.0,294.0,0.14
1139.0,0.046,0.23,0.972,0.356,1.798,7.594,-1.0,-211.0,294.0,0.14
1224.0,-0.316,0.526,0.79,-43.48,72.437,108.815,-1.0,-211.0,294.0,0.14
1226.0,-0.311,0.528,0.79,-39.438,67.084,100.32,1.0,211.0,294.0,0.14
1231.0,-0.323,0.565,0.76,-4.703,8.234,11.074,-1.0,-211.0,294.0,0.14
1238.0,0.171,0.23,0.948,0.177,0.238,0.979,-1.0,-211.0,294.0,0.14
1241.0,-0.421,-0.052,0.901,-0.699,-0.087,1.495,1.0,211.0,294.0,0.14
1242.0,0.156,-0.898,0.002,0.053,-0.305,0.001,-1.0,-211.0,294.0,0.14
1252.0,0.723,-0.091,0.041,529.241,-66.536,30.149,1.0,-15.0,294.0,500.0
1253.0,-0.439,-0.561,0.159,-320.875,-410.233,116.21,-1.0,15.0,294.0,500.0
1279.0,-0.304,0.529,0.792,-14.904,25.912,38.79,1.0,211.0,294.0,0.14
1280.0,-0.309,0.533,0.788,-12.082,20.844,30.786,-1.0,-211.0,294.0,0.14
1286.0,-0.295,0.529,0.796,-9.445,16.917,25.475,-1.0,-321.0,294.0,0.494
1287.0,-0.321,0.525,0.788,-4.58,7.477,11.232,1.0,211.0,294.0,0.14
1288.0,-0.299,0.532,0.792,-2.972,5.278,7.862,1.0,211.0,294.0,0.14
1289.0,-0.296,0.484,0.823,-2.184,3.567,6.073,-1.0,-211.0,294.0,0.14
1291.0,-0.269,0.547,0.793,-2.636,5.348,7.752,1.0,211.0,294.0,0.14
1294.0,-0.319,0.507,0.8,-5.562,8.828,13.936,-1.0,-211.0,294.0,0.14
1298.0,-0.315,0.504,0.804,-5.081,8.131,12.987,1.0,211.0,294.0,0.14
1301.0,-0.407,0.458,0.789,-1.284,1.448,2.492,1.0,211.0,294.0,0.14
1302.0,-0.056,-0.545,0.802,-0.033,-0.319,0.469,-1.0,-211.0,294.0,0.14
1305.0,0.15,0.201,-0.967,0.542,0.725,-3.488,-1.0,-211.0,294.0,0.14
1311.0,0.047,0.228,-0.972,0.322,1.551,-6.601,1.0,211.0,294.0,0.14
1313.0,-0.016,0.314,-0.949,-0.085,1.627,-4.924,-1.0,-211.0,294.0,0.14
1315.0,-0.075,0.247,-0.966,-0.485,1.594,-6.234,1.0,211.0,294.0,0.14
1316.0,-0.033,0.208,-0.977,-0.271,1.687,-7.921,-1.0,-211.0,294.0,0.14
1319.0,0.948,-0.151,0.029,0.478,-0.076,0.014,1.0,211.0,294.0,0.14
1320.0,0.294,-0.212,0.817,0.091,-0.066,0.254,-1.0,-211.0,294.0,0.14
1329.0,-0.293,0.519,0.803,-5.036,8.912,13.793,1.0,211.0,294.0,0.14
1330.0,-0.304,0.527,0.794,-10.395,18.023,27.136,-1.0,-211.0,294.0,0.14
1347.0,-0.275,0.116,-0.954,-0.943,0.398,-3.273,1.0,211.0,294.0,0.14
1350.0,-0.395,0.632,0.666,-0.16,0.256,0.27,-1.0,11.0,294.0,0.001
1351.0,-0.312,0.513,0.8,-0.181,0.297,0.463,1.0,-11.0,294.0,0.001
