particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
148.0,0.615,0.651,0.412,0.523,0.553,0.35,-1.0,-211.0,828.0,0.14,148.0
207.0,0.046,0.219,0.966,0.049,0.234,1.034,-1.0,-211.0,828.0,0.14,207.0
211.0,-0.651,0.539,-0.512,-0.589,0.488,-0.464,1.0,211.0,828.0,0.14,211.0
537.0,0.431,0.346,0.831,0.912,0.731,1.757,-1.0,-211.0,828.0,0.14,537.0
566.0,0.271,-0.303,-0.912,0.628,-0.704,-2.116,-1.0,-211.0,828.0,0.14,566.0
568.0,0.582,-0.169,-0.681,0.198,-0.058,-0.232,1.0,211.0,828.0,0.14,568.0
569.0,0.235,-0.573,-0.76,0.166,-0.405,-0.538,-1.0,-211.0,828.0,0.14,569.0
570.0,0.086,-0.259,-0.836,0.089,-0.269,-0.868,1.0,321.0,828.0,0.494,570.0
574.0,-0.775,-0.262,0.544,-0.585,-0.198,0.41,-1.0,-211.0,828.0,0.14,574.0
575.0,-0.856,-0.054,-0.447,-0.47,-0.029,-0.245,1.0,211.0,828.0,0.14,575.0
580.0,-0.884,-0.182,0.305,-0.405,-0.084,0.14,1.0,211.0,828.0,0.14,580.0
591.0,-0.396,-0.857,0.029,-0.168,-0.364,0.012,-1.0,-211.0,828.0,0.14,591.0
594.0,-0.505,-0.753,0.396,-0.478,-0.712,0.375,1.0,211.0,828.0,0.14,594.0
624.0,0.344,-0.535,0.763,0.411,-0.64,0.913,1.0,211.0,828.0,0.14,624.0
825.0,0.117,0.805,-0.543,0.077,0.531,-0.358,1.0,211.0,828.0,0.14,825.0
827.0,0.214,0.709,-0.0,0.157,0.52,-0.0,1.0,321.0,828.0,0.494,827.0
834.0,0.1,-0.503,-0.856,0.204,-1.028,-1.75,-1.0,-211.0,828.0,0.14,834.0
836.0,0.111,-0.135,-0.956,0.236,-0.286,-2.022,-1.0,-321.0,828.0,0.494,836.0
839.0,0.221,-0.003,-0.965,0.222,-0.003,-0.972,-1.0,-211.0,828.0,0.14,839.0
857.0,-0.653,-0.242,0.702,-0.614,-0.227,0.66,1.0,211.0,828.0,0.14,857.0
859.0,0.377,-0.367,0.806,0.193,-0.187,0.412,1.0,211.0,828.0,0.14,859.0
861.0,0.134,-0.137,0.98,0.428,-0.438,3.127,1.0,211.0,828.0,0.14,861.0
881.0,0.332,-0.046,0.939,0.577,-0.079,1.634,-1.0,-211.0,828.0,0.14,881.0
883.0,-0.314,0.536,0.764,-0.254,0.433,0.618,1.0,211.0,828.0,0.14,883.0
893.0,0.242,0.214,-0.904,0.12,0.106,-0.449,-1.0,-211.0,828.0,0.14,893.0
897.0,-0.255,0.739,-0.572,-0.144,0.418,-0.323,-1.0,-211.0,828.0,0.14,897.0
898.0,0.362,-0.411,0.821,0.313,-0.357,0.712,1.0,211.0,828.0,0.14,898.0
917.0,0.587,-0.66,-0.349,0.262,-0.294,-0.155,1.0,211.0,828.0,0.14,917.0
921.0,-0.095,-0.155,-0.662,-0.065,-0.105,-0.449,1.0,321.0,828.0,0.494,921.0
966.0,0.397,0.539,0.711,0.257,0.349,0.46,1.0,211.0,828.0,0.14,966.0
967.0,0.555,-0.445,0.456,0.145,-0.116,0.119,-1.0,-211.0,828.0,0.14,967.0
1014.0,0.166,0.717,0.655,0.484,2.094,1.912,1.0,321.0,828.0,0.494,1014.0
1015.0,0.207,0.772,0.6,0.752,2.804,2.18,-1.0,-211.0,828.0,0.14,1015.0
1018.0,0.037,0.682,0.698,0.024,0.443,0.453,-1.0,-211.0,828.0,0.14,1018.0
1020.0,0.312,0.585,0.729,0.254,0.475,0.591,1.0,211.0,828.0,0.14,1020.0
1023.0,-0.335,-0.108,0.933,-0.637,-0.206,1.774,1.0,211.0,828.0,0.14,1023.0
1029.0,-0.09,0.291,0.932,-0.064,0.207,0.663,1.0,211.0,828.0,0.14,1029.0
1066.0,0.342,-0.341,-0.872,0.602,-0.601,-1.536,1.0,211.0,828.0,0.14,1066.0
1067.0,0.228,-0.085,-0.883,0.28,-0.105,-1.084,1.0,321.0,828.0,0.494,1067.0
1072.0,-0.163,-0.905,-0.192,-0.066,-0.367,-0.078,-1.0,-211.0,828.0,0.14,1072.0
1074.0,-0.694,-0.123,-0.306,-0.151,-0.027,-0.067,1.0,211.0,828.0,0.14,1074.0
1075.0,-0.546,-0.75,-0.241,-0.269,-0.369,-0.118,-1.0,-211.0,828.0,0.14,1075.0
1081.0,-0.339,0.276,0.897,-0.668,0.544,1.767,-1.0,-211.0,828.0,0.14,1081.0
1086.0,0.125,0.263,0.907,0.057,0.121,0.415,1.0,211.0,828.0,0.14,1086.0
1088.0,-0.281,-0.007,0.958,-0.649,-0.017,2.211,-1.0,-211.0,828.0,0.14,1088.0
1095.0,-0.231,0.751,0.495,-0.087,0.282,0.186,1.0,211.0,828.0,0.14,1095.0
1096.0,0.566,-0.368,0.701,0.342,-0.222,0.423,-1.0,-211.0,828.0,0.14,1096.0
1097.0,-0.619,0.514,-0.517,-0.298,0.247,-0.249,1.0,211.0,828.0,0.14,1097.0
1098.0,0.46,0.116,-0.861,0.347,0.087,-0.649,-1.0,-211.0,828.0,0.14,1098.0
1109.0,0.964,-0.106,-0.196,0.93,-0.102,-0.189,-1.0,-211.0,828.0,0.14,1109.0
1111.0,0.628,-0.344,0.412,0.156,-0.085,0.102,1.0,211.0,828.0,0.14,1111.0
1113.0,-0.013,-0.336,0.922,-0.009,-0.245,0.673,1.0,211.0,828.0,0.14,1113.0
1114.0,0.704,0.506,-0.135,0.205,0.147,-0.039,-1.0,-211.0,828.0,0.14,1114.0
1115.0,0.825,0.421,-0.301,0.504,0.257,-0.184,-1.0,-211.0,828.0,0.14,1115.0
1151.0,-0.625,0.628,0.107,-0.193,0.194,0.033,-1.0,-211.0,828.0,0.14,1151.0
1153.0,0.14,0.422,-0.227,0.08,0.24,-0.129,-1.0,-321.0,828.0,0.494,1153.0
1154.0,0.169,0.895,0.361,0.119,0.632,0.255,1.0,211.0,828.0,0.14,1154.0
1175.0,0.161,-0.227,-0.942,0.118,-0.167,-0.691,1.0,211.0,828.0,0.14,1175.0
1179.0,-0.404,-0.464,0.769,-0.324,-0.372,0.617,1.0,211.0,828.0,0.14,1179.0
1180.0,0.485,-0.821,0.038,0.227,-0.384,0.018,-1.0,-211.0,828.0,0.14,1180.0
1181.0,-0.838,-0.106,-0.372,-0.304,-0.038,-0.135,-1.0,-211.0,828.0,0.14,1181.0
1183.0,0.069,-0.833,0.527,0.063,-0.756,0.478,1.0,211.0,828.0,0.14,1183.0
1185.0,-0.08,-0.193,0.975,-0.159,-0.383,1.934,-1.0,-211.0,828.0,0.14,1185.0
1212.0,0.024,-0.371,-0.891,0.013,-0.2,-0.48,-1.0,-211.0,828.0,0.14,1212.0
1215.0,-0.679,0.181,-0.686,-0.504,0.134,-0.509,1.0,211.0,828.0,0.14,1215.0
1217.0,0.025,-0.359,0.919,0.022,-0.313,0.804,1.0,211.0,828.0,0.14,1217.0
1218.0,-0.548,0.036,0.827,-0.651,0.043,0.982,-1.0,-211.0,828.0,0.14,1218.0
1221.0,-0.177,-0.082,0.972,-0.191,-0.089,1.048,1.0,211.0,828.0,0.14,1221.0
1247.0,-0.739,0.127,-0.52,-0.252,0.044,-0.178,1.0,211.0,828.0,0.14,1247.0
1248.0,0.201,0.478,0.809,0.102,0.243,0.41,-1.0,-211.0,828.0,0.14,1248.0
1249.0,-0.707,-0.548,0.365,-0.386,-0.3,0.2,-1.0,-211.0,828.0,0.14,1249.0
1374.0,0.421,-0.313,-0.772,0.164,-0.122,-0.301,1.0,211.0,828.0,0.14,1374.0
1375.0,-0.234,-0.855,-0.364,-0.114,-0.417,-0.178,-1.0,-211.0,828.0,0.14,1375.0
1484.0,0.334,0.186,-0.879,0.162,0.091,-0.428,1.0,211.0,828.0,0.14,1484.0
1485.0,-0.324,0.656,-0.617,-0.156,0.317,-0.298,-1.0,-211.0,828.0,0.14,1485.0
1568.0,-0.423,0.83,0.327,-0.373,0.733,0.288,1.0,211.0,828.0,0.14,1568.0
1643.0,0.488,0.145,-0.854,0.672,0.199,-1.175,-1.0,-211.0,828.0,0.14,1643.0
1646.0,-0.259,0.104,-0.958,-0.559,0.223,-2.065,-1.0,-211.0,828.0,0.14,1646.0
1789.0,0.132,0.786,0.596,0.186,1.107,0.84,-1.0,-211.0,828.0,0.14,1789.0
1816.0,0.049,0.301,0.913,0.089,0.548,1.66,1.0,321.0,828.0,0.494,1816.0
1880.0,0.835,0.011,0.549,2.307,0.03,1.517,1.0,211.0,828.0,0.14,1880.0
1882.0,0.837,0.311,0.437,1.116,0.415,0.582,-1.0,-211.0,828.0,0.14,1882.0
1884.0,-0.646,0.503,0.521,-0.372,0.29,0.3,1.0,211.0,828.0,0.14,1884.0
1887.0,-0.697,0.693,-0.041,-0.545,0.542,-0.032,-1.0,-211.0,828.0,0.14,1887.0
1888.0,0.763,0.013,-0.547,0.309,0.005,-0.221,1.0,211.0,828.0,0.14,1888.0
1889.0,-0.357,0.625,-0.693,-1.026,1.798,-1.992,-1.0,-211.0,828.0,0.14,1889.0
1890.0,0.04,0.194,-0.976,0.065,0.313,-1.574,1.0,211.0,828.0,0.14,1890.0
1913.0,-0.186,-0.117,-0.974,-0.415,-0.262,-2.178,-1.0,-211.0,828.0,0.14,1913.0
2001.0,0.479,-0.355,-0.72,0.188,-0.139,-0.283,1.0,211.0,828.0,0.14,2001.0
2002.0,-0.7,0.169,-0.345,-0.162,0.039,-0.08,-1.0,-211.0,828.0,0.14,2002.0
2053.0,0.849,0.301,0.43,2.044,0.726,1.037,1.0,211.0,828.0,0.14,2053.0
2054.0,0.227,-0.64,0.644,0.09,-0.254,0.255,-1.0,-211.0,828.0,0.14,2054.0
2055.0,0.033,0.803,0.042,0.008,0.189,0.01,1.0,211.0,828.0,0.14,2055.0
2060.0,-0.039,-0.419,0.901,-0.051,-0.548,1.18,1.0,211.0,828.0,0.14,2060.0
2061.0,0.333,0.019,0.939,0.53,0.03,1.495,-1.0,-211.0,828.0,0.14,2061.0
2062.0,-0.334,-0.274,0.9,-1.029,-0.844,2.771,1.0,211.0,828.0,0.14,2062.0
2076.0,0.098,0.66,-0.682,0.046,0.308,-0.318,1.0,211.0,828.0,0.14,2076.0
2079.0,-0.175,0.57,-0.799,-0.308,1.005,-1.41,1.0,211.0,828.0,0.14,2079.0
2080.0,-0.404,-0.175,-0.887,-0.403,-0.175,-0.884,-1.0,-211.0,828.0,0.14,2080.0
2082.0,-0.766,0.077,-0.405,-0.217,0.022,-0.115,1.0,211.0,828.0,0.14,2082.0
2084.0,-0.192,0.085,-0.976,-0.5,0.221,-2.544,-1.0,-211.0,828.0,0.14,2084.0
2129.0,-0.372,-0.023,0.904,-0.252,-0.016,0.611,1.0,211.0,828.0,0.14,2129.0
2159.0,0.112,-0.203,0.968,0.161,-0.29,1.387,-1.0,-211.0,828.0,0.14,2159.0
2160.0,-0.179,-0.049,0.976,-0.215,-0.058,1.168,1.0,211.0,828.0,0.14,2160.0
2168.0,-0.118,0.185,0.972,-0.204,0.322,1.69,-1.0,-211.0,828.0,0.14,2168.0
2173.0,0.185,-0.026,0.979,0.298,-0.042,1.581,1.0,211.0,828.0,0.14,2173.0
2174.0,0.076,0.348,0.932,0.16,0.728,1.951,-1.0,-211.0,828.0,0.14,2174.0
2185.0,0.364,0.144,0.914,0.47,0.185,1.18,1.0,211.0,828.0,0.14,2185.0
2186.0,0.294,-0.124,0.942,1.367,-0.576,4.386,-1.0,-321.0,828.0,0.494,2186.0
2188.0,0.505,0.708,0.474,0.512,0.717,0.481,1.0,211.0,828.0,0.14,2188.0
2189.0,0.588,-0.035,0.126,0.103,-0.006,0.022,-1.0,-211.0,828.0,0.14,2189.0
2191.0,0.74,0.59,0.126,0.346,0.276,0.059,-1.0,-211.0,828.0,0.14,2191.0
2192.0,0.392,0.109,-0.879,0.218,0.061,-0.49,1.0,211.0,828.0,0.14,2192.0
2204.0,-0.168,-0.008,-0.986,-1.564,-0.079,-9.191,-1.0,-211.0,828.0,0.14,2204.0
2248.0,0.58,-0.237,-0.778,1.888,-0.77,-2.532,-1.0,-211.0,828.0,0.14,2248.0
2260.0,0.621,-0.422,0.66,3.585,-2.438,3.812,-1.0,-211.0,828.0,0.14,2260.0
2432.0,-0.973,-0.002,-0.051,-0.598,-0.001,-0.031,-1.0,-211.0,828.0,0.14,2432.0
2435.0,-0.851,0.454,-0.246,-1.261,0.673,-0.365,1.0,211.0,828.0,0.14,2435.0
2441.0,-0.222,0.83,0.482,-0.181,0.678,0.394,-1.0,-211.0,828.0,0.14,2441.0
2444.0,-0.786,-0.515,0.121,-0.343,-0.225,0.053,1.0,211.0,828.0,0.14,2444.0
