particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
138.0,-0.249,-0.167,0.953,-0.983,-0.661,3.763,-1.0,-211.0,828.0,0.14
141.0,-0.137,-0.243,-0.959,-0.352,-0.625,-2.469,-1.0,-211.0,828.0,0.14
142.0,-0.352,-0.303,-0.804,-0.133,-0.114,-0.303,1.0,211.0,828.0,0.14
299.0,-0.071,0.169,0.983,-0.673,1.614,9.377,1.0,211.0,828.0,0.14
302.0,-0.184,0.169,0.968,-1.208,1.11,6.37,-1.0,-211.0,828.0,0.14
306.0,-0.129,0.264,0.956,-0.803,1.65,5.963,1.0,211.0,828.0,0.14
307.0,-0.122,0.377,0.918,-0.642,1.988,4.845,-1.0,-211.0,828.0,0.14
308.0,-0.227,0.232,0.945,-1.3,1.325,5.403,1.0,211.0,828.0,0.14
309.0,-0.365,0.387,0.846,-1.124,1.192,2.606,-1.0,-211.0,828.0,0.14
311.0,-0.245,0.245,0.928,-0.246,0.247,0.934,1.0,211.0,828.0,0.14
439.0,-0.273,0.654,0.003,-0.054,0.129,0.001,-1.0,-211.0,828.0,0.14
491.0,-0.495,0.004,0.696,-0.133,0.001,0.187,1.0,211.0,828.0,0.14
495.0,-0.378,0.017,-0.787,-0.108,0.005,-0.226,1.0,211.0,828.0,0.14
496.0,-0.382,-0.043,-0.918,-0.552,-0.062,-1.327,1.0,211.0,828.0,0.14
540.0,-0.1,0.144,0.984,-0.752,1.08,7.376,1.0,211.0,828.0,0.14
547.0,-0.093,0.143,0.985,-2.141,3.297,22.715,-1.0,-211.0,828.0,0.14
556.0,-0.131,0.173,0.958,-0.098,0.13,0.72,1.0,211.0,828.0,0.14
557.0,-0.232,0.2,0.952,-1.129,0.971,4.632,-1.0,-211.0,828.0,0.14
572.0,0.23,0.458,0.855,0.414,0.822,1.536,1.0,211.0,828.0,0.14
574.0,0.194,0.397,0.897,0.794,1.625,3.672,-1.0,-211.0,828.0,0.14
613.0,-0.394,-0.062,0.897,-0.289,-0.045,0.659,1.0,211.0,828.0,0.14
614.0,0.277,0.11,0.952,0.565,0.225,1.946,-1.0,-211.0,828.0,0.14
615.0,-0.063,0.269,-0.922,-0.033,0.139,-0.477,1.0,211.0,828.0,0.14
616.0,-0.1,-0.143,-0.982,-0.194,-0.275,-1.896,-1.0,-211.0,828.0,0.14
621.0,0.07,0.195,-0.965,0.06,0.167,-0.827,-1.0,-211.0,828.0,0.14
746.0,0.126,0.349,0.906,0.086,0.239,0.621,1.0,211.0,828.0,0.14
747.0,-0.197,0.43,0.878,-0.378,0.826,1.688,-1.0,-211.0,828.0,0.14
749.0,0.12,0.474,0.853,0.09,0.358,0.644,-1.0,-211.0,828.0,0.14
753.0,0.19,0.407,0.894,8.963,19.211,42.183,-1.0,-211.0,828.0,0.14
754.0,0.21,0.367,0.906,2.282,3.992,9.864,1.0,211.0,828.0,0.14
839.0,-0.235,-0.468,-0.761,-0.086,-0.17,-0.277,-1.0,-211.0,828.0,0.14
840.0,-0.862,-0.439,-0.202,-0.794,-0.404,-0.186,1.0,211.0,828.0,0.14
911.0,-0.618,-0.655,0.409,-0.587,-0.621,0.388,-1.0,-211.0,828.0,0.14
918.0,0.714,0.071,0.677,0.622,0.062,0.59,-1.0,-211.0,828.0,0.14
920.0,0.283,0.533,0.727,0.428,0.804,1.097,1.0,321.0,828.0,0.494
923.0,0.712,0.279,0.533,0.276,0.108,0.206,1.0,211.0,828.0,0.14
924.0,-0.188,0.952,0.005,-0.108,0.546,0.003,-1.0,-211.0,828.0,0.14
929.0,-0.377,0.83,-0.409,-1.944,4.274,-2.108,-1.0,-211.0,828.0,0.14
931.0,-0.723,0.551,-0.4,-0.858,0.653,-0.474,1.0,211.0,828.0,0.14
933.0,-0.454,0.053,-0.887,-1.004,0.118,-1.962,-1.0,-211.0,828.0,0.14
944.0,-0.291,-0.416,-0.851,-0.3,-0.429,-0.878,1.0,211.0,828.0,0.14
964.0,0.257,0.449,0.846,0.277,0.484,0.912,1.0,211.0,828.0,0.14
1008.0,0.02,0.219,-0.972,0.119,1.286,-5.7,-1.0,-321.0,828.0,0.494
1009.0,-0.489,-0.125,-0.83,-0.284,-0.073,-0.483,1.0,211.0,828.0,0.14
1175.0,0.131,-0.131,0.977,0.629,-0.633,4.712,-1.0,-321.0,828.0,0.494
