particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1482.0,0.49,0.371,-0.782,0.663,0.501,-1.059,-1.0,-211.0,111.0,0.14,1482.0
1487.0,0.361,0.644,-0.661,0.376,0.671,-0.688,1.0,211.0,111.0,0.14,1487.0
1490.0,0.495,0.704,-0.251,0.55,0.782,-0.279,1.0,321.0,111.0,0.494,1490.0
1491.0,0.767,0.412,-0.478,0.912,0.49,-0.569,-1.0,-211.0,111.0,0.14,1491.0
1495.0,-0.659,0.492,0.273,-0.652,0.487,0.27,1.0,321.0,111.0,0.494,1495.0
1496.0,-0.634,-0.614,-0.152,-0.199,-0.193,-0.048,-1.0,-211.0,111.0,0.14,1496.0
1499.0,-0.496,0.391,0.77,-2.678,2.109,4.152,1.0,321.0,111.0,0.494,1499.0
1503.0,-0.483,0.421,0.763,-2.756,2.403,4.358,1.0,321.0,111.0,0.494,1503.0
1504.0,-0.393,0.318,0.86,-0.874,0.706,1.913,-1.0,-211.0,111.0,0.14,1504.0
1543.0,0.746,-0.54,-0.387,2.198,-1.593,-1.141,1.0,211.0,111.0,0.14,1543.0
1544.0,0.04,-0.553,0.505,0.008,-0.117,0.107,1.0,211.0,111.0,0.14,1544.0
1545.0,0.167,-0.885,-0.431,0.368,-1.953,-0.952,-1.0,-211.0,111.0,0.14,1545.0
1546.0,0.521,-0.797,-0.303,2.715,-4.152,-1.576,1.0,211.0,111.0,0.14,1546.0
1547.0,0.354,-0.92,-0.133,0.473,-1.23,-0.178,-1.0,-211.0,111.0,0.14,1547.0
1591.0,0.248,0.14,-0.958,0.771,0.433,-2.971,-1.0,-211.0,111.0,0.14,1591.0
1613.0,-0.685,0.459,-0.547,-0.65,0.435,-0.519,-1.0,-211.0,111.0,0.14,1613.0
1626.0,-0.276,0.087,0.955,-0.665,0.209,2.301,1.0,211.0,111.0,0.14,1626.0
1650.0,0.261,-0.814,0.514,0.558,-1.738,1.098,-1.0,-211.0,111.0,0.14,1650.0
1654.0,0.305,-0.929,0.205,1.346,-4.102,0.906,1.0,211.0,111.0,0.14,1654.0
1665.0,0.15,0.439,-0.879,0.193,0.563,-1.127,1.0,211.0,111.0,0.14,1665.0
1666.0,0.314,0.37,-0.871,0.535,0.629,-1.482,-1.0,-211.0,111.0,0.14,1666.0
1668.0,0.782,0.296,-0.531,0.819,0.31,-0.557,1.0,211.0,111.0,0.14,1668.0
1670.0,0.319,0.496,-0.805,0.743,1.154,-1.875,1.0,211.0,111.0,0.14,1670.0
1671.0,0.386,0.501,-0.767,0.494,0.641,-0.982,-1.0,-211.0,111.0,0.14,1671.0
1685.0,-0.13,-0.11,0.985,-0.574,-0.486,4.344,-1.0,-211.0,111.0,0.14,1685.0
1692.0,0.796,-0.519,0.307,2.563,-1.671,0.988,1.0,211.0,111.0,0.14,1692.0
1694.0,0.256,-0.909,0.315,0.389,-1.385,0.479,1.0,211.0,111.0,0.14,1694.0
1695.0,-0.074,-0.883,-0.382,-0.039,-0.466,-0.202,-1.0,-211.0,111.0,0.14,1695.0
1696.0,0.496,-0.794,-0.035,0.199,-0.318,-0.014,1.0,211.0,111.0,0.14,1696.0
1697.0,-0.071,-0.721,0.466,-0.019,-0.198,0.128,-1.0,-211.0,111.0,0.14,1697.0
1701.0,0.224,-0.962,0.156,2.027,-8.7,1.408,-1.0,-211.0,111.0,0.14,1701.0
1703.0,0.167,-0.981,-0.025,0.239,-1.407,-0.036,1.0,211.0,111.0,0.14,1703.0
1705.0,0.281,-0.945,-0.034,0.239,-0.801,-0.028,1.0,211.0,111.0,0.14,1705.0
1706.0,0.25,-0.879,0.393,0.346,-1.22,0.544,-1.0,-211.0,111.0,0.14,1706.0
1710.0,-0.017,-0.893,0.388,-0.01,-0.545,0.237,-1.0,-211.0,111.0,0.14,1710.0
1712.0,0.485,-0.864,0.112,0.886,-1.579,0.205,1.0,211.0,111.0,0.14,1712.0
1716.0,0.245,-0.563,-0.735,0.119,-0.274,-0.358,1.0,211.0,111.0,0.14,1716.0
1717.0,0.743,-0.536,-0.369,0.649,-0.468,-0.322,-1.0,-211.0,111.0,0.14,1717.0
1725.0,0.779,0.515,0.153,1.193,0.789,0.235,1.0,321.0,111.0,0.494,1725.0
1726.0,0.852,0.217,0.453,0.83,0.212,0.441,-1.0,-211.0,111.0,0.14,1726.0
1754.0,0.263,-0.869,0.406,0.343,-1.131,0.528,-1.0,-211.0,111.0,0.14,1754.0
1758.0,-0.196,-0.057,0.979,-1.962,-0.57,9.801,1.0,211.0,111.0,0.14,1758.0
1759.0,-0.212,-0.057,0.965,-0.205,-0.055,0.93,-1.0,-211.0,111.0,0.14,1759.0
1760.0,-0.721,0.429,0.514,-0.562,0.335,0.401,1.0,211.0,111.0,0.14,1760.0
1761.0,-0.862,-0.157,0.447,-0.668,-0.122,0.346,-1.0,-211.0,111.0,0.14,1761.0
1765.0,0.48,-0.877,-0.027,1.152,-2.104,-0.064,1.0,-11.0,111.0,0.001,1765.0
1769.0,0.373,-0.917,-0.094,1.719,-4.222,-0.434,1.0,321.0,111.0,0.494,1769.0
1773.0,0.745,0.421,-0.518,19.564,11.051,-13.606,1.0,-13.0,111.0,0.106,1773.0
1777.0,-0.448,0.116,-0.886,-7.401,1.924,-14.64,-1.0,-211.0,111.0,0.14,1777.0
1778.0,0.292,-0.939,-0.089,0.912,-2.935,-0.278,1.0,321.0,111.0,0.494,1778.0
1779.0,0.302,-0.928,-0.015,0.684,-2.104,-0.034,-1.0,-321.0,111.0,0.494,1779.0
1781.0,0.272,-0.957,-0.029,0.396,-1.39,-0.042,-1.0,-211.0,111.0,0.14,1781.0
1784.0,0.452,-0.867,-0.208,3.05,-5.845,-1.401,1.0,211.0,111.0,0.14,1784.0
1785.0,0.584,-0.722,-0.045,0.222,-0.274,-0.017,-1.0,-211.0,111.0,0.14,1785.0
