"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
44,12.25,2.1759183673469384,46.2,4,210
45,29.9,2.304722408026756,113.52,5,210
46,37.1,2.3582803234501344,141.48,6,210
47,44.3,2.4126952595936793,169.88,7,210
48,51.4,2.4674474708171203,198.4,8,210
49,3.1,0.7935483870967742,5.96,1,211
50,5.05,0.7861386138613862,9.68,2,211
51,8.85,0.7711864406779662,17.,3,211
52,12.25,0.7575510204081632,23.52,4,211
53,29.9,0.687391304347826,57.56,5,211
54,37.1,0.6587385444743934,71.52,6,211
55,44.3,0.6298826185101579,85.52,7,211
56,51.4,0.6012840466926069,99.4,8,211
57,3.1,-1.3580645161290323,-14.040000000000001,1,339
58,5.05,-1.3504950495049506,-22.88,2,339
59,8.85,-1.3344632768361582,-40.08,3,339
60,12.25,-1.320408163265306,-55.480000000000004,4,339
61,29.9,-1.246628762541806,-135.72,5,339
62,37.1,-1.216576819407008,-168.64000000000001,6,339
63,44.3,-1.1860857787810382,-201.72,7,339
64,51.4,-1.1560661478599221,-234.52,8,339
65,3.1,1.2564516129032257,-0.28,1,350
66,5.05,1.2,-0.48,2,350
67,8.85,1.088135593220339,-0.88,3,350
68,12.25,0.9844897959183673,-1.2,4,350
69,29.9,0.3009966555183946,-3.48,5,350
70,3.1,-2.0838709677419356,-4.2,1,352
71,5.05,-2.0762376237623763,-6.8,2,352
72,8.85,-2.0598870056497174,-11.96,3,352
73,12.25,-2.0461224489795917,-16.56,4,352
74,29.9,-1.9730234113712373,-40.480000000000004,5,352
75,37.1,-1.9430404312668461,-50.28,6,352
76,44.3,-1.9129796839729118,-60.160000000000004,7,352
77,51.4,-1.8830972762645914,-69.92,8,352
78,3.1,-2.9806451612903224,-0.4,1,353
79,5.05,-2.992079207920792,-0.68,2,353
80,8.85,-3.0146892655367235,-1.2,3,353
81,12.25,-3.035102040816326,-1.6400000000000001,4,353
82,29.9,3.1402809364548494,-4.08,5,353
83,37.1,3.096016172506738,-5.04,6,353
84,44.3,3.051097065462754,-6.04,7,353
85,51.4,3.006221789883268,-7.04,8,353
86,3.1,-0.49838709677419357,-0.84,1,421
87,5.05,-0.4722772277227723,-1.36,2,421
88,8.85,-0.41920903954802263,-2.4,3,421
89,12.25,-0.3718367346938775,-3.36,4,421
90,29.9,-0.11678260869565217,-8.36,5,421
91,37.1,-0.004215633423180592,-10.6,6,421
92,44.3,0.11581489841986455,-12.96,7,421
93,51.4,0.24692996108949414,-15.52,8,421
94,3.1,1.985483870967742,-3.08,1,433
95,5.05,1.9722772277227723,-5.04,2,433
96,8.85,1.9468926553672317,-8.84,3,433
97,12.25,1.9236734693877549,-12.24,4,433
98,29.9,1.801886287625418,-30.04,5,433
99,37.1,1.7515956873315361,-37.4,6,433
100,44.3,1.7005372460496613,-44.88,7,433
101,51.4,1.649396887159533,-52.36,8,433
102,3.1,1.6048387096774193,-4.04,1,434
103,5.05,1.616831683168317,-6.5600000000000005,2,434
104,8.85,1.6378531073446327,-11.52,3,434
105,12.25,1.6575510204081632,-15.92,4,434
106,29.9,1.758448160535117,-39.04,5,434
107,37.1,1.8000754716981129,-48.56,6,434
108,44.3,1.842063205417607,-58.160000000000004,7,434
109,51.4,1.8839571984435797,-67.76,8,434
110,3.1,0.5741935483870968,0.24,1,436
111,5.05,0.601980198019802,0.36,2,436
112,8.85,0.6576271186440679,0.64,3,436
113,12.25,0.7077551020408163,0.88,4,436
114,29.9,0.97838127090301,2.24,5,436
115,37.1,1.0986307277628031,2.84,6,436
116,44.3,1.228297968397291,3.52,7,436
117,51.4,1.372964980544747,4.24,8,436
118,3.1,2.338709677419355,9.040000000000001,1,438
119,5.05,2.3574257425742573,14.72,2,438
120,8.85,2.3937853107344633,25.8,3,438
121,12.25,2.4273469387755098,35.76,4,438
122,29.9,2.602080267558528,88.36,5,438
123,37.1,2.6755525606468997,110.52,6,438
124,44.3,2.7516975169300224,133.36,7,438
125,51.4,2.8293424124513615,156.68,8,438
126,3.1,1.3693548387096774,-1.12,1,509
127,5.05,1.3782178217821783,-1.84,2,509
128,8.85,1.3966101694915254,-3.2,3,509
129,12.25,1.4126530612244896,-4.44,4,509
130,29.9,1.4964548494983276,-10.88,5,509
131,37.1,1.5309164420485173,-13.52,6,509
132,44.3,1.565611738148984,-16.2,7,509
133,51.4,1.6001167315175095,-18.84,8,509
134,3.1,-1.617741935483871,-9.56,1,520
135,5.05,-1.6237623762376239,-15.56,2,520
136,8.85,-1.6350282485875707,-27.28,3,520
137,12.25,-1.6453061224489793,-37.76,4,520
138,29.9,-1.6990903010033445,-92.28,5,520
139,37.1,-1.7210781671159028,-114.60000000000001,6,520
140,44.3,-1.7430564334085776,-136.96,7,520
141,51.4,-1.7648910505836575,-159.08,8,520
142,3.1,-2.5919354838709676,11.64,1,754
143,5.05,-2.5801980198019803,19.,2,754
144,8.85,-2.555367231638418,33.28,3,754
145,12.25,-2.533469387755102,46.08,4,754
146,29.9,-2.4188896321070232,113.08,5,754
147,37.1,-2.3714770889487866,140.8,6,754
148,44.3,-2.323435665914221,168.84,7,754
149,51.4,-2.2752879377431907,196.88,8,754
150,3.1,2.9516129032258065,5.44,1,777
151,5.05,2.9653465346534653,8.84,2,777
152,8.85,2.9937853107344634,15.52,3,777
153,12.25,3.0187755102040814,21.52,4,777
154,29.9,-3.1324347826086956,52.84,5,777
155,37.1,-3.0775956873315358,65.88,6,777
156,44.3,-3.02185553047404,79.12,7,777
157,51.4,-2.965805447470817,92.44,8,777
158,3.1,-1.335483870967742,12.76,1,778
159,5.05,-1.3485148514851486,20.76,2,778
160,8.85,-1.3711864406779661,36.4,3,778
161,12.25,-1.3918367346938774,50.4,4,778
162,29.9,-1.499638795986622,123.60000000000001,5,778
163,37.1,-1.5440215633423178,153.84,6,778
164,44.3,-1.5891738148984198,184.36,7,778
165,51.4,-1.6340505836575874,214.88,8,778
166,3.1,1.3225806451612903,-14.040000000000001,1,981
167,5.05,1.3405940594059407,-22.92,2,981
168,8.85,1.3745762711864407,-40.160000000000004,3,981
169,12.25,1.4057142857142855,-55.64,4,981
170,29.9,1.569571906354515,-137.28,5,981
171,37.1,1.6382318059299188,-171.56,6,981
172,44.3,1.708749435665914,-206.72,7,981
173,51.4,1.7807003891050583,-242.48000000000002,8,981
174,3.1,-0.5854838709677419,18.080000000000002,1,1077
175,5.05,-0.594059405940594,29.48,2,1077
176,8.85,-0.611864406779661,51.68,3,1077
177,12.25,-0.6273469387755102,71.52,4,1077
178,29.9,-0.710133779264214,175.08,5,1077
179,37.1,-0.7441509433962263,217.6,6,1077
180,44.3,-0.778316027088036,260.4,7,1077
181,51.4,-0.8123618677042801,302.92,8,1077
182,3.1,1.9080645161290322,9.32,1,1083
183,5.05,1.8881188118811882,15.200000000000001,2,1083
184,8.85,1.8508474576271188,26.64,3,1083
185,12.25,1.817142857142857,36.92,4,1083
186,29.9,1.6383678929765886,91.28,5,1083
187,37.1,1.5629002695417789,114.24000000000001,6,1083
188,44.3,1.4851783295711058,137.88,7,1083
189,51.4,1.405443579766537,162.20000000000002,8,1083
190,3.1,1.5661290322580645,0.32,1,1085
191,5.05,1.5801980198019803,0.52,2,1085
192,8.85,1.6067796610169491,0.92,3,1085
193,12.25,1.630612244897959,1.24,4,1085
194,29.9,1.7549230769230768,3.08,5,1085
195,37.1,1.8067654986522907,3.84,6,1085
196,44.3,1.8587945823927763,4.6000000000000005,7,1085
197,51.4,1.9116070038910504,5.36,8,1085
198,3.1,-0.012903225806451613,6.2,1,1086
199,5.05,-0.015841584158415842,10.120000000000001,2,1086
200,8.85,-0.022033898305084745,17.76,3,1086
201,12.25,-0.028163265306122447,24.560000000000002,4,1086
202,29.9,-0.05856187290969899,59.96,5,1086
203,37.1,-0.07111590296495957,74.44,6,1086
204,44.3,-0.0836568848758465,88.88,7,1086
205,51.4,-0.09591439688715953,103.16,8,1086
206,3.1,0.5629032258064516,2.4,1,1088
207,5.05,0.5603960396039604,3.92,2,1088
208,8.85,0.556497175141243,6.88,3,1088
209,12.25,0.5526530612244898,9.52,4,1088
210,29.9,0.5321739130434783,23.2,5,1088
211,37.1,0.5239299191374662,28.8,6,1088
212,44.3,0.5156027088036117,34.4,7,1088
213,51.4,0.5074863813229572,39.92,8,1088
214,3.1,-3.0048387096774194,3.68,1,1098
215,5.05,-3.013861386138614,6.,2,1098
216,8.85,-3.029943502824859,10.48,3,1098
217,12.25,-3.044897959183673,14.52,4,1098
218,29.9,-3.122086956521739,35.52,5,1098
219,37.1,3.1294663072776276,44.160000000000004,6,1098
220,44.3,3.0976839729119634,52.800000000000004,7,1098
221,51.4,3.0661517509727623,61.4,8,1098
222,3.1,2.7693548387096776,3.88,1,1099
223,5.05,2.7752475247524755,6.32,2,1099
224,8.85,2.7875706214689266,11.120000000000001,3,1099
225,12.25,2.798775510204081,15.36,4,1099
226,29.9,2.8567959866220733,37.56,5,1099
227,37.1,2.880652291105121,46.64,6,1099
228,44.3,2.9045056433408574,55.76,7,1099
229,51.4,2.9281673151750973,64.76,8,1099
230,3.1,-2.9935483870967743,8.44,1,1104
231,5.05,-3.003960396039604,13.76,2,1104
232,8.85,-3.02316384180791,24.12,3,1104
233,12.25,-3.040408163265306,33.4,4,1104
234,29.9,-3.1306153846153846,81.76,5,1104
235,37.1,3.1155363881401614,101.68,6,1104
236,44.3,3.0781128668171553,121.72,7,1104
237,51.4,3.04088326848249,141.68,8,1104
238,3.1,2.729032258064516,5.64,1,1135
239,5.05,2.742574257425743,9.200000000000001,2,1135
240,8.85,2.7689265536723164,16.12,3,1135
241,12.25,2.7926530612244895,22.36,4,1135
242,29.9,2.9163812709030097,54.88,5,1135
243,37.1,2.967347708894878,68.36,6,1135
244,44.3,3.019476297968397,82.04,7,1135
245,51.4,3.0715758754863813,95.72,8,1135
246,3.1,-0.5370967741935484,-15.200000000000001,1,1268
247,5.05,-0.5306930693069307,-24.8,2,1268
248,8.85,-0.5186440677966102,-43.44,3,1268
249,12.25,-0.5073469387755102,-60.160000000000004,4,1268
250,29.9,-0.4497324414715719,-147.04,5,1268
251,37.1,-0.4262371967654986,-182.6,6,1268
252,44.3,-0.40255079006772004,-218.24,7,1268
253,51.4,-0.37909338521400776,-253.56,8,1268
254,3.1,1.4645161290322581,-3.2,1,1282
255,5.05,1.4267326732673267,-5.2,2,1282
256,8.85,1.352542372881356,-9.16,3,1282
257,12.25,1.2848979591836733,-12.76,4,1282
258,29.9,0.9048093645484949,-32.92,5,1282
259,37.1,0.7200485175202155,-42.76,6,1282
260,44.3,0.4873589164785552,-55.08,7,1282
261,3.1,2.25,-7.32,1,1284
262,5.05,2.2554455445544557,-11.92,2,1284
263,8.85,2.2649717514124297,-20.84,3,1284
264,12.25,2.273877551020408,-28.88,4,1284
265,29.9,2.319391304347826,-70.52,5,1284
266,37.1,2.3379353099730453,-87.56,6,1284
267,44.3,2.356668171557562,-104.64,7,1284
268,51.4,2.3750389105058365,-121.48,8,1284
269,3.1,1.1483870967741936,-1.12,1,1285
270,5.05,1.1396039603960397,-1.84,2,1285
271,8.85,1.1242937853107344,-3.2,3,1285
272,12.25,1.1106122448979592,-4.44,4,1285
273,29.9,1.038876254180602,-10.88,5,1285
274,37.1,1.0095525606469,-13.48,6,1285
275,44.3,0.9798600451467268,-16.16,7,1285
276,51.4,0.950544747081712,-18.76,8,1285
277,3.1,1.3080645161290323,0.96,1,1296
278,5.05,1.314851485148515,1.56,2,1296
279,8.85,1.3271186440677967,2.72,3,1296
280,12.25,1.3379591836734692,3.8000000000000003,4,1296
281,29.9,1.3950234113712374,9.24,5,1296
282,37.1,1.4181940700808624,11.48,6,1296
283,44.3,1.4417381489841985,13.72,7,1296
284,51.4,1.464910505836576,15.96,8,1296
285,3.1,2.42258064516129,4.5200000000000005,1,1297
286,5.05,2.412871287128713,7.36,2,1297
287,8.85,2.3949152542372882,12.88,3,1297
288,12.25,2.3787755102040813,17.84,4,1297
289,29.9,2.294488294314381,43.68,5,1297
290,37.1,2.259854447439353,54.28,6,1297
291,44.3,2.224966139954853,64.96000000000001,7,1297
292,51.4,2.1903540856031127,75.60000000000001,8,1297
293,3.1,-1.3258064516129031,-2.,1,1350
294,5.05,-1.313861386138614,-3.2800000000000002,2,1350
295,8.85,-1.2915254237288136,-5.76,3,1350
296,12.25,-1.2710204081632652,-7.96,4,1350
297,29.9,-1.164983277591973,-19.48,5,1350
298,37.1,-1.1211752021563341,-24.240000000000002,6,1350
299,44.3,-1.0768713318284424,-29.080000000000002,7,1350
300,51.4,-1.0327003891050583,-33.88,8,1350
301,3.1,-1.043548387096774,-1.4000000000000001,1,1353
302,5.05,-1.0475247524752476,-2.24,2,1353
303,8.85,-1.056497175141243,-3.96,3,1353
304,12.25,-1.064081632653061,-5.48,4,1353
305,29.9,-1.1042608695652174,-13.4,5,1353
306,37.1,-1.120533692722372,-16.6,6,1353
307,44.3,-1.1370428893905191,-19.84,7,1353
308,51.4,-1.1532879377431906,-23.04,8,1353
309,3.1,-0.27741935483870966,-0.24,1,1354
310,5.05,-0.26633663366336635,-0.36,2,1354
311,8.85,-0.2440677966101695,-0.64,3,1354
312,12.25,-0.2236734693877551,-0.88,4,1354
313,29.9,-0.1174648829431438,-2.16,5,1354
314,37.1,-0.07395687331536387,-2.68,6,1354
315,44.3,-0.029471783295711058,-3.2,7,1354
316,51.4,0.014618677042801556,-3.72,8,1354
317,3.1,2.6258064516129034,-13.72,1,1366
318,5.05,2.610891089108911,-22.36,2,1366
319,8.85,2.584180790960452,-39.2,3,1366
320,12.25,2.5591836734693874,-54.28,4,1366
321,29.9,2.4304882943143813,-133.32,5,1366
322,37.1,2.376975741239892,-166.16,6,1366
323,44.3,2.3225914221218957,-199.48000000000002,7,1366
324,51.4,2.268077821011673,-232.96,8,1366
325,3.1,-1.461290322580645,14.44,1,1394
326,5.05,-1.4633663366336633,23.52,2,1394
327,8.85,-1.4666666666666668,41.2,3,1394
328,12.25,-1.4697959183673468,57.04,4,1394
329,29.9,-1.485993311036789,139.20000000000002,5,1394
330,3.1,-1.0354838709677419,13.92,1,1395
331,5.05,-1.0247524752475248,22.68,2,1395
332,8.85,-1.0062146892655368,39.76,3,1395
333,12.25,-0.9889795918367346,55.04,4,1395
334,29.9,-0.9002608695652173,134.76,5,1395
335,37.1,-0.8640215633423179,167.56,6,1395
336,44.3,-0.8269751693002256,200.56,7,1395
337,51.4,-0.7905992217898832,233.4,8,1395
338,3.1,-1.0241935483870968,13.68,1,1396
339,5.05,-1.0207920792079208,22.28,2,1396
340,8.85,-1.0129943502824859,39.04,3,1396
341,12.25,-1.0065306122448978,54.04,4,1396
342,29.9,-0.9713311036789297,132.,5,1396
343,37.1,-0.9569487870619945,163.84,6,1396
344,44.3,-0.9426365688487583,195.72,7,1396
345,51.4,-0.9284513618677043,227.16,8,1396
346,3.1,-1.0032258064516129,10.28,1,1399
347,5.05,-1.008910891089109,16.72,2,1399
348,8.85,-1.0192090395480227,29.32,3,1399
349,12.25,-1.0285714285714285,40.56,4,1399
350,29.9,-1.0769698996655517,99.12,5,1399
351,37.1,-1.0967061994609162,123.04,6,1399
352,44.3,-1.1166275395033858,147.04,7,1399
353,51.4,-1.1362217898832685,170.76,8,1399
354,3.1,-0.7387096774193549,10.120000000000001,1,1402
355,5.05,-0.7356435643564356,16.48,2,1402
356,8.85,-0.728813559322034,28.88,3,1402
357,12.25,-0.7232653061224489,40.,4,1402
358,29.9,-0.6941003344481604,97.64,5,1402
359,37.1,-0.6821994609164419,121.16,6,1402
360,44.3,-0.6702528216704288,144.72,7,1402
361,51.4,-0.6584357976653696,167.96,8,1402
362,3.1,-0.043548387096774194,2.96,1,1406
363,5.05,-0.03861386138613861,4.8,2,1406
364,8.85,-0.0288135593220339,8.44,3,1406
365,12.25,-0.02040816326530612,11.64,4,1406
366,29.9,0.02251505016722408,28.48,5,1406
367,37.1,0.04014016172506738,35.36,6,1406
368,44.3,0.057792325056433405,42.24,7,1406
369,51.4,0.07527626459143968,49.04,8,1406
370,3.1,-1.6016129032258064,1.6400000000000001,1,1407
371,5.05,-1.6425742574257427,2.64,2,1407
372,8.85,-1.7242937853107345,4.68,3,1407
373,12.25,-1.7987755102040814,6.5200000000000005,4,1407
374,29.9,-2.2234180602006686,17.,5,1407
375,37.1,-2.443417789757412,22.400000000000002,6,1407
376,3.1,-1.6564516129032258,4.24,1,1408
377,5.05,-1.6386138613861387,6.88,2,1408
378,8.85,-1.605084745762712,12.08,3,1408
379,12.25,-1.5746938775510202,16.72,4,1408
380,29.9,-1.4152642140468226,41.24,5,1408
381,37.1,-1.3483611859838274,51.52,6,1408
382,44.3,-1.2801805869074492,62.08,7,1408
383,51.4,-1.2103073929961088,72.76,8,1408
384,3.1,0.3032258064516129,1.36,1,1411
385,5.05,0.3118811881188119,2.2,2,1411
386,8.85,0.3305084745762712,3.88,3,1411
387,12.25,0.34653061224489795,5.36,4,1411
388,3.1,-0.29354838709677417,-17.64,1,1452
389,5.05,-0.299009900990099,-28.72,2,1452
390,8.85,-0.30903954802259886,-50.36,3,1452
391,12.25,-0.31795918367346937,-69.68,4,1452
392,29.9,-0.364448160535117,-170.24,5,1452
393,37.1,-0.38343935309973043,-211.36,6,1452
394,44.3,-0.4024740406320541,-252.56,7,1452
395,51.4,-0.42136186770428014,-293.28000000000003,8,1452
396,3.1,-1.9532258064516128,-16.36,1,1464
397,5.05,-1.9396039603960396,-26.68,2,1464
398,8.85,-1.9112994350282486,-46.76,3,1464
399,12.25,-1.8861224489795916,-64.76,4,1464
400,29.9,-1.7549230769230768,-159.20000000000002,5,1464
401,37.1,-1.7003665768194067,-198.4,6,1464
402,44.3,-1.6448939051918734,-238.28,7,1464
403,51.4,-1.58920233463035,-278.32,8,1464
404,3.1,2.456451612903226,-10.8,1,1472
405,5.05,2.4445544554455445,-17.56,2,1472
406,8.85,2.422033898305085,-30.8,3,1472
407,12.25,2.4016326530612244,-42.64,4,1472
408,29.9,2.2953979933110364,-104.56,5,1472
409,37.1,2.251514824797843,-130.16,6,1472
410,44.3,2.2073137697516927,-155.96,7,1472
411,51.4,2.163167315175097,-181.76,8,1472
412,3.1,3.0064516129032257,-4.4,1,1475
413,5.05,3.0336633663366337,-7.16,2,1475
414,8.85,3.087005649717514,-12.56,3,1475
415,12.25,3.1355102040816325,-17.44,4,1475
416,29.9,-2.887157190635451,-43.68,5,1475
417,37.1,-2.7724204851752017,-55.24,6,1475
418,44.3,-2.648930022573363,-67.68,7,1475
419,51.4,-2.513817120622568,-81.28,8,1475
420,3.1,1.6596774193548387,-8.4,1,1477
421,5.05,1.6544554455445544,-13.68,2,1477
422,8.85,1.645762711864407,-24.,3,1477
423,12.25,1.6379591836734693,-33.2,4,1477
424,29.9,1.5973177257525082,-81.12,5,1477
425,37.1,1.5806792452830187,-100.72,6,1477
426,44.3,1.5639999999999998,-120.32000000000001,7,1477
427,51.4,1.5475291828793774,-139.68,8,1477
428,3.1,2.6919354838709677,-5.5200000000000005,1,1478
429,5.05,2.740594059405941,-9.,2,1478
430,8.85,2.8355932203389833,-15.88,3,1478
431,12.25,2.9224489795918362,-22.12,4,1478
432,29.9,-2.8379197324414713,-59.84,5,1478
433,37.1,-2.510226415094339,-83.4,6,1478
434,3.1,0.7758064516129032,-4.44,1,1479
435,5.05,0.7792079207920792,-7.2,2,1479
436,8.85,0.7853107344632768,-12.6,3,1479
437,12.25,0.7906122448979591,-17.48,4,1479
438,29.9,0.8190702341137123,-42.64,5,1479
439,37.1,0.8307547169811319,-52.92,6,1479
440,44.3,0.8423250564334085,-63.2,7,1479
441,51.4,0.8537704280155641,-73.36,8,1479
442,3.1,1.0370967741935484,-4.04,1,1481
443,5.05,1.0316831683168317,-6.6000000000000005,2,1481
444,8.85,1.0203389830508476,-11.6,3,1481
445,12.25,1.0097959183673468,-16.04,4,1481
446,29.9,0.9554113712374581,-39.2,5,1481
447,37.1,0.9333045822102425,-48.68,6,1481
448,44.3,0.9110158013544017,-58.160000000000004,7,1481
449,51.4,0.8890272373540855,-67.56,8,1481
450,3.1,0.6580645161290323,-3.96,1,1482
451,5.05,0.6653465346534654,-6.44,2,1482
452,8.85,0.6790960451977401,-11.28,3,1482
453,12.25,0.6914285714285714,-15.6,4,1482
454,29.9,0.7551638795986622,-38.160000000000004,5,1482
455,37.1,0.7812668463611858,-47.44,6,1482
456,44.3,0.8075575620767493,-56.68,7,1482
457,51.4,0.8335291828793774,-65.88,8,1482
458,3.1,1.0483870967741935,-2.7600000000000002,1,1487
459,5.05,1.0405940594059406,-4.5200000000000005,2,1487
460,8.85,1.0254237288135593,-7.92,3,1487
461,12.25,1.0122448979591836,-10.96,4,1487
462,29.9,0.9432441471571905,-26.8,5,1487
463,37.1,0.9150673854447438,-33.32,6,1487
464,44.3,0.886609480812641,-39.84,7,1487
465,51.4,0.8583346303501945,-46.28,8,1487
466,3.1,0.9483870967741935,-0.92,1,1490
467,5.05,0.9415841584158416,-1.48,2,1490
468,8.85,0.9299435028248588,-2.6,3,1490
469,12.25,0.9195918367346938,-3.56,4,1490
470,29.9,0.8639866220735786,-8.72,5,1490
471,37.1,0.8412021563342317,-10.84,6,1490
472,44.3,0.8184559819413092,-12.96,7,1490
473,51.4,0.7959571984435797,-15.08,8,1490
474,3.1,0.5016129032258064,-1.72,1,1491
475,5.05,0.5079207920792079,-2.7600000000000002,2,1491
476,8.85,0.5186440677966102,-4.88,3,1491
477,12.25,0.5285714285714285,-6.72,4,1491
478,29.9,0.579705685618729,-16.44,5,1491
479,37.1,0.6006361185983826,-20.44,6,1491
480,44.3,0.6215936794582392,-24.400000000000002,7,1491
481,51.4,0.6424280155642023,-28.36,8,1491
482,3.1,2.488709677419355,1.04,1,1495
483,5.05,2.481188118811881,1.68,2,1495
484,8.85,2.4672316384180792,2.92,3,1495
485,12.25,2.4551020408163264,4.08,4,1495
486,29.9,2.3896655518394647,9.96,5,1495
487,37.1,2.362954177897574,12.36,6,1495
488,44.3,2.3360993227990967,14.76,7,1495
489,51.4,2.3095525291828793,17.16,8,1495
490,3.1,-2.338709677419355,-0.52,1,1496
491,5.05,-2.3168316831683167,-0.88,2,1496
492,8.85,-2.2757062146892655,-1.52,3,1496
493,12.25,-2.2387755102040816,-2.12,4,1496
494,29.9,-2.0425016722408027,-5.28,5,1496
495,37.1,-1.9588032345013475,-6.6000000000000005,6,1496
496,44.3,-1.8723024830699773,-8.,7,1496
497,51.4,-1.782089494163424,-9.44,8,1496
498,3.1,2.4725806451612904,3.7600000000000002,1,1499
499,5.05,2.4702970297029703,6.16,2,1499
500,8.85,2.466666666666667,10.76,3,1499
501,12.25,2.463673469387755,14.92,4,1499
502,29.9,2.4482274247491635,36.44,5,1499
503,37.1,2.441859838274932,45.2,6,1499
504,44.3,2.4355665914221216,53.96,7,1499
505,51.4,2.429280155642023,62.64,8,1499
506,3.1,2.42258064516129,3.68,1,1503
507,5.05,2.4207920792079207,6.,2,1503
508,8.85,2.417514124293785,10.56,3,1503
509,12.25,2.414285714285714,14.6,4,1503
510,29.9,2.400013377926421,35.64,5,1503
511,37.1,2.3941132075471696,44.24,6,1503
512,44.3,2.3882121896162527,52.800000000000004,7,1503
513,51.4,2.3823813229571984,61.28,8,1503
514,3.1,2.470967741935484,5.28,1,1504
515,5.05,2.4752475247524752,8.6,2,1504
516,8.85,2.4858757062146895,15.08,3,1504
517,12.25,2.49469387755102,20.88,4,1504
518,29.9,2.542040133779264,50.96,5,1504
519,37.1,2.561272237196765,63.28,6,1504
520,44.3,2.5806230248306994,75.60000000000001,7,1504
521,51.4,2.5996770428015563,87.8,8,1504
522,3.1,-0.6306451612903226,-1.32,1,1543
523,5.05,-0.6326732673267327,-2.12,2,1543
524,8.85,-0.6367231638418079,-3.72,3,1543
525,12.25,-0.6408163265306122,-5.16,4,1543
526,29.9,-0.6602140468227424,-12.56,5,1543
527,37.1,-0.6680862533692722,-15.6,6,1543
528,44.3,-0.6760857787810383,-18.64,7,1543
529,51.4,-0.6839027237354085,-21.6,8,1543
530,3.1,-1.582258064516129,2.84,1,1544
531,5.05,-1.6316831683168318,4.64,2,1544
532,8.85,-1.7305084745762713,8.16,3,1544
533,12.25,-1.8212244897959182,11.36,4,1544
534,29.9,-2.372494983277592,31.04,5,1544
535,37.1,-2.7507008086253366,44.56,6,1544
536,3.1,-1.3806451612903226,-1.48,1,1545
537,5.05,-1.3772277227722773,-2.4,2,1545
538,8.85,-1.3711864406779661,-4.24,3,1545
539,12.25,-1.3661224489795918,-5.88,4,1545
540,29.9,-1.339418060200669,-14.32,5,1545
541,37.1,-1.3285660377358488,-17.8,6,1545
542,44.3,-1.317711060948081,-21.240000000000002,7,1545
543,51.4,-1.3069494163424125,-24.64,8,1545
544,3.1,-0.9935483870967742,-1.,1,1546
545,5.05,-0.995049504950495,-1.6,2,1546
546,8.85,-0.9971751412429379,-2.8000000000000003,3,1546
547,12.25,-0.9991836734693876,-3.88,4,1546
548,29.9,-1.0097658862876253,-9.48,5,1546
549,37.1,-1.0141347708894877,-11.8,6,1546
550,44.3,-1.0184650112866815,-14.08,7,1546
551,51.4,-1.0227782101167315,-16.32,8,1546
552,3.1,-1.196774193548387,-0.4,1,1547
553,5.05,-1.192079207920792,-0.68,2,1547
554,8.85,-1.1836158192090396,-1.2,3,1547
555,12.25,-1.1759183673469387,-1.6400000000000001,4,1547
556,29.9,-1.1356454849498328,-4.04,5,1547
557,37.1,-1.1192506738544472,-5.,6,1547
558,44.3,-1.1027358916478553,-6.,7,1547
559,51.4,-1.086544747081712,-6.96,8,1547
