particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
234.0,0.661,0.518,0.537,1.196,0.937,0.971,-1.0,-211.0,111.0,0.14
235.0,0.595,0.492,0.636,16.445,13.583,17.564,1.0,211.0,111.0,0.14
237.0,0.633,0.498,0.592,9.387,7.389,8.788,-1.0,-321.0,111.0,0.494
239.0,0.75,0.278,0.59,0.949,0.351,0.746,1.0,211.0,111.0,0.14
400.0,0.163,-0.732,0.332,0.04,-0.179,0.081,-1.0,-211.0,111.0,0.14
401.0,0.107,-0.161,-0.825,0.1,-0.15,-0.767,1.0,321.0,111.0,0.494
403.0,-0.313,-0.021,-0.948,-0.713,-0.047,-2.159,-1.0,-211.0,111.0,0.14
409.0,0.125,0.155,-0.98,0.653,0.815,-5.136,1.0,211.0,111.0,0.14
413.0,0.18,0.005,-0.981,1.224,0.036,-6.656,1.0,321.0,111.0,0.494
437.0,-0.482,0.804,-0.025,-0.194,0.324,-0.01,1.0,211.0,111.0,0.14
465.0,0.151,0.067,-0.96,0.092,0.041,-0.586,1.0,211.0,111.0,0.14
468.0,0.047,-0.573,-0.684,0.014,-0.178,-0.212,1.0,211.0,111.0,0.14
470.0,0.351,-0.2,-0.668,0.278,-0.158,-0.528,1.0,321.0,111.0,0.494
471.0,-0.679,-0.541,-0.368,-0.285,-0.227,-0.154,-1.0,-211.0,111.0,0.14
473.0,0.727,0.471,0.202,0.222,0.144,0.062,1.0,211.0,111.0,0.14
474.0,-0.039,-0.763,0.622,-0.032,-0.614,0.5,-1.0,-211.0,111.0,0.14
498.0,0.903,0.165,0.392,2.061,0.377,0.894,-1.0,-211.0,111.0,0.14
500.0,0.897,0.276,0.299,0.721,0.222,0.24,1.0,211.0,111.0,0.14
501.0,0.635,0.537,0.554,1.89,1.599,1.65,-1.0,-211.0,111.0,0.14
503.0,0.504,0.504,0.698,1.054,1.055,1.46,1.0,211.0,111.0,0.14
505.0,0.695,0.321,0.632,0.799,0.369,0.728,-1.0,-211.0,111.0,0.14
506.0,0.646,0.46,0.609,4.81,3.422,4.534,1.0,211.0,111.0,0.14
510.0,0.5,0.487,0.716,0.408,0.397,0.584,-1.0,11.0,111.0,0.001
511.0,0.502,0.487,0.715,0.123,0.119,0.175,1.0,-11.0,111.0,0.001
512.0,0.564,0.446,0.691,1.004,0.794,1.231,1.0,211.0,111.0,0.14
513.0,0.608,0.459,0.648,5.564,4.203,5.936,-1.0,-211.0,111.0,0.14
515.0,0.868,0.005,0.435,0.502,0.003,0.251,1.0,211.0,111.0,0.14
546.0,0.831,0.342,0.415,0.801,0.329,0.4,1.0,211.0,111.0,0.14
557.0,0.227,0.055,-0.972,2.724,0.662,-11.654,-1.0,-211.0,111.0,0.14
586.0,-0.33,0.498,0.747,-0.159,0.239,0.359,1.0,211.0,111.0,0.14
589.0,0.253,-0.484,0.828,0.276,-0.527,0.901,-1.0,-211.0,111.0,0.14
591.0,-0.612,0.268,-0.735,-0.732,0.32,-0.878,-1.0,-211.0,111.0,0.14
644.0,0.61,0.416,0.674,3.066,2.093,3.387,1.0,211.0,111.0,0.14
645.0,0.655,0.438,0.615,3.712,2.482,3.485,-1.0,-211.0,111.0,0.14
733.0,-0.162,0.015,0.985,-0.406,0.037,2.464,-1.0,-211.0,111.0,0.14
772.0,0.903,0.161,0.398,11.47,2.04,5.053,1.0,321.0,111.0,0.494
773.0,0.897,0.161,0.41,15.562,2.794,7.104,-1.0,-321.0,111.0,0.494
774.0,0.923,0.14,0.359,8.936,1.354,3.479,1.0,211.0,111.0,0.14
816.0,-0.566,-0.305,-0.734,-0.361,-0.195,-0.469,-1.0,-211.0,111.0,0.14
825.0,0.086,-0.258,0.961,0.223,-0.671,2.501,-1.0,-211.0,111.0,0.14
914.0,0.314,0.263,0.731,0.284,0.238,0.661,-1.0,-321.0,111.0,0.494
916.0,0.113,-0.186,0.975,0.337,-0.552,2.901,1.0,211.0,111.0,0.14
923.0,-0.375,-0.036,-0.892,-0.21,-0.02,-0.499,1.0,211.0,111.0,0.14
926.0,-0.432,-0.303,0.401,-0.285,-0.2,0.264,1.0,321.0,111.0,0.494
932.0,0.233,-0.206,-0.949,0.714,-0.631,-2.909,1.0,211.0,111.0,0.14
1007.0,0.297,-0.058,-0.952,0.754,-0.147,-2.419,1.0,211.0,111.0,0.14
1011.0,-0.042,-0.383,-0.918,-0.065,-0.597,-1.433,1.0,211.0,111.0,0.14
1012.0,-0.235,-0.08,-0.965,-0.39,-0.134,-1.603,-1.0,-211.0,111.0,0.14
1013.0,-0.15,-0.185,-0.924,-0.07,-0.086,-0.43,1.0,211.0,111.0,0.14
1018.0,-0.266,0.056,-0.959,-0.488,0.104,-1.759,-1.0,-211.0,111.0,0.14
