"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,0.,13.84,1,122
2,5.05,0.009900990099009901,22.56,2,122
3,8.85,0.02768361581920904,39.56,3,122
4,12.25,0.0436734693877551,54.76,4,122
5,29.9,0.1274715719063545,134.,5,122
6,37.1,0.16184366576819403,166.6,6,122
7,44.3,0.1964785553047404,199.36,7,122
8,51.4,0.23092217898832684,231.92000000000002,8,122
9,3.1,2.3161290322580643,-3.04,1,125
10,5.05,2.302970297029703,-5.,2,125
11,8.85,2.277401129943503,-8.72,3,125
12,12.25,2.254285714285714,-12.08,4,125
13,29.9,2.133926421404682,-29.68,5,125
14,37.1,2.0839892183288407,-37.,6,125
15,44.3,2.033476297968397,-44.36,7,125
16,51.4,1.9828482490272372,-51.76,8,125
17,3.1,-1.1919354838709677,-11.4,1,128
18,5.05,-1.2,-18.6,2,128
19,8.85,-1.2141242937853107,-32.56,3,128
20,12.25,-1.22734693877551,-45.08,4,128
21,29.9,-1.2939331103678928,-110.24000000000001,5,128
22,37.1,-1.3213261455525604,-136.96,6,128
23,44.3,-1.3488713318284422,-163.8,7,128
24,51.4,-1.3760739299610893,-190.36,8,128
25,3.1,-2.285483870967742,-12.08,1,130
26,5.05,-2.283168316831683,-19.68,2,130
27,8.85,-2.2785310734463278,-34.480000000000004,3,130
28,12.25,-2.2746938775510204,-47.76,4,130
29,3.1,-2.4483870967741934,5.76,1,142
30,5.05,-2.4554455445544554,9.36,2,142
31,8.85,-2.469491525423729,16.44,3,142
32,12.25,-2.481632653061224,22.76,4,142
33,29.9,-2.54590635451505,55.6,5,142
34,37.1,-2.5721778975741234,69.08,6,142
35,44.3,-2.5985056433408573,82.60000000000001,7,142
36,51.4,-2.6246147859922178,96.,8,142
37,3.1,2.0338709677419353,-15.040000000000001,1,255
38,5.05,2.0366336633663367,-24.48,2,255
39,8.85,2.0429378531073445,-42.92,3,255
40,12.25,2.048163265306122,-59.4,4,255
41,29.9,2.075591973244147,-145.,5,255
42,37.1,2.0869218328840966,-179.96,6,255
43,44.3,2.0982528216704286,-214.92000000000002,7,255
44,51.4,2.1093891050583657,-249.44,8,255
45,3.1,1.7532258064516129,-3.6,1,389
46,5.05,1.7544554455445545,-5.84,2,389
47,8.85,1.756497175141243,-10.24,3,389
48,12.25,1.7583673469387753,-14.16,4,389
49,29.9,1.7670903010033443,-34.56,5,389
50,37.1,1.7706576819407005,-42.88,6,389
51,44.3,1.7742934537246047,-51.24,7,389
52,51.4,1.7777898832684824,-59.44,8,389
53,3.1,2.3870967741935485,-9.24,1,398
54,5.05,2.405940594059406,-15.040000000000001,2,398
55,8.85,2.442937853107345,-26.36,3,398
56,12.25,2.476734693877551,-36.56,4,398
57,29.9,2.6540468227424747,-90.32000000000001,5,398
58,37.1,2.7288894878706196,-113.,6,398
59,44.3,2.8059593679458237,-136.36,7,398
60,51.4,2.88484046692607,-160.32,8,398
61,3.1,2.446774193548387,-5.8,1,402
62,5.05,2.4386138613861386,-9.44,2,402
63,8.85,2.422033898305085,-16.56,3,402
64,12.25,2.406530612244898,-22.92,4,402
65,29.9,2.3280334448160533,-56.120000000000005,5,402
66,37.1,2.2956873315363877,-69.76,6,402
67,44.3,2.263187358916478,-83.44,7,402
68,51.4,2.2309688715953304,-97.04,8,402
69,3.1,2.117741935483871,-16.88,1,405
70,5.05,2.122772277227723,-27.48,2,405
71,8.85,2.1338983050847458,-48.160000000000004,3,405
72,12.25,2.143673469387755,-66.68,4,405
73,29.9,2.1939665551839465,-162.88,5,405
74,37.1,2.214398921832884,-202.24,6,405
75,44.3,2.2350970654627536,-241.68,7,405
76,51.4,2.2553774319066147,-280.68,8,405
77,3.1,1.8129032258064517,-15.96,1,406
78,5.05,1.807920792079208,-26.,2,406
79,8.85,1.7988700564971751,-45.6,3,406
80,12.25,1.7906122448979591,-63.120000000000005,4,406
81,29.9,1.748896321070234,-154.20000000000002,5,406
82,37.1,1.7318005390835578,-191.4,6,406
83,44.3,1.7147358916478554,-228.68,7,406
84,51.4,1.697817120622568,-265.48,8,406
