"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
93,44.3,0.5845237020316026,105.32000000000001,7,198
94,51.4,0.5992996108949415,122.28,8,198
95,3.1,0.25483870967741934,8.08,1,199
96,5.05,0.2524752475247525,13.200000000000001,2,199
97,8.85,0.2480225988700565,23.12,3,199
98,12.25,0.24367346938775508,31.96,4,199
99,29.9,0.22162541806020064,78.08,5,199
100,37.1,0.21261455525606465,96.88,6,199
101,44.3,0.2036162528216704,115.72,7,199
102,51.4,0.19460700389105057,134.28,8,199
103,3.1,0.14516129032258066,10.24,1,232
104,5.05,0.1297029702970297,16.72,2,232
105,8.85,0.10225988700564972,29.28,3,232
106,12.25,0.07714285714285714,40.56,4,232
107,29.9,-0.05389966555183946,99.72,5,232
108,37.1,-0.10804851752021562,124.28,6,232
109,44.3,-0.16378329571106093,149.24,7,232
110,51.4,-0.21914785992217897,174.36,8,232
111,3.1,0.4306451612903226,4.92,1,233
112,5.05,0.4386138613861386,8.040000000000001,2,233
113,8.85,0.45254237288135596,14.120000000000001,3,233
114,12.25,0.46530612244897956,19.52,4,233
115,29.9,0.532515050167224,47.76,5,233
116,37.1,0.5599460916442047,59.32,6,233
117,44.3,0.5875936794582393,70.92,7,233
118,51.4,0.6149105058365758,82.4,8,233
119,3.1,-1.053225806451613,14.76,1,268
120,5.05,-1.0485148514851486,24.04,2,268
121,8.85,-1.0389830508474576,42.160000000000004,3,268
122,12.25,-1.030204081632653,58.36,4,268
123,29.9,-0.9862274247491638,142.56,5,268
124,37.1,-0.96822102425876,177.,6,268
125,44.3,-0.950081264108352,211.48000000000002,7,268
126,51.4,-0.9322879377431906,245.52,8,268
127,3.1,-0.47580645161290325,-2.,1,302
128,5.05,-0.46633663366336636,-3.24,2,302
129,8.85,-0.4491525423728814,-5.68,3,302
130,12.25,-0.433469387755102,-7.88,4,302
131,29.9,-0.35193979933110364,-19.32,5,302
132,37.1,-0.31846361185983824,-24.,6,302
133,44.3,-0.28481715575620764,-28.72,7,302
134,51.4,-0.25136186770428015,-33.4,8,302
135,3.1,-0.5870967741935483,-5.64,1,305
136,5.05,-0.597029702970297,-9.200000000000001,2,305
137,8.85,-0.6146892655367232,-16.16,3,305
138,12.25,-0.6306122448979591,-22.36,4,305
139,29.9,-0.714,-54.72,5,305
140,37.1,-0.7483665768194069,-68.,6,305
141,44.3,-0.782844243792325,-81.4,7,305
142,51.4,-0.8172568093385214,-94.68,8,305
143,3.1,1.885483870967742,1.,1,308
144,5.05,1.8801980198019803,1.6400000000000001,2,308
145,8.85,1.8706214689265537,2.88,3,308
146,12.25,1.8620408163265305,4.,4,308
147,29.9,1.8176923076923075,9.76,5,308
148,37.1,1.799708894878706,12.120000000000001,6,308
149,44.3,1.7815079006772008,14.48,7,308
150,51.4,1.7637003891050582,16.8,8,308
151,3.1,0.5032258064516129,1.92,1,320
152,5.05,0.5297029702970297,3.12,2,320
153,8.85,0.5824858757062147,5.48,3,320
154,12.25,0.630204081632653,7.640000000000001,4,320
155,29.9,0.8861605351170568,19.080000000000002,5,320
156,37.1,0.9991967654986521,24.12,6,320
157,44.3,1.1195440180586906,29.52,7,320
158,51.4,1.2515836575875485,35.4,8,320
159,3.1,1.3258064516129031,5.48,1,324
160,5.05,1.307920792079208,8.92,2,324
161,8.85,1.2734463276836159,15.6,3,324
162,12.25,1.2420408163265304,21.64,4,324
163,29.9,1.078448160535117,53.36,5,324
164,37.1,1.0101024258760107,66.68,6,324
165,44.3,0.939336343115124,80.32000000000001,7,324
166,51.4,0.8677937743190661,94.24,8,324
167,3.1,1.1983870967741936,-2.92,1,326
168,5.05,1.205940594059406,-4.76,2,326
169,8.85,1.2231638418079096,-8.32,3,326
170,12.25,1.2379591836734694,-11.52,4,326
171,29.9,1.3158795986622072,-28.2,5,326
172,37.1,1.3479029649595686,-35.08,6,326
173,44.3,1.3801083521444695,-41.96,7,326
174,51.4,1.4121245136186769,-48.76,8,326
175,3.1,0.3161290322580645,8.68,1,344
176,5.05,0.3079207920792079,14.16,2,344
177,8.85,0.292090395480226,24.84,3,344
178,12.25,0.27755102040816326,34.4,4,344
179,29.9,0.20218060200668894,84.12,5,344
180,37.1,0.17119137466307274,104.52,6,344
181,44.3,0.14006772009029345,125.04,7,344
182,51.4,0.10914396887159533,145.4,8,344
183,3.1,0.9193548387096774,-8.68,1,364
184,5.05,0.8891089108910891,-14.120000000000001,2,364
185,8.85,0.8305084745762712,-24.8,3,364
186,12.25,0.7783673469387754,-34.4,4,364
187,29.9,0.49373913043478257,-86.68,5,364
188,37.1,0.36575202156334224,-110.08,6,364
189,44.3,0.226334085778781,-135.76,7,364
190,51.4,0.06740466926070039,-164.84,8,364
191,3.1,-0.4435483870967742,-7.96,1,366
192,5.05,-0.43366336633663366,-12.96,2,366
193,8.85,-0.41355932203389834,-22.68,3,366
194,12.25,-0.3955102040816326,-31.400000000000002,4,366
195,29.9,-0.3025886287625418,-76.96000000000001,5,366
196,37.1,-0.26439353099730456,-95.68,6,366
197,44.3,-0.2257200902934537,-114.56,7,366
198,51.4,-0.1873307392996109,-133.36,8,366
199,3.1,0.6451612903225806,-2.56,1,369
200,5.05,0.6495049504950495,-4.16,2,369
201,8.85,0.6576271186440679,-7.32,3,369
202,12.25,0.6653061224489796,-10.120000000000001,4,369
203,29.9,0.7052441471571906,-24.72,5,369
204,37.1,0.7215148247978436,-30.72,6,369
205,44.3,0.7377155756207674,-36.68,7,369
206,51.4,0.7538210116731517,-42.6,8,369
207,3.1,0.1629032258064516,7.5200000000000005,1,400
208,5.05,0.16534653465346535,12.24,2,400
209,8.85,0.16779661016949154,21.400000000000002,3,400
210,12.25,0.17020408163265305,29.64,4,400
211,29.9,0.18364548494983277,72.36,5,400
212,37.1,0.1890619946091644,89.8,6,400
213,44.3,0.19448306997742662,107.2,7,400
214,51.4,0.1998326848249027,124.4,8,400
215,3.1,0.45161290322580644,8.28,1,401
216,5.05,0.44554455445544555,13.48,2,401
217,8.85,0.4344632768361582,23.64,3,401
218,12.25,0.4248979591836734,32.72,4,401
219,29.9,0.3735451505016722,79.96000000000001,5,401
220,37.1,0.35273854447439346,99.32000000000001,6,401
221,44.3,0.3316343115124153,118.68,7,401
222,51.4,0.3109610894941634,137.84,8,401
223,3.1,0.23548387096774193,7.8,1,402
224,5.05,0.2316831683168317,12.68,2,402
225,8.85,0.22203389830508474,22.240000000000002,3,402
226,12.25,0.21428571428571427,30.8,4,402
227,29.9,0.17216053511705684,75.2,5,402
228,37.1,0.15515363881401614,93.36,6,402
229,44.3,0.13784198645598192,111.52,7,402
230,51.4,0.12091828793774319,129.48,8,402
231,3.1,0.4483870967741935,5.76,1,403
232,5.05,0.45742574257425744,9.36,2,403
233,8.85,0.4745762711864407,16.4,3,403
234,12.25,0.48979591836734687,22.72,4,403
235,29.9,0.5699264214046822,55.64,5,403
236,37.1,0.602743935309973,69.12,6,403
237,44.3,0.6357923250564333,82.72,7,403
238,51.4,0.6686225680933852,96.2,8,403
239,3.1,-2.214516129032258,17.28,1,455
240,5.05,-2.206930693069307,28.16,2,455
241,8.85,-2.1909604519774013,49.36,3,455
242,12.25,-2.177142857142857,68.32000000000001,4,455
243,29.9,-2.103678929765886,167.12,5,455
244,37.1,-2.0737250673854444,207.64000000000001,6,455
245,44.3,-2.043300225733634,248.36,7,455
246,51.4,-2.013474708171206,288.72,8,455
247,3.1,-0.04032258064516129,-7.2,1,485
248,5.05,-0.04554455445544554,-11.76,2,485
249,8.85,-0.05593220338983051,-20.56,3,485
250,12.25,-0.06571428571428571,-28.48,4,485
251,29.9,-0.11462207357859532,-69.60000000000001,5,485
252,37.1,-0.1346253369272237,-86.4,6,485
253,44.3,-0.15480361173814897,-103.28,7,485
254,51.4,-0.17463035019455253,-119.92,8,485
255,3.1,0.7322580645161291,-13.120000000000001,1,516
256,5.05,0.7118811881188118,-21.36,2,516
257,8.85,0.6717514124293785,-37.480000000000004,3,516
258,12.25,0.6351020408163265,-51.92,4,516
259,29.9,0.4430234113712374,-128.64000000000001,5,516
260,37.1,0.3617196765498652,-161.20000000000002,6,516
261,44.3,0.2769887133182844,-194.96,7,516
262,51.4,0.18951361867704278,-229.8,8,516
263,3.1,3.085483870967742,-1.56,1,582
264,5.05,3.0801980198019803,-2.56,2,582
265,8.85,3.0694915254237287,-4.48,3,582
266,12.25,3.0599999999999996,-6.24,4,582
267,29.9,3.010421404682274,-15.200000000000001,5,582
268,37.1,2.990350404312668,-18.88,6,582
269,44.3,2.9700496613995484,-22.56,7,582
270,51.4,2.950062256809338,-26.2,8,582
271,3.1,2.388709677419355,-0.32,1,583
272,5.05,2.392079207920792,-0.52,2,583
273,8.85,2.397175141242938,-0.92,3,583
274,12.25,2.4016326530612244,-1.28,4,583
275,29.9,2.425257525083612,-3.12,5,583
276,37.1,2.4348948787061993,-3.88,6,583
277,44.3,2.4445462753950338,-4.64,7,583
278,51.4,2.45408560311284,-5.4,8,583
279,3.1,2.7903225806451615,-1.56,1,584
280,5.05,2.788118811881188,-2.52,2,584
281,8.85,2.784180790960452,-4.4,3,584
282,12.25,2.7804081632653057,-6.08,4,584
283,29.9,2.7599130434782606,-14.88,5,584
284,37.1,2.7517088948787056,-18.48,6,584
285,44.3,2.7433318284424377,-22.04,7,584
286,51.4,2.735214007782101,-25.6,8,584
287,3.1,2.3806451612903228,-2.12,1,588
288,5.05,2.371287128712871,-3.44,2,588
289,8.85,2.3548022598870055,-6.04,3,588
290,12.25,2.3395918367346935,-8.36,4,588
291,29.9,2.260943143812709,-20.44,5,588
292,37.1,2.228695417789757,-25.400000000000002,6,588
293,44.3,2.196261851015801,-30.400000000000002,7,588
294,51.4,2.1640933852140076,-35.32,8,588
295,3.1,1.9661290322580645,-5.48,1,589
296,5.05,1.9693069306930693,-8.96,2,589
297,8.85,1.9774011299435028,-15.68,3,589
298,12.25,1.984081632653061,-21.72,4,589
299,29.9,2.0204414715719063,-53.,5,589
300,37.1,2.0352345013477087,-65.8,6,589
301,44.3,2.0500541760722344,-78.60000000000001,7,589
302,51.4,2.0647392996108946,-91.24,8,589
303,3.1,2.175806451612903,-2.6,1,592
304,5.05,2.1702970297029704,-4.24,2,592
305,8.85,2.1587570621468926,-7.44,3,592
306,12.25,2.1481632653061222,-10.28,4,592
307,29.9,2.092876254180602,-25.16,5,592
308,37.1,2.070242587601078,-31.240000000000002,6,592
309,44.3,2.0476749435665913,-37.36,7,592
310,51.4,2.025249027237354,-43.4,8,592
311,3.1,2.0306451612903227,-4.24,1,594
312,5.05,2.0326732673267327,-6.92,2,594
313,8.85,2.0372881355932204,-12.120000000000001,3,594
314,12.25,2.040816326530612,-16.8,4,594
315,29.9,2.0600133779264214,-40.96,5,594
316,37.1,2.0677681940700805,-50.84,6,594
317,44.3,2.075534988713318,-60.72,7,594
318,51.4,2.0831945525291826,-70.44,8,594
319,3.1,2.225806451612903,-5.72,1,595
320,5.05,2.221782178217822,-9.32,2,595
321,8.85,2.2152542372881356,-16.36,3,595
322,12.25,2.208571428571428,-22.64,4,595
323,29.9,2.175658862876254,-55.24,5,595
324,37.1,2.1620700808625335,-68.56,6,595
325,44.3,2.1486004514672685,-81.88,7,595
326,51.4,2.1351867704280156,-95.04,8,595
327,3.1,2.870967741935484,-3.24,1,598
328,5.05,2.8584158415841583,-5.24,2,598
329,8.85,2.835028248587571,-9.200000000000001,3,598
330,12.25,2.8138775510204077,-12.76,4,598
331,29.9,2.703056856187291,-31.240000000000002,5,598
332,37.1,2.657315363881401,-38.88,6,598
333,44.3,2.6110925507900675,-46.64,7,598
334,51.4,2.564817120622568,-54.36,8,598
335,3.1,2.5064516129032257,-1.36,1,621
336,5.05,2.506930693069307,-2.24,2,621
337,8.85,2.5084745762711864,-3.88,3,621
338,12.25,2.5093877551020407,-5.4,4,621
339,29.9,2.5149765886287625,-13.16,5,621
340,37.1,2.5171913746630725,-16.32,6,621
341,44.3,2.5194537246049657,-19.48,7,621
342,51.4,2.5216887159533075,-22.6,8,621
343,3.1,2.470967741935484,-1.24,1,623
344,5.05,2.4702970297029703,-2.04,2,623
345,8.85,2.469491525423729,-3.56,3,623
346,12.25,2.4689795918367343,-4.92,4,623
347,29.9,2.464602006688963,-12.,5,623
348,37.1,2.4627547169811317,-14.88,6,623
349,44.3,2.4610474040632053,-17.8,7,623
350,51.4,2.4592451361867704,-20.64,8,623
351,3.1,2.6129032258064515,-1.44,1,625
352,5.05,2.612871287128713,-2.32,2,625
353,8.85,2.611299435028249,-4.08,3,625
354,12.25,2.6102040816326526,-5.64,4,625
355,29.9,2.6035585284280933,-13.76,5,625
356,37.1,2.600862533692722,-17.080000000000002,6,625
357,44.3,2.598198645598194,-20.400000000000002,7,625
358,51.4,2.595509727626459,-23.68,8,625
359,3.1,2.4870967741935486,-1.2,1,626
360,5.05,2.488118811881188,-1.92,2,626
361,8.85,2.4903954802259887,-3.4,3,626
362,12.25,2.491428571428571,-4.68,4,626
363,29.9,2.4991705685618726,-11.44,5,626
364,37.1,2.5023450134770884,-14.16,6,626
365,44.3,2.5054085778781037,-16.92,7,626
366,51.4,2.5084591439688713,-19.64,8,626
367,3.1,2.4387096774193546,-1.44,1,627
368,5.05,2.4396039603960396,-2.36,2,627
369,8.85,2.4412429378531075,-4.16,3,627
370,12.25,2.4428571428571426,-5.76,4,627
371,29.9,2.451070234113712,-14.,5,627
372,37.1,2.4544150943396223,-17.400000000000002,6,627
373,44.3,2.457670428893905,-20.76,7,627
374,51.4,2.460964980544747,-24.12,8,627
375,3.1,2.5016129032258063,-0.92,1,629
376,5.05,2.5,-1.52,2,629
377,8.85,2.4960451977401132,-2.64,3,629
378,12.25,2.4922448979591834,-3.64,4,629
379,29.9,2.4726755852842808,-8.88,5,629
380,37.1,2.46477088948787,-11.040000000000001,6,629
381,44.3,2.4569029345372457,-13.16,7,629
382,51.4,2.449058365758755,-15.280000000000001,8,629
383,3.1,2.2483870967741937,-1.24,1,630
384,5.05,2.2574257425742577,-2.,2,630
385,8.85,2.2768361581920904,-3.52,3,630
386,12.25,2.294285714285714,-4.84,4,630
387,29.9,2.383411371237458,-11.88,5,630
388,37.1,2.420048517520215,-14.8,6,630
389,44.3,2.4572099322799095,-17.68,7,630
390,51.4,2.4939727626459143,-20.6,8,630
391,3.1,2.2048387096774196,-1.28,1,635
392,5.05,2.215841584158416,-2.08,2,635
393,8.85,2.23954802259887,-3.64,3,635
394,12.25,2.2604081632653057,-5.04,4,635
395,29.9,2.3690836120401335,-12.36,5,635
396,37.1,2.4139999999999997,-15.4,6,635
397,44.3,2.459358916478555,-18.48,7,635
398,51.4,2.5047548638132295,-21.52,8,635
399,3.1,2.132258064516129,-4.4,1,637
400,5.05,2.130693069306931,-7.16,2,637
401,8.85,2.127683615819209,-12.56,3,637
402,12.25,2.124897959183673,-17.36,4,637
403,29.9,2.110842809364548,-42.4,5,637
404,37.1,2.1050673854447437,-52.6,6,637
405,44.3,2.0993273137697517,-62.84,7,637
406,51.4,2.093645914396887,-72.92,8,637
407,3.1,2.1919354838709677,-2.4,1,638
408,5.05,2.197029702970297,-3.88,2,638
409,8.85,2.2067796610169492,-6.84,3,638
410,12.25,2.2159183673469385,-9.44,4,638
411,29.9,2.261284280936455,-23.080000000000002,5,638
412,37.1,2.2798328840970346,-28.64,6,638
413,44.3,2.298415349887133,-34.24,7,638
414,51.4,2.316828793774319,-39.76,8,638
415,3.1,2.05,-3.92,1,639
416,5.05,2.0465346534653466,-6.4,2,639
417,8.85,2.0395480225988702,-11.200000000000001,3,639
418,12.25,2.033469387755102,-15.52,4,639
419,29.9,2.002247491638796,-37.88,5,639
420,37.1,1.9895040431266844,-47.,6,639
421,44.3,1.9767584650112864,-56.120000000000005,7,639
422,51.4,1.9641945525291828,-65.16,8,639
423,3.1,1.7209677419354839,-4.24,1,640
424,5.05,1.7277227722772277,-6.88,2,640
425,8.85,1.7401129943502824,-12.08,3,640
426,12.25,1.7510204081632652,-16.72,4,640
427,29.9,1.8077993311036789,-40.88,5,640
428,37.1,1.8310512129380052,-50.76,6,640
429,44.3,1.854419864559819,-60.68,7,640
430,51.4,1.8774747081712062,-70.48,8,640
431,3.1,1.570967741935484,-4.6000000000000005,1,646
432,5.05,1.5732673267326733,-7.48,2,646
433,8.85,1.5796610169491525,-13.08,3,646
434,12.25,1.5848979591836734,-18.12,4,646
435,29.9,1.6123277591973244,-44.2,5,646
436,37.1,1.6235687331536386,-54.88,6,646
437,44.3,1.6348397291196386,-65.52,7,646
438,51.4,1.6460233463035019,-76.04,8,646
439,3.1,1.2193548387096773,-4.28,1,650
440,5.05,1.192079207920792,-6.96,2,650
441,8.85,1.1395480225988701,-12.24,3,650
442,12.25,1.0922448979591837,-17.,4,650
443,29.9,0.8371505016722407,-42.56,5,650
444,37.1,0.7249056603773584,-53.76,6,650
445,44.3,0.6050925507900676,-65.8,7,650
446,51.4,0.47388326848249024,-78.88,8,650
447,3.1,2.393548387096774,-13.84,1,651
448,5.05,2.401980198019802,-22.56,2,651
449,8.85,2.4192090395480226,-39.56,3,651
450,12.25,2.43469387755102,-54.76,4,651
451,29.9,2.5153177257525083,-134.,5,651
452,37.1,2.5482587601078164,-166.56,6,651
453,44.3,2.5817742663656884,-199.28,7,651
454,51.4,2.614758754863813,-231.8,8,651
455,3.1,2.588709677419355,-1.24,1,675
456,5.05,2.586138613861386,-2.,2,675
457,8.85,2.5807909604519774,-3.52,3,675
458,12.25,2.5759183673469384,-4.88,4,675
459,29.9,2.5504548494983275,-11.88,5,675
460,37.1,2.5401024258760105,-14.72,6,675
461,44.3,2.5297381489841984,-17.6,7,675
462,51.4,2.5194396887159534,-20.44,8,675
463,3.1,0.3532258064516129,-9.16,1,1289
464,5.05,0.35346534653465345,-14.88,2,1289
465,8.85,0.3536723163841808,-26.12,3,1289
466,12.25,0.35387755102040813,-36.160000000000004,4,1289
467,29.9,0.35387290969899665,-88.24,5,1289
468,37.1,0.3538382749326145,-109.48,6,1289
469,44.3,0.35396839729119633,-130.72,7,1289
470,51.4,0.35395719844357976,-151.68,8,1289
471,3.1,-3.082258064516129,-1.76,1,1290
472,5.05,-3.0821782178217823,-2.88,2,1290
473,8.85,-3.0819209039548023,-5.08,3,1290
474,12.25,-3.0820408163265305,-7.04,4,1290
475,29.9,-3.08228762541806,-17.16,5,1290
476,37.1,-3.082361185983827,-21.32,6,1290
477,44.3,-3.082410835214447,-25.44,7,1290
478,51.4,-3.0824902723735406,-29.52,8,1290
0,0,0,0,0
