particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
109.0,0.2,0.923,-0.196,0.107,0.491,-0.104,-1.0,-211.0,371.0,0.14
110.0,0.253,0.021,0.954,0.222,0.019,0.836,1.0,211.0,371.0,0.14
111.0,-0.683,0.417,0.593,-1.06,0.648,0.921,-1.0,-211.0,371.0,0.14
114.0,-0.853,0.23,0.462,-1.593,0.429,0.864,1.0,211.0,371.0,0.14
296.0,-0.22,-0.158,0.961,-0.608,-0.436,2.652,1.0,211.0,371.0,0.14
299.0,-0.095,-0.509,0.844,-0.093,-0.5,0.83,1.0,211.0,371.0,0.14
302.0,0.145,-0.86,0.27,0.175,-1.041,0.327,1.0,321.0,371.0,0.494
306.0,-0.677,0.283,0.668,-0.746,0.312,0.736,1.0,211.0,371.0,0.14
309.0,-0.399,-0.747,0.428,-0.176,-0.33,0.189,-1.0,-211.0,371.0,0.14
311.0,0.2,0.587,0.781,0.359,1.056,1.404,1.0,211.0,371.0,0.14
316.0,0.545,0.766,-0.14,0.243,0.342,-0.063,1.0,211.0,371.0,0.14
317.0,-0.467,0.06,0.854,-0.295,0.038,0.54,-1.0,-211.0,371.0,0.14
322.0,0.175,-0.016,-0.975,0.176,-0.016,-0.978,1.0,211.0,371.0,0.14
324.0,-0.207,0.046,-0.971,-0.93,0.205,-4.36,1.0,321.0,371.0,0.494
505.0,-0.15,-0.188,-0.966,-0.216,-0.27,-1.386,-1.0,-211.0,371.0,0.14
506.0,0.259,0.047,-0.964,1.226,0.221,-4.568,1.0,211.0,371.0,0.14
530.0,0.398,-0.261,0.87,0.427,-0.281,0.934,1.0,211.0,371.0,0.14
531.0,0.756,0.399,0.368,0.29,0.153,0.141,-1.0,-211.0,371.0,0.14
643.0,0.044,-0.189,0.972,0.047,-0.202,1.041,1.0,211.0,371.0,0.14
644.0,0.058,0.523,0.826,0.04,0.362,0.571,1.0,211.0,371.0,0.14
648.0,-0.265,0.699,0.621,-0.157,0.413,0.367,1.0,211.0,371.0,0.14
649.0,0.352,0.21,-0.839,0.137,0.082,-0.328,-1.0,-211.0,371.0,0.14
650.0,-0.409,0.224,0.773,-0.133,0.073,0.251,1.0,211.0,371.0,0.14
653.0,-0.799,0.538,-0.252,-1.212,0.817,-0.383,-1.0,-211.0,371.0,0.14
667.0,-0.075,-0.172,0.981,-0.268,-0.618,3.518,1.0,211.0,371.0,0.14
672.0,-0.521,0.027,0.836,-0.433,0.022,0.695,-1.0,-211.0,371.0,0.14
674.0,0.108,-0.396,0.879,0.062,-0.227,0.503,1.0,211.0,371.0,0.14
675.0,-0.301,-0.221,0.926,-0.722,-0.531,2.221,-1.0,-211.0,371.0,0.14
677.0,-0.333,-0.541,0.77,-0.863,-1.404,1.997,-1.0,-211.0,371.0,0.14
681.0,-0.266,-0.847,0.459,-0.846,-2.697,1.462,-1.0,-211.0,371.0,0.14
685.0,-0.552,0.352,0.743,-0.555,0.354,0.748,-1.0,-211.0,371.0,0.14
689.0,-0.669,0.668,0.288,-0.614,0.613,0.264,1.0,211.0,371.0,0.14
690.0,-0.628,0.144,-0.106,-0.116,0.027,-0.02,-1.0,-211.0,371.0,0.14
692.0,-0.038,0.531,0.843,-0.076,1.063,1.688,-1.0,-211.0,371.0,0.14
696.0,-0.181,0.75,0.61,-0.141,0.583,0.474,1.0,211.0,371.0,0.14
704.0,-0.436,0.718,-0.015,-0.112,0.185,-0.004,1.0,211.0,371.0,0.14
705.0,-0.237,0.492,-0.814,-0.167,0.347,-0.573,-1.0,-211.0,371.0,0.14
707.0,-0.378,0.037,-0.906,-0.282,0.028,-0.676,1.0,211.0,371.0,0.14
708.0,0.03,0.367,-0.928,0.073,0.898,-2.27,-1.0,-211.0,371.0,0.14
720.0,-0.17,-0.438,0.876,-0.215,-0.555,1.109,-1.0,-211.0,371.0,0.14
722.0,0.035,-0.631,-0.749,0.024,-0.438,-0.52,1.0,211.0,371.0,0.14
742.0,-0.106,-0.18,-0.978,-0.991,-1.692,-9.185,-1.0,-211.0,371.0,0.14
748.0,0.505,-0.724,-0.4,0.285,-0.409,-0.226,1.0,211.0,371.0,0.14
749.0,-0.577,0.223,-0.715,-0.247,0.095,-0.306,-1.0,-211.0,371.0,0.14
753.0,0.322,-0.032,0.942,0.549,-0.054,1.605,1.0,211.0,371.0,0.14
754.0,0.35,-0.022,0.892,0.171,-0.011,0.436,-1.0,-211.0,371.0,0.14
757.0,0.032,0.386,0.917,0.046,0.544,1.294,-1.0,-211.0,371.0,0.14
759.0,0.117,0.222,0.966,0.292,0.553,2.404,-1.0,-211.0,371.0,0.14
761.0,0.391,-0.188,0.849,0.18,-0.087,0.391,1.0,211.0,371.0,0.14
763.0,0.217,-0.039,0.973,0.492,-0.088,2.207,-1.0,-211.0,371.0,0.14
869.0,-0.028,0.31,-0.95,-0.015,0.162,-0.496,1.0,-11.0,371.0,0.001
895.0,-0.031,-0.298,-0.945,-0.033,-0.314,-0.997,1.0,211.0,371.0,0.14
1015.0,-0.957,0.25,0.0,-0.932,0.243,0.0,-1.0,-211.0,371.0,0.14
1016.0,-0.539,0.787,-0.275,-0.637,0.931,-0.326,1.0,211.0,371.0,0.14
1024.0,-0.31,0.909,0.072,-0.161,0.471,0.038,1.0,211.0,371.0,0.14
1030.0,-0.525,-0.821,-0.073,-0.35,-0.547,-0.049,-1.0,-211.0,371.0,0.14
1031.0,-0.809,0.002,-0.281,-0.219,0.001,-0.076,1.0,211.0,371.0,0.14
1035.0,0.624,0.647,-0.154,0.753,0.781,-0.186,1.0,321.0,371.0,0.494
1036.0,-0.402,0.595,0.469,-0.386,0.571,0.45,-1.0,-321.0,371.0,0.494
1038.0,0.576,-0.789,0.023,0.381,-0.522,0.015,1.0,211.0,371.0,0.14
1039.0,0.944,0.041,-0.295,0.951,0.041,-0.297,-1.0,-211.0,371.0,0.14
1040.0,0.556,-0.529,-0.636,0.984,-0.937,-1.127,1.0,211.0,371.0,0.14
1043.0,0.955,-0.057,-0.207,0.648,-0.038,-0.141,-1.0,-211.0,371.0,0.14
1046.0,-0.026,-0.676,-0.726,-0.03,-0.778,-0.836,1.0,211.0,371.0,0.14
1047.0,0.004,-0.465,-0.885,0.026,-2.791,-5.308,-1.0,-211.0,371.0,0.14
1055.0,-0.173,-0.431,-0.84,-0.086,-0.213,-0.415,1.0,211.0,371.0,0.14
1056.0,0.322,-0.299,-0.89,0.378,-0.35,-1.044,-1.0,-211.0,371.0,0.14
1078.0,-0.279,-0.121,-0.815,-0.28,-0.122,-0.818,1.0,321.0,371.0,0.494
1106.0,0.212,0.871,-0.328,0.099,0.406,-0.153,-1.0,-211.0,371.0,0.14
1117.0,-0.74,0.657,-0.145,-5.963,5.298,-1.166,1.0,211.0,371.0,0.14
1118.0,-0.768,0.626,-0.134,-4.576,3.727,-0.797,-1.0,-211.0,371.0,0.14
1120.0,-0.75,0.653,-0.105,-14.214,12.372,-1.982,-1.0,-211.0,371.0,0.14
1122.0,-0.77,0.626,-0.123,-15.37,12.486,-2.454,1.0,211.0,371.0,0.14
1124.0,-0.756,0.424,0.233,-0.24,0.135,0.074,-1.0,-211.0,371.0,0.14
1130.0,-0.463,-0.825,0.278,-1.376,-2.448,0.824,-1.0,-321.0,371.0,0.494
1132.0,-0.388,-0.897,0.052,-0.261,-0.603,0.035,1.0,211.0,371.0,0.14
1137.0,0.188,-0.861,0.46,0.25,-1.145,0.612,1.0,211.0,371.0,0.14
1138.0,-0.883,-0.328,0.309,-0.917,-0.34,0.321,-1.0,-211.0,371.0,0.14
1139.0,-0.349,-0.891,-0.107,-0.181,-0.461,-0.055,-1.0,-211.0,371.0,0.14
1143.0,0.622,0.479,-0.6,0.56,0.432,-0.54,1.0,211.0,371.0,0.14
1144.0,0.249,-0.67,-0.64,0.123,-0.331,-0.317,-1.0,-211.0,371.0,0.14
1145.0,0.699,-0.089,-0.708,2.06,-0.262,-2.087,1.0,211.0,371.0,0.14
1146.0,0.725,-0.353,-0.589,1.971,-0.961,-1.602,-1.0,-211.0,371.0,0.14
1147.0,0.731,-0.574,-0.336,0.677,-0.531,-0.311,1.0,211.0,371.0,0.14
1148.0,0.588,-0.574,-0.567,1.432,-1.396,-1.38,-1.0,-211.0,371.0,0.14
1149.0,0.548,-0.154,-0.82,1.369,-0.384,-2.049,1.0,211.0,371.0,0.14
1150.0,0.394,-0.353,-0.847,1.078,-0.965,-2.315,-1.0,-211.0,371.0,0.14
1151.0,0.287,-0.463,-0.836,0.591,-0.956,-1.724,1.0,211.0,371.0,0.14
1152.0,0.794,-0.323,-0.403,0.347,-0.141,-0.176,-1.0,-211.0,371.0,0.14
1192.0,0.272,0.434,-0.803,0.124,0.198,-0.366,1.0,211.0,371.0,0.14
