"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,1.1274193548387097,-6.36,1,131
2,5.05,1.106930693069307,-10.36,2,131
3,8.85,1.068361581920904,-18.16,3,131
4,12.25,1.0338775510204081,-25.16,4,131
5,29.9,0.8496588628762541,-62.28,5,131
6,37.1,0.7720107816711589,-78.,6,131
7,44.3,0.6913589164785552,-94.2,7,131
8,51.4,0.6084941634241244,-110.88,8,131
9,3.1,0.10967741935483871,-2.8000000000000003,1,197
10,5.05,0.11386138613861387,-4.5200000000000005,2,197
11,8.85,0.12146892655367232,-7.96,3,197
12,12.25,0.12857142857142856,-11.,4,197
13,29.9,0.16306354515050167,-26.84,5,197
14,37.1,0.1772398921832884,-33.32,6,197
15,44.3,0.19141309255079006,-39.800000000000004,7,197
16,51.4,0.20545525291828792,-46.2,8,197
17,3.1,-0.22741935483870968,-10.48,1,199
18,5.05,-0.22376237623762377,-17.04,2,199
19,8.85,-0.2169491525423729,-29.88,3,199
20,12.25,-0.21061224489795916,-41.36,4,199
21,29.9,-0.1783010033444816,-100.96000000000001,5,199
22,37.1,-0.16514285714285712,-125.32000000000001,6,199
23,44.3,-0.15188713318284422,-149.68,7,199
24,51.4,-0.13884435797665368,-173.72,8,199
25,3.1,-2.2112903225806453,-0.32,1,249
26,5.05,-2.203960396039604,-0.48,2,249
27,8.85,-2.1915254237288138,-0.88,3,249
28,12.25,-2.1799999999999997,-1.2,4,249
29,29.9,-2.120394648829431,-2.96,5,249
30,37.1,-2.0959946091644204,-3.68,6,249
31,44.3,-2.0716207674943563,-4.4,7,249
32,51.4,-2.047408560311284,-5.08,8,249
33,3.1,2.917741935483871,-9.24,1,251
34,5.05,2.90990099009901,-15.08,2,251
35,8.85,2.894350282485876,-26.44,3,251
36,12.25,2.880816326530612,-36.6,4,251
37,29.9,2.8084682274247488,-89.48,5,251
38,37.1,2.7788355795148245,-111.16,6,251
39,44.3,2.749088036117381,-132.96,7,251
40,51.4,2.7194708171206226,-154.6,8,251
41,3.1,-1.7225806451612904,-12.52,1,254
42,5.05,-1.6693069306930692,-20.44,2,254
43,8.85,-1.5661016949152542,-36.04,3,254
44,12.25,-1.4710204081632652,-50.36,4,254
45,29.9,-0.8779732441471572,-139.8,5,254
46,3.1,0.532258064516129,-2.36,1,270
47,5.05,0.5277227722772277,-3.88,2,270
48,8.85,0.5175141242937853,-6.8,3,270
49,12.25,0.5081632653061224,-9.4,4,270
50,29.9,0.46110367892976584,-22.92,5,270
51,37.1,0.4419083557951482,-28.48,6,270
52,44.3,0.42242889390519184,-34.04,7,270
53,51.4,0.40336964980544743,-39.52,8,270
54,3.1,0.08225806451612903,-6.48,1,271
55,5.05,0.07920792079207921,-10.56,2,271
56,8.85,0.0711864406779661,-18.48,3,271
57,12.25,0.06448979591836734,-25.560000000000002,4,271
58,29.9,0.02865551839464883,-62.440000000000005,5,271
59,37.1,0.014021563342318057,-77.52,6,271
60,44.3,-0.0005372460496613995,-92.60000000000001,7,271
61,51.4,-0.01501556420233463,-107.48,8,271
62,3.1,0.2532258064516129,-6.76,1,272
63,5.05,0.25643564356435644,-11.,2,272
64,8.85,0.2627118644067797,-19.28,3,272
65,12.25,0.26897959183673464,-26.68,4,272
66,29.9,0.3006555183946488,-65.12,5,272
67,37.1,0.3135148247978436,-80.84,6,272
68,44.3,0.32649209932279905,-96.56,7,272
69,51.4,0.339272373540856,-112.08,8,272
70,3.1,-0.2903225806451613,-7.4,1,274
71,5.05,-0.299009900990099,-12.08,2,274
72,8.85,-0.3163841807909605,-21.16,3,274
73,12.25,-0.33224489795918366,-29.28,4,274
74,29.9,-0.4145953177257525,-71.68,5,274
75,37.1,-0.4485067385444743,-89.08,6,274
76,44.3,-0.48260045146726854,-106.60000000000001,7,274
77,51.4,-0.5166147859922179,-124.,8,274
78,3.1,-1.8451612903225807,-7.12,1,276
79,5.05,-1.8574257425742575,-11.6,2,276
80,8.85,-1.8807909604519775,-20.36,3,276
81,12.25,-1.9016326530612242,-28.2,4,276
