particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
569.0,-0.151,0.011,0.813,-0.133,0.009,0.715,-1.0,-321.0,904.0,0.494
570.0,-0.622,0.24,0.613,-0.205,0.079,0.202,1.0,211.0,904.0,0.14
571.0,-0.805,-0.313,0.309,-0.283,-0.11,0.109,-1.0,-211.0,904.0,0.14
572.0,-0.713,0.554,0.405,-0.679,0.528,0.385,1.0,211.0,904.0,0.14
574.0,-0.993,0.101,0.02,-2.459,0.251,0.049,-1.0,-211.0,904.0,0.14
576.0,-0.954,0.274,0.1,-1.833,0.527,0.192,-1.0,-211.0,904.0,0.14
577.0,-0.775,0.322,-0.526,-0.787,0.327,-0.534,1.0,211.0,904.0,0.14
776.0,-0.347,0.171,0.853,-0.488,0.241,1.201,1.0,321.0,904.0,0.494
777.0,-0.629,0.308,0.705,-0.823,0.403,0.922,-1.0,-211.0,904.0,0.14
778.0,-0.91,0.181,0.316,-0.649,0.129,0.225,1.0,211.0,904.0,0.14
779.0,-0.858,0.418,-0.161,-0.478,0.233,-0.09,-1.0,-211.0,904.0,0.14
781.0,0.554,0.6,-0.338,0.165,0.179,-0.101,1.0,211.0,904.0,0.14
783.0,-0.217,0.118,0.561,-0.136,0.074,0.35,1.0,321.0,904.0,0.494
784.0,-0.664,0.108,0.726,-0.652,0.106,0.713,-1.0,-211.0,904.0,0.14
785.0,-0.291,0.251,0.757,-0.272,0.234,0.708,-1.0,-321.0,904.0,0.494
786.0,-0.451,0.734,0.486,-0.42,0.684,0.453,1.0,211.0,904.0,0.14
788.0,-0.143,0.467,0.864,-0.161,0.526,0.973,-1.0,-211.0,904.0,0.14
797.0,-0.12,-0.205,0.955,-0.096,-0.163,0.76,1.0,211.0,904.0,0.14
900.0,-0.117,-0.452,-0.852,-0.068,-0.264,-0.498,1.0,211.0,904.0,0.14
901.0,0.285,0.558,-0.75,0.188,0.37,-0.497,-1.0,-211.0,904.0,0.14
908.0,-0.338,0.546,0.686,-0.138,0.223,0.28,-1.0,-211.0,904.0,0.14
910.0,0.054,-0.377,0.912,0.049,-0.338,0.817,1.0,211.0,904.0,0.14
1194.0,-0.313,-0.141,0.912,-0.194,-0.087,0.563,-1.0,-211.0,904.0,0.14
1201.0,0.347,-0.484,0.801,0.797,-1.111,1.842,1.0,211.0,904.0,0.14
1202.0,-0.033,-0.322,0.946,-0.183,-1.811,5.315,-1.0,-211.0,904.0,0.14
1203.0,0.013,-0.436,0.9,0.08,-2.601,5.372,1.0,211.0,904.0,0.14
1260.0,-0.207,0.057,-0.976,-0.931,0.257,-4.395,1.0,211.0,904.0,0.14
1265.0,0.057,0.561,-0.8,0.138,1.356,-1.934,1.0,321.0,904.0,0.494
1354.0,-0.467,-0.303,-0.83,-2.509,-1.628,-4.461,-1.0,-211.0,904.0,0.14
1355.0,-0.417,-0.15,-0.894,-0.922,-0.332,-1.979,1.0,211.0,904.0,0.14
1356.0,-0.435,-0.463,-0.772,-2.527,-2.686,-4.484,-1.0,-211.0,904.0,0.14
1359.0,-0.452,-0.356,-0.818,-11.849,-9.331,-21.447,-1.0,-211.0,904.0,0.14
1360.0,-0.456,-0.376,-0.806,-5.576,-4.591,-9.853,1.0,211.0,904.0,0.14
1362.0,-0.436,-0.41,-0.801,-9.026,-8.48,-16.571,1.0,211.0,904.0,0.14
1364.0,-0.491,-0.265,-0.829,-1.722,-0.928,-2.905,-1.0,-211.0,904.0,0.14
1378.0,0.228,0.855,-0.314,0.092,0.347,-0.127,-1.0,-211.0,904.0,0.14
1406.0,-0.182,-0.32,0.922,-0.753,-1.321,3.81,1.0,321.0,904.0,0.494
1408.0,-0.31,-0.341,0.886,-0.838,-0.922,2.398,-1.0,-211.0,904.0,0.14
1410.0,-0.284,-0.258,0.883,-0.517,-0.47,1.609,1.0,321.0,904.0,0.494
1419.0,-0.399,0.809,0.416,-0.485,0.982,0.506,1.0,211.0,904.0,0.14
1420.0,-0.457,0.662,0.591,-1.094,1.584,1.413,-1.0,-211.0,904.0,0.14
1499.0,0.034,0.237,0.97,0.147,1.017,4.17,1.0,211.0,904.0,0.14
1502.0,-0.173,0.198,0.965,-1.061,1.214,5.921,1.0,211.0,904.0,0.14
1503.0,-0.114,0.236,0.965,-1.393,2.876,11.784,-1.0,-211.0,904.0,0.14
1504.0,-0.067,0.187,0.978,-0.553,1.538,8.063,1.0,321.0,904.0,0.494
1532.0,-0.045,-0.968,-0.008,-0.025,-0.544,-0.004,1.0,211.0,904.0,0.14
1533.0,0.642,-0.511,0.408,0.224,-0.179,0.142,-1.0,-211.0,904.0,0.14
1537.0,0.914,-0.242,-0.297,0.969,-0.257,-0.315,1.0,211.0,904.0,0.14
1540.0,0.115,-0.12,-0.97,0.319,-0.332,-2.682,-1.0,-321.0,904.0,0.494
1546.0,-0.19,-0.138,-0.969,-0.325,-0.236,-1.66,1.0,211.0,904.0,0.14
1548.0,-0.299,0.003,-0.954,-2.981,0.03,-9.514,1.0,211.0,904.0,0.14
1551.0,-0.235,0.031,-0.971,-1.566,0.207,-6.489,-1.0,-211.0,904.0,0.14
1566.0,-0.405,0.147,-0.878,-0.269,0.098,-0.583,1.0,211.0,904.0,0.14
1567.0,0.978,-0.025,-0.13,0.834,-0.021,-0.111,-1.0,-211.0,904.0,0.14
1568.0,0.015,0.674,-0.369,0.003,0.147,-0.081,1.0,211.0,904.0,0.14
1569.0,-0.785,-0.167,0.553,-0.484,-0.103,0.341,-1.0,-211.0,904.0,0.14
1571.0,-0.594,-0.327,0.549,-0.17,-0.094,0.157,1.0,211.0,904.0,0.14
1575.0,0.103,-0.147,0.983,0.29,-0.413,2.767,1.0,211.0,904.0,0.14
1605.0,0.32,-0.841,-0.42,0.37,-0.974,-0.487,-1.0,-211.0,904.0,0.14
1607.0,0.197,-0.836,-0.508,0.435,-1.846,-1.123,1.0,211.0,904.0,0.14
1616.0,0.148,-0.215,-0.963,0.329,-0.477,-2.142,1.0,211.0,904.0,0.14
1617.0,-0.5,0.615,-0.566,-0.309,0.379,-0.349,-1.0,-211.0,904.0,0.14
1621.0,0.973,0.076,-0.212,2.448,0.191,-0.535,1.0,211.0,904.0,0.14
1625.0,-0.405,-0.724,0.428,-0.158,-0.282,0.167,-1.0,-211.0,904.0,0.14
1630.0,0.033,0.526,-0.847,0.063,0.993,-1.6,-1.0,-211.0,904.0,0.14
1637.0,-0.177,0.038,-0.982,-0.41,0.087,-2.273,-1.0,-211.0,904.0,0.14
1645.0,0.734,0.485,-0.159,0.808,0.534,-0.175,1.0,321.0,904.0,0.494
1646.0,0.538,0.589,-0.174,0.459,0.503,-0.149,-1.0,-321.0,904.0,0.494
1648.0,0.829,0.396,0.332,0.547,0.261,0.219,-1.0,-211.0,904.0,0.14
1649.0,-0.091,0.62,-0.718,-0.042,0.284,-0.33,1.0,211.0,904.0,0.14
1650.0,0.649,0.693,-0.246,0.465,0.497,-0.176,-1.0,-211.0,904.0,0.14
1652.0,-0.137,0.761,0.282,-0.034,0.187,0.069,1.0,211.0,904.0,0.14
