particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
111.0,0.7,0.049,0.656,0.352,0.025,0.33,1.0,211.0,688.0,0.14
112.0,0.015,-0.411,0.855,0.006,-0.183,0.38,-1.0,-211.0,688.0,0.14
157.0,0.663,0.037,0.094,0.125,0.007,0.018,1.0,211.0,688.0,0.14
560.0,-0.087,-0.239,-0.958,-0.094,-0.256,-1.026,1.0,211.0,688.0,0.14
568.0,-0.582,0.674,-0.364,-0.297,0.344,-0.186,-1.0,-211.0,688.0,0.14
571.0,0.45,-0.681,-0.406,0.153,-0.231,-0.137,1.0,211.0,688.0,0.14
572.0,-0.186,0.208,-0.96,-0.697,0.779,-3.599,-1.0,-211.0,688.0,0.14
592.0,-0.081,0.465,-0.872,-0.087,0.501,-0.94,-1.0,-211.0,688.0,0.14
597.0,-0.486,0.011,-0.869,-0.754,0.017,-1.347,1.0,211.0,688.0,0.14
601.0,0.242,0.292,-0.884,0.123,0.149,-0.45,1.0,211.0,688.0,0.14
604.0,-0.205,0.551,-0.804,-0.333,0.893,-1.304,1.0,211.0,688.0,0.14
611.0,0.731,-0.618,0.25,2.444,-2.068,0.837,-1.0,-321.0,688.0,0.494
612.0,-0.225,-0.776,-0.418,-0.268,-0.921,-0.496,1.0,321.0,688.0,0.494
613.0,0.696,-0.461,0.365,0.837,-0.554,0.439,-1.0,-321.0,688.0,0.494
614.0,0.469,-0.878,-0.069,1.028,-1.927,-0.151,1.0,211.0,688.0,0.14
615.0,-0.697,-0.423,0.393,-0.228,-0.139,0.129,-1.0,-211.0,688.0,0.14
618.0,-0.075,0.752,-0.158,-0.016,0.165,-0.035,-1.0,-211.0,688.0,0.14
620.0,-0.216,0.038,0.975,-1.051,0.186,4.742,1.0,211.0,688.0,0.14
621.0,-0.451,0.373,0.788,-0.327,0.27,0.571,-1.0,-211.0,688.0,0.14
623.0,0.04,0.287,0.955,0.089,0.641,2.13,1.0,211.0,688.0,0.14
624.0,-0.446,0.307,0.837,-0.777,0.534,1.456,-1.0,-211.0,688.0,0.14
625.0,-0.032,0.299,0.952,-0.093,0.86,2.737,1.0,211.0,688.0,0.14
626.0,-0.5,-0.015,0.865,-1.628,-0.048,2.813,-1.0,-211.0,688.0,0.14
631.0,-0.244,0.175,-0.935,-0.18,0.129,-0.687,1.0,211.0,688.0,0.14
658.0,0.656,-0.31,-0.448,0.176,-0.083,-0.12,1.0,211.0,688.0,0.14
688.0,-0.466,-0.211,0.822,-0.261,-0.118,0.461,1.0,211.0,688.0,0.14
689.0,0.685,0.654,0.26,0.511,0.487,0.194,-1.0,-211.0,688.0,0.14
709.0,-0.098,0.134,0.986,-0.496,0.678,4.989,1.0,211.0,688.0,0.14
710.0,0.146,0.15,0.965,0.132,0.135,0.87,-1.0,-211.0,688.0,0.14
718.0,-0.382,0.025,0.875,-0.18,0.012,0.412,1.0,211.0,688.0,0.14
736.0,0.205,-0.395,-0.878,0.162,-0.312,-0.693,1.0,211.0,688.0,0.14
737.0,0.362,0.803,-0.032,0.107,0.238,-0.009,-1.0,-211.0,688.0,0.14
