particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
406.0,-0.503,0.758,-0.173,-0.186,0.281,-0.064,1.0,211.0,976.0,0.14
422.0,0.049,0.215,-0.974,0.43,1.888,-8.564,1.0,321.0,976.0,0.494
424.0,0.176,0.137,-0.975,1.048,0.814,-5.809,1.0,211.0,976.0,0.14
435.0,-0.165,0.5,-0.848,-0.408,1.235,-2.097,-1.0,-211.0,976.0,0.14
438.0,-0.211,-0.898,0.286,-0.114,-0.485,0.154,-1.0,-211.0,976.0,0.14
439.0,0.31,0.829,0.34,0.136,0.362,0.149,1.0,211.0,976.0,0.14
453.0,-0.419,0.158,0.875,-0.319,0.121,0.668,1.0,211.0,976.0,0.14
475.0,0.236,-0.71,0.473,0.251,-0.754,0.503,-1.0,-321.0,976.0,0.494
579.0,-0.39,0.222,0.856,-0.213,0.121,0.466,1.0,211.0,976.0,0.14
580.0,0.337,-0.047,0.935,0.448,-0.062,1.244,-1.0,-211.0,976.0,0.14
584.0,0.195,-0.235,-0.443,0.114,-0.138,-0.259,-1.0,-321.0,976.0,0.494
599.0,-0.007,0.209,-0.965,-0.021,0.646,-2.979,1.0,321.0,976.0,0.494
611.0,-0.161,0.045,-0.964,-0.109,0.03,-0.651,1.0,211.0,976.0,0.14
612.0,-0.018,-0.262,-0.961,-0.028,-0.415,-1.523,-1.0,-211.0,976.0,0.14
618.0,-0.24,-0.0,-0.969,-0.513,-0.0,-2.069,1.0,211.0,976.0,0.14
619.0,-0.181,0.14,-0.973,-0.792,0.613,-4.261,-1.0,-211.0,976.0,0.14
621.0,-0.173,0.082,-0.981,-0.731,0.348,-4.148,1.0,211.0,976.0,0.14
623.0,-0.188,0.65,-0.72,-0.17,0.588,-0.651,1.0,211.0,976.0,0.14
627.0,-0.287,0.051,0.936,-0.203,0.036,0.663,1.0,211.0,976.0,0.14
628.0,-0.473,0.629,0.602,-0.47,0.626,0.599,-1.0,-211.0,976.0,0.14
644.0,0.311,0.42,0.841,0.314,0.424,0.849,1.0,211.0,976.0,0.14
646.0,-0.269,-0.033,0.96,-0.593,-0.073,2.114,-1.0,-211.0,976.0,0.14
648.0,-0.357,0.347,0.866,-0.972,0.944,2.358,1.0,211.0,976.0,0.14
649.0,-0.39,0.768,0.299,-0.132,0.261,0.102,-1.0,-211.0,976.0,0.14
650.0,-0.104,0.247,0.953,-0.105,0.249,0.963,1.0,211.0,976.0,0.14
651.0,-0.503,0.741,0.099,-0.162,0.238,0.032,-1.0,-211.0,976.0,0.14
712.0,0.578,-0.298,-0.721,0.338,-0.174,-0.422,1.0,211.0,976.0,0.14
738.0,0.13,0.124,0.981,0.27,0.259,2.044,1.0,211.0,976.0,0.14
739.0,-0.158,0.074,0.971,-0.136,0.064,0.84,-1.0,-211.0,976.0,0.14
742.0,-0.219,-0.049,0.969,-0.29,-0.065,1.281,1.0,211.0,976.0,0.14
743.0,-0.079,0.162,0.981,-0.154,0.318,1.918,-1.0,-211.0,976.0,0.14
746.0,-0.203,-0.699,0.652,-0.134,-0.46,0.429,1.0,211.0,976.0,0.14
747.0,-0.127,-0.458,0.877,-0.244,-0.881,1.685,-1.0,-211.0,976.0,0.14
970.0,-0.315,-0.171,-0.933,-1.098,-0.596,-3.248,-1.0,-211.0,976.0,0.14
971.0,0.258,0.113,-0.935,0.167,0.073,-0.607,1.0,211.0,976.0,0.14
975.0,0.387,0.693,-0.412,0.121,0.216,-0.129,1.0,211.0,976.0,0.14
978.0,-0.091,0.647,-0.715,-0.052,0.366,-0.405,1.0,211.0,976.0,0.14
986.0,0.064,0.182,-0.981,0.358,1.025,-5.52,-1.0,-211.0,976.0,0.14
987.0,0.052,0.164,-0.983,0.109,0.342,-2.052,1.0,211.0,976.0,0.14
992.0,0.035,0.189,-0.981,0.837,4.526,-23.546,-1.0,-211.0,976.0,0.14
993.0,-0.003,0.21,-0.978,-0.138,8.673,-40.394,1.0,211.0,976.0,0.14
995.0,0.015,0.2,-0.98,0.878,11.5,-56.302,1.0,211.0,976.0,0.14
1003.0,0.158,0.112,-0.977,0.254,0.18,-1.568,-1.0,-211.0,976.0,0.14
1007.0,-0.12,0.28,-0.949,-0.221,0.516,-1.75,1.0,211.0,976.0,0.14
1009.0,0.31,0.792,-0.513,0.375,0.959,-0.621,1.0,211.0,976.0,0.14
1025.0,0.178,-0.502,0.844,0.351,-0.991,1.667,-1.0,-211.0,976.0,0.14
1028.0,0.519,0.61,-0.41,0.586,0.69,-0.463,1.0,321.0,976.0,0.494
1130.0,0.236,0.166,-0.937,0.169,0.118,-0.67,-1.0,-211.0,976.0,0.14
1133.0,-0.736,0.237,0.12,-0.165,0.053,0.027,1.0,211.0,976.0,0.14
1159.0,0.514,0.218,0.807,0.372,0.158,0.584,1.0,211.0,976.0,0.14
1194.0,-0.089,-0.15,-0.983,-0.209,-0.352,-2.31,-1.0,-211.0,976.0,0.14
1195.0,0.58,-0.781,-0.174,0.523,-0.704,-0.156,-1.0,-211.0,976.0,0.14
1197.0,-0.435,0.31,-0.802,-0.229,0.163,-0.422,-1.0,-211.0,976.0,0.14
1202.0,-0.584,0.202,-0.77,-0.523,0.181,-0.69,-1.0,-211.0,976.0,0.14
1205.0,-0.165,0.299,-0.938,-0.387,0.702,-2.201,1.0,211.0,976.0,0.14
1206.0,-0.144,0.26,-0.953,-0.382,0.689,-2.526,-1.0,-211.0,976.0,0.14
1208.0,0.088,0.239,-0.963,0.143,0.391,-1.573,1.0,211.0,976.0,0.14
1215.0,0.002,0.208,-0.977,0.006,0.573,-2.689,-1.0,-211.0,976.0,0.14
1219.0,0.037,0.184,-0.982,0.439,2.164,-11.537,1.0,211.0,976.0,0.14
1221.0,0.045,0.187,-0.981,0.543,2.283,-11.953,1.0,211.0,976.0,0.14
1222.0,0.033,0.19,-0.981,1.163,6.728,-34.707,-1.0,-211.0,976.0,0.14
1224.0,0.034,0.188,-0.982,0.349,1.924,-10.066,-1.0,-211.0,976.0,0.14
