"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
132,51.4,-0.4472256809338521,-158.92000000000002,8,604
133,3.1,1.0338709677419355,-5.76,1,615
134,5.05,1.0237623762376238,-9.4,2,615
135,8.85,1.0016949152542374,-16.48,3,615
136,12.25,0.9820408163265305,-22.8,4,615
137,29.9,0.880133779264214,-55.88,5,615
138,37.1,0.8380862533692721,-69.52,6,615
139,44.3,0.7955846501128667,-83.28,7,615
140,51.4,0.7531595330739299,-97.04,8,615
141,3.1,-0.2903225806451613,-2.56,1,616
142,5.05,-0.24752475247524752,-4.2,2,616
143,8.85,-0.1632768361581921,-7.36,3,616
144,12.25,-0.08693877551020407,-10.24,4,616
145,29.9,0.35626086956521735,-26.96,5,616
146,37.1,0.5913800539083557,-35.800000000000004,6,616
147,3.1,-0.4564516129032258,2.4,1,621
148,5.05,-0.4376237623762376,3.88,2,621
149,8.85,-0.40282485875706214,6.8,3,621
150,12.25,-0.3714285714285714,9.44,4,621
151,29.9,-0.20616053511705684,23.28,5,621
152,37.1,-0.13682479784366575,29.12,6,621
153,44.3,-0.06554401805869074,35.08,7,621
154,51.4,0.007276264591439688,41.160000000000004,8,621
155,3.1,2.388709677419355,12.84,1,623
156,5.05,2.366336633663366,20.92,2,623
157,8.85,2.32090395480226,36.72,3,623
158,12.25,2.2804081632653057,50.92,4,623
159,29.9,2.063993311036789,126.56,5,623
160,37.1,1.971541778975741,159.08,6,623
161,44.3,1.8737607223476296,193.12,7,623
162,51.4,1.7717704280155642,228.88,8,623
163,3.1,1.517741935483871,7.,1,624
164,5.05,1.5396039603960396,11.4,2,624
165,8.85,1.5847457627118644,20.,3,624
166,12.25,1.6248979591836734,27.72,4,624
167,29.9,1.839411371237458,68.88,5,624
168,37.1,1.9316765498652289,86.56,6,624
169,44.3,2.0275665914221217,105.04,7,624
170,51.4,2.1292334630350194,124.44,8,624
171,3.1,-0.6741935483870968,-12.92,1,707
172,5.05,-0.6653465346534654,-21.04,2,707
173,8.85,-0.6457627118644068,-36.88,3,707
174,12.25,-0.6289795918367347,-51.04,4,707
175,29.9,-0.5404749163879599,-125.,5,707
176,37.1,-0.5041347708894878,-155.44,6,707
177,44.3,-0.46755756207674937,-186.04,7,707
178,51.4,-0.43108560311284044,-216.52,8,707
179,3.1,-0.18225806451612903,-12.36,1,713
180,5.05,-0.16732673267326734,-20.12,2,713
181,8.85,-0.13785310734463277,-35.28,3,713
182,12.25,-0.11142857142857142,-48.84,4,713
183,29.9,0.028314381270903008,-120.16,5,713
184,37.1,0.0865121293800539,-149.88,6,713
185,44.3,0.14551693002257335,-180.12,7,713
186,51.4,0.20558754863813228,-210.6,8,713
187,3.1,1.070967741935484,-14.92,1,715
188,5.05,1.0702970297029704,-24.32,2,715
189,8.85,1.067231638418079,-42.6,3,715
190,12.25,1.0648979591836734,-58.96,4,715
191,29.9,1.051839464882943,-143.96,5,715
192,37.1,1.046576819407008,-178.64000000000001,6,715
193,44.3,1.0412595936794582,-213.32,7,715
194,51.4,1.0360739299610895,-247.52,8,715
195,3.1,0.7032258064516129,-11.120000000000001,1,716
196,5.05,0.7069306930693069,-18.16,2,716
197,8.85,0.711864406779661,-31.8,3,716
198,12.25,0.7163265306122448,-44.,4,716
199,29.9,0.7404949832775919,-107.44,5,716
200,37.1,0.750199460916442,-133.32,6,716
201,44.3,0.7601264108352144,-159.24,7,716
202,51.4,0.769828793774319,-184.8,8,716
203,3.1,0.8887096774193548,-12.8,1,717
204,5.05,0.8891089108910891,-20.84,2,717
205,8.85,0.8870056497175142,-36.52,3,717
206,12.25,0.8857142857142857,-50.52,4,717
207,29.9,0.8786555183946487,-123.36,5,717
208,37.1,0.8757520215633422,-153.04,6,717
209,44.3,0.8728713318284423,-182.76,7,717
210,51.4,0.869976653696498,-212.04,8,717
211,3.1,1.0338709677419355,-14.76,1,718
212,5.05,1.0415841584158416,-24.,2,718
213,8.85,1.0548022598870057,-42.08,3,718
214,12.25,1.066938775510204,-58.28,4,718
215,29.9,1.129732441471572,-142.44,5,718
216,37.1,1.1555417789757412,-176.92000000000002,6,718
217,44.3,1.1814040632054175,-211.52,7,718
218,51.4,1.2069999999999999,-245.8,8,718
219,3.1,0.8274193548387097,-11.92,1,723
220,5.05,0.8148514851485149,-19.44,2,723
221,8.85,0.7892655367231639,-34.08,3,723
222,12.25,0.7665306122448979,-47.160000000000004,4,723
223,29.9,0.6474782608695652,-115.8,5,723
224,37.1,0.5981617250673854,-144.20000000000002,6,723
225,44.3,0.5482212189616252,-173.,7,723
226,51.4,0.4982256809338521,-201.84,8,723
227,3.1,1.1741935483870967,-8.72,1,724
228,5.05,1.183168316831683,-14.200000000000001,2,724
229,8.85,1.1994350282485877,-24.88,3,724
230,12.25,1.2146938775510203,-34.44,4,724
231,29.9,1.291772575250836,-84.24,5,724
232,37.1,1.3235256064690024,-104.72,6,724
233,44.3,1.355395033860045,-125.28,7,724
234,51.4,1.3870544747081712,-145.68,8,724
235,3.1,1.846774193548387,-2.16,1,726
236,5.05,1.8881188118811882,-3.52,2,726
237,8.85,1.968361581920904,-6.2,3,726
238,12.25,2.041224489795918,-8.64,4,726
239,29.9,2.458234113712374,-22.56,5,726
240,37.1,2.6714285714285713,-29.68,6,726
241,3.1,1.5467741935483872,-2.84,1,727
242,5.05,1.5415841584158416,-4.64,2,727
243,8.85,1.5310734463276836,-8.08,3,727
244,12.25,1.5216326530612243,-11.200000000000001,4,727
245,29.9,1.4723478260869565,-27.400000000000002,5,727
246,37.1,1.4521024258760107,-34.,6,727
247,44.3,1.4319142212189615,-40.64,7,727
248,51.4,1.4118599221789883,-47.2,8,727
249,3.1,1.164516129032258,-0.96,1,728
250,5.05,1.1752475247524752,-1.6,2,728
251,8.85,1.196045197740113,-2.8000000000000003,3,728
252,12.25,1.2146938775510203,-3.84,4,728
253,29.9,1.3108762541806018,-9.44,5,728
254,37.1,1.3504690026954176,-11.72,6,728
255,44.3,1.3904695259593678,-14.040000000000001,7,728
256,51.4,1.4303151750972762,-16.36,8,728
257,3.1,-0.1032258064516129,0.24,1,729
258,5.05,-0.09207920792079208,0.4,2,729
259,8.85,-0.06892655367231638,0.72,3,729
260,12.25,-0.048571428571428564,1.,4,729
261,29.9,0.05776588628762541,2.48,5,729
262,37.1,0.10181671159029648,3.08,6,729
263,44.3,0.14605417607223475,3.68,7,729
264,51.4,0.19063813229571983,4.28,8,729
265,3.1,2.3435483870967744,2.12,1,731
266,5.05,2.3306930693069305,3.44,2,731
267,8.85,2.3067796610169493,6.04,3,731
268,12.25,2.284489795918367,8.36,4,731
269,29.9,2.1690635451505016,20.52,5,731
270,37.1,2.121563342318059,25.560000000000002,6,731
271,44.3,2.0730790067720086,30.64,7,731
272,51.4,2.024852140077821,35.76,8,731
273,3.1,1.5096774193548388,-1.32,1,732
274,5.05,1.5425742574257426,-2.16,2,732
275,8.85,1.6084745762711865,-3.8000000000000003,3,732
276,12.25,1.6677551020408161,-5.28,4,732
277,29.9,1.9936053511705685,-13.44,5,732
278,37.1,2.1443827493261454,-17.2,6,732
279,44.3,2.3169887133182843,-21.52,7,732
280,3.1,2.0274193548387096,6.84,1,738
281,5.05,2.011881188118812,11.120000000000001,2,738
282,8.85,1.9807909604519776,19.52,3,738
283,12.25,1.953469387755102,27.04,4,738
284,29.9,1.8087090301003343,66.52,5,738
285,37.1,1.7484797843665765,83.04,6,738
286,44.3,1.6867990970654625,99.84,7,738
287,51.4,1.6245914396887158,116.8,8,738
288,3.1,2.2161290322580647,4.28,1,741
289,5.05,2.217821782178218,7.,2,741
290,8.85,2.2214689265536722,12.24,3,741
291,12.25,2.2248979591836733,16.96,4,741
292,29.9,2.2413846153846153,41.4,5,741
293,37.1,2.2481239892183287,51.4,6,741
294,44.3,2.2548984198645594,61.36,7,741
295,51.4,2.2615953307392993,71.2,8,741
296,3.1,2.446774193548387,7.32,1,743
297,5.05,2.4297029702970296,11.92,2,743
298,8.85,2.3977401129943505,20.92,3,743
299,12.25,2.3685714285714283,29.,4,743
300,29.9,2.215344481605351,71.44,5,743
301,37.1,2.1513477088948783,89.2,6,743
302,44.3,2.0858961625282166,107.32000000000001,7,743
303,51.4,2.0196264591439688,125.72,8,743
304,3.1,2.6580645161290324,4.64,1,744
305,5.05,2.6762376237623764,7.5600000000000005,2,744
306,8.85,2.7107344632768364,13.280000000000001,3,744
307,12.25,2.741224489795918,18.400000000000002,4,744
308,29.9,2.902963210702341,45.36,5,744
309,37.1,2.970738544474393,56.72,6,744
310,44.3,3.0402753950338597,68.32000000000001,7,744
311,51.4,3.1112645914396886,80.08,8,744
312,3.1,2.162903225806452,5.5200000000000005,1,748
313,5.05,2.1673267326732675,8.96,2,748
314,8.85,2.176271186440678,15.72,3,748
315,12.25,2.184081632653061,21.76,4,748
316,29.9,2.2255785953177254,53.120000000000005,5,748
317,37.1,2.2426253369272233,65.96000000000001,6,748
318,44.3,2.2595801354401805,78.8,7,748
319,51.4,2.2764124513618675,91.48,8,748
320,3.1,1.9096774193548387,5.68,1,750
321,5.05,1.9000000000000001,9.24,2,750
322,8.85,1.8836158192090395,16.2,3,750
323,12.25,1.8689795918367345,22.400000000000002,4,750
324,29.9,1.7908561872909698,54.84,5,750
325,37.1,1.7589272237196762,68.16,6,750
326,44.3,1.726708803611738,81.56,7,750
327,51.4,1.6947081712062255,94.84,8,750
328,3.1,3.0725806451612905,4.64,1,751
329,5.05,3.0821782178217823,7.5600000000000005,2,751
330,8.85,3.101129943502825,13.24,3,751
331,12.25,3.1179591836734692,18.36,4,751
332,29.9,-3.0776254180602005,44.92,5,751
333,37.1,-3.0414878706199455,55.88,6,751
334,44.3,-3.0054311512415346,66.88,7,751
335,51.4,-2.969112840466926,77.8,8,751
336,3.1,-0.9870967741935484,9.96,1,754
337,5.05,-0.9792079207920792,16.2,2,754
338,8.85,-0.9621468926553672,28.400000000000002,3,754
339,12.25,-0.946938775510204,39.36,4,754
340,29.9,-0.8684214046822741,96.28,5,754
341,37.1,-0.8361617250673853,119.64,6,754
342,44.3,-0.8037968397291195,143.16,7,754
343,51.4,-0.7716147859922179,166.48,8,754
344,3.1,-1.7870967741935484,9.4,1,762
345,5.05,-1.811881188118812,15.32,2,762
346,8.85,-1.86045197740113,26.88,3,762
347,12.25,-1.9036734693877548,37.32,4,762
348,29.9,-2.1347224080267555,92.96000000000001,5,762
349,37.1,-2.2352021563342315,117.08,6,762
350,44.3,-2.340474040632054,142.56,7,762
351,51.4,-2.453556420233463,169.6,8,762
352,3.1,0.33225806451612905,5.16,1,763
353,5.05,0.3574257425742574,8.44,2,763
354,8.85,0.4056497175141243,14.76,3,763
355,12.25,0.4485714285714285,20.48,4,763
356,29.9,0.6796588628762541,51.08,5,763
357,37.1,0.7796172506738543,64.32000000000001,6,763
358,44.3,0.8851512415349886,78.32000000000001,7,763
359,51.4,0.9972451361867704,93.16,8,763
360,3.1,2.664516129032258,3.12,1,765
361,5.05,2.6564356435643566,5.08,2,765
362,8.85,2.640677966101695,8.92,3,765
363,12.25,2.6265306122448977,12.32,4,765
364,29.9,2.5523879598662207,30.16,5,765
365,37.1,2.521865229110512,37.480000000000004,6,765
366,44.3,2.491286681715575,44.84,7,765
367,51.4,2.460898832684825,52.120000000000005,8,765
368,3.1,-0.1403225806451613,0.28,1,766
369,5.05,-0.1297029702970297,0.48,2,766
370,8.85,-0.10903954802259887,0.84,3,766
371,12.25,-0.0910204081632653,1.16,4,766
372,29.9,0.002729096989966555,2.88,5,766
373,37.1,0.04169811320754716,3.56,6,766
374,44.3,0.08051015801354401,4.28,7,766
375,51.4,0.11966147859922178,4.96,8,766
376,3.1,-0.635483870967742,1.72,1,768
377,5.05,-0.6712871287128713,2.84,2,768
378,8.85,-0.7401129943502825,4.96,3,768
379,12.25,-0.8024489795918367,6.92,4,768
380,29.9,-1.1491772575250836,17.68,5,768
381,37.1,-1.3124366576819406,22.76,6,768
382,44.3,-1.5059006772009027,28.72,7,768
383,3.1,2.259677419354839,-1.44,1,826
384,5.05,2.284158415841584,-2.36,2,826
385,8.85,2.3333333333333335,-4.16,3,826
386,12.25,2.377551020408163,-5.76,4,826
387,29.9,2.613224080267558,-14.32,5,826
388,37.1,2.716150943396226,-18.04,6,826
389,44.3,2.824302483069977,-22.,7,826
390,51.4,2.9403385214007782,-26.2,8,826
391,3.1,-1.1209677419354838,6.48,1,839
392,5.05,-1.0653465346534654,10.56,2,839
393,8.85,-0.9570621468926555,18.64,3,839
394,12.25,-0.8571428571428571,26.080000000000002,4,839
395,29.9,-0.21434782608695652,73.92,5,839
396,3.1,0.4870967741935484,-15.68,1,906
397,5.05,0.49306930693069306,-25.560000000000002,2,906
398,8.85,0.5067796610169492,-44.800000000000004,3,906
399,12.25,0.5187755102040816,-62.,4,906
400,29.9,0.5806153846153845,-151.6,5,906
401,3.1,-0.31129032258064515,-2.04,1,939
402,5.05,-0.35346534653465345,-3.3200000000000003,2,939
403,8.85,-0.43559322033898307,-5.84,3,939
404,12.25,-0.510204081632653,-8.120000000000001,4,939
405,29.9,-0.9386956521739129,-21.28,5,939
406,37.1,-1.1613153638814016,-28.12,6,939
407,3.1,1.132258064516129,3.8000000000000003,1,1068
408,5.05,1.1762376237623762,6.2,2,1068
409,8.85,1.26045197740113,10.92,3,1068
410,12.25,1.337551020408163,15.24,4,1068
411,29.9,1.7833511705685618,40.08,5,1068
412,37.1,2.0204797843665765,53.28,6,1068
413,3.1,-0.682258064516129,-2.12,1,1075
414,5.05,-0.6722772277227723,-3.44,2,1075
415,8.85,-0.6536723163841808,-6.08,3,1075
416,12.25,-0.6375510204081632,-8.4,4,1075
417,29.9,-0.5519598662207358,-20.56,5,1075
418,37.1,-0.5167816711590296,-25.560000000000002,6,1075
419,44.3,-0.48144920993227985,-30.6,7,1075
420,51.4,-0.44623346303501943,-35.6,8,1075
421,3.1,0.3919354838709677,-4.6000000000000005,1,1080
422,5.05,0.3891089108910891,-7.48,2,1080
423,8.85,0.38248587570621473,-13.08,3,1080
424,12.25,0.37632653061224486,-18.12,4,1080
425,29.9,0.3457993311036789,-44.28,5,1080
426,37.1,0.3334016172506738,-54.96,6,1080
427,44.3,0.3208126410835214,-65.64,7,1080
428,51.4,0.30857976653696495,-76.16,8,1080
429,3.1,-1.2693548387096774,-6.44,1,1081
430,5.05,-1.2544554455445545,-10.52,2,1081
431,8.85,-1.224858757062147,-18.400000000000002,3,1081
432,12.25,-1.1983673469387754,-25.52,4,1081
433,29.9,-1.0610501672240802,-62.76,5,1081
434,37.1,-1.0038706199460914,-78.24,6,1081
435,44.3,-0.9455530474040631,-94.,7,1081
436,51.4,-0.8868443579766536,-109.88,8,1081
437,3.1,-1.4516129032258065,-15.32,1,1082
438,5.05,-1.4633663366336633,-24.96,2,1082
439,8.85,-1.485310734463277,-43.76,3,1082
440,12.25,-1.5048979591836733,-60.6,4,1082
441,29.9,-1.6067558528428092,-148.52,5,1082
442,37.1,-1.6489541778975738,-184.76,6,1082
443,44.3,-1.6911738148984197,-221.36,7,1082
444,51.4,-1.7337354085603112,-257.84000000000003,8,1082
445,3.1,-0.4435483870967742,-5.92,1,1192
446,5.05,-0.46732673267326735,-9.64,2,1192
447,8.85,-0.5141242937853108,-16.88,3,1192
448,12.25,-0.5563265306122448,-23.400000000000002,4,1192
449,29.9,-0.7814314381270903,-58.28,5,1192
450,37.1,-0.8786846361185983,-73.36,6,1192
451,44.3,-0.9807810383747178,-89.2,7,1192
452,51.4,-1.0893891050583657,-105.96000000000001,8,1192
453,3.1,-3.0838709677419356,10.56,1,1241
454,5.05,-3.0762376237623763,17.240000000000002,2,1241
455,8.85,-3.062146892655367,30.2,3,1241
456,12.25,-3.0502040816326526,41.800000000000004,4,1241
457,29.9,-2.985973244147157,102.16,5,1241
458,37.1,-2.9598328840970347,126.88000000000001,6,1241
459,44.3,-2.9333634311512413,151.72,7,1241
460,51.4,-2.9074630350194552,176.28,8,1241
461,3.1,-2.553225806451613,6.88,1,1243
462,5.05,-2.5574257425742575,11.200000000000001,2,1243
463,8.85,-2.564406779661017,19.64,3,1243
464,12.25,-2.570612244897959,27.2,4,1243
465,29.9,-2.603899665551839,66.44,5,1243
466,37.1,-2.617541778975741,82.48,6,1243
467,44.3,-2.631200902934537,98.48,7,1243
468,51.4,-2.644657587548638,114.32000000000001,8,1243
469,3.1,-2.838709677419355,4.32,1,1244
470,5.05,-2.8356435643564355,7.04,2,1244
471,8.85,-2.830508474576271,12.36,3,1244
472,12.25,-2.8261224489795915,17.080000000000002,4,1244
473,29.9,-2.8021003344481605,41.72,5,1244
474,37.1,-2.7923072776280318,51.76,6,1244
475,44.3,-2.7825507900677198,61.84,7,1244
476,51.4,-2.772918287937743,71.76,8,1244
477,3.1,2.5161290322580645,4.24,1,1247
478,5.05,2.493069306930693,6.92,2,1247
479,8.85,2.4468926553672317,12.16,3,1247
480,12.25,2.4053061224489793,16.84,4,1247
481,29.9,2.1849832775919733,41.92,5,1247
482,37.1,2.090495956873315,52.72,6,1247
483,44.3,1.9907268623024827,64.04,7,1247
484,51.4,1.8856770428015563,75.96000000000001,8,1247
485,3.1,-2.6145161290322583,4.5200000000000005,1,1249
486,5.05,-2.623762376237624,7.32,2,1249
487,8.85,-2.640677966101695,12.84,3,1249
488,12.25,-2.6559183673469384,17.8,4,1249
489,29.9,-2.7356923076923074,43.52,5,1249
490,37.1,-2.7683881401617247,54.120000000000005,6,1249
491,44.3,-2.801354401805869,64.76,7,1249
492,51.4,-2.8341050583657585,75.32000000000001,8,1249
493,3.1,-1.4741935483870967,-0.12,1,1251
494,5.05,-1.4831683168316832,-0.2,2,1251
495,8.85,-1.4983050847457628,-0.36,3,1251
496,12.25,-1.5126530612244897,-0.52,4,1251
497,29.9,-1.5854916387959865,-1.28,5,1251
498,37.1,-1.6154123989218327,-1.6,6,1251
499,44.3,-1.6454311512415347,-1.8800000000000001,7,1251
500,51.4,-1.6753929961089493,-2.2,8,1251
501,3.1,-1.5129032258064516,-0.84,1,1252
502,5.05,-1.504950495049505,-1.36,2,1252
503,8.85,-1.489265536723164,-2.4,3,1252
504,12.25,-1.4746938775510203,-3.3200000000000003,4,1252
505,29.9,-1.4005953177257524,-8.16,5,1252
506,37.1,-1.3700808625336924,-10.16,6,1252
507,44.3,-1.3395846501128668,-12.16,7,1252
508,51.4,-1.3091322957198444,-14.120000000000001,8,1252
509,3.1,-2.024193548387097,0.2,1,1260
510,5.05,-2.0425742574257426,0.32,2,1260
511,8.85,-2.07909604519774,0.52,3,1260
512,12.25,-2.1118367346938776,0.76,4,1260
513,29.9,-2.2842541806020065,1.84,5,1260
514,37.1,-2.3567223719676544,2.2800000000000002,6,1260
515,44.3,-2.4312686230248306,2.7600000000000002,7,1260
516,51.4,-2.5078638132295716,3.24,8,1260
517,3.1,-2.695161290322581,-0.36,1,1261
518,5.05,-2.6861386138613863,-0.6,2,1261
519,8.85,-2.6700564971751413,-1.04,3,1261
520,12.25,-2.655102040816326,-1.44,4,1261
521,29.9,-2.5783143812709026,-3.52,5,1261
522,37.1,-2.5467924528301884,-4.36,6,1261
523,44.3,-2.515002257336343,-5.24,7,1261
524,51.4,-2.483455252918288,-6.08,8,1261
525,3.1,-0.9790322580645161,-1.92,1,1265
526,5.05,-0.995049504950495,-3.16,2,1265
527,8.85,-1.024858757062147,-5.5200000000000005,3,1265
528,12.25,-1.0518367346938775,-7.640000000000001,4,1265
529,29.9,-1.1926153846153846,-18.76,5,1265
530,37.1,-1.2511266846361184,-23.44,6,1265
531,44.3,-1.3110338600451465,-28.16,7,1265
532,51.4,-1.3715097276264592,-32.92,8,1265
533,3.1,-0.46774193548387094,-0.96,1,1266
534,5.05,-0.4514851485148515,-1.6,2,1266
535,8.85,-0.41977401129943503,-2.7600000000000002,3,1266
536,12.25,-0.3914285714285714,-3.84,4,1266
537,29.9,-0.2426622073578595,-9.44,5,1266
538,37.1,-0.18035579514824795,-11.8,6,1266
539,44.3,-0.11688939051918734,-14.200000000000001,7,1266
540,51.4,-0.05245525291828793,-16.6,8,1266
541,3.1,-1.0451612903225806,-3.16,1,1270
542,5.05,-1.0534653465346535,-5.16,2,1270
543,8.85,-1.0689265536723165,-9.08,3,1270
544,12.25,-1.0828571428571427,-12.56,4,1270
545,29.9,-1.1552040133779264,-30.72,5,1270
546,37.1,-1.18477628032345,-38.160000000000004,6,1270
547,44.3,-1.2147133182844243,-45.64,7,1270
548,51.4,-1.2442412451361866,-53.08,8,1270
549,3.1,-0.8935483870967742,-5.08,1,1271
550,5.05,-0.8831683168316832,-8.28,2,1271
551,8.85,-0.8621468926553673,-14.52,3,1271
552,12.25,-0.8432653061224489,-20.080000000000002,4,1271
553,29.9,-0.7448160535117057,-49.24,5,1271
554,37.1,-0.7044690026954177,-61.24,6,1271
555,44.3,-0.6634221218961625,-73.36,7,1271
556,51.4,-0.6227821011673151,-85.44,8,1271
557,3.1,-1.1580645161290322,-9.56,1,1277
558,5.05,-1.1564356435643564,-15.6,2,1277
559,8.85,-1.1536723163841809,-27.32,3,1277
560,12.25,-1.1510204081632651,-37.800000000000004,4,1277
561,29.9,-1.1363277591973244,-92.28,5,1277
562,37.1,-1.130431266846361,-114.52,6,1277
563,44.3,-1.1244559819413091,-136.72,7,1277
564,51.4,-1.1186264591439687,-158.64000000000001,8,1277
565,3.1,-2.195161290322581,-5.96,1,1297
