particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1179.0,-0.384,-0.263,-0.853,-0.229,-0.157,-0.508,-1.0,-211.0,130.0,0.14,1179.0
1190.0,-0.614,0.443,0.302,-0.148,0.107,0.073,1.0,211.0,130.0,0.14,1190.0
1197.0,0.081,-0.517,0.81,0.043,-0.273,0.427,-1.0,-211.0,130.0,0.14,1197.0
1232.0,-0.238,0.22,0.945,-1.055,0.972,4.183,-1.0,-211.0,130.0,0.14,1232.0
1233.0,-0.212,0.38,0.9,-1.141,2.042,4.842,1.0,211.0,130.0,0.14,1233.0
1239.0,0.113,0.15,0.982,2.163,2.888,18.871,1.0,321.0,130.0,0.494,1239.0
1391.0,0.179,0.206,0.96,1.298,1.489,6.953,1.0,321.0,130.0,0.494,1391.0
1396.0,0.165,-0.697,-0.193,0.034,-0.145,-0.04,-1.0,-211.0,130.0,0.14,1396.0
1399.0,-0.125,-0.609,0.779,-0.22,-1.071,1.37,-1.0,-211.0,130.0,0.14,1399.0
1402.0,0.032,-0.791,0.579,0.023,-0.572,0.419,1.0,211.0,130.0,0.14,1402.0
1408.0,0.141,-0.613,-0.361,0.101,-0.439,-0.259,1.0,321.0,130.0,0.494,1408.0
1418.0,-0.011,0.185,-0.976,-0.045,0.782,-4.126,1.0,321.0,130.0,0.494,1418.0
1421.0,-0.064,0.16,-0.983,-0.512,1.267,-7.806,1.0,321.0,130.0,0.494,1421.0
1422.0,-0.154,0.352,-0.866,-0.239,0.546,-1.342,-1.0,-321.0,130.0,0.494,1422.0
1428.0,-0.282,-0.043,-0.958,-2.271,-0.345,-7.722,-1.0,-211.0,130.0,0.14,1428.0
1508.0,-0.214,0.013,0.943,-0.118,0.007,0.518,1.0,211.0,130.0,0.14,1508.0
1578.0,-0.307,0.151,0.937,-0.572,0.281,1.746,1.0,211.0,130.0,0.14,1578.0
1579.0,-0.402,-0.201,0.848,-0.2,-0.1,0.421,-1.0,-211.0,130.0,0.14,1579.0
1597.0,-0.046,0.264,-0.941,-0.031,0.179,-0.638,1.0,211.0,130.0,0.14,1597.0
1598.0,-0.242,-0.274,-0.912,-0.184,-0.208,-0.693,-1.0,-211.0,130.0,0.14,1598.0
1642.0,-0.002,0.715,-0.615,-0.001,0.299,-0.257,-1.0,-211.0,130.0,0.14,1642.0
1643.0,0.385,-0.135,0.8,0.433,-0.152,0.9,1.0,321.0,130.0,0.494,1643.0
1658.0,0.033,-0.939,0.066,0.048,-1.378,0.097,1.0,321.0,130.0,0.494,1658.0
1830.0,0.464,0.243,0.847,0.734,0.385,1.34,1.0,211.0,130.0,0.14,1830.0
1839.0,0.356,0.42,-0.755,0.14,0.165,-0.297,1.0,211.0,130.0,0.14,1839.0
1845.0,-0.883,0.343,0.296,-0.999,0.389,0.335,-1.0,-211.0,130.0,0.14,1845.0
1848.0,0.717,-0.117,-0.613,0.321,-0.052,-0.274,1.0,211.0,130.0,0.14,1848.0
1849.0,-0.19,-0.307,-0.922,-0.196,-0.316,-0.949,-1.0,-211.0,130.0,0.14,1849.0
1853.0,-0.309,0.297,-0.901,-0.613,0.591,-1.789,1.0,211.0,130.0,0.14,1853.0
1858.0,0.084,0.217,-0.972,0.584,1.515,-6.794,-1.0,-211.0,130.0,0.14,1858.0
1870.0,-0.327,0.387,0.858,-1.827,2.164,4.8,-1.0,-321.0,130.0,0.494,1870.0
1871.0,-0.136,0.508,0.843,-0.167,0.621,1.032,1.0,211.0,130.0,0.14,1871.0
1872.0,-0.207,0.052,0.971,-0.265,0.066,1.243,1.0,211.0,130.0,0.14,1872.0
1873.0,0.419,0.423,0.76,0.226,0.228,0.41,-1.0,-211.0,130.0,0.14,1873.0
1875.0,-0.055,0.378,0.915,-0.06,0.411,0.997,-1.0,-211.0,130.0,0.14,1875.0
1876.0,0.214,0.238,0.947,1.038,1.157,4.595,1.0,211.0,130.0,0.14,1876.0
1899.0,-0.393,-0.64,0.611,-0.784,-1.276,1.219,1.0,321.0,130.0,0.494,1899.0
1905.0,0.354,0.116,0.902,0.802,0.262,2.043,-1.0,-321.0,130.0,0.494,1905.0
1909.0,0.327,0.446,0.8,0.195,0.266,0.477,1.0,211.0,130.0,0.14,1909.0
1911.0,0.81,0.173,0.555,1.537,0.329,1.053,1.0,211.0,130.0,0.14,1911.0
1912.0,0.609,0.065,0.778,0.606,0.064,0.773,-1.0,-211.0,130.0,0.14,1912.0
1913.0,0.738,-0.333,0.586,2.771,-1.249,2.198,1.0,211.0,130.0,0.14,1913.0
1921.0,0.222,0.233,0.939,0.247,0.259,1.046,1.0,211.0,130.0,0.14,1921.0
1922.0,0.105,-0.66,0.731,0.105,-0.661,0.733,-1.0,-211.0,130.0,0.14,1922.0
1923.0,-0.448,0.358,0.787,-0.275,0.22,0.483,1.0,211.0,130.0,0.14,1923.0
1924.0,-0.612,0.642,-0.403,-0.378,0.396,-0.248,-1.0,-211.0,130.0,0.14,1924.0
1927.0,-0.779,-0.109,0.516,-0.322,-0.045,0.213,-1.0,-211.0,130.0,0.14,1927.0
1932.0,-0.09,0.136,-0.98,-0.114,0.172,-1.241,-1.0,-211.0,130.0,0.14,1932.0
1940.0,0.003,0.186,-0.977,0.004,0.238,-1.251,1.0,211.0,130.0,0.14,1940.0
1941.0,-0.073,0.257,-0.955,-0.081,0.284,-1.053,-1.0,-211.0,130.0,0.14,1941.0
1949.0,-0.208,-0.194,-0.955,-0.335,-0.314,-1.539,1.0,211.0,130.0,0.14,1949.0
1950.0,-0.352,0.189,-0.846,-0.139,0.075,-0.334,-1.0,-211.0,130.0,0.14,1950.0
1954.0,-0.317,-0.357,-0.872,-0.42,-0.473,-1.156,1.0,211.0,130.0,0.14,1954.0
2025.0,-0.242,-0.027,0.97,-1.896,-0.211,7.581,1.0,211.0,130.0,0.14,2025.0
2029.0,-0.241,0.119,0.963,-1.375,0.677,5.5,-1.0,-211.0,130.0,0.14,2029.0
2070.0,-0.011,-0.842,0.367,-0.013,-1.055,0.46,-1.0,-321.0,130.0,0.494,2070.0
2074.0,0.31,-0.903,-0.086,0.151,-0.44,-0.042,-1.0,-211.0,130.0,0.14,2074.0
2079.0,0.27,-0.053,0.96,0.754,-0.148,2.68,1.0,211.0,130.0,0.14,2079.0
2081.0,0.338,0.134,0.931,1.967,0.778,5.412,1.0,211.0,130.0,0.14,2081.0
2086.0,0.422,0.209,0.882,3.659,1.813,7.65,-1.0,-211.0,130.0,0.14,2086.0
2088.0,0.509,0.109,0.85,0.961,0.205,1.604,1.0,211.0,130.0,0.14,2088.0
2089.0,0.336,-0.35,0.872,0.713,-0.742,1.849,-1.0,-211.0,130.0,0.14,2089.0
2090.0,0.671,0.203,0.705,0.852,0.257,0.895,1.0,211.0,130.0,0.14,2090.0
2091.0,0.558,0.469,0.671,0.575,0.484,0.692,-1.0,-211.0,130.0,0.14,2091.0
2093.0,0.415,-0.146,0.887,1.478,-0.52,3.155,1.0,321.0,130.0,0.494,2093.0
2094.0,0.46,-0.067,0.878,0.578,-0.085,1.104,-1.0,-211.0,130.0,0.14,2094.0
2096.0,0.274,0.138,0.894,0.117,0.059,0.382,-1.0,-211.0,130.0,0.14,2096.0
2100.0,0.687,0.353,0.292,0.17,0.087,0.072,1.0,211.0,130.0,0.14,2100.0
2104.0,0.931,0.226,-0.113,0.492,0.119,-0.06,-1.0,-211.0,130.0,0.14,2104.0
2107.0,-0.465,-0.619,-0.617,-0.455,-0.605,-0.603,1.0,211.0,130.0,0.14,2107.0
2108.0,-0.433,-0.756,-0.479,-0.535,-0.934,-0.592,-1.0,-211.0,130.0,0.14,2108.0
2112.0,-0.457,-0.721,-0.513,-0.706,-1.114,-0.793,1.0,211.0,130.0,0.14,2112.0
2113.0,-0.448,-0.078,-0.872,-0.343,-0.06,-0.668,-1.0,-211.0,130.0,0.14,2113.0
2114.0,-0.74,0.137,0.396,-0.197,0.036,0.105,1.0,211.0,130.0,0.14,2114.0
2115.0,-0.723,0.325,-0.602,-1.056,0.474,-0.879,-1.0,-211.0,130.0,0.14,2115.0
2122.0,0.117,0.289,-0.943,0.138,0.34,-1.11,1.0,211.0,130.0,0.14,2122.0
2123.0,0.198,0.121,-0.966,0.241,0.147,-1.174,-1.0,-211.0,130.0,0.14,2123.0
2127.0,-0.105,0.22,-0.969,-0.546,1.149,-5.056,1.0,211.0,130.0,0.14,2127.0
2191.0,-0.216,0.116,-0.954,-0.175,0.094,-0.775,1.0,211.0,130.0,0.14,2191.0
2192.0,-0.082,-0.366,-0.911,-0.068,-0.303,-0.754,-1.0,-211.0,130.0,0.14,2192.0
2193.0,0.022,0.238,-0.958,0.019,0.212,-0.854,1.0,211.0,130.0,0.14,2193.0
2246.0,-0.875,0.333,0.016,-0.348,0.132,0.006,1.0,211.0,130.0,0.14,2246.0
2247.0,0.595,0.171,-0.09,0.106,0.031,-0.016,-1.0,-211.0,130.0,0.14,2247.0
2256.0,0.398,-0.835,0.37,0.676,-1.417,0.627,1.0,211.0,130.0,0.14,2256.0
2261.0,0.28,-0.944,0.051,0.816,-2.751,0.148,-1.0,-321.0,130.0,0.494,2261.0
2280.0,0.555,0.498,0.259,0.126,0.113,0.059,-1.0,-211.0,130.0,0.14,2280.0
2282.0,-0.677,0.389,-0.015,-0.151,0.087,-0.003,1.0,211.0,130.0,0.14,2282.0
2285.0,-0.376,-0.025,-0.922,-0.598,-0.04,-1.465,1.0,211.0,130.0,0.14,2285.0
2286.0,0.16,0.571,-0.723,0.063,0.226,-0.286,-1.0,-211.0,130.0,0.14,2286.0
2287.0,0.114,0.125,-0.984,0.276,0.303,-2.392,1.0,211.0,130.0,0.14,2287.0
2288.0,0.101,0.257,-0.961,0.378,0.966,-3.612,-1.0,-211.0,130.0,0.14,2288.0
2304.0,0.043,0.948,-0.252,0.031,0.697,-0.186,-1.0,-211.0,130.0,0.14,2304.0
2306.0,-0.484,0.001,0.868,-2.178,0.004,3.905,1.0,321.0,130.0,0.494,2306.0
2309.0,-0.034,0.396,-0.916,-0.085,0.972,-2.25,1.0,211.0,130.0,0.14,2309.0
2310.0,-0.116,0.614,-0.749,-0.073,0.388,-0.473,-1.0,-211.0,130.0,0.14,2310.0
2338.0,-0.025,0.984,0.074,-0.022,0.874,0.066,-1.0,-211.0,130.0,0.14,2338.0
2339.0,0.697,0.646,0.306,1.528,1.416,0.671,1.0,211.0,130.0,0.14,2339.0
2345.0,-0.257,0.012,0.965,-0.653,0.029,2.457,1.0,211.0,130.0,0.14,2345.0
2346.0,0.524,-0.181,0.727,0.181,-0.062,0.251,-1.0,-211.0,130.0,0.14,2346.0
2352.0,0.407,-0.825,0.083,0.148,-0.3,0.03,1.0,211.0,130.0,0.14,2352.0
2366.0,-0.246,0.915,-0.269,-0.197,0.733,-0.216,1.0,211.0,130.0,0.14,2366.0
2367.0,-0.608,0.773,0.085,-0.523,0.665,0.073,-1.0,-211.0,130.0,0.14,2367.0
2371.0,-0.578,-0.292,0.757,-0.863,-0.436,1.13,1.0,211.0,130.0,0.14,2371.0
2372.0,-0.845,-0.256,0.138,-0.263,-0.08,0.043,-1.0,-211.0,130.0,0.14,2372.0
2376.0,-0.786,0.322,0.004,-0.208,0.085,0.001,-1.0,-211.0,130.0,0.14,2376.0
2421.0,-0.214,0.388,-0.896,-1.138,2.062,-4.757,-1.0,-211.0,130.0,0.14,2421.0
2423.0,-0.077,0.243,-0.943,-0.18,0.566,-2.198,-1.0,-321.0,130.0,0.494,2423.0
2424.0,-0.159,0.38,-0.911,-2.935,6.997,-16.776,1.0,211.0,130.0,0.14,2424.0
2426.0,0.141,0.363,-0.916,0.207,0.535,-1.35,-1.0,-211.0,130.0,0.14,2426.0
2431.0,-0.033,0.538,-0.84,-0.269,4.388,-6.856,-1.0,-321.0,130.0,0.494,2431.0
2434.0,-0.427,0.2,-0.879,-0.788,0.369,-1.623,-1.0,-211.0,130.0,0.14,2434.0
2436.0,-0.302,0.439,-0.846,-2.305,3.346,-6.457,1.0,211.0,130.0,0.14,2436.0
2437.0,-0.26,0.375,-0.885,-0.391,0.563,-1.328,-1.0,-211.0,130.0,0.14,2437.0
2439.0,-0.239,0.204,-0.948,-0.585,0.5,-2.322,1.0,211.0,130.0,0.14,2439.0
2442.0,-0.316,0.536,-0.775,-0.42,0.712,-1.029,1.0,211.0,130.0,0.14,2442.0
2443.0,-0.008,0.518,-0.853,-0.02,1.302,-2.144,1.0,211.0,130.0,0.14,2443.0
2444.0,-0.09,0.481,-0.872,-0.947,5.064,-9.182,-1.0,-211.0,130.0,0.14,2444.0
2446.0,-0.09,0.469,-0.878,-1.527,7.922,-14.824,1.0,211.0,130.0,0.14,2446.0
2454.0,-0.44,0.36,-0.822,-2.597,2.126,-4.852,1.0,211.0,130.0,0.14,2454.0
2455.0,-0.392,0.396,-0.83,-3.046,3.08,-6.449,-1.0,-211.0,130.0,0.14,2455.0
2486.0,0.116,-0.242,0.963,5.77,-12.092,48.089,-1.0,-211.0,130.0,0.14,2486.0
