particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
151.0,-0.327,-0.871,0.294,-0.742,-1.975,0.666,-1.0,-321.0,565.0,0.494,151.0
157.0,0.103,-0.641,0.71,0.053,-0.327,0.363,1.0,211.0,565.0,0.14,157.0
329.0,0.495,0.476,0.701,1.282,1.231,1.815,-1.0,-321.0,565.0,0.494,329.0
331.0,0.984,-0.171,-0.034,2.923,-0.508,-0.1,-1.0,-211.0,565.0,0.14,331.0
333.0,0.894,0.155,-0.033,1.05,0.182,-0.039,-1.0,-321.0,565.0,0.494,333.0
351.0,-0.109,-0.43,0.529,-0.074,-0.294,0.361,1.0,321.0,565.0,0.494,351.0
370.0,0.78,-0.175,0.463,0.284,-0.064,0.169,1.0,211.0,565.0,0.14,370.0
458.0,0.322,-0.651,-0.662,0.857,-1.734,-1.764,-1.0,-321.0,565.0,0.494,458.0
462.0,-0.003,-0.179,-0.981,-0.022,-1.192,-6.518,-1.0,-321.0,565.0,0.494,462.0
588.0,0.27,0.114,0.883,0.362,0.153,1.186,-1.0,-321.0,565.0,0.494,588.0
611.0,0.529,-0.142,-0.509,0.394,-0.106,-0.379,1.0,321.0,565.0,0.494,611.0
615.0,-0.233,0.447,-0.86,-0.401,0.77,-1.48,1.0,211.0,565.0,0.14,615.0
620.0,0.153,0.112,-0.973,0.166,0.122,-1.054,-1.0,-211.0,565.0,0.14,620.0
642.0,0.023,-0.503,-0.853,0.024,-0.527,-0.893,-1.0,-211.0,565.0,0.14,642.0
644.0,0.293,-0.633,-0.673,0.166,-0.358,-0.381,1.0,211.0,565.0,0.14,644.0
646.0,0.138,-0.606,-0.743,0.077,-0.34,-0.418,1.0,211.0,565.0,0.14,646.0
649.0,-0.555,-0.689,0.462,-1.297,-1.608,1.08,1.0,211.0,565.0,0.14,649.0
650.0,-0.601,-0.547,0.522,-0.325,-0.296,0.282,-1.0,-211.0,565.0,0.14,650.0
657.0,-0.685,-0.659,0.303,-1.364,-1.314,0.603,1.0,211.0,565.0,0.14,657.0
659.0,-0.332,0.036,0.937,-0.455,0.049,1.287,-1.0,-211.0,565.0,0.14,659.0
661.0,0.073,0.321,0.879,0.03,0.13,0.356,1.0,211.0,565.0,0.14,661.0
662.0,-0.028,0.254,0.945,-0.019,0.176,0.654,-1.0,-211.0,565.0,0.14,662.0
678.0,0.785,0.173,0.555,0.512,0.113,0.362,1.0,211.0,565.0,0.14,678.0
680.0,-0.143,-0.629,-0.739,-0.103,-0.454,-0.533,-1.0,-211.0,565.0,0.14,680.0
683.0,-0.083,-0.246,-0.966,-0.681,-2.021,-7.928,1.0,211.0,565.0,0.14,683.0
716.0,0.014,-0.249,0.965,0.025,-0.445,1.727,1.0,211.0,565.0,0.14,716.0
717.0,0.157,0.082,0.983,0.475,0.248,2.976,-1.0,-211.0,565.0,0.14,717.0
721.0,0.216,0.165,0.961,0.648,0.493,2.881,1.0,211.0,565.0,0.14,721.0
722.0,0.479,0.036,0.824,0.223,0.017,0.384,-1.0,-211.0,565.0,0.14,722.0
724.0,0.761,-0.33,0.358,0.248,-0.107,0.116,1.0,211.0,565.0,0.14,724.0
726.0,0.659,0.244,0.656,1.184,0.439,1.179,1.0,321.0,565.0,0.494,726.0
727.0,0.452,0.51,0.729,1.002,1.131,1.615,-1.0,-211.0,565.0,0.14,727.0
728.0,-0.702,0.236,0.029,-0.146,0.049,0.006,1.0,211.0,565.0,0.14,728.0
730.0,0.914,0.098,-0.077,1.165,0.125,-0.098,1.0,321.0,565.0,0.494,730.0
733.0,0.899,-0.122,-0.414,1.78,-0.241,-0.82,1.0,211.0,565.0,0.14,733.0
740.0,0.323,0.064,0.941,0.54,0.107,1.574,1.0,211.0,565.0,0.14,740.0
741.0,-0.119,-0.372,0.908,-0.11,-0.345,0.844,-1.0,-211.0,565.0,0.14,741.0
742.0,0.813,0.235,-0.475,0.47,0.136,-0.275,-1.0,-211.0,565.0,0.14,742.0
759.0,-0.3,0.406,0.854,-0.328,0.444,0.933,-1.0,-211.0,565.0,0.14,759.0
762.0,-0.415,-0.021,0.875,-0.232,-0.012,0.49,-1.0,-211.0,565.0,0.14,762.0
776.0,0.067,-0.277,-0.95,0.073,-0.301,-1.032,1.0,211.0,565.0,0.14,776.0
777.0,-0.219,0.59,-0.736,-0.122,0.329,-0.41,-1.0,-211.0,565.0,0.14,777.0
778.0,-0.677,0.513,-0.202,-0.685,0.52,-0.205,1.0,321.0,565.0,0.494,778.0
779.0,-0.27,-0.712,0.011,-0.058,-0.153,0.002,-1.0,-211.0,565.0,0.14,779.0
780.0,0.368,-0.268,-0.625,0.286,-0.208,-0.487,-1.0,-321.0,565.0,0.494,780.0
782.0,-0.034,-0.222,-0.968,-0.042,-0.271,-1.186,1.0,211.0,565.0,0.14,782.0
786.0,-0.276,-0.121,-0.862,-0.094,-0.041,-0.295,1.0,211.0,565.0,0.14,786.0
789.0,-0.094,-0.163,-0.981,-0.296,-0.513,-3.098,1.0,211.0,565.0,0.14,789.0
811.0,-0.65,-0.649,-0.29,-0.339,-0.338,-0.151,-1.0,-211.0,565.0,0.14,811.0
815.0,-0.201,0.141,-0.965,-0.294,0.206,-1.407,1.0,211.0,565.0,0.14,815.0
820.0,0.203,0.061,0.976,0.658,0.197,3.163,1.0,211.0,565.0,0.14,820.0
821.0,-0.236,-0.462,0.846,-0.271,-0.53,0.969,-1.0,-211.0,565.0,0.14,821.0
851.0,0.098,-0.156,0.971,0.09,-0.144,0.896,-1.0,-211.0,565.0,0.14,851.0
856.0,0.601,0.051,-0.779,0.489,0.042,-0.634,-1.0,-211.0,565.0,0.14,856.0
859.0,0.023,0.351,-0.935,0.069,1.04,-2.771,-1.0,-211.0,565.0,0.14,859.0
861.0,0.23,0.192,-0.953,0.844,0.704,-3.495,-1.0,-211.0,565.0,0.14,861.0
864.0,0.349,-0.083,-0.928,0.466,-0.111,-1.239,-1.0,-211.0,565.0,0.14,864.0
865.0,0.261,0.149,-0.953,1.223,0.696,-4.462,1.0,211.0,565.0,0.14,865.0
880.0,0.207,0.135,-0.967,0.49,0.319,-2.289,1.0,211.0,565.0,0.14,880.0
1039.0,0.077,0.963,-0.12,0.047,0.592,-0.074,1.0,211.0,565.0,0.14,1039.0
1097.0,-0.211,0.002,-0.977,-1.211,0.01,-5.612,-1.0,-211.0,565.0,0.14,1097.0
1108.0,-0.423,0.025,-0.901,-0.652,0.039,-1.387,-1.0,-211.0,565.0,0.14,1108.0
1109.0,-0.43,0.075,-0.771,-0.13,0.023,-0.232,1.0,211.0,565.0,0.14,1109.0
1110.0,0.211,-0.027,-0.972,0.292,-0.037,-1.345,-1.0,-211.0,565.0,0.14,1110.0
1155.0,-0.165,0.971,-0.163,-0.483,2.845,-0.479,-1.0,-211.0,565.0,0.14,1155.0
1156.0,-0.488,0.533,-0.661,-1.179,1.288,-1.598,1.0,321.0,565.0,0.494,1156.0
1159.0,-0.988,0.073,-0.125,-2.343,0.174,-0.297,1.0,211.0,565.0,0.14,1159.0
1161.0,-0.765,0.21,0.599,-0.974,0.267,0.764,-1.0,-211.0,565.0,0.14,1161.0
1167.0,-0.277,-0.088,0.956,-0.853,-0.272,2.942,1.0,211.0,565.0,0.14,1167.0
1209.0,0.065,0.163,-0.981,0.106,0.263,-1.584,-1.0,-211.0,565.0,0.14,1209.0
1236.0,0.901,-0.081,-0.406,0.973,-0.087,-0.438,1.0,211.0,565.0,0.14,1236.0
1237.0,0.377,0.091,-0.764,0.102,0.025,-0.207,-1.0,-211.0,565.0,0.14,1237.0
1242.0,0.106,-0.247,0.963,0.51,-1.186,4.621,-1.0,-211.0,565.0,0.14,1242.0
1247.0,0.74,0.392,-0.291,0.223,0.118,-0.087,1.0,211.0,565.0,0.14,1247.0
1248.0,0.296,-0.394,-0.862,0.355,-0.472,-1.033,-1.0,-211.0,565.0,0.14,1248.0
1256.0,0.758,-0.46,-0.052,0.231,-0.14,-0.016,1.0,211.0,565.0,0.14,1256.0
1278.0,-0.252,-0.244,0.648,-0.184,-0.178,0.473,1.0,321.0,565.0,0.494,1278.0
1288.0,-0.212,0.025,-0.975,-0.51,0.059,-2.343,1.0,211.0,565.0,0.14,1288.0
1291.0,-0.163,-0.029,-0.986,-0.789,-0.142,-4.764,-1.0,-211.0,565.0,0.14,1291.0
1297.0,-0.345,0.052,-0.893,-0.169,0.025,-0.436,-1.0,-211.0,565.0,0.14,1297.0
1303.0,-0.767,0.498,-0.377,-0.721,0.468,-0.355,-1.0,-211.0,565.0,0.14,1303.0
1304.0,-0.755,0.39,0.466,-0.431,0.223,0.266,1.0,211.0,565.0,0.14,1304.0
1305.0,-0.767,0.603,0.127,-0.594,0.467,0.098,-1.0,-211.0,565.0,0.14,1305.0
1307.0,-0.703,0.172,0.673,-0.638,0.156,0.611,1.0,211.0,565.0,0.14,1307.0
1308.0,-0.847,-0.41,0.276,-0.594,-0.287,0.193,-1.0,-211.0,565.0,0.14,1308.0
1309.0,-0.756,-0.333,0.555,-1.117,-0.492,0.82,1.0,211.0,565.0,0.14,1309.0
1317.0,-0.046,0.587,0.793,-0.041,0.521,0.704,-1.0,-211.0,565.0,0.14,1317.0
1407.0,0.161,0.062,-0.985,1.206,0.464,-7.357,-1.0,-211.0,565.0,0.14,1407.0
1408.0,0.0,0.281,-0.958,0.001,0.67,-2.283,1.0,211.0,565.0,0.14,1408.0
1409.0,0.215,-0.021,-0.974,0.469,-0.045,-2.126,-1.0,-211.0,565.0,0.14,1409.0
1410.0,-0.318,-0.039,-0.911,-0.171,-0.021,-0.491,1.0,211.0,565.0,0.14,1410.0
1411.0,0.186,-0.099,-0.975,0.332,-0.176,-1.743,-1.0,-211.0,565.0,0.14,1411.0
1413.0,0.314,0.065,-0.937,0.312,0.064,-0.929,1.0,211.0,565.0,0.14,1413.0
1414.0,0.23,-0.215,-0.931,0.174,-0.163,-0.704,-1.0,-211.0,565.0,0.14,1414.0
1438.0,0.449,-0.686,0.55,0.398,-0.609,0.488,-1.0,-211.0,565.0,0.14,1438.0
1447.0,-0.078,-0.488,0.714,-0.022,-0.137,0.201,1.0,211.0,565.0,0.14,1447.0
1454.0,-0.76,-0.436,-0.351,-0.321,-0.185,-0.148,-1.0,-211.0,565.0,0.14,1454.0
1532.0,0.959,-0.254,0.113,2.317,-0.613,0.274,-1.0,-211.0,565.0,0.14,1532.0
1536.0,0.86,-0.494,-0.116,2.253,-1.292,-0.304,-1.0,-211.0,565.0,0.14,1536.0
1537.0,0.805,-0.545,-0.228,1.76,-1.191,-0.499,1.0,211.0,565.0,0.14,1537.0
1539.0,0.713,-0.62,-0.286,2.209,-1.92,-0.886,-1.0,-321.0,565.0,0.494,1539.0
1540.0,0.798,-0.55,-0.205,2.812,-1.938,-0.723,1.0,321.0,565.0,0.494,1540.0
1542.0,0.726,-0.672,-0.142,5.574,-5.157,-1.089,-1.0,-211.0,565.0,0.14,1542.0
1544.0,0.669,-0.736,-0.045,0.997,-1.098,-0.067,-1.0,-211.0,565.0,0.14,1544.0
1547.0,0.267,-0.795,0.542,0.601,-1.79,1.22,1.0,211.0,565.0,0.14,1547.0
1549.0,-0.944,-0.208,0.095,-0.557,-0.123,0.056,-1.0,-211.0,565.0,0.14,1549.0
1552.0,-0.488,-0.563,0.666,-1.552,-1.788,2.115,-1.0,-211.0,565.0,0.14,1552.0
1647.0,0.953,-0.154,0.185,0.718,-0.116,0.139,1.0,211.0,565.0,0.14,1647.0
1653.0,0.155,0.257,-0.862,0.053,0.088,-0.294,1.0,211.0,565.0,0.14,1653.0
1654.0,0.569,0.187,0.781,0.45,0.148,0.618,-1.0,-211.0,565.0,0.14,1654.0
1655.0,0.747,-0.657,0.03,1.15,-1.012,0.047,-1.0,-211.0,565.0,0.14,1655.0
1664.0,0.019,0.461,0.872,0.017,0.391,0.74,-1.0,-211.0,565.0,0.14,1664.0
1680.0,0.923,-0.342,0.168,2.421,-0.896,0.442,1.0,211.0,565.0,0.14,1680.0
1682.0,0.934,-0.22,-0.268,1.444,-0.34,-0.414,-1.0,-211.0,565.0,0.14,1682.0
1683.0,0.895,-0.428,-0.082,1.326,-0.634,-0.122,1.0,211.0,565.0,0.14,1683.0
1687.0,0.853,-0.515,-0.074,4.28,-2.583,-0.372,1.0,211.0,565.0,0.14,1687.0
1690.0,0.552,-0.709,0.403,0.443,-0.568,0.323,1.0,211.0,565.0,0.14,1690.0
1692.0,0.923,0.124,-0.227,0.452,0.061,-0.111,-1.0,-211.0,565.0,0.14,1692.0
1697.0,-0.657,-0.746,-0.081,-1.261,-1.432,-0.156,1.0,211.0,565.0,0.14,1697.0
1699.0,0.015,0.189,0.969,0.013,0.166,0.853,1.0,211.0,565.0,0.14,1699.0
1700.0,0.232,-0.34,0.712,0.057,-0.083,0.174,-1.0,-211.0,565.0,0.14,1700.0
1707.0,-0.479,-0.677,-0.201,-0.128,-0.181,-0.054,-1.0,-211.0,565.0,0.14,1707.0
1724.0,0.435,0.024,-0.884,0.357,0.02,-0.726,1.0,211.0,565.0,0.14,1724.0
1728.0,0.565,0.131,-0.729,0.768,0.179,-0.991,1.0,321.0,565.0,0.494,1728.0
1781.0,0.535,0.097,-0.838,1.885,0.342,-2.953,1.0,211.0,565.0,0.14,1781.0
1782.0,0.37,-0.256,-0.886,0.453,-0.314,-1.086,-1.0,-211.0,565.0,0.14,1782.0
1784.0,0.397,0.337,-0.84,0.368,0.313,-0.78,-1.0,-211.0,565.0,0.14,1784.0
1810.0,-0.058,0.579,-0.771,-0.032,0.313,-0.417,-1.0,-211.0,565.0,0.14,1810.0
1815.0,0.915,-0.356,-0.128,0.925,-0.36,-0.129,-1.0,-211.0,565.0,0.14,1815.0
1817.0,0.95,-0.278,0.142,17.526,-5.124,2.627,1.0,211.0,565.0,0.14,1817.0
1833.0,-0.46,-0.557,-0.637,-0.24,-0.29,-0.332,1.0,211.0,565.0,0.14,1833.0
1835.0,0.927,-0.356,0.087,1.624,-0.623,0.153,1.0,211.0,565.0,0.14,1835.0
1837.0,0.607,-0.074,-0.668,0.199,-0.024,-0.219,1.0,211.0,565.0,0.14,1837.0
1838.0,0.034,-0.957,0.058,0.017,-0.472,0.028,-1.0,-211.0,565.0,0.14,1838.0
1847.0,0.548,-0.732,-0.031,0.189,-0.253,-0.011,-1.0,-211.0,565.0,0.14,1847.0
1848.0,0.958,-0.048,-0.054,1.693,-0.084,-0.095,1.0,321.0,565.0,0.494,1848.0
1849.0,0.361,-0.76,-0.129,0.096,-0.202,-0.034,-1.0,-211.0,565.0,0.14,1849.0
1855.0,0.071,-0.151,-0.983,0.133,-0.281,-1.835,1.0,211.0,565.0,0.14,1855.0
1856.0,0.33,-0.154,-0.854,0.124,-0.058,-0.321,-1.0,-211.0,565.0,0.14,1856.0
1875.0,0.772,-0.485,0.343,0.473,-0.298,0.211,1.0,211.0,565.0,0.14,1875.0
1876.0,0.955,-0.003,0.262,0.943,-0.003,0.259,-1.0,-211.0,565.0,0.14,1876.0
1879.0,0.645,0.533,-0.374,0.225,0.186,-0.131,1.0,211.0,565.0,0.14,1879.0
1880.0,0.381,0.278,0.776,0.127,0.092,0.258,-1.0,-211.0,565.0,0.14,1880.0
1881.0,-0.423,-0.217,-0.784,-0.148,-0.076,-0.274,1.0,211.0,565.0,0.14,1881.0
1882.0,0.175,0.728,-0.545,0.065,0.27,-0.202,-1.0,-211.0,565.0,0.14,1882.0
1886.0,-0.592,0.397,-0.701,-16.893,11.33,-20.007,1.0,211.0,565.0,0.14,1886.0
1889.0,-0.854,0.073,0.516,-8.213,0.698,4.963,-1.0,-211.0,565.0,0.14,1889.0
