"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,2.970967741935484,-3.08,1,113
2,5.05,2.9693069306930693,-5.04,2,113
3,8.85,2.9689265536723166,-8.84,3,113
4,12.25,2.967755102040816,-12.24,4,113
5,29.9,2.963571906354515,-29.88,5,113
6,37.1,2.961757412398921,-37.04,6,113
7,3.1,0.9564516129032258,5.4,1,120
8,5.05,0.9673267326732673,8.8,2,120
9,8.85,0.9858757062146893,15.44,3,120
10,12.25,1.0028571428571427,21.400000000000002,4,120
11,29.9,1.091638795986622,52.4,5,120
12,37.1,1.1281401617250673,65.12,6,120
13,44.3,1.164902934537246,77.96000000000001,7,120
14,51.4,1.2014435797665368,90.72,8,120
15,3.1,-0.9387096774193548,13.76,1,144
16,5.05,-0.9544554455445544,22.400000000000002,2,144
17,8.85,-0.9864406779661017,39.32,3,144
18,12.25,-1.0146938775510204,54.44,4,144
19,29.9,-1.163505016722408,134.08,5,144
20,37.1,-1.2257412398921832,167.36,6,144
21,44.3,-1.2891602708803611,201.32,7,144
22,51.4,-1.3532529182879376,235.64000000000001,8,144
23,3.1,1.9532258064516128,-0.84,1,147
24,5.05,1.9445544554455445,-1.4000000000000001,2,147
25,8.85,1.9259887005649718,-2.44,3,147
26,12.25,1.9093877551020406,-3.4,4,147
27,29.9,1.8231505016722407,-8.28,5,147
28,37.1,1.7876118598382746,-10.28,6,147
29,44.3,1.751882618510158,-12.32,7,147
30,51.4,1.716338521400778,-14.32,8,147
31,3.1,3.140322580645161,-1.8800000000000001,1,179
32,5.05,3.1356435643564358,-3.04,2,179
33,8.85,3.127683615819209,-5.32,3,179
34,12.25,3.1195918367346938,-7.4,4,179
35,29.9,3.0791036789297657,-18.04,5,179
36,37.1,3.0625660377358486,-22.400000000000002,6,179
37,44.3,3.0459548532731375,-26.76,7,179
38,51.4,3.0295719844357976,-31.080000000000002,8,179
39,3.1,2.7193548387096773,-1.72,1,180
40,5.05,2.732673267326733,-2.8000000000000003,2,180
41,8.85,2.75819209039548,-4.92,3,180
42,12.25,2.780816326530612,-6.84,4,180
43,29.9,2.898528428093645,-16.8,5,180
44,37.1,2.947185983827493,-20.92,6,180
45,44.3,2.996758465011286,-25.080000000000002,7,180
46,51.4,3.0461089494163422,-29.240000000000002,8,180
47,3.1,3.0193548387096776,-2.4,1,182
48,5.05,3.016831683168317,-3.92,2,182
49,8.85,3.0096045197740113,-6.84,3,182
50,12.25,3.003673469387755,-9.48,4,182
51,29.9,2.972555183946488,-23.12,5,182
52,37.1,2.9598328840970347,-28.68,6,182
53,44.3,2.9471783295711056,-34.24,7,182
54,51.4,2.9345175097276264,-39.76,8,182
55,3.1,-0.33548387096774196,4.08,1,214
56,5.05,-0.32475247524752476,6.6000000000000005,2,214
57,8.85,-0.3016949152542373,11.6,3,214
58,12.25,-0.2816326530612245,16.080000000000002,4,214
59,29.9,-0.17568561872909697,39.4,5,214
60,37.1,-0.1321509433962264,49.04,6,214
61,44.3,-0.08795485327313769,58.76,7,214
62,51.4,-0.04398832684824903,68.48,8,214
63,3.1,-2.208064516129032,-2.16,1,217
64,5.05,-2.1811881188118813,-3.52,2,217
65,8.85,-2.1282485875706216,-6.2,3,217
66,12.25,-2.080408163265306,-8.6,4,217
67,29.9,-1.8238327759197324,-21.52,5,217
68,37.1,-1.7110889487870617,-27.240000000000002,6,217
69,44.3,-1.5900948081264106,-33.32,7,217
70,51.4,-1.4577003891050584,-39.96,8,217
71,3.1,3.085483870967742,-2.84,1,218
72,5.05,3.0653465346534654,-4.64,2,218
73,8.85,3.0259887005649717,-8.120000000000001,3,218
74,12.25,2.990612244897959,-11.28,4,218
75,29.9,2.8034648829431434,-27.88,5,218
76,37.1,2.7241239892183287,-34.92,6,218
77,44.3,2.6423295711060946,-42.2,7,218
78,51.4,2.557540856031128,-49.68,8,218
79,3.1,-2.4693548387096773,-6.08,1,219
80,5.05,-2.4435643564356435,-9.92,2,219
81,8.85,-2.394350282485876,-17.400000000000002,3,219
82,12.25,-2.350204081632653,-24.16,4,219
83,29.9,-2.1124347826086955,-60.24,5,219
84,37.1,-2.0091159029649592,-75.96000000000001,6,219
85,44.3,-1.8997020316027087,-92.60000000000001,7,219
86,51.4,-1.7822217898832684,-110.36,8,219
87,3.1,-0.3387096774193548,-3.24,1,425
88,5.05,-0.32673267326732675,-5.32,2,425
89,8.85,-0.3045197740112994,-9.32,3,425
90,12.25,-0.2840816326530612,-12.88,4,425
91,29.9,-0.17898327759197324,-31.6,5,425
92,37.1,-0.13563342318059296,-39.32,6,425
93,44.3,-0.09171557562076749,-47.12,7,425
94,51.4,-0.047891050583657585,-54.92,8,425
95,3.1,-0.4596774193548387,3.72,1,428
96,5.05,-0.49504950495049505,6.04,2,428
97,8.85,-0.5627118644067797,10.64,3,428
98,12.25,-0.623673469387755,14.76,4,428
99,29.9,-0.9616655518394648,37.68,5,428
100,37.1,-1.1191590296495955,48.36,6,428
101,44.3,-1.3038961625282166,60.84,7,428
102,3.1,-0.9693548387096774,10.200000000000001,1,430
103,5.05,-0.9277227722772278,16.64,2,430
104,8.85,-0.8451977401129944,29.240000000000002,3,430
105,12.25,-0.7697959183673468,40.72,4,430
106,29.9,-0.3382943143812709,106.68,5,430
