particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
326.0,0.136,-0.852,0.505,0.613,-3.826,2.267,1.0,211.0,251.0,0.14,326.0
328.0,-0.025,-0.217,0.975,-0.074,-0.644,2.899,1.0,211.0,251.0,0.14,328.0
331.0,-0.356,0.573,0.189,-0.07,0.112,0.037,-1.0,-211.0,251.0,0.14,331.0
333.0,-0.193,-0.304,0.929,-0.333,-0.524,1.601,-1.0,-211.0,251.0,0.14,333.0
334.0,-0.034,-0.26,0.963,-0.074,-0.563,2.09,1.0,211.0,251.0,0.14,334.0
335.0,-0.138,-0.219,0.961,-0.201,-0.319,1.396,-1.0,-211.0,251.0,0.14,335.0
338.0,0.131,-0.213,0.957,0.127,-0.207,0.93,-1.0,-211.0,251.0,0.14,338.0
381.0,0.363,-0.9,0.107,0.232,-0.575,0.068,-1.0,-211.0,251.0,0.14,381.0
383.0,0.445,0.053,0.8,0.156,0.019,0.28,1.0,211.0,251.0,0.14,383.0
452.0,-0.256,-0.249,0.933,-1.073,-1.042,3.908,1.0,211.0,251.0,0.14,452.0
453.0,0.221,-0.767,0.022,0.051,-0.178,0.005,-1.0,-211.0,251.0,0.14,453.0
454.0,0.232,-0.546,0.739,0.101,-0.238,0.322,1.0,211.0,251.0,0.14,454.0
458.0,-0.212,-0.14,0.967,-1.321,-0.873,6.037,1.0,211.0,251.0,0.14,458.0
461.0,-0.17,0.002,0.985,-1.319,0.018,7.667,-1.0,-211.0,251.0,0.14,461.0
462.0,-0.06,-0.166,0.984,-0.206,-0.567,3.365,-1.0,-211.0,251.0,0.14,462.0
499.0,0.829,-0.149,-0.254,0.244,-0.044,-0.075,1.0,211.0,251.0,0.14,499.0
500.0,-0.358,-0.445,-0.796,-0.251,-0.312,-0.558,-1.0,-211.0,251.0,0.14,500.0
501.0,-0.011,0.792,0.577,-0.008,0.552,0.403,-1.0,-211.0,251.0,0.14,501.0
503.0,-0.273,-0.874,-0.262,-0.125,-0.401,-0.12,1.0,211.0,251.0,0.14,503.0
505.0,0.587,0.173,-0.069,0.104,0.031,-0.012,1.0,211.0,251.0,0.14,505.0
510.0,0.248,0.155,0.955,0.844,0.527,3.247,1.0,211.0,251.0,0.14,510.0
758.0,-0.484,-0.003,-0.873,-1.038,-0.006,-1.873,-1.0,-211.0,251.0,0.14,758.0
759.0,-0.73,-0.445,-0.518,-4.557,-2.78,-3.232,1.0,211.0,251.0,0.14,759.0
859.0,0.862,0.265,-0.059,0.282,0.087,-0.019,-1.0,-211.0,251.0,0.14,859.0
913.0,-0.734,0.442,-0.279,-0.236,0.142,-0.09,-1.0,-211.0,251.0,0.14,913.0
914.0,-0.015,-0.998,0.031,-0.04,-2.595,0.082,1.0,211.0,251.0,0.14,914.0
916.0,0.583,-0.808,0.012,1.012,-1.404,0.021,-1.0,-211.0,251.0,0.14,916.0
920.0,0.558,0.695,0.391,0.338,0.421,0.237,-1.0,-211.0,251.0,0.14,920.0
923.0,-0.132,0.734,0.664,-0.348,1.943,1.758,-1.0,-211.0,251.0,0.14,923.0
924.0,0.199,0.486,0.797,0.329,0.802,1.315,1.0,321.0,251.0,0.494,924.0
925.0,0.14,0.562,0.801,0.468,1.872,2.668,-1.0,-321.0,251.0,0.494,925.0
1074.0,0.411,0.214,-0.884,1.063,0.554,-2.286,-1.0,-211.0,251.0,0.14,1074.0
1081.0,-0.365,0.67,-0.599,-0.21,0.386,-0.345,1.0,211.0,251.0,0.14,1081.0
1082.0,-0.316,0.192,-0.922,-0.399,0.243,-1.163,-1.0,-211.0,251.0,0.14,1082.0
1085.0,-0.492,0.288,-0.815,-0.638,0.374,-1.058,-1.0,-211.0,251.0,0.14,1085.0
1086.0,-0.186,-0.158,-0.97,-2.276,-1.931,-11.866,1.0,211.0,251.0,0.14,1086.0
1108.0,-0.506,-0.107,-0.831,-0.347,-0.073,-0.569,1.0,211.0,251.0,0.14,1108.0
1113.0,-0.049,-0.245,-0.966,-0.108,-0.54,-2.125,-1.0,-211.0,251.0,0.14,1113.0
1142.0,-0.055,-0.696,-0.685,-0.037,-0.467,-0.46,1.0,211.0,251.0,0.14,1142.0
1144.0,-0.751,0.017,-0.431,-0.21,0.005,-0.12,-1.0,-211.0,251.0,0.14,1144.0
1182.0,0.062,0.21,0.975,0.398,1.343,6.234,-1.0,-211.0,251.0,0.14,1182.0
1185.0,0.154,0.252,0.954,0.575,0.94,3.556,1.0,211.0,251.0,0.14,1185.0
1186.0,0.292,0.722,0.609,0.275,0.681,0.574,1.0,211.0,251.0,0.14,1186.0
1202.0,-0.47,-0.466,0.737,-0.492,-0.488,0.772,1.0,211.0,251.0,0.14,1202.0
1207.0,0.006,-0.96,-0.186,0.004,-0.635,-0.123,1.0,211.0,251.0,0.14,1207.0
1208.0,-0.158,-0.853,-0.49,-0.263,-1.425,-0.818,-1.0,-211.0,251.0,0.14,1208.0
1209.0,-0.367,-0.926,0.004,-0.558,-1.406,0.005,1.0,211.0,251.0,0.14,1209.0
1214.0,-0.697,0.472,0.513,-0.59,0.399,0.434,1.0,211.0,251.0,0.14,1214.0
1218.0,0.846,0.258,0.423,0.598,0.182,0.299,1.0,211.0,251.0,0.14,1218.0
1219.0,-0.099,0.611,0.766,-0.081,0.499,0.625,-1.0,-211.0,251.0,0.14,1219.0
1293.0,-0.203,0.598,0.697,-0.083,0.246,0.287,-1.0,-211.0,251.0,0.14,1293.0
1295.0,0.435,0.118,0.89,0.902,0.245,1.844,1.0,211.0,251.0,0.14,1295.0
1297.0,0.442,-0.142,0.884,1.288,-0.413,2.577,1.0,211.0,251.0,0.14,1297.0
1300.0,0.199,-0.039,0.976,0.334,-0.065,1.638,1.0,211.0,251.0,0.14,1300.0
1302.0,-0.3,0.219,0.924,-0.455,0.332,1.403,-1.0,-211.0,251.0,0.14,1302.0
1304.0,-0.589,0.183,0.756,-0.375,0.116,0.481,1.0,211.0,251.0,0.14,1304.0
1306.0,-0.251,0.165,0.953,-0.791,0.519,3.0,-1.0,-211.0,251.0,0.14,1306.0
1308.0,-0.44,-0.124,0.874,-0.373,-0.105,0.742,1.0,211.0,251.0,0.14,1308.0
1312.0,0.422,0.841,0.238,0.242,0.483,0.137,1.0,211.0,251.0,0.14,1312.0
