particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
716.0,0.653,-0.102,-0.415,0.146,-0.023,-0.093,1.0,211.0,826.0,0.14,716.0
721.0,0.791,0.584,0.027,0.611,0.451,0.021,-1.0,-211.0,826.0,0.14,721.0
749.0,-0.172,0.129,0.967,-0.182,0.136,1.02,-1.0,-211.0,826.0,0.14,749.0
751.0,-0.069,0.189,0.975,-0.105,0.286,1.478,1.0,211.0,826.0,0.14,751.0
756.0,0.787,0.139,0.223,0.197,0.035,0.056,1.0,211.0,826.0,0.14,756.0
757.0,-0.332,-0.034,0.937,-0.454,-0.046,1.28,-1.0,-211.0,826.0,0.14,757.0
758.0,0.336,0.038,-0.895,0.161,0.018,-0.428,1.0,211.0,826.0,0.14,758.0
759.0,0.344,-0.429,-0.754,0.134,-0.167,-0.293,-1.0,-211.0,826.0,0.14,759.0
780.0,-0.168,-0.027,-0.985,-0.738,-0.118,-4.318,1.0,211.0,826.0,0.14,780.0
784.0,-0.026,0.216,-0.975,-0.085,0.704,-3.172,-1.0,-211.0,826.0,0.14,784.0
842.0,-0.465,-0.015,-0.846,-0.248,-0.008,-0.451,1.0,211.0,826.0,0.14,842.0
843.0,-0.351,0.763,0.036,-0.09,0.196,0.009,-1.0,-211.0,826.0,0.14,843.0
847.0,-0.304,0.228,-0.916,-0.338,0.253,-1.016,-1.0,-211.0,826.0,0.14,847.0
849.0,-0.635,0.311,0.543,-0.692,0.339,0.592,-1.0,-321.0,826.0,0.494,849.0
851.0,0.156,0.914,0.243,0.076,0.448,0.119,1.0,211.0,826.0,0.14,851.0
852.0,-0.279,0.473,0.76,-0.113,0.191,0.306,-1.0,-211.0,826.0,0.14,852.0
854.0,-0.12,0.401,0.907,-0.402,1.346,3.046,1.0,211.0,826.0,0.14,854.0
855.0,-0.136,0.673,0.709,-0.118,0.582,0.613,-1.0,-211.0,826.0,0.14,855.0
872.0,-0.374,-0.034,0.911,-0.307,-0.028,0.748,1.0,211.0,826.0,0.14,872.0
875.0,0.162,0.152,0.965,0.166,0.156,0.989,1.0,211.0,826.0,0.14,875.0
904.0,-0.84,-0.318,0.406,-0.702,-0.266,0.339,1.0,211.0,826.0,0.14,904.0
905.0,-0.893,0.163,-0.133,-0.314,0.057,-0.047,-1.0,-211.0,826.0,0.14,905.0
1012.0,0.286,0.043,0.955,0.609,0.093,2.037,1.0,211.0,826.0,0.14,1012.0
1013.0,0.187,0.045,0.981,1.199,0.29,6.301,-1.0,-211.0,826.0,0.14,1013.0
1038.0,0.081,0.163,-0.975,0.088,0.178,-1.06,1.0,211.0,826.0,0.14,1038.0
1039.0,-0.48,0.052,-0.622,-0.109,0.012,-0.141,-1.0,-211.0,826.0,0.14,1039.0
1120.0,0.144,0.138,0.973,0.175,0.168,1.188,-1.0,-211.0,826.0,0.14,1120.0
1175.0,-0.483,0.323,-0.798,-0.418,0.28,-0.691,-1.0,-211.0,826.0,0.14,1175.0
1178.0,-0.339,-0.014,0.754,-0.297,-0.012,0.662,-1.0,-321.0,826.0,0.494,1178.0
1179.0,-0.015,-0.229,0.969,-0.023,-0.342,1.446,1.0,211.0,826.0,0.14,1179.0
1197.0,0.233,-0.082,0.969,1.927,-0.68,8.007,1.0,211.0,826.0,0.14,1197.0
1202.0,0.101,0.165,0.98,0.281,0.46,2.733,-1.0,-211.0,826.0,0.14,1202.0
1361.0,0.161,0.614,0.009,0.029,0.111,0.002,1.0,211.0,826.0,0.14,1361.0
1363.0,0.842,-0.204,-0.356,0.337,-0.082,-0.142,1.0,211.0,826.0,0.14,1363.0
1364.0,-0.202,0.923,-0.166,-0.1,0.457,-0.082,-1.0,-211.0,826.0,0.14,1364.0
1365.0,0.294,0.519,0.327,0.056,0.099,0.062,1.0,211.0,826.0,0.14,1365.0
1366.0,0.955,0.079,0.222,0.748,0.062,0.174,-1.0,-211.0,826.0,0.14,1366.0
1370.0,-0.609,0.742,0.236,-0.571,0.695,0.221,1.0,211.0,826.0,0.14,1370.0
1371.0,-0.389,-0.655,0.635,-0.417,-0.701,0.68,-1.0,-211.0,826.0,0.14,1371.0
1372.0,0.135,-0.932,-0.252,0.085,-0.584,-0.158,1.0,211.0,826.0,0.14,1372.0
1376.0,0.08,-0.924,-0.366,0.147,-1.705,-0.675,1.0,211.0,826.0,0.14,1376.0
1400.0,0.514,-0.627,-0.585,2.309,-2.813,-2.624,1.0,211.0,826.0,0.14,1400.0
1401.0,0.991,-0.023,0.107,1.756,-0.041,0.19,-1.0,-211.0,826.0,0.14,1401.0
1402.0,0.632,-0.626,0.428,0.543,-0.538,0.368,1.0,211.0,826.0,0.14,1402.0
1427.0,-0.817,-0.376,0.303,-0.36,-0.166,0.134,1.0,211.0,826.0,0.14,1427.0
1429.0,-0.098,0.56,0.806,-0.082,0.467,0.671,1.0,211.0,826.0,0.14,1429.0
1527.0,-0.415,-0.674,-0.307,-0.11,-0.178,-0.081,-1.0,-211.0,826.0,0.14,1527.0
1528.0,0.197,-0.175,0.96,0.304,-0.271,1.483,1.0,211.0,826.0,0.14,1528.0
1529.0,0.13,0.954,-0.104,0.072,0.531,-0.058,-1.0,-211.0,826.0,0.14,1529.0
1534.0,0.881,-0.458,-0.065,1.232,-0.64,-0.092,1.0,211.0,826.0,0.14,1534.0
1541.0,0.598,-0.707,0.347,0.557,-0.659,0.323,-1.0,-211.0,826.0,0.14,1541.0
1542.0,0.528,-0.324,0.782,1.14,-0.699,1.689,1.0,211.0,826.0,0.14,1542.0
1543.0,-0.223,-0.011,0.974,-0.743,-0.036,3.246,-1.0,-211.0,826.0,0.14,1543.0
1546.0,-0.163,0.084,0.974,-0.588,0.304,3.518,-1.0,-321.0,826.0,0.494,1546.0
1572.0,-0.781,-0.453,0.362,-0.475,-0.276,0.22,1.0,211.0,826.0,0.14,1572.0
1573.0,0.548,-0.305,0.701,0.227,-0.126,0.29,-1.0,-211.0,826.0,0.14,1573.0
1575.0,0.38,-0.372,0.769,0.15,-0.147,0.303,1.0,211.0,826.0,0.14,1575.0
1577.0,0.066,0.258,0.96,0.103,0.402,1.491,-1.0,-211.0,826.0,0.14,1577.0
1606.0,0.178,0.217,0.926,0.098,0.119,0.508,-1.0,-211.0,826.0,0.14,1606.0
1632.0,0.524,0.071,-0.841,0.658,0.089,-1.056,1.0,211.0,826.0,0.14,1632.0
1634.0,0.575,-0.215,-0.706,0.227,-0.085,-0.279,-1.0,-211.0,826.0,0.14,1634.0
1636.0,0.486,0.374,0.766,0.349,0.269,0.551,-1.0,-211.0,826.0,0.14,1636.0
1639.0,0.736,0.323,0.485,0.298,0.131,0.196,1.0,211.0,826.0,0.14,1639.0
1640.0,-0.446,0.546,0.627,-0.66,0.809,0.929,-1.0,-321.0,826.0,0.494,1640.0
1644.0,-0.536,-0.813,-0.159,-0.462,-0.7,-0.137,1.0,211.0,826.0,0.14,1644.0
1645.0,-0.97,0.098,0.171,-0.966,0.098,0.17,-1.0,-211.0,826.0,0.14,1645.0
1646.0,-0.16,-0.967,-0.172,-0.232,-1.397,-0.249,-1.0,-211.0,826.0,0.14,1646.0
1648.0,-0.391,-0.746,-0.119,-0.104,-0.198,-0.031,1.0,211.0,826.0,0.14,1648.0
1649.0,-0.482,-0.826,-0.226,-0.362,-0.622,-0.17,-1.0,-211.0,826.0,0.14,1649.0
1654.0,-0.358,-0.155,-0.905,-0.295,-0.127,-0.744,-1.0,-211.0,826.0,0.14,1654.0
1657.0,0.063,-0.212,-0.973,0.122,-0.411,-1.886,-1.0,-211.0,826.0,0.14,1657.0
1659.0,-0.337,0.003,-0.938,-0.58,0.005,-1.616,1.0,211.0,826.0,0.14,1659.0
1680.0,-0.169,-0.313,-0.91,-0.11,-0.203,-0.591,1.0,211.0,826.0,0.14,1680.0
1683.0,0.17,0.408,-0.892,0.248,0.593,-1.295,-1.0,-211.0,826.0,0.14,1683.0
1685.0,0.291,0.127,-0.946,0.572,0.25,-1.859,-1.0,-211.0,826.0,0.14,1685.0
1687.0,0.925,-0.36,0.069,1.321,-0.514,0.099,-1.0,-211.0,826.0,0.14,1687.0
1688.0,0.708,-0.696,-0.026,0.838,-0.824,-0.03,-1.0,-211.0,826.0,0.14,1688.0
1690.0,-0.106,0.187,0.963,-0.092,0.162,0.835,1.0,211.0,826.0,0.14,1690.0
1693.0,0.474,-0.454,0.754,2.299,-2.204,3.656,-1.0,-211.0,826.0,0.14,1693.0
1717.0,-0.122,0.315,-0.914,-0.076,0.195,-0.565,1.0,211.0,826.0,0.14,1717.0
1718.0,-0.192,-0.032,-0.981,-0.992,-0.166,-5.077,-1.0,-211.0,826.0,0.14,1718.0
1750.0,-0.042,-0.266,0.95,-0.037,-0.238,0.85,-1.0,-211.0,826.0,0.14,1750.0
1781.0,-0.019,-0.161,0.976,-0.063,-0.544,3.303,-1.0,-321.0,826.0,0.494,1781.0
1793.0,-0.302,0.15,0.94,-0.798,0.395,2.482,-1.0,-211.0,826.0,0.14,1793.0
1819.0,0.283,0.072,0.947,0.299,0.076,1.0,1.0,211.0,826.0,0.14,1819.0
1823.0,-0.099,-0.867,0.47,-0.103,-0.899,0.487,1.0,211.0,826.0,0.14,1823.0
1824.0,0.062,-0.493,0.845,0.044,-0.349,0.597,-1.0,-211.0,826.0,0.14,1824.0
1828.0,0.665,-0.238,0.512,0.19,-0.068,0.146,1.0,211.0,826.0,0.14,1828.0
1829.0,0.05,-0.916,-0.106,0.018,-0.332,-0.039,-1.0,-211.0,826.0,0.14,1829.0
1831.0,-0.077,-0.959,0.123,-0.044,-0.546,0.07,-1.0,-211.0,826.0,0.14,1831.0
1833.0,-0.064,-0.758,0.613,-0.042,-0.492,0.398,1.0,211.0,826.0,0.14,1833.0
1835.0,0.736,-0.646,0.197,2.604,-2.284,0.698,-1.0,-211.0,826.0,0.14,1835.0
1837.0,0.686,-0.076,0.711,0.711,-0.078,0.737,1.0,211.0,826.0,0.14,1837.0
1849.0,-0.19,0.222,0.956,-1.683,1.963,8.471,1.0,211.0,826.0,0.14,1849.0
1850.0,-0.108,0.149,0.983,-0.665,0.916,6.044,-1.0,-211.0,826.0,0.14,1850.0
1954.0,-0.179,-0.027,-0.983,-1.533,-0.228,-8.422,-1.0,-211.0,826.0,0.14,1954.0
1962.0,-0.136,-0.147,-0.978,-0.397,-0.429,-2.848,-1.0,-211.0,826.0,0.14,1962.0
2008.0,-0.183,0.63,0.68,-0.078,0.268,0.289,-1.0,-211.0,826.0,0.14,2008.0
2011.0,-0.738,0.618,-0.113,-0.418,0.35,-0.064,-1.0,-211.0,826.0,0.14,2011.0
2017.0,0.035,0.17,-0.981,0.201,0.968,-5.57,1.0,321.0,826.0,0.494,2017.0
2048.0,0.269,0.731,-0.476,0.092,0.25,-0.163,-1.0,-211.0,826.0,0.14,2048.0
2089.0,-0.078,0.364,-0.915,-0.068,0.321,-0.807,1.0,211.0,826.0,0.14,2089.0
2090.0,-0.791,0.413,-0.411,-0.586,0.306,-0.304,-1.0,-211.0,826.0,0.14,2090.0
2126.0,-0.176,0.089,0.98,-2.061,1.036,11.467,-1.0,-211.0,826.0,0.14,2126.0
2127.0,-0.26,0.062,0.963,-4.764,1.135,17.652,1.0,321.0,826.0,0.494,2127.0
2130.0,-0.285,0.05,0.957,-2.27,0.398,7.625,-1.0,-211.0,826.0,0.14,2130.0
2134.0,-0.136,0.152,0.979,-1.329,1.479,9.554,1.0,211.0,826.0,0.14,2134.0
2138.0,-0.288,0.132,0.948,-2.55,1.173,8.391,1.0,211.0,826.0,0.14,2138.0
2140.0,-0.267,0.087,0.958,-2.718,0.88,9.745,-1.0,-321.0,826.0,0.494,2140.0
2141.0,-0.283,0.043,0.958,-2.69,0.41,9.109,1.0,211.0,826.0,0.14,2141.0
2145.0,0.324,-0.5,0.803,6.964,-10.755,17.271,1.0,211.0,826.0,0.14,2145.0
2148.0,0.565,0.134,-0.814,4.894,1.159,-7.058,-1.0,-211.0,826.0,0.14,2148.0
2149.0,0.635,0.156,-0.756,4.889,1.201,-5.823,-1.0,-211.0,826.0,0.14,2149.0
2150.0,0.587,0.182,-0.789,2.788,0.867,-3.748,1.0,211.0,826.0,0.14,2150.0
