"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,0.85,-9.56,1,277
2,5.05,0.8455445544554455,-15.56,2,277
3,8.85,0.8361581920903955,-27.240000000000002,3,277
4,12.25,0.8281632653061224,-37.72,4,277
5,29.9,0.7855250836120401,-92.16,5,277
6,37.1,0.7680700808625336,-114.4,6,277
7,44.3,0.7506862302483069,-136.68,7,277
8,51.4,0.7334474708171206,-158.68,8,277
9,3.1,0.9338709677419355,-8.,1,280
10,5.05,0.9306930693069307,-13.040000000000001,2,280
11,8.85,0.9259887005649717,-22.84,3,280
12,12.25,0.9216326530612244,-31.6,4,280
13,29.9,0.8993511705685618,-77.16,5,280
14,37.1,0.890231805929919,-95.76,6,280
15,44.3,0.8811602708803611,-114.4,7,280
16,51.4,0.8722256809338521,-132.72,8,280
17,3.1,0.9838709677419355,-6.04,1,281
18,5.05,0.9910891089108911,-9.84,2,281
19,8.85,1.0045197740112994,-17.240000000000002,3,281
20,12.25,1.0159183673469387,-23.84,4,281
21,29.9,1.0768561872909699,-58.28,5,281
22,37.1,1.1018382749326143,-72.36,6,281
23,44.3,1.1267584650112865,-86.52,7,281
24,51.4,1.151568093385214,-100.52,8,281
25,3.1,0.8612903225806452,-18.080000000000002,1,282
26,5.05,0.8554455445544554,-29.44,2,282
27,8.85,0.843502824858757,-51.6,3,282
28,12.25,0.8326530612244897,-71.44,4,282
29,29.9,0.7756321070234113,-174.56,5,282
30,37.1,0.7523072776280323,-216.76,6,282
31,44.3,0.7289661399548532,-259.12,7,282
32,51.4,0.7058638132295719,-301.,8,282
33,3.1,2.1774193548387095,-8.92,1,283
34,5.05,2.1821782178217823,-14.56,2,283
35,8.85,2.192090395480226,-25.48,3,283
36,12.25,2.200408163265306,-35.28,4,283
37,29.9,2.2439999999999998,-86.2,5,283
38,37.1,2.2617789757412394,-107.,6,283
39,44.3,2.2796117381489838,-127.84,7,283
40,51.4,2.297249027237354,-148.44,8,283
41,3.1,0.22741935483870968,-3.6,1,284
42,5.05,0.1792079207920792,-5.84,2,284
43,8.85,0.08700564971751412,-10.32,3,284
44,12.25,0.0024489795918367346,-14.36,4,284
45,29.9,-0.5013578595317726,-38.56,5,284
46,37.1,-0.8013369272237195,-52.96,6,284
47,3.1,-2.4096774193548387,-0.68,1,287
48,5.05,-2.413861386138614,-1.08,2,287
49,8.85,-2.4203389830508475,-1.8800000000000001,3,287
50,12.25,-2.4265306122448975,-2.6,4,287
51,29.9,-2.459030100334448,-6.4,5,287
52,37.1,-2.472194070080862,-7.92,6,287
53,44.3,-2.485453724604966,-9.48,7,287
54,51.4,-2.4985369649805445,-11.,8,287
55,3.1,-2.1887096774193546,-1.32,1,288
56,5.05,-2.1792079207920794,-2.16,2,288
57,8.85,-2.1598870056497175,-3.8000000000000003,3,288
58,12.25,-2.1424489795918364,-5.28,4,288
59,29.9,-2.0518260869565217,-12.92,5,288
60,37.1,-2.014706199460916,-16.080000000000002,6,288
61,44.3,-1.9769887133182842,-19.240000000000002,7,288
62,51.4,-1.9397198443579766,-22.400000000000002,8,288
63,3.1,-1.2032258064516128,6.36,1,296
64,5.05,-1.2128712871287128,10.36,2,296
65,8.85,-1.2305084745762713,18.16,3,296
66,12.25,-1.246938775510204,25.16,4,296
67,29.9,-1.3323678929765885,61.6,5,296
68,37.1,-1.3671482479784365,76.56,6,296
69,44.3,-1.4025959367945822,91.64,7,296
70,51.4,-1.437591439688716,106.60000000000001,8,296
71,3.1,-0.9354838709677419,1.08,1,297
72,5.05,-0.9316831683168317,1.76,2,297
73,8.85,-0.923728813559322,3.04,3,297
74,12.25,-0.9167346938775509,4.24,4,297
75,29.9,-0.8814983277591972,10.32,5,297
76,37.1,-0.8670458221024258,12.8,6,297
77,44.3,-0.852609480812641,15.280000000000001,7,297
78,51.4,-0.8383579766536965,17.76,8,297
79,3.1,-1.9080645161290322,14.040000000000001,1,301
80,5.05,-1.9059405940594059,22.84,2,301
81,8.85,-1.9011299435028248,40.04,3,301
82,12.25,-1.897142857142857,55.44,4,301
83,29.9,-1.8746622073578594,135.32,5,301
84,37.1,-1.865509433962264,167.92000000000002,6,301
85,44.3,-1.856338600451467,200.56,7,301
86,51.4,-1.8473112840466925,232.72,8,301
87,3.1,1.167741935483871,-15.200000000000001,1,435
88,5.05,1.193069306930693,-24.76,2,435
89,8.85,1.240677966101695,-43.44,3,435
90,12.25,1.284081632653061,-60.24,4,435
91,29.9,1.5140802675585283,-150.12,5,435
92,37.1,1.6138544474393528,-189.04,6,435
93,44.3,1.7188036117381489,-230.08,7,435
94,51.4,1.8307081712062256,-273.64,8,435
95,3.1,2.9338709677419357,-3.24,1,436
96,5.05,2.9287128712871286,-5.28,2,436
97,8.85,2.9192090395480226,-9.24,3,436
98,12.25,2.911020408163265,-12.8,4,436
99,29.9,2.8680535117056856,-31.240000000000002,5,436
100,37.1,2.8504097035040425,-38.76,6,436
101,44.3,2.8328216704288938,-46.32,7,436
102,51.4,2.8153852140077817,-53.76,8,436
103,3.1,1.8306451612903225,5.36,1,470
104,5.05,1.8277227722772278,8.72,2,470
105,8.85,1.8197740112994352,15.280000000000001,3,470
106,12.25,1.8134693877551018,21.12,4,470
107,29.9,1.7800535117056855,51.6,5,470
108,37.1,1.7663504043126683,64.04,6,470
109,44.3,1.752650112866817,76.52,7,470
110,51.4,1.7390933852140076,88.8,8,470
111,3.1,-1.6419354838709677,14.52,1,510
112,5.05,-1.6623762376237623,23.68,2,510
113,8.85,-1.7022598870056498,41.56,3,510
114,12.25,-1.7379591836734691,57.6,4,510
115,29.9,-1.9274247491638794,142.6,5,510
116,37.1,-2.0083827493261452,178.68,6,510
117,44.3,-2.0912686230248303,216.,7,510
118,51.4,-2.177653696498054,254.48000000000002,8,510
119,3.1,1.1516129032258065,-9.88,1,533
120,5.05,1.1613861386138613,-16.12,2,533
121,8.85,1.1790960451977401,-28.240000000000002,3,533
122,12.25,1.1946938775510203,-39.08,4,533
123,29.9,1.2782408026755852,-95.64,5,533
124,37.1,1.3125283018867924,-118.88,6,533
125,44.3,1.3469525959367945,-142.28,7,533
126,51.4,1.3811673151750972,-165.48,8,533
127,3.1,0.4274193548387097,-9.24,1,537
128,5.05,0.4386138613861386,-15.040000000000001,2,537
129,8.85,0.46158192090395483,-26.32,3,537
130,12.25,0.4812244897959183,-36.480000000000004,4,537
131,29.9,0.585391304347826,-89.4,5,537
132,37.1,0.6283126684636118,-111.24000000000001,6,537
133,44.3,0.6716343115124153,-133.28,7,537
134,51.4,0.7149260700389105,-155.28,8,537
135,3.1,1.7661290322580645,-11.28,1,539
136,5.05,1.7623762376237624,-18.36,2,539
137,8.85,1.7531073446327685,-32.2,3,539
138,12.25,1.7448979591836733,-44.56,4,539
139,29.9,1.7025016722408026,-108.88,5,539
140,37.1,1.6853369272237195,-135.16,6,539
141,44.3,1.6679954853273136,-161.48,7,539
142,51.4,1.6508521400778209,-187.48,8,539
143,3.1,0.8629032258064516,-17.240000000000002,1,540
144,5.05,0.8742574257425743,-28.080000000000002,2,540
145,8.85,0.8943502824858758,-49.24,3,540
146,12.25,0.9130612244897959,-68.2,4,540
147,29.9,1.0091973244147157,-167.08,5,540
148,37.1,1.04877628032345,-207.8,6,540
149,44.3,1.088767494356659,-248.88,7,540
150,51.4,1.1285486381322956,-289.76,8,540
151,3.1,-2.7661290322580645,-3.8000000000000003,1,545
152,5.05,-2.7792079207920795,-6.2,2,545
153,8.85,-2.803954802259887,-10.88,3,545
154,12.25,-2.8261224489795915,-15.08,4,545
155,29.9,-2.942421404682274,-37.,5,545
156,37.1,-2.9904420485175196,-46.08,6,545
157,44.3,-3.039277652370203,-55.28,7,545
158,51.4,-3.088112840466926,-64.44,8,545
159,3.1,-2.3951612903225805,-5.76,1,546
160,5.05,-2.377227722772277,-9.36,2,546
161,8.85,-2.34180790960452,-16.44,3,546
162,12.25,-2.309795918367347,-22.76,4,546
163,29.9,-2.1406354515050166,-56.24,5,546
164,37.1,-2.069417789757412,-70.28,6,546
165,44.3,-1.9964063205417606,-84.76,7,546
166,51.4,-1.9218599221789883,-99.48,8,546
167,3.1,-1.288709677419355,-2.24,1,552
168,5.05,-1.307920792079208,-3.68,2,552
169,8.85,-1.3451977401129944,-6.44,3,552
170,12.25,-1.3787755102040815,-8.92,4,552
171,29.9,-1.5558127090301002,-22.04,5,552
172,37.1,-1.6301671159029647,-27.560000000000002,6,552
173,44.3,-1.7075981941309253,-33.28,7,552
174,51.4,-1.786124513618677,-39.12,8,552
175,3.1,-1.5919354838709678,2.16,1,553
176,5.05,-1.5732673267326733,3.56,2,553
177,8.85,-1.536723163841808,6.24,3,553
178,12.25,-1.5032653061224488,8.64,4,553
179,29.9,-1.3270234113712374,21.32,5,553
180,37.1,-1.25277628032345,26.68,6,553
181,44.3,-1.1762618510158012,32.2,7,553
182,51.4,-1.0978560311284047,37.84,8,553
183,3.1,0.23387096774193547,1.36,1,557
184,5.05,0.18514851485148515,2.24,2,557
185,8.85,0.08983050847457627,3.92,3,557
186,12.25,0.0024489795918367346,5.48,4,557
187,29.9,-0.5246688963210702,14.8,5,557
188,37.1,-0.8584312668463611,20.68,6,557
189,3.1,-2.2225806451612904,-1.32,1,559
