"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,-0.16129032258064516,6.32,1,157
2,5.05,-0.1495049504950495,10.28,2,157
3,8.85,-0.12824858757062146,18.04,3,157
4,12.25,-0.10897959183673468,25.,4,157
5,29.9,-0.008301003344481604,61.24,5,157
6,37.1,0.032808625336927216,76.16,6,157
7,44.3,0.07490744920993227,91.24,7,157
8,51.4,0.11642023346303501,106.28,8,157
9,3.1,-2.9629032258064516,2.6,1,158
10,5.05,-2.9702970297029703,4.24,2,158
11,8.85,-2.984180790960452,7.44,3,158
12,12.25,-2.9967346938775505,10.28,4,158
13,29.9,-3.0611371237458194,25.16,5,158
14,37.1,-3.087584905660377,31.240000000000002,6,158
15,44.3,-3.114185101580135,37.36,7,158
16,51.4,-3.1404357976653694,43.4,8,158
17,3.1,0.34838709677419355,2.44,1,161
18,5.05,0.3712871287128713,3.96,2,161
19,8.85,0.41638418079096046,6.96,3,161
20,12.25,0.456734693877551,9.68,4,161
21,29.9,0.6718127090301003,24.04,5,161
22,37.1,0.7644959568733153,30.2,6,161
23,44.3,0.8608216704288938,36.68,7,161
24,51.4,0.9627821011673151,43.44,8,161
25,3.1,-1.011290322580645,1.4000000000000001,1,165
26,5.05,-1.0207920792079208,2.2800000000000002,2,165
27,8.85,-1.0389830508474576,4.,3,165
28,12.25,-1.0551020408163265,5.5200000000000005,4,165
29,29.9,-1.1407625418060199,13.56,5,165
30,37.1,-1.17588679245283,16.84,6,165
31,44.3,-1.2112595936794581,20.16,7,165
32,51.4,-1.246556420233463,23.48,8,165
33,3.1,0.36935483870967745,2.52,1,167
34,5.05,0.37722772277227723,4.08,2,167
35,8.85,0.39096045197740115,7.16,3,167
36,12.25,0.40326530612244893,9.88,4,167
37,29.9,0.46883612040133776,24.16,5,167
38,37.1,0.4956118598382749,30.04,6,167
39,44.3,0.5225869074492099,35.92,7,167
40,51.4,0.5492918287937743,41.72,8,167
41,3.1,-1.735483870967742,4.2,1,168
42,5.05,-1.7465346534653465,6.88,2,168
43,8.85,-1.767231638418079,12.040000000000001,3,168
44,12.25,-1.7857142857142856,16.64,4,168
45,29.9,-1.8818260869565215,40.800000000000004,5,168
46,37.1,-1.9214123989218326,50.76,6,168
47,44.3,-1.9613318284424377,60.800000000000004,7,168
48,51.4,-2.001105058365759,70.8,8,168
49,3.1,1.5306451612903227,-5.64,1,169
50,5.05,1.5653465346534654,-9.200000000000001,2,169
51,8.85,1.6350282485875707,-16.12,3,169
52,12.25,1.6975510204081632,-22.44,4,169
53,29.9,2.045458193979933,-57.36,5,169
54,37.1,2.2096334231805925,-73.84,6,169
55,44.3,2.403331828442438,-93.28,7,169
56,3.1,0.04838709677419355,-3.68,1,170
57,5.05,0.015841584158415842,-6.04,2,170
58,8.85,-0.04745762711864407,-10.6,3,170
59,12.25,-0.10408163265306121,-14.72,4,170
60,29.9,-0.41618729096989965,-37.32,5,170
61,37.1,-0.5588463611859837,-47.64,6,170
62,44.3,-0.7194492099322798,-59.24,7,170
63,51.4,-0.9116498054474708,-73.16,8,170
64,3.1,2.4419354838709677,-5.5200000000000005,1,175
65,5.05,2.4198019801980197,-9.,2,175
66,8.85,2.3745762711864407,-15.8,3,175
67,12.25,2.3338775510204077,-21.92,4,175
68,29.9,2.1180066889632108,-54.44,5,175
69,37.1,2.025611859838275,-68.44,6,175
70,44.3,1.9284063205417605,-83.08,7,175
71,51.4,1.8262762645914397,-98.44,8,175
72,3.1,-2.4080645161290324,-11.200000000000001,1,211
73,5.05,-2.4148514851485148,-18.28,2,211
74,8.85,-2.4293785310734464,-32.,3,211
75,12.25,-2.4424489795918367,-44.32,4,211
76,29.9,-2.5089498327759197,-108.36,5,211
77,37.1,-2.5363450134770886,-134.6,6,211
78,44.3,-2.563738148984198,-160.96,7,211
79,51.4,-2.5908793774319063,-187.04,8,211
80,3.1,3.07741935483871,-16.28,1,213
81,5.05,3.0722772277227723,-26.560000000000002,2,213
82,8.85,3.06045197740113,-46.52,3,213
83,12.25,3.0502040816326526,-64.4,4,213
84,29.9,2.996889632107023,-157.36,5,213
85,37.1,2.9751374663072774,-195.4,6,213
86,44.3,2.953164785553047,-233.52,7,213
87,51.4,2.9315408560311282,-271.2,8,213
88,3.1,-2.2693548387096776,-7.12,1,216
89,5.05,-2.222772277227723,-11.64,2,216
90,8.85,-2.129943502824859,-20.48,3,216
91,12.25,-2.0453061224489795,-28.560000000000002,4,216
92,29.9,-1.5400066889632107,-76.76,5,216
93,37.1,-1.2375633423180592,-105.64,6,216
94,3.1,-2.067741935483871,-2.2,1,217
95,5.05,-2.097029702970297,-3.56,2,217
96,8.85,-2.1542372881355933,-6.28,3,217
97,12.25,-2.2057142857142855,-8.68,4,217
98,29.9,-2.485752508361204,-21.88,5,217
99,37.1,-2.6109433962264146,-27.76,6,217
100,44.3,-2.7469390519187358,-34.160000000000004,7,217
101,51.4,-2.9010466926070038,-41.4,8,217
102,3.1,-0.25967741935483873,2.6,1,219
103,5.05,-0.24653465346534653,4.28,2,219
104,8.85,-0.2192090395480226,7.48,3,219
105,12.25,-0.1951020408163265,10.36,4,219
106,29.9,-0.06743143812709029,25.400000000000002,5,219
107,37.1,-0.014388140161725065,31.68,6,219
108,44.3,0.03914221218961625,38.04,7,219
109,51.4,0.09340077821011673,44.4,8,219
110,3.1,2.1274193548387097,1.36,1,443
111,5.05,2.132673267326733,2.2,2,443
112,8.85,2.145762711864407,3.84,3,443
113,12.25,2.1563265306122448,5.32,4,443
114,29.9,2.213866220735786,12.96,5,443
115,37.1,2.237309973045822,16.080000000000002,6,443
116,44.3,2.260884875846501,19.240000000000002,7,443
117,51.4,2.2842178988326847,22.36,8,443
118,3.1,-2.97741935483871,1.84,1,444
119,5.05,-2.996039603960396,3.,2,444
120,8.85,-3.031073446327684,5.28,3,444
121,12.25,-3.0624489795918364,7.32,4,444
122,29.9,3.0539732441471568,18.04,5,444
123,37.1,2.9838436657681937,22.56,6,444
124,44.3,2.912103837471783,27.2,7,444
125,51.4,2.8385369649805448,31.92,8,444
126,3.1,2.6258064516129034,10.92,1,448
127,5.05,2.631683168316832,17.8,2,448
128,8.85,2.6429378531073446,31.240000000000002,3,448
129,12.25,2.6530612244897958,43.24,4,448
130,29.9,2.7049899665551838,105.60000000000001,5,448
131,37.1,2.7263234501347706,131.12,6,448
132,44.3,2.7476297968397287,156.72,7,448
133,51.4,2.768750972762646,182.,8,448
134,3.1,1.0935483870967742,10.36,1,450
135,5.05,1.099009900990099,16.88,2,450
136,8.85,1.109039548022599,29.560000000000002,3,450
137,12.25,1.1175510204081631,40.96,4,450
138,29.9,1.1638461538461538,100.,5,450
139,37.1,1.1827601078167114,124.16,6,450
140,44.3,1.2017426636568846,148.36,7,450
141,51.4,1.2204280155642022,172.28,8,450
142,3.1,2.3516129032258064,14.6,1,451
143,5.05,2.3405940594059405,23.76,2,451
144,8.85,2.32090395480226,41.68,3,451
145,12.25,2.303265306122449,57.68,4,451
146,29.9,2.2106822742474916,141.32,5,451
147,37.1,2.172609164420485,175.72,6,451
148,44.3,2.1341715575620763,210.4,7,451
149,51.4,2.095961089494163,244.92000000000002,8,451
150,3.1,-3.041935483870968,10.6,1,452
151,5.05,-3.0247524752475248,17.28,2,452
152,8.85,-2.9915254237288136,30.28,3,452
153,12.25,-2.961632653061224,41.96,4,452
154,29.9,-2.8053979933110367,103.44,5,452
155,37.1,-2.739520215633423,129.2,6,452
156,44.3,-2.6727990970654623,155.52,7,452
157,51.4,-2.604307392996109,182.24,8,452
158,3.1,1.8080645161290323,6.640000000000001,1,453
159,5.05,1.7891089108910891,10.8,2,453
160,8.85,1.7548022598870057,18.96,3,453
161,12.25,1.723673469387755,26.28,4,453
162,29.9,1.5594515050167224,64.8,5,453
163,37.1,1.4903180592991911,81.,6,453
164,44.3,1.4198645598194128,97.60000000000001,7,453
165,51.4,1.347431906614786,114.52,8,453
166,3.1,3.1048387096774195,9.200000000000001,1,456
167,5.05,3.092079207920792,15.,2,456
168,8.85,3.0672316384180793,26.32,3,456
169,12.25,3.0457142857142854,36.44,4,456
170,29.9,2.93105016722408,89.4,5,456
171,37.1,2.883584905660377,111.32000000000001,6,456
172,44.3,2.8357381489841984,133.48,7,456
173,51.4,2.7875369649805446,155.68,8,456
174,3.1,2.5306451612903227,-7.96,1,564
175,5.05,2.5247524752475248,-12.96,2,564
176,8.85,2.511864406779661,-22.72,3,564
177,12.25,2.500408163265306,-31.44,4,564
178,29.9,2.4410635451505014,-76.84,5,564
179,37.1,2.4169326145552557,-95.4,6,564
180,44.3,2.3925101580135437,-114.08,7,564
181,51.4,2.3684241245136186,-132.52,8,564
182,3.1,1.6838709677419355,11.28,1,576
183,5.05,1.69009900990099,18.36,2,576
184,8.85,1.7,32.2,3,576
185,12.25,1.7089795918367345,44.6,4,576
186,29.9,1.7553779264214047,108.92,5,576
187,37.1,1.7744150943396224,135.24,6,576
188,44.3,1.7934040632054173,161.6,7,576
189,51.4,1.812385214007782,187.64000000000001,8,576
190,3.1,-0.432258064516129,1.04,1,577
191,5.05,-0.4594059405940594,1.72,2,577
192,8.85,-0.5124293785310735,3.04,3,577
193,12.25,-0.5608163265306122,4.2,4,577
194,29.9,-0.8204347826086956,10.52,5,577
195,37.1,-0.934954177897574,13.32,6,577
196,44.3,-1.057530474040632,16.32,7,577
197,51.4,-1.1924474708171207,19.6,8,577
198,3.1,1.2161290322580645,11.96,1,578
199,5.05,1.2643564356435644,19.52,2,578
200,8.85,1.3621468926553673,34.44,3,578
201,12.25,1.4510204081632652,48.04,4,578
202,29.9,1.9899665551839463,130.6,5,578
203,37.1,2.3441671159029647,184.8,6,578
204,3.1,-2.003225806451613,-6.32,1,581
205,5.05,-1.993069306930693,-10.32,2,581
206,8.85,-1.9740112994350283,-18.080000000000002,3,581
207,12.25,-1.9571428571428569,-25.,4,581
208,29.9,-1.8684080267558527,-61.24,5,581
209,37.1,-1.8319676549865227,-76.16,6,581
210,44.3,-1.7953227990970653,-91.16,7,581
211,51.4,-1.7588715953307392,-106.12,8,581
212,3.1,-2.4838709677419355,-10.36,1,645
213,5.05,-2.4663366336633663,-16.88,2,645
214,8.85,-2.431638418079096,-29.64,3,645
215,12.25,-2.401224489795918,-41.04,4,645
