particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
157.0,0.431,-0.077,0.892,0.522,-0.094,1.081,-1.0,-211.0,12.0,0.14,157.0
158.0,-0.746,-0.144,0.638,-0.807,-0.155,0.69,1.0,211.0,12.0,0.14,158.0
161.0,0.688,0.221,0.567,0.242,0.078,0.2,-1.0,-211.0,12.0,0.14,161.0
165.0,0.485,-0.749,0.403,0.338,-0.522,0.281,1.0,211.0,12.0,0.14,165.0
167.0,0.723,0.27,0.622,0.759,0.284,0.654,-1.0,-211.0,12.0,0.14,167.0
168.0,-0.086,-0.579,0.797,-0.082,-0.548,0.753,1.0,211.0,12.0,0.14,168.0
169.0,0.044,0.444,-0.812,0.016,0.165,-0.301,-1.0,-211.0,12.0,0.14,169.0
170.0,0.317,0.032,-0.381,0.181,0.018,-0.217,1.0,321.0,12.0,0.494,170.0
175.0,-0.372,0.291,-0.842,-0.2,0.156,-0.452,1.0,211.0,12.0,0.14,175.0
211.0,-0.196,-0.181,-0.963,-0.585,-0.54,-2.879,1.0,211.0,12.0,0.14,211.0
213.0,-0.187,0.01,-0.982,-0.992,0.054,-5.221,1.0,211.0,12.0,0.14,213.0
216.0,-0.149,-0.153,-0.49,-0.087,-0.089,-0.286,-1.0,-321.0,12.0,0.494,216.0
217.0,-0.309,-0.639,-0.501,-0.087,-0.18,-0.141,1.0,211.0,12.0,0.14,217.0
219.0,0.711,-0.206,0.626,0.403,-0.117,0.354,-1.0,-211.0,12.0,0.14,219.0
443.0,-0.472,0.777,0.393,-0.48,0.79,0.4,-1.0,-211.0,12.0,0.14,443.0
444.0,-0.79,-0.153,0.481,-0.318,-0.062,0.193,1.0,211.0,12.0,0.14,444.0
448.0,-0.236,0.137,0.961,-0.881,0.51,3.591,-1.0,-211.0,12.0,0.14,448.0
450.0,0.133,0.253,0.957,0.535,1.015,3.834,-1.0,-211.0,12.0,0.14,450.0
451.0,-0.148,0.145,0.977,-0.411,0.402,2.706,1.0,211.0,12.0,0.14,451.0
452.0,-0.278,-0.02,0.954,-0.343,-0.025,1.176,-1.0,-211.0,12.0,0.14,452.0
453.0,-0.109,0.402,0.892,-0.086,0.317,0.703,1.0,211.0,12.0,0.14,453.0
456.0,-0.317,0.005,0.944,-0.466,0.008,1.385,1.0,211.0,12.0,0.14,456.0
564.0,-0.299,0.205,-0.93,-0.738,0.505,-2.294,1.0,211.0,12.0,0.14,564.0
576.0,-0.028,0.263,0.964,-0.12,1.131,4.139,-1.0,-211.0,12.0,0.14,576.0
577.0,0.746,-0.304,0.275,0.198,-0.081,0.073,1.0,211.0,12.0,0.14,577.0
578.0,0.102,0.218,0.929,0.05,0.108,0.459,-1.0,-211.0,12.0,0.14,578.0
581.0,-0.179,-0.373,-0.845,-0.26,-0.542,-1.227,-1.0,-321.0,12.0,0.494,581.0
645.0,-0.23,-0.167,-0.951,-0.27,-0.197,-1.118,-1.0,-211.0,12.0,0.14,645.0
666.0,0.367,-0.151,-0.78,0.106,-0.044,-0.225,-1.0,-211.0,12.0,0.14,666.0
667.0,-0.128,-0.315,-0.927,-0.113,-0.279,-0.821,1.0,211.0,12.0,0.14,667.0
706.0,-0.733,0.24,-0.18,-0.167,0.055,-0.041,1.0,211.0,12.0,0.14,706.0
711.0,0.561,0.455,0.379,0.135,0.11,0.091,1.0,211.0,12.0,0.14,711.0
712.0,-0.03,-0.673,0.668,-0.013,-0.296,0.293,-1.0,-211.0,12.0,0.14,712.0
715.0,-0.783,-0.132,-0.141,-0.185,-0.031,-0.033,-1.0,-211.0,12.0,0.14,715.0
737.0,0.305,0.128,-0.935,0.332,0.14,-1.019,1.0,211.0,12.0,0.14,737.0
739.0,-0.31,-0.547,-0.549,-0.079,-0.139,-0.139,1.0,211.0,12.0,0.14,739.0
742.0,-0.334,-0.123,0.72,-0.277,-0.102,0.597,1.0,321.0,12.0,0.494,742.0
743.0,0.373,0.545,0.683,0.168,0.246,0.308,-1.0,-211.0,12.0,0.14,743.0
750.0,-0.224,0.073,-0.97,-0.567,0.185,-2.451,-1.0,-211.0,12.0,0.14,750.0
752.0,0.125,-0.238,-0.956,0.154,-0.292,-1.173,1.0,211.0,12.0,0.14,752.0
753.0,0.506,-0.189,-0.818,0.358,-0.134,-0.578,-1.0,-211.0,12.0,0.14,753.0
757.0,-0.719,-0.473,0.364,-0.281,-0.185,0.142,-1.0,-211.0,12.0,0.14,757.0
808.0,-0.018,0.214,-0.972,-0.026,0.307,-1.394,-1.0,-211.0,12.0,0.14,808.0
809.0,0.518,0.271,-0.809,1.26,0.658,-1.968,1.0,211.0,12.0,0.14,809.0
811.0,0.114,0.74,0.581,0.05,0.324,0.254,1.0,211.0,12.0,0.14,811.0
812.0,-0.862,-0.116,-0.42,-0.468,-0.063,-0.228,-1.0,-211.0,12.0,0.14,812.0
813.0,0.654,0.538,-0.036,0.172,0.141,-0.01,-1.0,-211.0,12.0,0.14,813.0
815.0,0.829,-0.089,0.201,0.225,-0.024,0.054,1.0,211.0,12.0,0.14,815.0
819.0,-0.282,-0.135,0.937,-0.257,-0.123,0.853,1.0,211.0,12.0,0.14,819.0
823.0,-0.171,0.077,0.98,-0.407,0.182,2.327,-1.0,-211.0,12.0,0.14,823.0
825.0,-0.013,0.331,0.941,-0.027,0.687,1.952,1.0,211.0,12.0,0.14,825.0
826.0,-0.3,-0.046,0.95,-0.573,-0.087,1.812,-1.0,-211.0,12.0,0.14,826.0
829.0,-0.191,0.15,0.966,-0.304,0.239,1.538,-1.0,-211.0,12.0,0.14,829.0
830.0,-0.192,0.173,0.965,-0.509,0.459,2.558,1.0,211.0,12.0,0.14,830.0
831.0,-0.137,0.135,0.981,-0.539,0.53,3.843,-1.0,-211.0,12.0,0.14,831.0
834.0,-0.083,0.186,0.963,-0.065,0.146,0.757,-1.0,-211.0,12.0,0.14,834.0
866.0,-0.42,-0.195,0.235,-0.242,-0.113,0.136,1.0,321.0,12.0,0.494,866.0
867.0,-0.274,-0.018,0.943,-0.205,-0.014,0.705,-1.0,-211.0,12.0,0.14,867.0
871.0,-0.012,-0.821,0.008,-0.003,-0.2,0.002,-1.0,-211.0,12.0,0.14,871.0
892.0,0.335,-0.133,-0.924,0.365,-0.145,-1.007,1.0,211.0,12.0,0.14,892.0
895.0,0.322,-0.154,-0.92,0.276,-0.132,-0.786,1.0,211.0,12.0,0.14,895.0
896.0,0.091,0.138,-0.984,0.212,0.32,-2.289,-1.0,-211.0,12.0,0.14,896.0
924.0,-0.121,0.137,0.979,-0.182,0.206,1.469,1.0,211.0,12.0,0.14,924.0
926.0,-0.027,0.307,0.948,-0.052,0.589,1.82,1.0,211.0,12.0,0.14,926.0
931.0,0.227,-0.066,-0.97,0.538,-0.156,-2.305,-1.0,-211.0,12.0,0.14,931.0
941.0,0.651,-0.525,0.485,0.357,-0.288,0.266,1.0,211.0,12.0,0.14,941.0
943.0,0.731,0.559,-0.321,0.461,0.352,-0.202,-1.0,-211.0,12.0,0.14,943.0
984.0,-0.148,0.488,-0.845,-0.126,0.418,-0.723,1.0,211.0,12.0,0.14,984.0
985.0,-0.476,0.109,-0.854,-0.375,0.086,-0.673,-1.0,-211.0,12.0,0.14,985.0
1200.0,-0.134,0.146,0.98,-0.552,0.602,4.049,1.0,211.0,12.0,0.14,1200.0
1201.0,-0.001,0.246,0.962,-0.001,0.282,1.103,-1.0,-211.0,12.0,0.14,1201.0
1222.0,0.696,-0.105,-0.695,0.649,-0.098,-0.649,-1.0,-211.0,12.0,0.14,1222.0
1251.0,-0.809,-0.228,-0.514,-0.658,-0.185,-0.419,1.0,211.0,12.0,0.14,1251.0
1344.0,0.681,-0.18,-0.674,1.508,-0.398,-1.492,1.0,321.0,12.0,0.494,1344.0
1350.0,0.768,-0.457,-0.4,0.528,-0.314,-0.275,1.0,211.0,12.0,0.14,1350.0
1353.0,0.348,-0.249,-0.897,0.449,-0.321,-1.158,-1.0,-211.0,12.0,0.14,1353.0
1354.0,-0.346,-0.666,-0.654,-0.551,-1.06,-1.041,1.0,211.0,12.0,0.14,1354.0
1361.0,-0.189,-0.042,-0.981,-0.933,-0.207,-4.841,-1.0,-211.0,12.0,0.14,1361.0
1380.0,0.293,-0.931,-0.102,0.211,-0.671,-0.073,-1.0,-211.0,12.0,0.14,1380.0
1381.0,0.902,0.216,0.152,0.37,0.089,0.062,1.0,211.0,12.0,0.14,1381.0
1385.0,0.693,-0.686,0.216,2.196,-2.174,0.685,1.0,211.0,12.0,0.14,1385.0
1387.0,0.799,-0.544,0.251,7.077,-4.819,2.22,-1.0,-321.0,12.0,0.494,1387.0
1391.0,0.099,-0.258,0.959,0.714,-1.858,6.913,-1.0,-321.0,12.0,0.494,1391.0
1392.0,0.184,-0.145,0.969,0.311,-0.245,1.638,1.0,211.0,12.0,0.14,1392.0
1424.0,0.153,-0.098,-0.983,2.236,-1.426,-14.341,1.0,211.0,12.0,0.14,1424.0
1446.0,-0.331,0.071,-0.931,-0.333,0.071,-0.939,1.0,211.0,12.0,0.14,1446.0
1447.0,0.552,-0.772,0.109,0.26,-0.364,0.051,-1.0,-211.0,12.0,0.14,1447.0
1452.0,0.16,-0.089,0.981,0.316,-0.175,1.941,-1.0,-211.0,12.0,0.14,1452.0
