particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
277.0,0.202,0.233,-0.951,0.813,0.94,-3.827,1.0,211.0,12.0,0.14
280.0,0.214,0.291,-0.932,1.408,1.916,-6.136,1.0,211.0,12.0,0.14
281.0,0.256,0.377,-0.887,0.49,0.721,-1.696,-1.0,-211.0,12.0,0.14
282.0,0.108,0.129,-0.982,0.599,0.713,-5.428,1.0,321.0,12.0,0.494
283.0,-0.183,0.269,-0.936,-0.686,1.004,-3.502,-1.0,-321.0,12.0,0.494
284.0,0.503,0.157,-0.611,0.119,0.037,-0.144,1.0,211.0,12.0,0.14
287.0,-0.721,-0.655,-0.208,-1.211,-1.1,-0.349,1.0,211.0,12.0,0.14
288.0,-0.532,-0.723,-0.386,-0.348,-0.473,-0.253,-1.0,-211.0,12.0,0.14
296.0,0.163,-0.404,0.895,0.233,-0.579,1.281,1.0,211.0,12.0,0.14
297.0,0.554,-0.761,0.325,0.881,-1.21,0.516,-1.0,-211.0,12.0,0.14
301.0,-0.072,-0.203,0.976,-0.791,-2.223,10.676,-1.0,-211.0,12.0,0.14
435.0,0.085,0.18,-0.973,0.102,0.216,-1.17,-1.0,-211.0,12.0,0.14
436.0,-0.653,0.133,-0.696,-1.205,0.245,-1.283,1.0,321.0,12.0,0.494
470.0,-0.132,0.484,0.864,-0.415,1.523,2.723,1.0,211.0,12.0,0.14
510.0,-0.008,-0.207,0.973,-0.011,-0.286,1.342,1.0,211.0,12.0,0.14
533.0,0.126,0.271,-0.952,0.268,0.579,-2.034,-1.0,-211.0,12.0,0.14
537.0,0.291,0.126,-0.944,0.47,0.204,-1.524,-1.0,-211.0,12.0,0.14
539.0,-0.053,0.259,-0.964,-0.253,1.227,-4.558,1.0,211.0,12.0,0.14
540.0,0.117,0.132,-0.983,0.367,0.415,-3.082,-1.0,-211.0,12.0,0.14
545.0,-0.572,-0.239,-0.762,-0.424,-0.177,-0.565,1.0,211.0,12.0,0.14
546.0,-0.35,-0.305,-0.862,-0.241,-0.21,-0.593,-1.0,-211.0,12.0,0.14
552.0,0.233,-0.722,-0.551,0.094,-0.291,-0.222,1.0,211.0,12.0,0.14
553.0,-0.039,-0.766,0.539,-0.016,-0.307,0.216,-1.0,-211.0,12.0,0.14
557.0,0.598,0.192,0.277,0.115,0.037,0.053,1.0,211.0,12.0,0.14
559.0,-0.561,-0.72,-0.388,-0.626,-0.804,-0.433,-1.0,-211.0,12.0,0.14
561.0,-0.337,-0.337,0.863,-0.281,-0.282,0.721,1.0,211.0,12.0,0.14
564.0,0.124,-0.258,0.953,0.611,-1.271,4.699,-1.0,-321.0,12.0,0.494
565.0,0.047,-0.542,0.834,0.073,-0.837,1.29,1.0,211.0,12.0,0.14
647.0,-0.384,0.518,0.756,-0.483,0.652,0.951,-1.0,-211.0,12.0,0.14
649.0,0.591,-0.118,-0.354,0.115,-0.023,-0.069,1.0,211.0,12.0,0.14
726.0,-0.118,-0.362,0.925,-0.7,-2.15,5.496,1.0,211.0,12.0,0.14
727.0,-0.001,-0.393,0.908,-0.001,-0.383,0.884,-1.0,-211.0,12.0,0.14
826.0,0.167,0.273,-0.852,0.056,0.092,-0.287,1.0,211.0,12.0,0.14
827.0,0.382,-0.343,-0.847,0.384,-0.345,-0.851,-1.0,-211.0,12.0,0.14
920.0,0.493,0.216,0.618,0.12,0.053,0.151,1.0,211.0,12.0,0.14
1029.0,0.447,0.088,-0.875,0.382,0.076,-0.748,-1.0,-211.0,12.0,0.14
1030.0,-0.294,-0.355,0.862,-0.191,-0.231,0.562,1.0,211.0,12.0,0.14
1034.0,0.146,0.014,0.862,0.149,0.014,0.877,1.0,321.0,12.0,0.494
1059.0,-0.338,-0.842,-0.079,-0.114,-0.284,-0.026,1.0,211.0,12.0,0.14
1143.0,0.044,0.457,-0.887,0.494,5.18,-10.048,-1.0,-321.0,12.0,0.494
1145.0,-0.02,0.277,-0.96,-0.079,1.095,-3.797,-1.0,-211.0,12.0,0.14
1147.0,-0.357,-0.079,-0.906,-0.233,-0.052,-0.591,1.0,211.0,12.0,0.14
1229.0,0.001,-0.303,0.938,0.001,-0.248,0.768,-1.0,-211.0,12.0,0.14
1275.0,0.224,0.072,0.946,0.139,0.045,0.588,-1.0,-211.0,12.0,0.14
1276.0,-0.77,0.15,0.525,-0.324,0.063,0.221,1.0,211.0,12.0,0.14
1280.0,0.61,0.444,0.103,0.131,0.096,0.022,1.0,211.0,12.0,0.14
