"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,-1.4274193548387097,4.76,1,481
2,5.05,-1.4237623762376237,7.76,2,481
3,8.85,-1.416949152542373,13.6,3,481
4,12.25,-1.4110204081632651,18.8,4,481
5,29.9,-1.3801270903010032,45.92,5,481
6,37.1,-1.3674231805929917,57.,6,481
7,44.3,-1.3547042889390517,68.08,7,481
8,51.4,-1.3422062256809337,79.,8,481
9,3.1,-1.5580645161290323,0.8,1,483
10,5.05,-1.5653465346534654,1.32,2,483
11,8.85,-1.5779661016949154,2.32,3,483
12,12.25,-1.5893877551020406,3.24,4,483
13,29.9,-1.6484882943143813,7.92,5,483
14,37.1,-1.6726900269541776,9.84,6,483
15,44.3,-1.6970067720090292,11.76,7,483
16,51.4,-1.7210350194552528,13.64,8,483
17,3.1,0.2032258064516129,1.08,1,487
18,5.05,0.19702970297029704,1.76,2,487
19,8.85,0.1847457627118644,3.04,3,487
20,12.25,0.1730612244897959,4.24,4,487
21,29.9,0.11462207357859532,10.32,5,487
22,37.1,0.09063611859838273,12.84,6,487
23,44.3,0.06654176072234762,15.32,7,487
24,51.4,0.042731517509727625,17.8,8,487
25,3.1,-1.917741935483871,17.32,1,488
26,5.05,-1.8861386138613863,28.240000000000002,2,488
27,8.85,-1.8254237288135593,49.6,3,488
28,12.25,-1.7710204081632652,68.84,4,488
29,29.9,-1.4739397993311036,173.96,5,488
30,37.1,-1.339196765498652,221.4,6,488
31,44.3,-1.1905372460496613,274.08,7,488
32,51.4,-1.0172879377431907,335.12,8,488
33,3.1,-0.6419354838709678,1.56,1,489
34,5.05,-0.6495049504950495,2.56,2,489
35,8.85,-0.664406779661017,4.48,3,489
36,12.25,-0.677142857142857,6.2,4,489
37,29.9,-0.7439063545150502,15.120000000000001,5,489
38,37.1,-0.7712776280323449,18.76,6,489
39,44.3,-0.7987313769751692,22.44,7,489
40,51.4,-0.8259221789883268,26.080000000000002,8,489
41,3.1,2.1274193548387097,16.4,1,492
42,5.05,2.086138613861386,26.76,2,492
43,8.85,2.0045197740112997,47.12,3,492
44,12.25,1.9297959183673468,65.56,4,492
45,29.9,1.5021404682274246,171.6,5,492
46,37.1,1.280452830188679,226.56,6,492
47,3.1,-0.8596774193548387,-0.56,1,495
48,5.05,-0.8831683168316832,-0.88,2,495
49,8.85,-0.9276836158192091,-1.56,3,495
50,12.25,-0.9677551020408163,-2.16,4,495
51,29.9,-1.1813578595317724,-5.36,5,495
52,37.1,-1.2730296495956872,-6.76,6,495
53,44.3,-1.368672686230248,-8.2,7,495
54,51.4,-1.469474708171206,-9.68,8,495
55,3.1,2.6919354838709677,4.16,1,500
56,5.05,2.6376237623762377,6.76,2,500
57,8.85,2.531073446327684,11.96,3,500
58,12.25,2.433469387755102,16.72,4,500
