particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
145.0,-0.18,0.004,0.983,-0.582,0.013,3.174,1.0,211.0,502.0,0.14
146.0,0.451,0.143,0.881,3.108,0.983,6.077,-1.0,-211.0,502.0,0.14
161.0,0.378,-0.098,-0.814,0.433,-0.112,-0.932,-1.0,-321.0,502.0,0.494
164.0,-0.949,-0.07,-0.175,-0.523,-0.039,-0.096,1.0,211.0,502.0,0.14
165.0,0.242,0.145,0.953,0.316,0.189,1.242,-1.0,-211.0,502.0,0.14
236.0,0.474,0.32,0.819,1.248,0.842,2.155,1.0,211.0,502.0,0.14
240.0,0.087,0.177,0.973,0.102,0.208,1.144,-1.0,-211.0,502.0,0.14
242.0,0.252,0.263,0.924,0.309,0.322,1.131,1.0,211.0,502.0,0.14
243.0,0.362,0.081,0.924,0.533,0.119,1.361,-1.0,-211.0,502.0,0.14
245.0,0.274,0.021,0.959,0.568,0.043,1.988,1.0,211.0,502.0,0.14
249.0,0.025,-0.192,0.955,0.016,-0.12,0.598,1.0,211.0,502.0,0.14
250.0,0.022,0.345,0.927,0.022,0.335,0.901,-1.0,-211.0,502.0,0.14
259.0,-0.055,-0.353,-0.919,-0.046,-0.299,-0.778,1.0,211.0,502.0,0.14
260.0,-0.215,0.422,-0.871,-0.227,0.447,-0.921,-1.0,-211.0,502.0,0.14
261.0,0.883,-0.22,0.281,0.403,-0.1,0.128,1.0,211.0,502.0,0.14
271.0,-0.275,0.761,0.464,-0.106,0.294,0.179,1.0,211.0,502.0,0.14
272.0,-0.86,0.379,-0.202,-0.438,0.193,-0.103,-1.0,-211.0,502.0,0.14
276.0,0.346,-0.212,0.892,0.245,-0.15,0.632,1.0,211.0,502.0,0.14
277.0,0.335,0.178,0.904,0.24,0.127,0.648,-1.0,-211.0,502.0,0.14
465.0,0.309,0.364,0.798,0.416,0.489,1.074,-1.0,-321.0,502.0,0.494
469.0,-0.009,0.281,0.96,-0.124,3.666,12.514,-1.0,-211.0,502.0,0.14
669.0,-0.317,-0.899,0.092,-0.546,-1.55,0.159,-1.0,-321.0,502.0,0.494
670.0,0.298,-0.943,0.09,0.359,-1.137,0.109,1.0,211.0,502.0,0.14
677.0,-0.089,-0.24,-0.958,-0.345,-0.931,-3.708,1.0,321.0,502.0,0.494
699.0,-0.141,0.211,0.955,-0.454,0.68,3.076,1.0,321.0,502.0,0.494
701.0,0.533,0.222,0.777,0.297,0.124,0.433,1.0,211.0,502.0,0.14
707.0,0.103,0.19,0.975,0.319,0.59,3.032,1.0,211.0,502.0,0.14
708.0,0.073,0.409,0.903,0.093,0.521,1.149,-1.0,-211.0,502.0,0.14
710.0,0.108,0.273,0.952,0.181,0.459,1.599,1.0,211.0,502.0,0.14
797.0,-0.217,0.045,-0.971,-0.32,0.066,-1.432,-1.0,-211.0,502.0,0.14
799.0,-0.148,-0.302,-0.939,-0.282,-0.575,-1.785,-1.0,-211.0,502.0,0.14
870.0,0.166,0.077,-0.98,0.295,0.138,-1.744,1.0,211.0,502.0,0.14
874.0,0.203,-0.001,-0.969,0.205,-0.001,-0.979,-1.0,-211.0,502.0,0.14
875.0,0.207,0.426,-0.866,0.642,1.322,-2.691,1.0,321.0,502.0,0.494
878.0,-0.178,0.832,-0.385,-0.246,1.149,-0.532,-1.0,-321.0,502.0,0.494
881.0,0.907,0.387,-0.137,1.309,0.559,-0.198,1.0,211.0,502.0,0.14
883.0,-0.655,0.115,0.559,-0.185,0.032,0.158,-1.0,-211.0,502.0,0.14
885.0,0.61,-0.184,-0.12,0.396,-0.12,-0.078,1.0,321.0,502.0,0.494
902.0,0.495,-0.048,-0.804,0.212,-0.021,-0.344,1.0,211.0,502.0,0.14
905.0,0.045,-0.416,0.887,0.032,-0.296,0.631,-1.0,-211.0,502.0,0.14
