particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
180.0,-0.718,-0.551,0.023,-0.235,-0.18,0.007,1.0,211.0,502.0,0.14,180.0
181.0,-0.588,-0.338,0.715,-0.49,-0.281,0.595,-1.0,-211.0,502.0,0.14,181.0
197.0,-0.387,0.212,0.325,-0.228,0.125,0.192,1.0,321.0,502.0,0.494,197.0
198.0,-0.873,0.342,0.212,-1.561,0.612,0.378,-1.0,-321.0,502.0,0.494,198.0
374.0,0.086,0.185,0.968,0.289,0.624,3.261,1.0,321.0,502.0,0.494,374.0
384.0,0.146,-0.174,-0.973,0.78,-0.926,-5.183,1.0,211.0,502.0,0.14,384.0
391.0,-0.172,-0.342,-0.918,-0.84,-1.675,-4.493,1.0,321.0,502.0,0.494,391.0
392.0,-0.133,-0.197,-0.962,-0.498,-0.736,-3.601,-1.0,-321.0,502.0,0.494,392.0
394.0,-0.693,-0.397,-0.536,-1.257,-0.72,-0.971,1.0,321.0,502.0,0.494,394.0
397.0,0.341,-0.286,-0.881,0.301,-0.252,-0.777,-1.0,-211.0,502.0,0.14,397.0
398.0,-0.889,-0.412,-0.06,-0.656,-0.304,-0.045,1.0,211.0,502.0,0.14,398.0
399.0,-0.963,-0.043,0.193,-0.732,-0.032,0.147,-1.0,-211.0,502.0,0.14,399.0
400.0,-0.877,0.123,0.233,-1.079,0.151,0.286,1.0,321.0,502.0,0.494,400.0
401.0,-0.799,-0.461,0.309,-1.705,-0.983,0.66,-1.0,-321.0,502.0,0.494,401.0
402.0,-0.931,0.14,0.288,-0.747,0.113,0.231,1.0,211.0,502.0,0.14,402.0
404.0,-0.899,0.119,0.42,-3.897,0.517,1.823,-1.0,-211.0,502.0,0.14,404.0
405.0,-0.85,-0.077,0.521,-7.734,-0.704,4.743,1.0,211.0,502.0,0.14,405.0
406.0,-0.913,0.021,0.406,-4.846,0.114,2.153,-1.0,-211.0,502.0,0.14,406.0
415.0,0.565,-0.234,0.767,0.403,-0.166,0.546,1.0,211.0,502.0,0.14,415.0
447.0,0.565,0.136,0.8,0.524,0.126,0.743,-1.0,-211.0,502.0,0.14,447.0
448.0,-0.35,-0.125,-0.785,-0.349,-0.125,-0.782,1.0,321.0,502.0,0.494,448.0
453.0,0.159,0.114,-0.973,0.177,0.127,-1.082,1.0,211.0,502.0,0.14,453.0
463.0,-0.357,-0.188,-0.911,-0.614,-0.323,-1.565,1.0,211.0,502.0,0.14,463.0
503.0,0.603,0.277,-0.709,0.354,0.162,-0.416,1.0,211.0,502.0,0.14,503.0
509.0,0.245,-0.184,0.943,0.267,-0.201,1.029,1.0,211.0,502.0,0.14,509.0
514.0,0.175,0.154,0.966,0.214,0.188,1.177,-1.0,-211.0,502.0,0.14,514.0
525.0,0.159,-0.061,0.981,0.249,-0.096,1.539,1.0,211.0,502.0,0.14,525.0
526.0,0.06,-0.284,0.952,0.092,-0.431,1.445,-1.0,-211.0,502.0,0.14,526.0
571.0,0.307,0.035,0.946,0.415,0.048,1.279,-1.0,-211.0,502.0,0.14,571.0
573.0,-0.09,-0.682,0.712,-0.09,-0.681,0.711,1.0,211.0,502.0,0.14,573.0
575.0,0.281,0.426,-0.832,0.182,0.275,-0.537,-1.0,-211.0,502.0,0.14,575.0
577.0,-0.137,0.676,-0.661,-0.065,0.319,-0.312,1.0,211.0,502.0,0.14,577.0
579.0,0.039,0.294,-0.948,0.046,0.348,-1.122,-1.0,-211.0,502.0,0.14,579.0
584.0,0.006,-0.198,-0.973,0.006,-0.23,-1.128,1.0,211.0,502.0,0.14,584.0
585.0,0.14,-0.392,-0.869,0.073,-0.203,-0.451,1.0,211.0,502.0,0.14,585.0
586.0,-0.076,-0.302,-0.942,-0.084,-0.333,-1.04,-1.0,-211.0,502.0,0.14,586.0
590.0,-0.034,-0.26,-0.964,-0.125,-0.967,-3.582,1.0,211.0,502.0,0.14,590.0
591.0,0.382,-0.028,-0.766,0.103,-0.008,-0.207,-1.0,-211.0,502.0,0.14,591.0
593.0,-0.35,-0.245,-0.896,-0.414,-0.29,-1.058,-1.0,-211.0,502.0,0.14,593.0
595.0,-0.364,-0.19,0.21,-0.202,-0.106,0.117,-1.0,-321.0,502.0,0.494,595.0
599.0,-0.778,-0.245,0.575,-1.848,-0.582,1.365,1.0,211.0,502.0,0.14,599.0
600.0,-0.755,0.113,0.637,-0.982,0.147,0.829,-1.0,-211.0,502.0,0.14,600.0
603.0,-0.268,-0.042,-0.957,-0.368,-0.057,-1.316,-1.0,-211.0,502.0,0.14,603.0
630.0,-0.632,-0.27,0.647,-0.267,-0.114,0.274,1.0,211.0,502.0,0.14,630.0
823.0,-0.043,-0.224,-0.966,-0.05,-0.261,-1.128,1.0,211.0,502.0,0.14,823.0
824.0,-0.213,-0.267,-0.939,-0.806,-1.007,-3.547,-1.0,-211.0,502.0,0.14,824.0
962.0,-0.076,0.286,0.955,-0.372,1.407,4.699,1.0,211.0,502.0,0.14,962.0
963.0,0.081,0.373,0.92,0.125,0.575,1.419,-1.0,-211.0,502.0,0.14,963.0
965.0,0.228,0.189,0.955,1.195,0.994,5.013,1.0,211.0,502.0,0.14,965.0
966.0,-0.091,0.409,0.906,-0.215,0.963,2.135,-1.0,-211.0,502.0,0.14,966.0
967.0,0.006,0.285,0.951,0.007,0.337,1.123,1.0,211.0,502.0,0.14,967.0
971.0,-0.642,0.364,0.534,-0.218,0.123,0.181,1.0,211.0,502.0,0.14,971.0
972.0,-0.568,-0.07,0.792,-0.371,-0.045,0.517,-1.0,-211.0,502.0,0.14,972.0
973.0,-0.032,0.456,0.868,-0.024,0.332,0.632,1.0,211.0,502.0,0.14,973.0
1052.0,-0.452,-0.321,-0.733,-0.16,-0.114,-0.259,1.0,211.0,502.0,0.14,1052.0
1056.0,0.637,-0.396,0.583,0.283,-0.176,0.259,1.0,211.0,502.0,0.14,1056.0
1057.0,0.387,-0.654,0.49,0.127,-0.214,0.16,-1.0,-211.0,502.0,0.14,1057.0
1058.0,0.887,0.255,0.187,0.367,0.106,0.078,1.0,211.0,502.0,0.14,1058.0
1060.0,0.393,-0.515,0.71,0.199,-0.261,0.36,1.0,211.0,502.0,0.14,1060.0
1068.0,0.176,0.8,-0.541,0.131,0.595,-0.403,1.0,211.0,502.0,0.14,1068.0
1074.0,0.526,0.404,-0.712,1.124,0.864,-1.523,1.0,321.0,502.0,0.494,1074.0
1078.0,-0.055,0.353,-0.933,-0.156,1.003,-2.648,-1.0,-211.0,502.0,0.14,1078.0
1080.0,0.212,0.139,-0.958,0.22,0.144,-0.995,-1.0,-211.0,502.0,0.14,1080.0
1084.0,0.025,-0.279,-0.932,0.015,-0.171,-0.57,-1.0,-211.0,502.0,0.14,1084.0
1184.0,0.368,0.53,-0.648,0.127,0.182,-0.223,-1.0,-211.0,502.0,0.14,1184.0
1187.0,-0.33,-0.049,0.941,-0.764,-0.113,2.177,-1.0,-211.0,502.0,0.14,1187.0
