"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
493,5.05,-1.2633663366336634,-3.36,2,1336
494,8.85,-1.2819209039548023,-5.92,3,1336
495,12.25,-1.2983673469387753,-8.2,4,1336
496,29.9,-1.384220735785953,-20.04,5,1336
497,37.1,-1.4193854447439351,-24.92,6,1336
498,44.3,-1.4548623024830698,-29.84,7,1336
499,51.4,-1.4901789883268481,-34.72,8,1336
500,3.1,-1.9709677419354839,-5.4,1,1337
501,5.05,-1.9643564356435643,-8.8,2,1337
502,8.85,-1.9508474576271186,-15.44,3,1337
503,12.25,-1.9391836734693875,-21.400000000000002,4,1337
504,29.9,-1.877163879598662,-52.28,5,1337
505,37.1,-1.8520377358490563,-64.92,6,1337
506,44.3,-1.8264830699774264,-77.60000000000001,7,1337
507,51.4,-1.8014708171206224,-90.16,8,1337
508,3.1,-0.35161290322580646,-12.280000000000001,1,1371
509,5.05,-0.33564356435643566,-20.,2,1371
510,8.85,-0.3056497175141243,-35.04,3,1371
511,12.25,-0.2787755102040816,-48.52,4,1371
512,29.9,-0.13702341137123744,-119.4,5,1371
513,37.1,-0.07808086253369272,-148.96,6,1371
514,44.3,-0.01765237020316027,-179.04,7,1371
515,51.4,0.0431284046692607,-209.4,8,1371
516,3.1,-2.7838709677419353,1.6,1,1377
517,5.05,-2.7841584158415844,2.64,2,1377
518,8.85,-2.785310734463277,4.6000000000000005,3,1377
519,12.25,-2.786530612244898,6.36,4,1377
520,29.9,-2.792775919732441,15.52,5,1377
521,37.1,-2.795239892183288,19.28,6,1377
522,44.3,-2.797747178329571,23.,7,1377
523,51.4,-2.8001712062256807,26.72,8,1377
524,3.1,-2.838709677419355,1.8,1,1378
525,5.05,-2.8396039603960395,2.96,2,1378
526,8.85,-2.8412429378531074,5.2,3,1378
527,12.25,-2.843265306122449,7.2,4,1378
528,29.9,-2.8533846153846154,17.52,5,1378
529,37.1,-2.857374663072776,21.76,6,1378
530,44.3,-2.8614492099322795,25.96,7,1378
531,51.4,-2.865392996108949,30.12,8,1378
532,3.1,-2.7129032258064516,1.48,1,1379
533,5.05,-2.712871287128713,2.4,2,1379
534,8.85,-2.711299435028249,4.24,3,1379
535,12.25,-2.7102040816326527,5.88,4,1379
536,29.9,-2.704876254180602,14.32,5,1379
537,37.1,-2.7026792452830186,17.76,6,1379
538,44.3,-2.7005056433408576,21.2,7,1379
539,51.4,-2.6983035019455253,24.6,8,1379
540,3.1,0.864516129032258,6.16,1,1382
541,5.05,0.8643564356435643,10.,2,1382
542,8.85,0.8649717514124294,17.52,3,1382
543,12.25,0.8653061224489795,24.28,4,1382
544,3.1,0.8274193548387097,5.84,1,1383
545,5.05,0.8297029702970297,9.48,2,1383
546,8.85,0.8338983050847458,16.64,3,1383
547,12.25,0.8375510204081632,23.04,4,1383
548,29.9,0.8577324414715718,56.2,5,1383
549,37.1,0.8660377358490565,69.76,6,1383
550,44.3,0.8742528216704288,83.28,7,1383
551,51.4,0.8824124513618676,96.64,8,1383
552,3.1,0.8838709677419355,5.96,1,1384
553,5.05,0.8831683168316832,9.72,2,1384
554,8.85,0.880225988700565,17.04,3,1384
555,12.25,0.8779591836734693,23.56,4,1384
556,29.9,0.8655785953177257,57.56,5,1384
557,37.1,0.8605390835579514,71.44,6,1384
558,44.3,0.8554492099322798,85.28,7,1384
559,51.4,0.8504630350194552,98.96000000000001,8,1384
560,3.1,-1.7338709677419355,-0.08,1,1389
