particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1232.0,-0.77,0.064,0.607,-0.576,0.048,0.454,1.0,211.0,460.0,0.14
1234.0,-0.946,0.125,-0.042,-0.447,0.059,-0.02,1.0,211.0,460.0,0.14
1235.0,-0.973,-0.161,-0.148,-1.81,-0.3,-0.275,-1.0,-211.0,460.0,0.14
1241.0,0.795,0.103,0.552,0.481,0.062,0.334,-1.0,-211.0,460.0,0.14
1242.0,0.431,-0.29,0.851,0.762,-0.512,1.504,1.0,211.0,460.0,0.14
1299.0,-0.687,-0.64,-0.317,-0.714,-0.665,-0.329,1.0,211.0,460.0,0.14
1300.0,0.141,-0.885,0.135,0.047,-0.292,0.045,-1.0,-211.0,460.0,0.14
1301.0,-0.676,-0.459,-0.375,-0.215,-0.146,-0.119,-1.0,-211.0,460.0,0.14
1303.0,0.686,-0.492,-0.176,0.189,-0.135,-0.048,1.0,211.0,460.0,0.14
1308.0,-0.499,-0.501,0.699,-0.647,-0.648,0.905,1.0,211.0,460.0,0.14
1309.0,-0.868,-0.389,0.295,-1.321,-0.592,0.449,-1.0,-211.0,460.0,0.14
1310.0,-0.017,0.716,0.314,-0.004,0.16,0.07,1.0,211.0,460.0,0.14
1312.0,-0.676,0.334,0.642,-0.673,0.332,0.639,-1.0,-211.0,460.0,0.14
1314.0,-0.657,0.474,0.273,-0.177,0.128,0.073,-1.0,-211.0,460.0,0.14
1316.0,-0.74,0.253,0.511,-0.29,0.099,0.2,1.0,211.0,460.0,0.14
1320.0,-0.432,0.081,0.882,-0.359,0.068,0.734,1.0,211.0,460.0,0.14
1323.0,-0.151,-0.278,0.944,-0.218,-0.4,1.357,1.0,211.0,460.0,0.14
1324.0,-0.213,0.123,0.94,-0.125,0.072,0.552,-1.0,-211.0,460.0,0.14
1343.0,-0.153,0.64,0.75,-1.087,4.532,5.314,1.0,321.0,460.0,0.494
1344.0,-0.134,0.79,0.491,-0.055,0.323,0.201,-1.0,-211.0,460.0,0.14
1348.0,-0.097,-0.258,0.958,-0.16,-0.426,1.584,-1.0,-211.0,460.0,0.14
1364.0,-0.271,0.197,-0.94,-0.599,0.435,-2.078,1.0,211.0,460.0,0.14
1370.0,-0.913,0.405,0.036,-2.708,1.2,0.106,-1.0,-211.0,460.0,0.14
1372.0,-0.461,0.365,0.799,-0.503,0.398,0.871,1.0,211.0,460.0,0.14
1373.0,-0.595,-0.256,0.754,-0.785,-0.338,0.995,-1.0,-211.0,460.0,0.14
1376.0,-0.71,0.311,0.537,-0.297,0.13,0.225,1.0,211.0,460.0,0.14
1377.0,-0.432,0.076,0.891,-0.516,0.091,1.064,-1.0,-211.0,460.0,0.14
1379.0,0.144,-0.271,0.931,0.101,-0.189,0.651,1.0,211.0,460.0,0.14
1380.0,-0.248,0.135,0.958,-0.697,0.38,2.695,-1.0,-211.0,460.0,0.14
1439.0,0.595,0.068,-0.775,1.446,0.166,-1.883,1.0,321.0,460.0,0.494
1444.0,0.319,0.219,-0.915,1.416,0.97,-4.059,-1.0,-321.0,460.0,0.494
1454.0,0.266,-0.086,-0.956,0.394,-0.127,-1.414,1.0,211.0,460.0,0.14
1456.0,0.302,0.557,-0.749,0.215,0.397,-0.534,1.0,211.0,460.0,0.14
1457.0,-0.411,0.538,-0.657,-0.173,0.226,-0.276,-1.0,-211.0,460.0,0.14
1460.0,0.318,0.934,0.0,0.269,0.789,0.0,1.0,211.0,460.0,0.14
1481.0,-0.813,-0.496,-0.248,-0.638,-0.39,-0.195,1.0,211.0,460.0,0.14
1493.0,-0.412,-0.022,-0.892,-0.316,-0.017,-0.685,1.0,211.0,460.0,0.14
1499.0,-0.464,0.057,-0.862,-0.327,0.041,-0.607,1.0,211.0,460.0,0.14
1503.0,-0.95,0.113,-0.288,-3.272,0.388,-0.993,-1.0,-211.0,460.0,0.14
1507.0,0.809,-0.532,0.072,0.469,-0.309,0.042,1.0,211.0,460.0,0.14
1508.0,-0.171,-0.433,0.858,-0.11,-0.279,0.554,-1.0,-211.0,460.0,0.14
1509.0,0.105,0.187,0.974,0.191,0.339,1.769,1.0,211.0,460.0,0.14
1512.0,0.194,0.057,0.969,0.194,0.057,0.969,-1.0,-211.0,460.0,0.14
1569.0,0.15,-0.093,0.976,0.167,-0.103,1.083,-1.0,-211.0,460.0,0.14
1571.0,0.106,0.157,0.968,0.311,0.462,2.849,1.0,321.0,460.0,0.494
1572.0,0.298,0.345,0.831,0.46,0.534,1.284,-1.0,-321.0,460.0,0.494
1580.0,0.951,0.137,0.074,0.5,0.072,0.039,1.0,211.0,460.0,0.14
1616.0,0.531,0.314,-0.118,0.095,0.056,-0.021,1.0,211.0,460.0,0.14
1617.0,0.053,-0.508,0.855,0.081,-0.768,1.291,-1.0,-211.0,460.0,0.14
1673.0,0.572,0.078,-0.812,0.886,0.121,-1.257,-1.0,-211.0,460.0,0.14
1678.0,-0.624,-0.031,-0.583,-0.168,-0.008,-0.157,-1.0,-211.0,460.0,0.14
1696.0,0.136,-0.595,0.759,0.083,-0.363,0.464,1.0,211.0,460.0,0.14
1697.0,0.156,-0.311,0.934,0.283,-0.563,1.692,-1.0,-211.0,460.0,0.14
1707.0,-0.461,0.698,-0.35,-0.153,0.232,-0.116,-1.0,-211.0,460.0,0.14
1758.0,0.7,0.217,-0.672,0.905,0.281,-0.868,-1.0,-211.0,460.0,0.14
1760.0,0.852,-0.383,-0.12,0.354,-0.159,-0.05,1.0,211.0,460.0,0.14
1761.0,0.152,-0.786,-0.484,0.06,-0.311,-0.191,-1.0,-211.0,460.0,0.14
1812.0,0.488,0.111,-0.865,2.105,0.479,-3.734,1.0,211.0,460.0,0.14
1813.0,0.604,0.156,-0.775,0.83,0.215,-1.064,-1.0,-211.0,460.0,0.14
1833.0,-0.311,-0.433,0.842,-0.576,-0.802,1.559,1.0,211.0,460.0,0.14
1844.0,0.671,0.492,-0.062,0.17,0.124,-0.016,-1.0,-211.0,460.0,0.14
1874.0,0.175,-0.196,0.937,0.106,-0.119,0.569,1.0,211.0,460.0,0.14
1875.0,0.386,0.518,0.698,0.175,0.234,0.316,-1.0,-211.0,460.0,0.14
1876.0,0.408,0.696,0.483,0.167,0.286,0.198,1.0,211.0,460.0,0.14
1877.0,0.131,0.649,0.746,0.248,1.227,1.409,-1.0,-211.0,460.0,0.14
1901.0,0.686,0.363,-0.629,2.15,1.139,-1.97,-1.0,-211.0,460.0,0.14
1903.0,0.509,0.842,-0.009,0.395,0.654,-0.007,1.0,211.0,460.0,0.14
1924.0,-0.559,0.539,0.534,-0.233,0.225,0.223,-1.0,-211.0,460.0,0.14
1942.0,-0.177,-0.451,0.843,-0.107,-0.272,0.508,-1.0,-211.0,460.0,0.14
1944.0,-0.536,-0.273,0.512,-0.122,-0.062,0.117,-1.0,-211.0,460.0,0.14
1962.0,0.677,-0.27,-0.68,1.245,-0.497,-1.25,1.0,211.0,460.0,0.14
1964.0,0.767,-0.098,-0.626,1.069,-0.136,-0.872,1.0,211.0,460.0,0.14
1965.0,-0.238,0.257,-0.92,-0.188,0.203,-0.726,-1.0,-211.0,460.0,0.14
1966.0,-0.429,0.576,-0.13,-0.088,0.118,-0.027,1.0,211.0,460.0,0.14
1967.0,-0.656,-0.386,-0.475,-0.207,-0.122,-0.15,-1.0,-211.0,460.0,0.14
1971.0,0.615,0.385,-0.685,1.338,0.837,-1.489,1.0,211.0,460.0,0.14
1972.0,0.351,0.234,-0.903,0.639,0.425,-1.643,-1.0,-211.0,460.0,0.14
1999.0,0.59,-0.087,0.656,0.178,-0.026,0.198,-1.0,-211.0,460.0,0.14
2057.0,-0.402,-0.634,0.499,-0.13,-0.205,0.161,1.0,211.0,460.0,0.14
2058.0,0.791,-0.163,0.392,0.251,-0.052,0.124,-1.0,-211.0,460.0,0.14
2103.0,0.221,0.196,-0.41,127.853,113.851,-237.799,1.0,-15.0,460.0,500.0
2104.0,-0.289,-0.228,-0.616,-207.531,-163.295,-441.809,-1.0,15.0,460.0,500.0
2131.0,0.185,0.051,0.949,0.369,0.101,1.887,-1.0,-321.0,460.0,0.494
2133.0,-0.093,0.624,-0.522,-0.022,0.151,-0.127,1.0,211.0,460.0,0.14
2134.0,-0.065,-0.757,0.629,-0.055,-0.648,0.538,-1.0,-211.0,460.0,0.14
2135.0,0.029,0.273,0.954,0.033,0.32,1.12,1.0,211.0,460.0,0.14
2136.0,-0.273,0.329,0.902,-0.607,0.732,2.006,-1.0,-211.0,460.0,0.14
2137.0,-0.485,-0.713,0.306,-0.168,-0.247,0.106,1.0,211.0,460.0,0.14
2140.0,0.568,0.054,-0.821,6.666,0.629,-9.646,-1.0,-211.0,460.0,0.14
2142.0,0.629,0.112,-0.768,6.768,1.206,-8.26,-1.0,-321.0,460.0,0.494
2143.0,0.626,0.02,-0.779,2.634,0.086,-3.273,1.0,211.0,460.0,0.14
2145.0,0.646,0.079,-0.758,2.847,0.346,-3.339,-1.0,-211.0,460.0,0.14
2146.0,0.666,-0.008,-0.745,8.253,-0.099,-9.227,1.0,321.0,460.0,0.494
2162.0,0.493,0.101,-0.854,0.513,0.105,-0.89,1.0,211.0,460.0,0.14
2163.0,0.624,0.001,-0.781,4.353,0.004,-5.443,1.0,211.0,460.0,0.14
2164.0,0.575,0.029,-0.818,8.593,0.426,-12.224,-1.0,-211.0,460.0,0.14
2166.0,0.687,-0.003,-0.727,6.866,-0.029,-7.268,-1.0,-211.0,460.0,0.14
2171.0,0.427,-0.03,-0.892,0.413,-0.029,-0.864,-1.0,-211.0,460.0,0.14
