particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
522.0,-0.101,-0.646,-0.704,-0.051,-0.325,-0.354,-1.0,-211.0,460.0,0.14,522.0
656.0,0.085,-0.168,-0.982,0.808,-1.598,-9.317,-1.0,-211.0,460.0,0.14,656.0
658.0,-0.227,0.001,-0.972,-0.494,0.003,-2.114,-1.0,-211.0,460.0,0.14,658.0
671.0,0.776,0.194,-0.545,0.435,0.109,-0.305,1.0,211.0,460.0,0.14,671.0
672.0,0.074,0.909,-0.219,0.03,0.366,-0.088,-1.0,-211.0,460.0,0.14,672.0
676.0,0.391,-0.098,0.911,0.654,-0.163,1.523,-1.0,-211.0,460.0,0.14,676.0
693.0,0.55,0.755,-0.022,0.215,0.295,-0.009,-1.0,-211.0,460.0,0.14,693.0
694.0,-0.619,-0.521,-0.567,-0.564,-0.475,-0.516,1.0,211.0,460.0,0.14,694.0
695.0,0.276,0.866,-0.004,0.092,0.29,-0.001,-1.0,-211.0,460.0,0.14,695.0
729.0,0.209,0.108,0.959,0.183,0.095,0.842,-1.0,-211.0,460.0,0.14,729.0
732.0,-0.937,0.13,0.325,-0.139,0.019,0.048,-1.0,11.0,460.0,0.001,732.0
734.0,-0.456,0.011,-0.868,-0.321,0.007,-0.611,1.0,211.0,460.0,0.14,734.0
735.0,0.225,-0.267,-0.933,0.34,-0.405,-1.414,-1.0,-211.0,460.0,0.14,735.0
749.0,0.89,0.217,-0.397,2.031,0.496,-0.906,-1.0,-211.0,460.0,0.14,749.0
751.0,0.78,0.359,-0.507,5.222,2.404,-3.394,-1.0,-321.0,460.0,0.494,751.0
752.0,0.712,0.175,-0.662,0.647,0.159,-0.602,1.0,211.0,460.0,0.14,752.0
755.0,0.847,0.241,-0.455,0.893,0.254,-0.479,-1.0,-211.0,460.0,0.14,755.0
757.0,0.011,0.857,-0.471,0.008,0.576,-0.317,1.0,211.0,460.0,0.14,757.0
758.0,0.389,0.534,-0.737,0.377,0.518,-0.714,-1.0,-211.0,460.0,0.14,758.0
760.0,-0.114,0.634,0.525,-0.029,0.159,0.131,1.0,211.0,460.0,0.14,760.0
761.0,-0.436,-0.294,-0.687,-0.121,-0.082,-0.191,-1.0,-211.0,460.0,0.14,761.0
770.0,-0.795,0.435,0.408,-0.987,0.54,0.506,1.0,211.0,460.0,0.14,770.0
773.0,-0.236,0.296,0.915,-0.237,0.297,0.919,1.0,211.0,460.0,0.14,773.0
775.0,-0.297,0.141,0.843,-0.098,0.046,0.276,-1.0,-211.0,460.0,0.14,775.0
786.0,0.481,0.29,-0.588,0.407,0.246,-0.498,-1.0,-321.0,460.0,0.494,786.0
787.0,-0.747,-0.468,-0.095,-0.225,-0.141,-0.029,1.0,211.0,460.0,0.14,787.0
816.0,-0.281,-0.071,0.953,-0.428,-0.108,1.45,1.0,211.0,460.0,0.14,816.0
817.0,-0.38,0.176,0.907,-1.454,0.673,3.467,-1.0,-211.0,460.0,0.14,817.0
825.0,-0.411,0.087,-0.888,-0.306,0.065,-0.66,-1.0,-211.0,460.0,0.14,825.0
827.0,0.075,-0.614,-0.657,0.024,-0.199,-0.213,1.0,211.0,460.0,0.14,827.0
828.0,-0.274,-0.309,-0.906,-0.401,-0.453,-1.327,-1.0,-211.0,460.0,0.14,828.0
853.0,0.132,0.763,0.05,0.029,0.169,0.011,1.0,211.0,460.0,0.14,853.0
856.0,-0.063,0.169,-0.909,-0.083,0.222,-1.19,-1.0,-321.0,460.0,0.494,856.0
878.0,0.568,0.083,0.775,0.302,0.044,0.412,1.0,211.0,460.0,0.14,878.0
879.0,0.018,0.519,0.839,0.015,0.443,0.716,-1.0,-211.0,460.0,0.14,879.0
881.0,0.486,0.775,0.022,0.168,0.268,0.008,-1.0,-211.0,460.0,0.14,881.0
887.0,-0.751,-0.155,-0.525,-0.284,-0.058,-0.198,1.0,211.0,460.0,0.14,887.0
889.0,-0.213,-0.079,0.566,-0.133,-0.049,0.352,-1.0,-321.0,460.0,0.494,889.0
890.0,0.567,0.695,-0.183,0.196,0.241,-0.063,1.0,211.0,460.0,0.14,890.0
897.0,0.247,-0.622,-0.625,0.304,-0.764,-0.768,-1.0,-321.0,460.0,0.494,897.0
898.0,0.374,0.088,-0.887,0.205,0.048,-0.487,1.0,211.0,460.0,0.14,898.0
900.0,0.148,-0.103,-0.981,0.317,-0.222,-2.106,-1.0,-211.0,460.0,0.14,900.0
902.0,0.129,-0.109,-0.985,0.59,-0.5,-4.517,1.0,211.0,460.0,0.14,902.0
921.0,-0.602,-0.415,-0.592,-0.247,-0.171,-0.243,-1.0,-211.0,460.0,0.14,921.0
923.0,-0.291,-0.107,-0.949,-0.655,-0.24,-2.137,-1.0,-211.0,460.0,0.14,923.0
925.0,0.037,-0.211,-0.973,0.062,-0.357,-1.648,1.0,211.0,460.0,0.14,925.0
949.0,0.499,-0.763,-0.165,0.185,-0.284,-0.061,-1.0,-211.0,460.0,0.14,949.0
974.0,0.462,0.721,-0.299,0.153,0.239,-0.099,1.0,211.0,460.0,0.14,974.0
976.0,-0.824,0.0,-0.403,-0.288,0.0,-0.141,-1.0,-211.0,460.0,0.14,976.0
980.0,0.284,-0.01,-0.954,0.399,-0.014,-1.341,1.0,211.0,460.0,0.14,980.0
981.0,-0.148,0.112,-0.974,-0.158,0.12,-1.037,-1.0,-211.0,460.0,0.14,981.0
990.0,-0.235,-0.035,-0.946,-0.147,-0.022,-0.591,1.0,211.0,460.0,0.14,990.0
1026.0,-0.073,-0.184,-0.977,-0.134,-0.337,-1.794,1.0,211.0,460.0,0.14,1026.0
1267.0,-0.042,-0.202,0.978,-0.204,-0.979,4.739,1.0,211.0,460.0,0.14,1267.0
1269.0,0.099,-0.509,0.846,0.108,-0.555,0.923,1.0,211.0,460.0,0.14,1269.0
1275.0,0.467,-0.812,0.309,0.402,-0.699,0.266,-1.0,-211.0,460.0,0.14,1275.0
1277.0,0.485,-0.818,0.262,0.415,-0.7,0.224,-1.0,-211.0,460.0,0.14,1277.0
1281.0,0.153,-0.311,-0.899,0.282,-0.573,-1.658,1.0,321.0,460.0,0.494,1281.0
1288.0,0.394,-0.687,-0.601,0.515,-0.899,-0.787,-1.0,-211.0,460.0,0.14,1288.0
1290.0,0.766,0.044,-0.129,0.602,0.035,-0.101,1.0,321.0,460.0,0.494,1290.0
1291.0,0.45,-0.215,-0.655,0.391,-0.187,-0.57,-1.0,-321.0,460.0,0.494,1291.0
1292.0,0.442,0.532,0.704,0.38,0.456,0.604,1.0,211.0,460.0,0.14,1292.0
1299.0,0.453,0.301,0.833,0.595,0.396,1.095,-1.0,-211.0,460.0,0.14,1299.0
1302.0,0.345,-0.09,0.931,0.676,-0.176,1.822,1.0,211.0,460.0,0.14,1302.0
1303.0,0.34,-0.666,0.664,1.321,-2.589,2.582,-1.0,-211.0,460.0,0.14,1303.0
1305.0,0.188,-0.148,0.95,0.464,-0.365,2.337,1.0,321.0,460.0,0.494,1305.0
1306.0,0.734,-0.164,0.323,0.63,-0.141,0.278,-1.0,-321.0,460.0,0.494,1306.0
1311.0,-0.321,-0.457,0.818,-0.321,-0.457,0.818,1.0,211.0,460.0,0.14,1311.0
1315.0,-0.201,0.029,0.975,-1.076,0.158,5.226,-1.0,-321.0,460.0,0.494,1315.0
1354.0,-0.31,-0.6,-0.005,-0.059,-0.113,-0.001,-1.0,-211.0,460.0,0.14,1354.0
1358.0,0.356,0.004,0.893,0.181,0.002,0.455,-1.0,-211.0,460.0,0.14,1358.0
1363.0,-0.262,-0.42,0.866,-0.488,-0.783,1.615,1.0,211.0,460.0,0.14,1363.0
1365.0,0.318,-0.674,0.657,0.398,-0.843,0.822,1.0,211.0,460.0,0.14,1365.0
1367.0,-0.086,-0.684,-0.566,-0.027,-0.211,-0.175,1.0,211.0,460.0,0.14,1367.0
1368.0,-0.148,0.14,-0.978,-0.387,0.365,-2.554,-1.0,-211.0,460.0,0.14,1368.0
1371.0,0.167,0.101,-0.98,0.602,0.363,-3.526,1.0,211.0,460.0,0.14,1371.0
1390.0,0.606,-0.39,0.666,0.437,-0.282,0.48,1.0,211.0,460.0,0.14,1390.0
1399.0,-0.198,-0.442,0.852,-0.141,-0.315,0.607,1.0,211.0,460.0,0.14,1399.0
1400.0,0.756,-0.342,0.513,0.484,-0.219,0.328,-1.0,-211.0,460.0,0.14,1400.0
1404.0,-0.108,0.324,0.939,-0.364,1.092,3.169,-1.0,-211.0,460.0,0.14,1404.0
1412.0,-0.281,0.028,0.956,-0.494,0.049,1.682,-1.0,-211.0,460.0,0.14,1412.0
1422.0,-0.122,-0.142,0.981,-1.132,-1.314,9.069,-1.0,-321.0,460.0,0.494,1422.0
1438.0,-0.444,0.09,0.667,-0.371,0.075,0.558,1.0,321.0,460.0,0.494,1438.0
1451.0,0.04,0.213,-0.971,0.055,0.289,-1.319,1.0,211.0,460.0,0.14,1451.0
1477.0,-0.374,-0.233,0.878,-0.278,-0.173,0.652,-1.0,-211.0,460.0,0.14,1477.0
1497.0,-0.063,-0.73,0.566,-0.023,-0.269,0.209,1.0,211.0,460.0,0.14,1497.0
1499.0,-0.06,-0.163,0.985,-0.387,-1.048,6.323,-1.0,-211.0,460.0,0.14,1499.0
1501.0,0.336,-0.06,0.91,0.2,-0.036,0.541,1.0,211.0,460.0,0.14,1501.0
1502.0,0.448,-0.494,0.694,0.23,-0.254,0.357,-1.0,-211.0,460.0,0.14,1502.0
1506.0,-0.379,0.04,0.903,-0.265,0.028,0.63,1.0,211.0,460.0,0.14,1506.0
1532.0,0.926,-0.015,-0.317,0.638,-0.011,-0.218,1.0,211.0,460.0,0.14,1532.0
1541.0,-0.234,0.528,0.804,-0.23,0.521,0.793,-1.0,-211.0,460.0,0.14,1541.0
1550.0,-0.053,0.935,-0.279,-0.035,0.609,-0.182,1.0,211.0,460.0,0.14,1550.0
1570.0,-0.019,-0.179,-0.973,-0.018,-0.17,-0.925,1.0,211.0,460.0,0.14,1570.0
1571.0,-0.367,-0.043,-0.922,-0.458,-0.054,-1.151,-1.0,-211.0,460.0,0.14,1571.0
1576.0,-0.588,0.056,-0.806,-2.268,0.217,-3.106,1.0,211.0,460.0,0.14,1576.0
1578.0,0.486,-0.793,0.366,5.657,-9.23,4.259,-1.0,-211.0,460.0,0.14,1578.0
