"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,2.2983870967741935,-14.52,1,103
2,5.05,2.2801980198019804,-23.64,2,103
3,8.85,2.2429378531073447,-41.480000000000004,3,103
4,12.25,2.209795918367347,-57.52,4,103
5,29.9,2.0353377926421405,-142.04,5,103
6,37.1,1.9616442048517517,-177.72,6,103
7,44.3,1.885810383747178,-214.4,7,103
8,51.4,1.808284046692607,-251.96,8,103
9,3.1,2.458064516129032,-0.52,1,107
10,5.05,2.493069306930693,-0.84,2,107
11,8.85,2.5615819209039548,-1.48,3,107
12,12.25,2.6232653061224487,-2.08,4,107
13,29.9,2.966301003344481,-5.28,5,107
14,37.1,3.1268086253369267,-6.76,6,107
15,44.3,-2.967516930022573,-8.52,7,107
16,3.1,1.2129032258064516,1.84,1,108
17,5.05,1.195049504950495,2.96,2,108
18,8.85,1.1615819209039548,5.2,3,108
19,12.25,1.131020408163265,7.24,4,108
20,29.9,0.97076254180602,17.84,5,108
21,37.1,0.9037951482479784,22.28,6,108
22,44.3,0.8344966139954852,26.84,7,108
23,51.4,0.7647354085603112,31.44,8,108
24,3.1,-1.1258064516129032,1.4000000000000001,1,112
25,5.05,-1.117821782178218,2.2800000000000002,2,112
26,8.85,-1.103954802259887,4.,3,112
27,12.25,-1.0918367346938775,5.5600000000000005,4,112
28,29.9,-1.0265953177257525,13.56,5,112
29,37.1,-0.9999299191374662,16.84,6,112
30,44.3,-0.9731828442437922,20.12,7,112
31,51.4,-0.9467081712062256,23.400000000000002,8,112
32,3.1,0.47096774193548385,-1.12,1,113
33,5.05,0.4613861386138614,-1.8,2,113
34,8.85,0.4429378531073446,-3.16,3,113
35,12.25,0.4265306122448979,-4.36,4,113
36,29.9,0.3414782608695652,-10.68,5,113
37,37.1,0.30664150943396223,-13.280000000000001,6,113
38,44.3,0.2714627539503386,-15.88,7,113
39,51.4,0.23647859922178988,-18.48,8,113
40,3.1,-0.32903225806451614,0.64,1,115
41,5.05,-0.33663366336633666,1.04,2,115
42,8.85,-0.3502824858757062,1.8,3,115
43,12.25,-0.3624489795918367,2.52,4,115
44,29.9,-0.4252842809364548,6.12,5,115
45,37.1,-0.45116442048517513,7.6000000000000005,6,115
46,44.3,-0.4769209932279909,9.08,7,115
47,51.4,-0.5026575875486381,10.56,8,115
48,3.1,-2.164516129032258,-2.52,1,116
49,5.05,-2.1584158415841586,-4.12,2,116
50,8.85,-2.145762711864407,-7.2,3,116
51,12.25,-2.1346938775510202,-9.96,4,116
52,29.9,-2.07695652173913,-24.32,5,116
53,37.1,-2.0533800539083553,-30.2,6,116
54,44.3,-2.0295620767494356,-36.12,7,116
55,51.4,-2.006132295719844,-41.96,8,116
56,3.1,0.2306451612903226,9.64,1,164
57,5.05,0.2712871287128713,15.72,2,164
58,8.85,0.3536723163841808,27.68,3,164
59,12.25,0.4277551020408163,38.52,4,164
60,29.9,0.85352508361204,100.76,5,164
61,37.1,1.0738867924528301,132.92000000000002,6,164
62,3.1,-0.6758064516129032,0.72,1,170
63,5.05,-0.6485148514851485,1.16,2,170
64,8.85,-0.5937853107344633,2.04,3,170
65,12.25,-0.5444897959183673,2.84,4,170
66,29.9,-0.27791304347826085,7.08,5,170
67,37.1,-0.16010242587601076,9.,6,170
68,44.3,-0.03269525959367946,11.040000000000001,7,170
69,51.4,0.10775486381322956,13.280000000000001,8,170
70,3.1,2.238709677419355,-6.04,1,356
71,5.05,2.236633663366337,-9.84,2,356
72,8.85,2.232768361581921,-17.28,3,356
73,12.25,2.2293877551020405,-23.88,4,356
74,29.9,2.211250836120401,-58.32,5,356
75,37.1,2.203951482479784,-72.4,6,356
76,44.3,2.196645598194131,-86.44,7,356
77,51.4,2.1894280155642023,-100.32000000000001,8,356
78,3.1,2.653225806451613,-10.84,1,384
79,5.05,2.6425742574257427,-17.68,2,384
80,8.85,2.62090395480226,-31.,3,384
81,12.25,2.6020408163265305,-42.92,4,384
82,29.9,2.5030367892976586,-105.16,5,384
83,37.1,2.462204851752021,-130.84,6,384
84,44.3,2.420984198645598,-156.72,7,384
85,51.4,2.3798015564202335,-182.52,8,384
86,3.1,-0.04838709677419355,2.7600000000000002,1,387
87,5.05,-0.0594059405940594,4.5200000000000005,2,387
88,8.85,-0.08305084745762713,7.92,3,387
89,12.25,-0.10408163265306121,10.96,4,387
90,29.9,-0.21321070234113712,26.92,5,387
91,37.1,-0.2584366576819407,33.52,6,387
92,44.3,-0.3039277652370203,40.160000000000004,7,387
93,51.4,-0.3497237354085603,46.800000000000004,8,387
94,3.1,-1.3806451612903226,7.76,1,388
95,5.05,-1.3643564356435645,12.64,2,388
96,8.85,-1.331638418079096,22.2,3,388
97,12.25,-1.3024489795918366,30.72,4,388
98,29.9,-1.1491772575250836,75.72,5,388
99,37.1,-1.0847924528301884,94.52,6,388
100,44.3,-1.0194627539503385,113.76,7,388
101,51.4,-0.9525291828793774,133.24,8,388
102,3.1,-0.5758064516129032,8.48,1,390
103,5.05,-0.5831683168316831,13.84,2,390
104,8.85,-0.5983050847457627,24.240000000000002,3,390
105,12.25,-0.6118367346938774,33.6,4,390
106,29.9,-0.6822742474916388,82.12,5,390
107,37.1,-0.7111590296495955,102.04,6,390
108,44.3,-0.7401715575620766,122.04,7,390
109,51.4,-0.7689688715953307,141.84,8,390
110,3.1,2.7774193548387096,5.68,1,396
111,5.05,2.7732673267326735,9.24,2,396
112,8.85,2.766101694915254,16.2,3,396
113,12.25,2.7595918367346934,22.44,4,396
114,29.9,2.72705016722408,54.76,5,396
115,37.1,2.7137681940700804,67.96000000000001,6,396
116,44.3,2.7003521444695258,81.16,7,396
117,51.4,2.687190661478599,94.24,8,396
118,3.1,2.140322580645161,-4.76,1,472
119,5.05,2.1504950495049506,-7.76,2,472
120,8.85,2.1689265536723163,-13.64,3,472
121,12.25,2.1857142857142855,-18.88,4,472
122,29.9,2.2725418060200666,-46.2,5,472
123,37.1,2.308242587601078,-57.44,6,472
124,44.3,2.3440812641083517,-68.76,7,472
125,51.4,2.3798015564202335,-80.,8,472
126,3.1,2.067741935483871,-4.16,1,474
127,5.05,2.0811881188118813,-6.8,2,474
128,8.85,2.106779661016949,-11.92,3,474
129,12.25,2.129387755102041,-16.52,4,474
130,29.9,2.2483210702341134,-40.56,5,474
131,37.1,2.297428571428571,-50.52,6,474
132,44.3,2.347611738148984,-60.6,7,474
133,51.4,2.3975291828793774,-70.68,8,474
