particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
159.0,0.177,-0.03,0.978,0.244,-0.042,1.344,-1.0,-211.0,698.0,0.14
163.0,-0.756,0.318,0.562,-0.96,0.403,0.713,1.0,211.0,698.0,0.14
167.0,-0.258,0.512,-0.811,-0.314,0.622,-0.986,1.0,211.0,698.0,0.14
168.0,-0.009,-0.764,-0.103,-0.002,-0.167,-0.023,-1.0,-211.0,698.0,0.14
169.0,0.077,0.68,-0.618,0.099,0.867,-0.787,1.0,321.0,698.0,0.494
170.0,0.694,0.012,-0.561,0.758,0.013,-0.612,-1.0,-321.0,698.0,0.494
174.0,0.278,-0.449,0.838,0.285,-0.459,0.857,1.0,211.0,698.0,0.14
176.0,0.022,-0.464,0.882,0.04,-0.841,1.6,-1.0,-211.0,698.0,0.14
279.0,-0.134,0.188,-0.972,-0.532,0.745,-3.855,1.0,211.0,698.0,0.14
280.0,-0.518,-0.239,-0.82,-1.464,-0.676,-2.317,-1.0,-211.0,698.0,0.14
287.0,0.741,0.025,0.66,0.82,0.028,0.73,-1.0,-211.0,698.0,0.14
292.0,-0.079,0.173,0.982,-0.639,1.394,7.912,1.0,211.0,698.0,0.14
295.0,0.074,0.187,0.973,0.313,0.791,4.12,1.0,321.0,698.0,0.494
299.0,-0.107,-0.372,-0.885,-0.058,-0.202,-0.48,1.0,211.0,698.0,0.14
301.0,0.363,0.072,-0.91,0.271,0.054,-0.679,-1.0,-211.0,698.0,0.14
347.0,-0.05,-0.174,-0.983,-0.169,-0.586,-3.304,1.0,211.0,698.0,0.14
349.0,-0.454,-0.084,-0.875,-0.432,-0.08,-0.832,-1.0,-211.0,698.0,0.14
381.0,-0.046,0.258,0.951,-0.038,0.217,0.801,1.0,211.0,698.0,0.14
384.0,-0.168,-0.279,0.935,-0.17,-0.281,0.944,1.0,211.0,698.0,0.14
389.0,-0.493,0.618,-0.516,-0.209,0.261,-0.218,1.0,211.0,698.0,0.14
390.0,-0.594,0.738,-0.008,-0.258,0.32,-0.004,-1.0,-211.0,698.0,0.14
