particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
168.0,-0.459,-0.121,-0.85,-0.987,-0.259,-1.828,1.0,321.0,106.0,0.494,168.0
176.0,-0.466,0.012,0.85,-0.941,0.024,1.716,1.0,321.0,106.0,0.494,176.0
193.0,-0.181,0.132,0.97,-0.279,0.203,1.497,1.0,211.0,106.0,0.14,193.0
196.0,-0.353,0.122,0.92,-0.402,0.139,1.047,1.0,211.0,106.0,0.14,196.0
248.0,-0.574,-0.565,-0.468,-0.221,-0.218,-0.18,-1.0,-211.0,106.0,0.14,248.0
255.0,-0.712,0.048,0.692,-0.9,0.061,0.875,1.0,211.0,106.0,0.14,255.0
257.0,0.559,0.78,-0.029,0.279,0.389,-0.014,1.0,211.0,106.0,0.14,257.0
258.0,-0.73,0.474,0.418,-0.391,0.254,0.224,-1.0,-211.0,106.0,0.14,258.0
265.0,0.031,-0.177,0.979,0.047,-0.266,1.471,1.0,211.0,106.0,0.14,265.0
281.0,0.244,0.105,0.951,0.215,0.092,0.841,-1.0,-211.0,106.0,0.14,281.0
283.0,-0.202,0.056,0.951,-0.124,0.034,0.582,1.0,211.0,106.0,0.14,283.0
284.0,0.21,0.151,0.961,0.307,0.22,1.404,-1.0,-211.0,106.0,0.14,284.0
457.0,0.176,0.033,-0.982,0.446,0.084,-2.488,1.0,211.0,106.0,0.14,457.0
459.0,-0.21,0.58,-0.732,-0.101,0.28,-0.353,-1.0,-211.0,106.0,0.14,459.0
464.0,0.034,0.374,0.921,0.044,0.488,1.201,-1.0,-211.0,106.0,0.14,464.0
478.0,-0.425,-0.204,0.867,-0.372,-0.179,0.759,1.0,211.0,106.0,0.14,478.0
480.0,0.021,0.313,0.941,0.024,0.348,1.049,-1.0,-211.0,106.0,0.14,480.0
481.0,0.11,-0.875,0.329,0.045,-0.361,0.136,1.0,211.0,106.0,0.14,481.0
487.0,0.405,-0.766,-0.348,0.158,-0.3,-0.136,-1.0,-211.0,106.0,0.14,487.0
488.0,-0.259,-0.265,-0.878,-0.12,-0.123,-0.407,1.0,211.0,106.0,0.14,488.0
491.0,-0.025,-0.43,0.716,-0.006,-0.109,0.182,-1.0,-211.0,106.0,0.14,491.0
503.0,0.527,0.094,0.839,0.734,0.132,1.17,-1.0,-211.0,106.0,0.14,503.0
504.0,-0.33,-0.059,0.915,-0.206,-0.037,0.572,1.0,211.0,106.0,0.14,504.0
589.0,0.121,0.113,0.985,0.347,0.324,2.832,-1.0,-211.0,106.0,0.14,589.0
594.0,-0.064,0.977,0.111,-0.052,0.802,0.091,1.0,211.0,106.0,0.14,594.0
596.0,0.019,0.169,-0.973,0.058,0.523,-3.014,-1.0,-321.0,106.0,0.494,596.0
620.0,0.373,0.128,-0.914,0.53,0.182,-1.298,1.0,211.0,106.0,0.14,620.0
622.0,0.158,0.244,-0.927,0.328,0.505,-1.919,1.0,321.0,106.0,0.494,622.0
624.0,-0.206,0.631,-0.739,-0.259,0.794,-0.93,1.0,211.0,106.0,0.14,624.0
628.0,-0.104,0.238,-0.935,-0.213,0.491,-1.928,1.0,321.0,106.0,0.494,628.0
654.0,-0.138,0.096,-0.986,-1.0,0.692,-7.14,1.0,211.0,106.0,0.14,654.0
658.0,-0.228,-0.598,0.47,-0.052,-0.137,0.108,1.0,211.0,106.0,0.14,658.0
659.0,-0.2,-0.822,-0.464,-0.106,-0.435,-0.245,-1.0,-211.0,106.0,0.14,659.0
661.0,0.634,-0.536,-0.45,0.269,-0.227,-0.191,1.0,211.0,106.0,0.14,661.0
686.0,0.725,-0.544,0.287,0.324,-0.243,0.128,1.0,211.0,106.0,0.14,686.0
687.0,0.004,-0.732,0.416,0.001,-0.189,0.108,-1.0,-211.0,106.0,0.14,687.0
689.0,-0.955,-0.228,0.033,-0.716,-0.171,0.024,1.0,211.0,106.0,0.14,689.0
690.0,0.326,0.307,-0.882,0.312,0.293,-0.842,-1.0,-211.0,106.0,0.14,690.0
691.0,-0.764,0.307,0.484,-0.36,0.145,0.228,-1.0,-211.0,106.0,0.14,691.0
694.0,0.057,-0.228,-0.949,0.038,-0.152,-0.631,1.0,211.0,106.0,0.14,694.0
696.0,0.775,0.347,0.419,0.335,0.15,0.181,1.0,211.0,106.0,0.14,696.0
697.0,-0.326,0.721,-0.571,-0.207,0.458,-0.362,-1.0,-211.0,106.0,0.14,697.0
700.0,-0.241,0.221,0.86,-0.305,0.28,1.088,-1.0,-321.0,106.0,0.494,700.0
702.0,0.4,-0.175,0.896,0.703,-0.307,1.574,1.0,211.0,106.0,0.14,702.0
721.0,0.088,-0.721,0.506,0.027,-0.216,0.152,1.0,211.0,106.0,0.14,721.0
722.0,0.349,0.255,0.839,0.148,0.108,0.355,-1.0,-211.0,106.0,0.14,722.0
