"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,-2.893548387096774,-5.5600000000000005,1,168
2,5.05,-2.9,-9.040000000000001,2,168
3,8.85,-2.910734463276836,-15.84,3,168
4,12.25,-2.920816326530612,-21.96,4,168
5,29.9,-2.972896321070234,-53.64,5,168
6,37.1,-2.9941994609164415,-66.6,6,168
7,44.3,-3.0154853273137694,-79.60000000000001,7,168
8,51.4,-3.0365175097276262,-92.44,8,168
9,3.1,3.106451612903226,5.64,1,176
10,5.05,3.1,9.200000000000001,2,176
11,8.85,3.088135593220339,16.12,3,176
12,12.25,3.077142857142857,22.32,4,176
13,29.9,3.0207692307692304,54.6,5,176
14,37.1,2.9976819407008084,67.8,6,176
15,44.3,2.9745011286681713,81.04,7,176
16,51.4,2.9516498054474707,94.12,8,176
17,3.1,2.485483870967742,13.44,1,193
18,5.05,2.4683168316831683,21.92,2,193
19,8.85,2.435593220338983,38.44,3,193
20,12.25,2.4061224489795916,53.24,4,193
21,29.9,2.2497993311036786,131.24,5,193
22,37.1,2.184431266846361,163.88,6,193
23,44.3,2.1175169300225734,197.28,7,193
24,51.4,2.04972373540856,231.16,8,193
25,3.1,2.7870967741935484,7.640000000000001,1,196
26,5.05,2.7732673267326735,12.44,2,196
27,8.85,2.7463276836158195,21.8,3,196
28,12.25,2.72204081632653,30.2,4,196
29,29.9,2.596394648829431,74.16,5,196
30,37.1,2.544409703504043,92.4,6,196
31,44.3,2.4912099322799093,110.88,7,196
32,51.4,2.438143968871595,129.48,8,196
33,3.1,-2.3338709677419356,-1.8,1,248
34,5.05,-2.3138613861386137,-2.92,2,248
35,8.85,-2.277401129943503,-5.12,3,248
36,12.25,-2.244489795918367,-7.12,4,248
37,29.9,-2.0702474916387956,-17.6,5,248
38,37.1,-1.9968355795148245,-22.,6,248
39,44.3,-1.9211918735891647,-26.560000000000002,7,248
40,51.4,-1.8436070038910506,-31.2,8,248
41,3.1,3.0629032258064517,3.,1,255
42,5.05,3.0574257425742575,4.88,2,255
43,8.85,3.044632768361582,8.6,3,255
44,12.25,3.0330612244897956,11.88,4,255
45,29.9,2.974488294314381,29.04,5,255
46,37.1,2.950393530997304,36.08,6,255
47,44.3,2.926225733634311,43.12,7,255
48,51.4,2.902303501945525,50.120000000000005,8,255
49,3.1,0.9290322580645162,-0.08,1,257
50,5.05,0.9168316831683169,-0.16,2,257
51,8.85,0.8932203389830509,-0.24,3,257
52,12.25,0.8718367346938775,-0.36,4,257
53,29.9,0.7602809364548494,-0.88,5,257
54,37.1,0.7140916442048516,-1.08,6,257
55,44.3,0.6674898419864559,-1.32,7,257
56,51.4,0.6209299610894942,-1.52,8,257
57,3.1,2.585483870967742,1.48,1,258
58,5.05,2.598019801980198,2.44,2,258
59,8.85,2.622598870056497,4.24,3,258
60,12.25,2.6444897959183673,5.88,4,258
