particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
279.0,0.258,0.317,-0.901,0.246,0.303,-0.86,1.0,211.0,693.0,0.14
282.0,-0.033,-0.918,0.314,-0.019,-0.532,0.182,-1.0,-211.0,693.0,0.14
283.0,-0.623,-0.24,-0.726,-0.519,-0.199,-0.604,1.0,211.0,693.0,0.14
286.0,0.181,-0.12,0.958,0.485,-0.321,2.562,-1.0,-321.0,693.0,0.494
308.0,-0.38,-0.758,-0.5,-0.301,-0.6,-0.395,-1.0,-211.0,693.0,0.14
350.0,0.096,-0.215,-0.651,0.066,-0.147,-0.446,1.0,321.0,693.0,0.494
352.0,0.792,0.446,-0.303,0.386,0.217,-0.148,-1.0,-211.0,693.0,0.14
402.0,0.134,-0.266,-0.943,0.126,-0.251,-0.888,1.0,211.0,693.0,0.14
403.0,0.234,-0.027,-0.968,0.355,-0.041,-1.47,-1.0,-211.0,693.0,0.14
405.0,-0.692,0.102,-0.262,-0.145,0.021,-0.055,1.0,211.0,693.0,0.14
406.0,-0.232,-0.293,-0.926,-0.674,-0.849,-2.686,-1.0,-211.0,693.0,0.14
407.0,0.726,-0.166,-0.647,0.615,-0.14,-0.548,1.0,211.0,693.0,0.14
408.0,0.565,-0.584,0.535,0.344,-0.356,0.326,-1.0,-211.0,693.0,0.14
415.0,0.044,0.302,0.922,0.026,0.177,0.54,1.0,211.0,693.0,0.14
463.0,0.33,-0.519,-0.751,0.192,-0.301,-0.436,1.0,211.0,693.0,0.14
465.0,0.248,-0.348,-0.896,0.286,-0.4,-1.031,-1.0,-211.0,693.0,0.14
468.0,0.469,-0.598,0.535,0.178,-0.226,0.202,1.0,211.0,693.0,0.14
469.0,0.789,0.421,0.3,0.33,0.176,0.125,-1.0,-211.0,693.0,0.14
472.0,0.949,0.073,0.16,0.509,0.039,0.086,1.0,211.0,693.0,0.14
503.0,-0.092,0.315,-0.941,-0.152,0.517,-1.545,1.0,211.0,693.0,0.14
505.0,0.062,0.54,-0.836,0.119,1.028,-1.594,-1.0,-211.0,693.0,0.14
587.0,0.587,0.251,0.525,0.146,0.062,0.13,1.0,211.0,693.0,0.14
588.0,0.512,0.571,0.638,0.972,1.085,1.211,-1.0,-211.0,693.0,0.14
596.0,-0.003,0.254,-0.965,-0.008,0.629,-2.39,1.0,211.0,693.0,0.14
670.0,0.07,-0.207,0.976,0.463,-1.37,6.455,1.0,211.0,693.0,0.14
672.0,0.062,-0.24,0.968,0.332,-1.287,5.192,-1.0,-211.0,693.0,0.14
675.0,0.053,-0.236,0.97,0.839,-3.765,15.468,1.0,211.0,693.0,0.14
719.0,0.159,-0.241,0.954,0.282,-0.427,1.694,1.0,211.0,693.0,0.14
721.0,-0.125,-0.12,0.983,-0.329,-0.316,2.581,-1.0,-211.0,693.0,0.14
1103.0,0.184,0.007,-0.983,1.731,0.063,-9.249,-1.0,-211.0,693.0,0.14
1127.0,0.414,0.73,-0.496,0.921,1.624,-1.102,1.0,321.0,693.0,0.494
1131.0,0.482,0.729,-0.485,7.698,11.646,-7.748,-1.0,-211.0,693.0,0.14
1148.0,0.27,0.553,-0.528,0.064,0.132,-0.126,-1.0,-211.0,693.0,0.14
1149.0,0.419,0.545,-0.71,0.382,0.496,-0.646,1.0,211.0,693.0,0.14
1153.0,0.672,0.185,-0.716,2.732,0.751,-2.913,1.0,211.0,693.0,0.14
1158.0,0.293,0.536,-0.789,0.597,1.092,-1.609,1.0,211.0,693.0,0.14
1161.0,0.924,0.088,-0.343,0.877,0.083,-0.325,1.0,211.0,693.0,0.14
1167.0,-0.836,-0.488,0.241,-1.496,-0.873,0.432,1.0,211.0,693.0,0.14
1169.0,-0.771,-0.585,-0.214,-0.82,-0.622,-0.227,-1.0,-211.0,693.0,0.14
1170.0,-0.553,-0.606,0.55,-0.487,-0.534,0.484,1.0,211.0,693.0,0.14
1171.0,-0.874,-0.458,0.131,-1.331,-0.698,0.2,-1.0,-211.0,693.0,0.14
1176.0,0.846,-0.519,-0.014,0.995,-0.611,-0.017,1.0,211.0,693.0,0.14
1184.0,0.084,-0.222,0.958,0.257,-0.676,2.923,-1.0,-321.0,693.0,0.494
1212.0,0.238,-0.092,-0.935,0.134,-0.052,-0.526,-1.0,-211.0,693.0,0.14
1214.0,0.245,0.064,-0.962,0.326,0.086,-1.283,1.0,211.0,693.0,0.14
1220.0,0.114,0.188,-0.95,0.072,0.118,-0.598,1.0,211.0,693.0,0.14
1228.0,0.431,0.474,-0.73,0.254,0.279,-0.43,-1.0,-211.0,693.0,0.14
1229.0,0.459,0.721,-0.519,4.484,7.05,-5.075,1.0,211.0,693.0,0.14
1231.0,0.574,0.639,-0.509,1.443,1.605,-1.279,1.0,211.0,693.0,0.14
1232.0,0.434,0.669,-0.603,3.966,6.112,-5.504,-1.0,-211.0,693.0,0.14
1242.0,0.458,0.662,-0.592,1.64,2.368,-2.12,1.0,211.0,693.0,0.14
1243.0,0.453,0.677,-0.579,2.663,3.985,-3.408,-1.0,-211.0,693.0,0.14
1245.0,0.394,0.702,-0.585,0.55,0.981,-0.817,1.0,211.0,693.0,0.14
1246.0,0.74,0.401,-0.535,1.281,0.694,-0.927,-1.0,-211.0,693.0,0.14
1247.0,0.626,0.666,0.222,0.257,0.274,0.091,-1.0,-211.0,693.0,0.14
1249.0,0.684,0.208,-0.6,0.267,0.081,-0.234,1.0,211.0,693.0,0.14
1255.0,0.283,-0.257,-0.923,0.816,-0.742,-2.667,1.0,211.0,693.0,0.14
1257.0,-0.452,-0.01,-0.768,-0.139,-0.003,-0.236,1.0,211.0,693.0,0.14
1258.0,0.511,0.017,-0.847,0.492,0.016,-0.816,-1.0,-211.0,693.0,0.14
1260.0,0.43,0.485,-0.754,0.583,0.657,-1.023,-1.0,-211.0,693.0,0.14
1263.0,0.544,0.177,-0.797,0.392,0.128,-0.575,-1.0,-211.0,693.0,0.14
1267.0,0.545,0.549,-0.631,1.279,1.289,-1.481,-1.0,-211.0,693.0,0.14
1269.0,0.651,0.148,-0.73,0.623,0.141,-0.698,-1.0,-211.0,693.0,0.14
1273.0,0.564,0.185,-0.803,1.29,0.423,-1.838,-1.0,-211.0,693.0,0.14
1275.0,-0.052,-0.246,-0.616,-0.035,-0.162,-0.407,1.0,321.0,693.0,0.494
1276.0,-0.779,-0.55,-0.178,-0.449,-0.316,-0.102,-1.0,-211.0,693.0,0.14
1278.0,0.123,-0.562,-0.179,0.022,-0.098,-0.031,-1.0,-211.0,693.0,0.14
1279.0,-0.655,-0.312,-0.494,-0.675,-0.321,-0.509,1.0,321.0,693.0,0.494
1280.0,-0.666,0.545,-0.445,-0.375,0.307,-0.25,-1.0,-211.0,693.0,0.14
1287.0,-0.1,-0.919,-0.096,-0.038,-0.348,-0.036,1.0,211.0,693.0,0.14
1291.0,-0.587,0.381,0.563,-0.186,0.121,0.179,-1.0,-211.0,693.0,0.14
1297.0,0.458,-0.741,0.473,0.486,-0.788,0.502,-1.0,-211.0,693.0,0.14
1298.0,0.354,-0.711,0.605,0.897,-1.802,1.532,1.0,211.0,693.0,0.14
1300.0,0.343,-0.364,0.862,0.644,-0.683,1.616,1.0,211.0,693.0,0.14
1326.0,0.369,0.35,-0.753,0.123,0.117,-0.252,-1.0,-211.0,693.0,0.14
1354.0,-0.517,-0.115,0.45,-0.1,-0.022,0.087,-1.0,-211.0,693.0,0.14
1363.0,0.435,-0.644,0.628,1.413,-2.091,2.041,1.0,211.0,693.0,0.14
1364.0,0.346,-0.612,0.71,1.169,-2.066,2.395,-1.0,-211.0,693.0,0.14
1416.0,0.36,-0.676,-0.046,281.055,-527.045,-35.535,1.0,-15.0,693.0,500.0
1418.0,-0.119,0.126,0.969,-339.341,358.33,2764.675,-1.0,15.0,693.0,500.0
1491.0,-0.503,0.655,0.564,-3.512,4.567,3.932,1.0,211.0,693.0,0.14
1495.0,-0.564,0.717,0.408,-1.979,2.516,1.431,1.0,211.0,693.0,0.14
1505.0,-0.565,0.7,0.414,-1.973,2.443,1.446,-1.0,-321.0,693.0,0.494
1506.0,-0.473,0.776,0.415,-2.561,4.2,2.247,1.0,211.0,693.0,0.14
