particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
281.0,-0.774,0.499,0.349,-0.629,0.406,0.284,1.0,211.0,693.0,0.14,281.0
282.0,-0.36,0.758,-0.281,-0.108,0.228,-0.084,-1.0,-211.0,693.0,0.14,282.0
287.0,-0.26,0.126,-0.956,-0.854,0.414,-3.138,1.0,211.0,693.0,0.14,287.0
290.0,-0.246,0.043,-0.968,-1.481,0.258,-5.827,1.0,211.0,693.0,0.14,290.0
292.0,-0.14,0.085,-0.986,-0.445,0.27,-3.134,1.0,211.0,693.0,0.14,292.0
304.0,-0.454,0.845,-0.035,-0.226,0.422,-0.017,1.0,211.0,693.0,0.14,304.0
306.0,-0.067,0.139,-0.932,-0.101,0.209,-1.398,1.0,321.0,693.0,0.494,306.0
311.0,-0.247,0.215,0.924,-0.175,0.152,0.652,1.0,211.0,693.0,0.14,311.0
502.0,0.256,-0.069,0.865,0.296,-0.079,0.999,-1.0,-321.0,693.0,0.494,502.0
503.0,-0.582,-0.214,0.713,-0.249,-0.091,0.305,1.0,211.0,693.0,0.14,503.0
505.0,0.072,0.574,0.676,0.022,0.176,0.207,-1.0,-211.0,693.0,0.14,505.0
506.0,-0.755,-0.188,0.604,-0.612,-0.152,0.489,1.0,211.0,693.0,0.14,506.0
510.0,-0.134,0.242,-0.959,-0.343,0.617,-2.446,-1.0,-211.0,693.0,0.14,510.0
566.0,0.106,0.128,0.983,0.192,0.232,1.774,-1.0,-211.0,693.0,0.14,566.0
568.0,0.324,-0.756,0.442,0.127,-0.295,0.173,-1.0,-211.0,693.0,0.14,568.0
570.0,-0.443,-0.739,0.469,-0.32,-0.535,0.339,1.0,211.0,693.0,0.14,570.0
574.0,0.178,-0.036,-0.977,0.226,-0.046,-1.244,1.0,211.0,693.0,0.14,574.0
575.0,-0.446,0.544,-0.683,-0.322,0.393,-0.494,-1.0,-211.0,693.0,0.14,575.0
592.0,0.266,-0.268,-0.922,0.41,-0.413,-1.423,-1.0,-211.0,693.0,0.14,592.0
596.0,-0.438,-0.592,-0.431,-0.117,-0.158,-0.115,-1.0,-211.0,693.0,0.14,596.0
599.0,0.38,0.188,0.868,0.205,0.102,0.469,1.0,211.0,693.0,0.14,599.0
684.0,-0.53,-0.071,-0.814,-1.152,-0.155,-1.769,-1.0,-321.0,693.0,0.494,684.0
685.0,-0.445,0.602,-0.564,-0.179,0.241,-0.226,1.0,211.0,693.0,0.14,685.0
