particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
190.0,-0.125,0.195,0.965,-0.516,0.802,3.975,-1.0,-321.0,133.0,0.494
191.0,-0.116,0.115,0.986,-0.707,0.7,5.988,1.0,211.0,133.0,0.14
212.0,0.26,0.167,0.925,0.165,0.106,0.585,-1.0,-211.0,133.0,0.14
297.0,0.193,0.033,0.974,0.23,0.039,1.164,1.0,211.0,133.0,0.14
303.0,0.516,-0.526,0.634,1.09,-1.113,1.341,-1.0,-321.0,133.0,0.494
382.0,0.392,-0.231,0.88,0.397,-0.234,0.892,1.0,211.0,133.0,0.14
387.0,-0.0,-0.269,-0.96,-0.0,-0.48,-1.711,1.0,211.0,133.0,0.14
422.0,0.27,-0.35,0.866,0.161,-0.208,0.516,1.0,211.0,133.0,0.14
423.0,-0.12,-0.186,0.975,-0.442,-0.682,3.582,-1.0,-211.0,133.0,0.14
426.0,0.262,0.177,0.937,0.246,0.166,0.879,-1.0,-211.0,133.0,0.14
427.0,0.038,-0.587,0.806,0.075,-1.141,1.567,1.0,211.0,133.0,0.14
429.0,0.165,-0.179,0.851,0.175,-0.19,0.901,1.0,321.0,133.0,0.494
430.0,-0.132,-0.421,0.892,-0.186,-0.594,1.257,-1.0,-211.0,133.0,0.14
434.0,0.213,-0.462,-0.681,0.056,-0.122,-0.18,-1.0,-211.0,133.0,0.14
649.0,0.328,-0.307,0.552,0.23,-0.216,0.387,1.0,321.0,133.0,0.494
832.0,-0.125,-0.201,-0.965,-0.526,-0.845,-4.064,1.0,321.0,133.0,0.494
838.0,0.427,0.142,0.296,0.251,0.083,0.174,-1.0,-321.0,133.0,0.494
839.0,-0.455,0.632,0.584,-0.279,0.387,0.358,1.0,211.0,133.0,0.14
842.0,-0.211,0.319,0.922,-0.473,0.715,2.07,-1.0,-211.0,133.0,0.14
899.0,0.11,-0.124,0.985,0.282,-0.318,2.521,-1.0,-211.0,133.0,0.14
901.0,0.309,0.898,0.207,0.184,0.534,0.123,-1.0,-211.0,133.0,0.14
902.0,0.172,-0.211,-0.941,0.424,-0.519,-2.317,1.0,321.0,133.0,0.494
904.0,0.069,0.15,-0.986,0.31,0.672,-4.425,1.0,211.0,133.0,0.14
905.0,-0.004,-0.255,-0.963,-0.007,-0.423,-1.597,-1.0,-211.0,133.0,0.14
918.0,-0.476,-0.019,0.875,-0.781,-0.031,1.437,1.0,211.0,133.0,0.14
972.0,0.867,-0.162,-0.445,2.805,-0.525,-1.439,-1.0,-321.0,133.0,0.494
973.0,-0.126,0.473,-0.81,-0.054,0.204,-0.349,1.0,211.0,133.0,0.14
979.0,-0.686,0.092,-0.618,-0.911,0.122,-0.821,1.0,321.0,133.0,0.494
984.0,-0.539,0.056,-0.84,-1.671,0.172,-2.605,1.0,211.0,133.0,0.14
1052.0,0.339,-0.221,-0.899,0.281,-0.184,-0.747,1.0,211.0,133.0,0.14
1054.0,0.21,-0.005,-0.976,0.56,-0.014,-2.603,-1.0,-211.0,133.0,0.14
1061.0,-0.785,0.439,-0.331,-0.386,0.216,-0.163,-1.0,-211.0,133.0,0.14
1062.0,-0.126,0.676,-0.609,-0.045,0.239,-0.215,1.0,211.0,133.0,0.14
1070.0,-0.291,0.352,0.841,-0.14,0.17,0.406,-1.0,-211.0,133.0,0.14
1072.0,0.075,0.189,0.977,0.173,0.435,2.247,1.0,211.0,133.0,0.14
1075.0,0.101,0.137,0.985,1.737,2.354,16.869,-1.0,-211.0,133.0,0.14
1114.0,0.11,-0.164,-0.969,0.104,-0.154,-0.908,1.0,211.0,133.0,0.14
1145.0,0.145,-0.078,0.986,0.948,-0.507,6.431,-1.0,-211.0,133.0,0.14
1153.0,-0.151,0.194,0.966,-0.877,1.128,5.618,1.0,321.0,133.0,0.494
1154.0,-0.241,0.092,0.966,-0.986,0.377,3.952,-1.0,-211.0,133.0,0.14
1156.0,0.317,-0.537,-0.333,0.063,-0.106,-0.066,1.0,211.0,133.0,0.14
