particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
32.0,0.331,-0.36,0.854,0.261,-0.284,0.674,1.0,211.0,518.0,0.14
77.0,-0.168,0.035,0.979,-0.216,0.046,1.264,1.0,211.0,518.0,0.14
99.0,-0.066,0.352,0.874,-0.028,0.15,0.373,1.0,211.0,518.0,0.14
100.0,-0.197,-0.055,0.977,-0.444,-0.124,2.204,-1.0,-211.0,518.0,0.14
105.0,-0.332,0.672,0.078,-0.071,0.143,0.017,-1.0,-211.0,518.0,0.14
126.0,0.747,-0.11,0.591,0.368,-0.054,0.291,-1.0,-211.0,518.0,0.14
129.0,-0.498,-0.353,0.78,-0.514,-0.364,0.804,1.0,211.0,518.0,0.14
131.0,-0.395,-0.375,-0.761,-0.156,-0.148,-0.3,1.0,211.0,518.0,0.14
158.0,-0.168,-0.238,-0.954,-0.327,-0.464,-1.86,1.0,211.0,518.0,0.14
163.0,-0.04,-0.29,0.953,-0.068,-0.493,1.617,-1.0,-211.0,518.0,0.14
165.0,-0.16,-0.097,0.977,-0.224,-0.135,1.366,1.0,211.0,518.0,0.14
212.0,-0.358,-0.498,0.774,-0.317,-0.44,0.684,1.0,211.0,518.0,0.14
213.0,-0.382,0.841,0.122,-0.146,0.322,0.047,-1.0,-211.0,518.0,0.14
216.0,-0.05,0.204,-0.975,-0.088,0.359,-1.717,-1.0,-211.0,518.0,0.14
220.0,-0.251,-0.11,-0.958,-0.429,-0.188,-1.639,-1.0,-211.0,518.0,0.14
387.0,-0.075,0.327,0.93,-0.069,0.304,0.862,1.0,211.0,518.0,0.14
403.0,-0.15,-0.185,0.959,-0.139,-0.172,0.89,1.0,211.0,518.0,0.14
404.0,-0.084,0.352,0.928,-0.127,0.532,1.404,-1.0,-211.0,518.0,0.14
591.0,-0.822,-0.542,-0.174,-3.534,-2.329,-0.747,-1.0,-211.0,518.0,0.14
593.0,-0.538,-0.78,-0.314,-1.265,-1.835,-0.738,1.0,211.0,518.0,0.14
596.0,-0.636,-0.46,-0.601,-0.583,-0.422,-0.551,-1.0,-211.0,518.0,0.14
599.0,-0.143,-0.753,-0.637,-0.263,-1.382,-1.169,1.0,211.0,518.0,0.14
601.0,-0.3,-0.726,-0.618,-1.572,-3.813,-3.245,1.0,211.0,518.0,0.14
602.0,-0.229,-0.923,-0.286,-0.27,-1.09,-0.337,-1.0,-211.0,518.0,0.14
606.0,0.733,-0.071,-0.415,0.191,-0.019,-0.108,-1.0,-211.0,518.0,0.14
615.0,0.094,-0.17,-0.98,0.283,-0.514,-2.964,-1.0,-211.0,518.0,0.14
701.0,0.253,0.019,0.962,0.362,0.027,1.376,-1.0,-211.0,518.0,0.14
705.0,0.177,0.095,0.974,0.235,0.126,1.293,-1.0,-211.0,518.0,0.14
710.0,-0.058,0.266,0.96,-0.119,0.549,1.978,1.0,211.0,518.0,0.14
712.0,-0.271,-0.025,0.962,-1.473,-0.133,5.222,-1.0,-211.0,518.0,0.14
