particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
332.0,0.067,0.243,0.953,0.056,0.203,0.796,1.0,211.0,459.0,0.14
336.0,0.195,0.291,0.932,0.304,0.454,1.453,1.0,211.0,459.0,0.14
337.0,-0.179,0.02,0.983,-0.848,0.093,4.656,-1.0,-211.0,459.0,0.14
338.0,0.223,-0.215,0.949,0.58,-0.559,2.472,1.0,211.0,459.0,0.14
344.0,0.289,0.216,-0.932,1.303,0.973,-4.207,-1.0,-211.0,459.0,0.14
350.0,0.056,-0.17,-0.984,0.371,-1.12,-6.478,1.0,211.0,459.0,0.14
606.0,-0.259,-0.476,-0.834,-0.341,-0.626,-1.097,1.0,211.0,459.0,0.14
608.0,-0.417,-0.144,-0.608,-0.312,-0.108,-0.454,-1.0,-321.0,459.0,0.494
609.0,-0.289,-0.412,-0.854,-0.31,-0.441,-0.915,1.0,211.0,459.0,0.14
610.0,-0.749,0.59,-0.258,-0.666,0.525,-0.23,-1.0,-211.0,459.0,0.14
611.0,-0.199,0.111,0.934,-0.358,0.2,1.683,1.0,321.0,459.0,0.494
612.0,-0.407,-0.315,0.707,-0.416,-0.322,0.722,-1.0,-321.0,459.0,0.494
615.0,-0.814,0.089,0.515,-0.452,0.049,0.286,1.0,211.0,459.0,0.14
620.0,0.186,-0.976,0.019,0.227,-1.19,0.023,-1.0,-211.0,459.0,0.14
621.0,-0.032,-0.59,0.793,-0.03,-0.547,0.736,1.0,211.0,459.0,0.14
624.0,0.254,-0.952,-0.076,0.238,-0.893,-0.072,-1.0,-211.0,459.0,0.14
627.0,0.3,-0.548,0.718,0.137,-0.251,0.329,1.0,211.0,459.0,0.14
628.0,0.33,-0.939,0.051,0.569,-1.62,0.088,-1.0,-211.0,459.0,0.14
630.0,0.531,-0.095,0.234,0.324,-0.058,0.143,-1.0,-321.0,459.0,0.494
631.0,0.541,0.779,0.152,0.271,0.39,0.076,1.0,211.0,459.0,0.14
659.0,0.287,0.034,-0.949,0.311,0.037,-1.027,1.0,211.0,459.0,0.14
660.0,0.317,0.175,-0.93,0.676,0.373,-1.979,-1.0,-211.0,459.0,0.14
665.0,0.152,-0.196,-0.968,0.817,-1.052,-5.207,-1.0,-211.0,459.0,0.14
671.0,-0.037,0.18,-0.983,-0.024,0.119,-0.648,-1.0,11.0,459.0,0.001
735.0,-0.353,-0.154,0.9,-0.239,-0.104,0.61,1.0,211.0,459.0,0.14
771.0,-0.035,-0.191,-0.97,-0.117,-0.635,-3.218,1.0,321.0,459.0,0.494
772.0,-0.076,-0.171,-0.982,-0.514,-1.152,-6.632,-1.0,-211.0,459.0,0.14
774.0,-0.183,-0.033,-0.982,-1.029,-0.188,-5.53,-1.0,-211.0,459.0,0.14
776.0,-0.065,0.384,-0.692,-0.053,0.312,-0.563,1.0,321.0,459.0,0.494
777.0,-0.891,-0.208,-0.143,-0.33,-0.077,-0.053,-1.0,-211.0,459.0,0.14
782.0,-0.415,-0.146,0.89,-0.488,-0.172,1.046,-1.0,-211.0,459.0,0.14
786.0,0.298,0.194,0.911,0.201,0.131,0.615,1.0,211.0,459.0,0.14
790.0,-0.089,-0.895,0.406,-0.077,-0.773,0.351,-1.0,-211.0,459.0,0.14
800.0,0.673,-0.135,-0.261,0.139,-0.028,-0.054,1.0,211.0,459.0,0.14
801.0,0.184,-0.549,0.368,0.125,-0.372,0.25,1.0,321.0,459.0,0.494
802.0,-0.13,0.668,0.565,-0.039,0.2,0.169,-1.0,-211.0,459.0,0.14
805.0,0.612,0.113,0.771,0.644,0.119,0.811,1.0,211.0,459.0,0.14
808.0,0.283,0.211,0.933,0.508,0.378,1.673,1.0,211.0,459.0,0.14
824.0,0.183,-0.132,-0.945,0.108,-0.077,-0.554,-1.0,-211.0,459.0,0.14
894.0,-0.103,-0.184,-0.974,-0.169,-0.302,-1.602,1.0,211.0,459.0,0.14
895.0,-0.204,-0.211,-0.956,-1.359,-1.401,-6.35,-1.0,-211.0,459.0,0.14
928.0,0.231,-0.174,-0.945,0.214,-0.161,-0.876,1.0,211.0,459.0,0.14
958.0,-0.765,0.019,-0.528,-0.29,0.007,-0.2,1.0,211.0,459.0,0.14
959.0,-0.797,0.531,0.162,-0.472,0.314,0.096,-1.0,-211.0,459.0,0.14
997.0,-0.797,-0.601,0.041,-9.539,-7.19,0.49,1.0,321.0,459.0,0.494
999.0,-0.76,-0.616,0.203,-2.553,-2.068,0.682,-1.0,-211.0,459.0,0.14
1005.0,-0.911,-0.119,-0.374,-0.983,-0.129,-0.404,1.0,211.0,459.0,0.14
1007.0,-0.966,0.223,-0.025,-1.056,0.244,-0.028,-1.0,-211.0,459.0,0.14
1021.0,0.556,0.157,-0.265,0.356,0.101,-0.169,-1.0,-321.0,459.0,0.494
1022.0,0.163,-0.243,-0.949,0.19,-0.282,-1.103,-1.0,-211.0,459.0,0.14
1042.0,-0.27,-0.263,0.868,-0.412,-0.402,1.327,-1.0,-321.0,459.0,0.494
1057.0,-0.548,0.813,0.07,-0.419,0.622,0.053,1.0,211.0,459.0,0.14
1058.0,-0.915,-0.305,0.082,-0.51,-0.17,0.046,-1.0,-211.0,459.0,0.14
1062.0,-0.948,0.272,-0.057,-0.86,0.247,-0.051,1.0,211.0,459.0,0.14
1066.0,-0.583,0.714,-0.248,-0.273,0.334,-0.116,1.0,211.0,459.0,0.14
1067.0,-0.752,0.398,0.362,-0.277,0.146,0.133,-1.0,-211.0,459.0,0.14
1070.0,-0.689,0.189,-0.638,-0.336,0.092,-0.311,-1.0,-211.0,459.0,0.14
1075.0,-0.109,0.726,-0.611,-0.052,0.343,-0.289,1.0,211.0,459.0,0.14
1077.0,-0.331,0.231,-0.339,-0.192,0.134,-0.197,1.0,321.0,459.0,0.494
1078.0,-0.659,-0.216,-0.698,-0.516,-0.17,-0.547,-1.0,-211.0,459.0,0.14
1084.0,0.15,-0.109,-0.982,0.549,-0.399,-3.584,1.0,211.0,459.0,0.14
1085.0,0.066,0.191,-0.978,0.185,0.537,-2.756,1.0,211.0,459.0,0.14
1087.0,-0.042,-0.188,-0.98,-0.135,-0.607,-3.159,-1.0,-211.0,459.0,0.14
1091.0,-0.24,0.241,-0.936,-0.387,0.389,-1.511,-1.0,-211.0,459.0,0.14
1093.0,-0.888,0.133,0.351,-0.465,0.07,0.184,1.0,211.0,459.0,0.14
1094.0,0.932,-0.174,-0.245,0.634,-0.118,-0.166,-1.0,-211.0,459.0,0.14
1099.0,-0.527,-0.258,0.776,-0.317,-0.155,0.467,1.0,211.0,459.0,0.14
1102.0,-0.707,-0.396,0.258,-0.187,-0.105,0.069,-1.0,-211.0,459.0,0.14
1120.0,0.119,-0.331,-0.93,0.157,-0.437,-1.226,-1.0,-211.0,459.0,0.14
1136.0,0.121,0.105,0.859,124.224,107.587,883.26,-1.0,15.0,459.0,500.0
