particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
136.0,0.411,-0.224,0.866,0.328,-0.179,0.692,-1.0,-211.0,682.0,0.14
257.0,0.404,-0.211,0.889,1.311,-0.686,2.884,-1.0,-211.0,682.0,0.14
258.0,0.189,0.042,0.981,1.19,0.265,6.193,1.0,211.0,682.0,0.14
262.0,0.192,-0.069,0.979,2.357,-0.851,12.032,1.0,211.0,682.0,0.14
291.0,-0.472,-0.105,0.867,-0.552,-0.123,1.014,-1.0,-211.0,682.0,0.14
382.0,-0.522,-0.776,-0.321,-0.493,-0.734,-0.304,1.0,211.0,682.0,0.14
391.0,0.379,-0.242,0.888,0.55,-0.351,1.288,-1.0,-211.0,682.0,0.14
397.0,0.301,-0.906,0.285,0.504,-1.518,0.478,-1.0,-211.0,682.0,0.14
398.0,0.027,-0.823,0.5,0.014,-0.431,0.262,1.0,211.0,682.0,0.14
400.0,0.491,-0.827,-0.264,0.851,-1.433,-0.457,1.0,211.0,682.0,0.14
401.0,-0.603,0.23,0.682,-0.244,0.093,0.276,-1.0,-211.0,682.0,0.14
579.0,-0.047,0.573,-0.381,-0.009,0.11,-0.073,1.0,211.0,682.0,0.14
583.0,0.739,-0.07,-0.67,4.243,-0.402,-3.848,1.0,211.0,682.0,0.14
584.0,0.782,0.062,-0.62,12.353,0.978,-9.795,-1.0,-211.0,682.0,0.14
591.0,0.282,0.555,-0.78,0.694,1.368,-1.921,1.0,211.0,682.0,0.14
599.0,0.311,0.014,-0.938,0.284,0.013,-0.859,-1.0,-211.0,682.0,0.14
653.0,-0.108,-0.398,0.883,-0.068,-0.25,0.555,-1.0,-211.0,682.0,0.14
655.0,-0.504,0.385,0.714,-0.237,0.181,0.337,-1.0,-211.0,682.0,0.14
661.0,0.32,-0.302,-0.71,0.081,-0.077,-0.18,1.0,211.0,682.0,0.14
662.0,0.345,-0.125,-0.925,0.495,-0.179,-1.328,-1.0,-211.0,682.0,0.14
665.0,0.027,0.327,-0.93,0.023,0.279,-0.794,-1.0,-211.0,682.0,0.14
699.0,-0.181,0.057,-0.982,-1.246,0.391,-6.752,1.0,211.0,682.0,0.14
700.0,-0.233,-0.25,-0.938,-0.575,-0.616,-2.312,-1.0,-211.0,682.0,0.14
730.0,0.096,-0.26,0.947,0.082,-0.222,0.806,-1.0,-211.0,682.0,0.14
734.0,-0.275,-0.2,0.919,-0.195,-0.142,0.651,1.0,211.0,682.0,0.14
763.0,-0.274,-0.146,0.949,-0.672,-0.36,2.33,1.0,211.0,682.0,0.14
764.0,-0.529,-0.436,0.718,-0.63,-0.519,0.855,-1.0,-211.0,682.0,0.14
765.0,-0.421,-0.56,0.707,-0.613,-0.815,1.028,1.0,211.0,682.0,0.14
766.0,-0.704,0.265,0.293,-0.167,0.063,0.069,-1.0,-211.0,682.0,0.14
767.0,0.114,-0.382,0.851,0.047,-0.156,0.347,1.0,211.0,682.0,0.14
790.0,-0.35,-0.195,-0.867,-0.165,-0.092,-0.409,1.0,211.0,682.0,0.14
791.0,-0.196,0.049,-0.977,-0.424,0.107,-2.111,-1.0,-211.0,682.0,0.14
796.0,-0.618,-0.493,-0.38,-0.179,-0.143,-0.11,-1.0,-211.0,682.0,0.14
798.0,0.001,0.453,0.887,0.002,0.691,1.353,1.0,211.0,682.0,0.14
800.0,-0.367,-0.418,0.82,-0.38,-0.433,0.848,1.0,211.0,682.0,0.14
801.0,-0.486,-0.164,0.853,-0.677,-0.228,1.187,-1.0,-211.0,682.0,0.14
807.0,0.03,0.358,0.913,0.022,0.255,0.65,1.0,211.0,682.0,0.14
811.0,0.898,-0.001,0.402,0.712,-0.001,0.319,-1.0,-211.0,682.0,0.14
813.0,0.968,-0.119,0.101,0.687,-0.085,0.072,-1.0,-211.0,682.0,0.14
815.0,-0.519,-0.408,-0.721,-0.343,-0.269,-0.477,1.0,211.0,682.0,0.14
826.0,0.682,-0.672,0.23,0.537,-0.53,0.181,1.0,211.0,682.0,0.14
827.0,0.635,-0.032,-0.73,0.354,-0.018,-0.407,-1.0,-211.0,682.0,0.14
828.0,0.438,-0.635,-0.615,0.374,-0.543,-0.525,-1.0,-211.0,682.0,0.14
830.0,0.76,-0.323,-0.256,0.748,-0.318,-0.252,1.0,321.0,682.0,0.494
831.0,0.594,-0.192,-0.77,0.634,-0.205,-0.821,-1.0,-211.0,682.0,0.14
833.0,0.777,-0.004,-0.628,2.997,-0.014,-2.422,-1.0,-211.0,682.0,0.14
836.0,0.787,0.027,-0.616,17.966,0.61,-14.057,1.0,211.0,682.0,0.14
837.0,0.774,-0.012,-0.632,8.174,-0.122,-6.674,-1.0,-211.0,682.0,0.14
841.0,0.781,0.084,-0.618,6.43,0.69,-5.09,1.0,211.0,682.0,0.14
843.0,0.353,-0.08,-0.915,0.28,-0.063,-0.726,-1.0,-211.0,682.0,0.14
845.0,0.862,0.287,-0.121,0.301,0.1,-0.042,-1.0,-211.0,682.0,0.14
847.0,-0.001,0.76,-0.482,-0.0,0.243,-0.154,1.0,211.0,682.0,0.14
848.0,-0.169,0.532,-0.368,-0.032,0.1,-0.069,-1.0,-211.0,682.0,0.14
851.0,-0.251,0.537,-0.792,-0.235,0.503,-0.742,1.0,211.0,682.0,0.14
873.0,-0.35,0.055,-0.934,-0.935,0.147,-2.492,1.0,211.0,682.0,0.14
874.0,-0.171,-0.067,-0.977,-0.225,-0.087,-1.281,-1.0,-211.0,682.0,0.14
960.0,-0.324,-0.126,0.926,-0.307,-0.119,0.878,1.0,211.0,682.0,0.14
1096.0,0.168,-0.228,-0.953,0.222,-0.301,-1.257,1.0,211.0,682.0,0.14
1099.0,-0.112,0.148,-0.982,-0.893,1.174,-7.8,-1.0,-211.0,682.0,0.14
1100.0,-0.632,0.181,-0.688,-0.289,0.083,-0.314,1.0,211.0,682.0,0.14
1104.0,0.131,0.27,-0.422,0.076,0.156,-0.244,1.0,321.0,682.0,0.494
1107.0,0.728,0.343,-0.217,0.184,0.087,-0.055,-1.0,-211.0,682.0,0.14
1117.0,-0.2,0.57,0.784,-0.199,0.568,0.781,-1.0,-211.0,682.0,0.14
1120.0,-0.554,-0.573,0.121,-0.462,-0.478,0.101,-1.0,-321.0,682.0,0.494
1121.0,-0.57,-0.09,0.813,-0.958,-0.151,1.366,1.0,211.0,682.0,0.14
1123.0,-0.369,0.04,0.453,-227.34,24.824,279.363,1.0,-15.0,682.0,500.0
1124.0,0.146,-0.018,-0.274,76.784,-9.57,-144.298,-1.0,15.0,682.0,500.0
1128.0,-0.101,0.132,-0.977,-0.105,0.138,-1.022,1.0,211.0,682.0,0.14
1129.0,-0.522,-0.239,-0.728,-0.195,-0.089,-0.272,-1.0,-211.0,682.0,0.14
1141.0,0.018,0.241,-0.959,0.017,0.233,-0.925,-1.0,-211.0,682.0,0.14
1143.0,0.405,-0.343,-0.834,0.381,-0.323,-0.784,-1.0,-211.0,682.0,0.14
1148.0,0.231,0.888,0.003,0.081,0.311,0.001,1.0,211.0,682.0,0.14
1162.0,-0.14,0.134,0.98,-0.467,0.449,3.275,-1.0,-211.0,682.0,0.14
1170.0,0.405,0.349,0.798,0.203,0.175,0.4,-1.0,-211.0,682.0,0.14
1171.0,0.868,0.182,0.459,2.664,0.558,1.409,1.0,211.0,682.0,0.14
1174.0,0.321,-0.654,0.481,0.092,-0.187,0.137,1.0,211.0,682.0,0.14
1175.0,0.703,0.655,0.197,0.501,0.467,0.14,-1.0,-211.0,682.0,0.14
1196.0,0.707,-0.052,0.697,0.93,-0.068,0.918,-1.0,-211.0,682.0,0.14
1198.0,0.403,-0.222,0.631,0.09,-0.05,0.141,1.0,211.0,682.0,0.14
