particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
281.0,0.27,-0.12,0.953,0.529,-0.234,1.864,1.0,211.0,682.0,0.14,281.0
284.0,-0.441,0.141,0.883,-0.824,0.263,1.65,-1.0,-211.0,682.0,0.14,284.0
285.0,0.162,0.088,0.979,0.263,0.144,1.597,1.0,211.0,682.0,0.14,285.0
288.0,0.263,0.42,0.848,0.194,0.31,0.626,-1.0,-211.0,682.0,0.14,288.0
296.0,0.203,-0.0,-0.974,0.284,-0.0,-1.36,1.0,211.0,682.0,0.14,296.0
297.0,-0.373,-0.086,-0.92,-0.602,-0.138,-1.486,-1.0,-211.0,682.0,0.14,297.0
317.0,0.206,-0.49,0.828,0.16,-0.38,0.643,-1.0,-211.0,682.0,0.14,317.0
318.0,-0.32,0.021,0.936,-0.3,0.019,0.879,1.0,211.0,682.0,0.14,318.0
349.0,0.21,0.743,0.612,0.171,0.606,0.499,1.0,211.0,682.0,0.14,349.0
350.0,0.061,-0.358,0.923,0.066,-0.388,1.001,-1.0,-211.0,682.0,0.14,350.0
403.0,-0.623,0.609,0.475,-0.709,0.693,0.54,1.0,211.0,682.0,0.14,403.0
404.0,-0.327,0.222,0.912,-0.42,0.285,1.172,-1.0,-211.0,682.0,0.14,404.0
405.0,-0.431,0.636,0.58,-0.222,0.327,0.298,1.0,211.0,682.0,0.14,405.0
406.0,0.0,0.629,0.742,0.0,0.379,0.447,-1.0,-211.0,682.0,0.14,406.0
408.0,-0.302,0.104,0.939,-0.324,0.112,1.007,1.0,211.0,682.0,0.14,408.0
409.0,-0.629,0.152,0.506,-0.154,0.037,0.124,-1.0,-211.0,682.0,0.14,409.0
411.0,-0.227,-0.094,0.967,-0.524,-0.218,2.232,1.0,211.0,682.0,0.14,411.0
412.0,0.177,0.159,0.958,0.155,0.14,0.841,-1.0,-211.0,682.0,0.14,412.0
417.0,0.134,-0.626,0.38,0.028,-0.131,0.079,-1.0,-211.0,682.0,0.14,417.0
418.0,0.165,-0.818,0.546,0.312,-1.548,1.033,1.0,211.0,682.0,0.14,418.0
421.0,0.275,-0.72,0.276,0.237,-0.619,0.237,-1.0,-321.0,682.0,0.494,421.0
423.0,0.21,0.167,-0.961,0.49,0.391,-2.247,1.0,211.0,682.0,0.14,423.0
440.0,-0.125,-0.487,-0.836,-0.08,-0.313,-0.537,1.0,211.0,682.0,0.14,440.0
441.0,-0.118,0.118,-0.985,-0.375,0.375,-3.142,-1.0,-211.0,682.0,0.14,441.0
445.0,0.065,-0.377,-0.855,0.026,-0.151,-0.342,1.0,211.0,682.0,0.14,445.0
446.0,-0.007,-0.708,-0.619,-0.003,-0.291,-0.254,-1.0,-211.0,682.0,0.14,446.0
448.0,-0.498,0.315,-0.641,-0.141,0.089,-0.181,1.0,211.0,682.0,0.14,448.0
449.0,0.75,0.119,-0.361,0.194,0.031,-0.093,-1.0,-211.0,682.0,0.14,449.0
451.0,-0.677,-0.536,0.376,-0.282,-0.223,0.157,-1.0,-211.0,682.0,0.14,451.0
453.0,0.293,0.827,0.38,0.14,0.395,0.181,1.0,211.0,682.0,0.14,453.0
455.0,-0.177,-0.425,0.879,-0.2,-0.48,0.992,1.0,211.0,682.0,0.14,455.0
456.0,0.476,0.014,0.694,0.123,0.004,0.18,-1.0,-211.0,682.0,0.14,456.0
458.0,-0.149,-0.067,0.968,-0.11,-0.05,0.719,-1.0,-211.0,682.0,0.14,458.0
461.0,0.074,-0.203,0.975,0.195,-0.535,2.576,-1.0,-211.0,682.0,0.14,461.0
464.0,-0.161,-0.123,0.972,-0.192,-0.146,1.159,1.0,211.0,682.0,0.14,464.0
518.0,0.312,-0.233,0.785,0.319,-0.239,0.804,-1.0,-321.0,682.0,0.494,518.0
647.0,0.101,0.301,0.946,0.209,0.625,1.962,1.0,211.0,682.0,0.14,647.0
722.0,0.812,0.494,0.259,0.659,0.402,0.21,1.0,211.0,682.0,0.14,722.0
726.0,0.268,-0.073,-0.927,0.148,-0.04,-0.511,-1.0,-211.0,682.0,0.14,726.0
727.0,0.843,-0.243,0.219,0.275,-0.079,0.071,1.0,211.0,682.0,0.14,727.0
774.0,0.164,0.312,0.934,0.381,0.722,2.165,-1.0,-211.0,682.0,0.14,774.0
784.0,0.102,0.591,0.714,0.039,0.228,0.275,1.0,211.0,682.0,0.14,784.0
