particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
86.0,0.548,-0.442,0.424,0.475,-0.383,0.367,1.0,321.0,648.0,0.494
89.0,0.178,-0.144,0.96,0.546,-0.44,2.937,1.0,321.0,648.0,0.494
125.0,0.693,0.484,-0.386,0.262,0.183,-0.146,1.0,211.0,648.0,0.14
127.0,0.877,-0.267,0.24,0.384,-0.117,0.105,1.0,211.0,648.0,0.14
134.0,-0.146,-0.288,-0.942,-0.209,-0.412,-1.35,-1.0,-211.0,648.0,0.14
169.0,-0.924,-0.101,0.271,-0.514,-0.056,0.151,-1.0,-211.0,648.0,0.14
171.0,0.344,0.115,0.76,0.315,0.105,0.695,-1.0,-321.0,648.0,0.494
172.0,0.137,-0.325,0.925,0.134,-0.318,0.902,1.0,211.0,648.0,0.14
436.0,-0.57,0.027,0.802,-0.447,0.022,0.629,1.0,211.0,648.0,0.14
443.0,0.789,0.168,-0.46,0.296,0.063,-0.173,-1.0,-211.0,648.0,0.14
447.0,-0.074,-0.2,-0.932,-0.125,-0.336,-1.564,1.0,321.0,648.0,0.494
449.0,-0.153,-0.052,-0.971,-0.121,-0.041,-0.772,1.0,211.0,648.0,0.14
459.0,0.197,0.016,-0.979,0.61,0.05,-3.032,1.0,211.0,648.0,0.14
463.0,0.189,-0.567,0.734,0.082,-0.246,0.318,-1.0,-211.0,648.0,0.14
475.0,0.571,0.624,-0.525,0.815,0.891,-0.75,-1.0,-211.0,648.0,0.14
481.0,-0.407,-0.194,-0.891,-0.923,-0.44,-2.022,-1.0,-211.0,648.0,0.14
483.0,-0.469,0.258,-0.825,-0.364,0.201,-0.642,1.0,211.0,648.0,0.14
484.0,-0.433,-0.277,-0.855,-0.798,-0.51,-1.576,-1.0,-211.0,648.0,0.14
485.0,-0.612,-0.304,-0.727,-1.306,-0.648,-1.553,1.0,211.0,648.0,0.14
486.0,-0.376,0.314,-0.846,-0.249,0.208,-0.56,-1.0,-211.0,648.0,0.14
487.0,-0.385,-0.13,-0.858,-0.171,-0.058,-0.381,1.0,211.0,648.0,0.14
488.0,-0.453,-0.293,-0.831,-0.47,-0.304,-0.861,-1.0,-211.0,648.0,0.14
568.0,-0.011,0.182,-0.979,-0.017,0.291,-1.566,-1.0,-211.0,648.0,0.14
576.0,-0.281,-0.63,0.335,-0.061,-0.137,0.073,1.0,211.0,648.0,0.14
577.0,-0.293,-0.593,0.733,-0.257,-0.52,0.643,-1.0,-211.0,648.0,0.14
579.0,0.289,-0.008,0.95,0.346,-0.009,1.138,1.0,211.0,648.0,0.14
580.0,-0.259,0.325,0.785,-0.079,0.099,0.238,-1.0,-211.0,648.0,0.14
582.0,-0.12,-0.155,0.98,-0.531,-0.685,4.332,-1.0,-211.0,648.0,0.14
589.0,0.049,-0.484,0.853,0.128,-1.253,2.21,1.0,321.0,648.0,0.494
590.0,-0.01,-0.859,0.364,-0.004,-0.333,0.141,-1.0,-211.0,648.0,0.14
591.0,0.184,-0.924,0.091,0.08,-0.4,0.04,1.0,211.0,648.0,0.14
593.0,0.634,-0.611,0.406,0.361,-0.348,0.231,1.0,211.0,648.0,0.14
594.0,-0.443,-0.362,0.704,-0.147,-0.12,0.234,-1.0,-211.0,648.0,0.14
597.0,-0.199,-0.091,0.961,-0.164,-0.075,0.791,-1.0,-211.0,648.0,0.14
599.0,-0.673,-0.606,-0.399,-0.645,-0.581,-0.382,1.0,211.0,648.0,0.14
601.0,0.388,0.381,-0.76,0.151,0.149,-0.297,-1.0,-211.0,648.0,0.14
603.0,0.442,-0.469,-0.391,0.094,-0.1,-0.083,1.0,211.0,648.0,0.14
624.0,-0.766,0.167,0.589,-0.547,0.12,0.421,1.0,211.0,648.0,0.14
711.0,-0.395,-0.112,0.891,-0.284,-0.081,0.641,-1.0,-211.0,648.0,0.14
712.0,0.116,0.154,0.942,0.208,0.276,1.688,1.0,321.0,648.0,0.494
769.0,0.143,0.114,-0.978,0.196,0.157,-1.342,1.0,211.0,648.0,0.14
776.0,-0.218,0.288,0.929,-0.41,0.541,1.744,1.0,211.0,648.0,0.14
779.0,0.31,0.496,0.653,0.09,0.143,0.189,1.0,211.0,648.0,0.14
781.0,-0.013,-0.424,0.902,-0.021,-0.675,1.437,-1.0,-211.0,648.0,0.14
784.0,0.688,-0.388,0.576,0.455,-0.257,0.381,-1.0,-211.0,648.0,0.14
785.0,-0.446,-0.585,-0.62,-0.229,-0.3,-0.317,1.0,211.0,648.0,0.14
848.0,0.015,-0.549,-0.81,0.01,-0.375,-0.553,-1.0,-211.0,648.0,0.14
991.0,0.494,-0.825,0.252,0.625,-1.045,0.319,1.0,211.0,648.0,0.14
1000.0,-0.004,-0.456,0.881,-0.016,-1.829,3.537,1.0,321.0,648.0,0.494
1004.0,0.199,-0.631,0.749,0.643,-2.044,2.425,-1.0,-211.0,648.0,0.14
1006.0,0.135,-0.224,0.964,0.424,-0.704,3.026,1.0,211.0,648.0,0.14
1009.0,-0.222,-0.261,0.931,-0.249,-0.292,1.041,1.0,211.0,648.0,0.14
1013.0,0.687,-0.304,0.608,1.334,-0.591,1.18,-1.0,-321.0,648.0,0.494
1014.0,-0.35,0.253,0.892,-0.375,0.271,0.954,1.0,211.0,648.0,0.14
1021.0,0.854,0.311,0.416,3.219,1.174,1.569,1.0,211.0,648.0,0.14
1049.0,0.602,0.41,0.054,0.435,0.296,0.039,1.0,321.0,648.0,0.494
1050.0,0.435,0.691,0.194,0.395,0.627,0.176,-1.0,-321.0,648.0,0.494
1065.0,-0.233,0.094,-0.968,-1.364,0.548,-5.659,1.0,211.0,648.0,0.14
1088.0,0.367,0.252,0.864,0.218,0.15,0.514,-1.0,-211.0,648.0,0.14
1090.0,-0.655,0.363,0.535,-0.233,0.129,0.19,1.0,211.0,648.0,0.14
1091.0,-0.207,0.086,0.969,-0.28,0.115,1.307,-1.0,-211.0,648.0,0.14
1093.0,0.036,-0.23,0.971,0.095,-0.601,2.534,-1.0,-211.0,648.0,0.14
1097.0,0.014,0.927,0.287,0.008,0.533,0.165,1.0,211.0,648.0,0.14
1099.0,-0.103,-0.588,0.277,-0.019,-0.109,0.051,1.0,211.0,648.0,0.14
1100.0,-0.059,-0.875,-0.286,-0.021,-0.317,-0.104,-1.0,-211.0,648.0,0.14
1102.0,0.772,-0.576,-0.256,1.348,-1.005,-0.447,-1.0,-211.0,648.0,0.14
1105.0,-0.023,-0.568,-0.812,-0.025,-0.619,-0.884,1.0,211.0,648.0,0.14
1162.0,0.39,0.258,-0.882,0.868,0.574,-1.964,-1.0,-211.0,648.0,0.14
1163.0,-0.024,0.274,-0.961,-0.109,1.234,-4.325,1.0,211.0,648.0,0.14
1164.0,-0.198,-0.397,-0.876,-0.147,-0.295,-0.652,-1.0,-211.0,648.0,0.14
1169.0,-0.697,0.058,-0.38,-0.161,0.013,-0.088,1.0,211.0,648.0,0.14
1170.0,-0.222,-0.545,0.726,-0.087,-0.214,0.285,-1.0,-211.0,648.0,0.14
1176.0,0.65,-0.143,-0.173,0.125,-0.027,-0.033,-1.0,-211.0,648.0,0.14
1178.0,-0.159,-0.86,0.457,-0.135,-0.729,0.388,-1.0,-211.0,648.0,0.14
1180.0,-0.17,-0.139,0.964,-0.158,-0.129,0.897,1.0,211.0,648.0,0.14
1182.0,-0.245,0.471,0.827,-0.186,0.357,0.627,1.0,211.0,648.0,0.14
1202.0,0.315,-0.327,0.89,1.242,-1.288,3.512,-1.0,-211.0,648.0,0.14
1206.0,0.682,-0.302,0.625,1.478,-0.655,1.355,1.0,321.0,648.0,0.494
1207.0,0.082,-0.573,0.622,0.022,-0.151,0.164,-1.0,-211.0,648.0,0.14
1209.0,0.954,-0.065,0.237,0.782,-0.053,0.195,-1.0,-211.0,648.0,0.14
1212.0,0.887,0.284,0.275,1.841,0.588,0.57,1.0,321.0,648.0,0.494
1214.0,0.883,0.345,0.296,3.722,1.456,1.248,-1.0,-321.0,648.0,0.494
1222.0,0.944,0.282,0.155,1.845,0.55,0.303,-1.0,-211.0,648.0,0.14
1290.0,0.018,0.855,-0.329,0.006,0.298,-0.115,1.0,211.0,648.0,0.14
1298.0,-0.76,-0.013,-0.309,-0.186,-0.003,-0.076,-1.0,-211.0,648.0,0.14
1299.0,-0.355,0.01,0.933,-0.963,0.027,2.534,1.0,211.0,648.0,0.14
1306.0,0.574,0.804,0.092,0.652,0.914,0.104,1.0,211.0,648.0,0.14
1356.0,0.26,0.193,-0.943,0.457,0.338,-1.653,1.0,211.0,648.0,0.14
1358.0,0.273,0.45,-0.827,0.193,0.318,-0.585,1.0,211.0,648.0,0.14
1359.0,0.161,0.234,-0.955,0.259,0.375,-1.533,-1.0,-211.0,648.0,0.14
1362.0,-0.147,0.127,-0.978,-0.278,0.24,-1.844,-1.0,-211.0,648.0,0.14
1367.0,0.122,-0.136,-0.978,0.172,-0.193,-1.387,1.0,211.0,648.0,0.14
1382.0,0.229,-0.427,0.872,0.488,-0.911,1.859,1.0,211.0,648.0,0.14
1383.0,0.195,-0.542,0.817,0.84,-2.336,3.518,-1.0,-211.0,648.0,0.14
1388.0,0.156,-0.352,0.919,0.28,-0.634,1.653,1.0,211.0,648.0,0.14
1389.0,0.259,-0.234,0.936,0.926,-0.837,3.351,-1.0,-211.0,648.0,0.14
1391.0,-0.216,-0.036,0.97,-0.296,-0.05,1.331,1.0,211.0,648.0,0.14
1392.0,0.113,-0.373,0.867,0.051,-0.167,0.389,-1.0,-211.0,648.0,0.14
1400.0,0.898,0.356,0.255,4.097,1.626,1.164,1.0,211.0,648.0,0.14
1401.0,0.971,0.064,0.065,0.608,0.04,0.041,-1.0,-211.0,648.0,0.14
1406.0,0.418,-0.624,-0.109,0.317,-0.473,-0.083,-1.0,-321.0,648.0,0.494
1408.0,-0.209,-0.424,-0.852,-0.13,-0.264,-0.53,1.0,211.0,648.0,0.14
1414.0,-0.469,-0.207,0.843,-0.403,-0.178,0.725,-1.0,-211.0,648.0,0.14
1416.0,-0.835,0.101,0.512,-0.663,0.08,0.406,1.0,211.0,648.0,0.14
1418.0,-0.238,0.207,0.9,-0.11,0.096,0.417,-1.0,-211.0,648.0,0.14
1420.0,-0.368,-0.013,0.929,-1.069,-0.038,2.697,1.0,211.0,648.0,0.14
1422.0,-0.516,-0.162,0.537,-0.111,-0.035,0.116,1.0,211.0,648.0,0.14
1423.0,-0.362,0.071,0.909,-0.263,0.052,0.661,-1.0,-211.0,648.0,0.14
1425.0,-0.465,-0.023,0.836,-0.225,-0.011,0.404,1.0,211.0,648.0,0.14
1426.0,-0.209,0.126,0.97,-2.106,1.271,9.753,-1.0,-211.0,648.0,0.14
1428.0,0.29,0.3,0.865,0.145,0.149,0.431,-1.0,-211.0,648.0,0.14
1433.0,-0.524,0.709,-0.009,-0.155,0.21,-0.003,-1.0,-211.0,648.0,0.14
1437.0,0.294,0.336,0.632,0.229,0.262,0.492,-1.0,-321.0,648.0,0.494
1438.0,0.899,0.341,-0.088,0.479,0.182,-0.047,1.0,211.0,648.0,0.14
1439.0,0.618,0.694,-0.335,0.558,0.626,-0.302,1.0,211.0,648.0,0.14
1440.0,0.232,0.934,0.228,0.222,0.894,0.218,-1.0,-211.0,648.0,0.14
1443.0,0.381,0.171,0.892,0.31,0.139,0.724,1.0,211.0,648.0,0.14
1444.0,0.665,0.603,0.332,0.323,0.293,0.161,-1.0,-211.0,648.0,0.14
1446.0,0.3,-0.159,0.936,0.466,-0.248,1.454,-1.0,-211.0,648.0,0.14
1448.0,-0.054,-0.181,0.98,-0.123,-0.414,2.243,1.0,211.0,648.0,0.14
1450.0,0.231,0.394,0.834,0.104,0.178,0.376,1.0,211.0,648.0,0.14
1455.0,-0.116,0.623,0.721,-0.058,0.311,0.36,1.0,211.0,648.0,0.14
1456.0,0.401,0.419,0.803,0.406,0.424,0.813,-1.0,-211.0,648.0,0.14
1481.0,-0.845,-0.324,0.288,-0.376,-0.144,0.128,1.0,211.0,648.0,0.14
1482.0,-0.699,0.549,-0.24,-0.25,0.196,-0.086,-1.0,-211.0,648.0,0.14
1499.0,0.099,0.209,0.95,0.066,0.139,0.631,-1.0,-211.0,648.0,0.14
1503.0,-0.103,0.857,0.41,-0.048,0.403,0.193,1.0,211.0,648.0,0.14
1512.0,-0.263,-0.094,0.96,-0.181,-0.064,0.66,1.0,-11.0,648.0,0.001
1551.0,-0.183,0.022,0.964,-0.132,0.016,0.695,1.0,211.0,648.0,0.14
1558.0,-0.428,0.416,0.788,-0.4,0.388,0.737,-1.0,-211.0,648.0,0.14
1582.0,-0.472,-0.124,0.776,-0.165,-0.043,0.271,1.0,211.0,648.0,0.14
1583.0,-0.673,-0.402,0.617,-1.308,-0.781,1.2,-1.0,-211.0,648.0,0.14
1593.0,0.218,0.093,0.969,0.407,0.175,1.811,1.0,211.0,648.0,0.14
1594.0,0.138,-0.088,0.986,0.432,-0.275,3.087,1.0,211.0,648.0,0.14
1603.0,-0.195,-0.127,-0.934,-0.101,-0.066,-0.483,1.0,211.0,648.0,0.14
1620.0,-0.142,-0.092,-0.984,-0.384,-0.247,-2.655,1.0,211.0,648.0,0.14
1621.0,0.079,0.414,-0.894,0.071,0.374,-0.807,-1.0,-211.0,648.0,0.14
1631.0,0.568,-0.405,-0.455,0.144,-0.102,-0.115,1.0,211.0,648.0,0.14
1632.0,0.319,0.721,0.429,0.101,0.228,0.136,-1.0,-211.0,648.0,0.14
1651.0,-0.379,0.2,0.635,-294.939,155.55,494.189,1.0,-15.0,648.0,500.0
1652.0,0.197,-0.11,0.891,250.591,-139.664,1130.404,-1.0,15.0,648.0,500.0
