particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
147.0,-0.442,-0.264,-0.851,-0.614,-0.367,-1.184,1.0,211.0,772.0,0.14
155.0,-0.179,0.255,0.95,-0.879,1.25,4.66,-1.0,-211.0,772.0,0.14
349.0,0.757,-0.625,0.177,1.724,-1.424,0.403,1.0,211.0,772.0,0.14
361.0,0.429,-0.891,0.151,10.207,-21.189,3.583,-1.0,-211.0,772.0,0.14
363.0,0.287,-0.739,0.607,0.869,-2.236,1.837,-1.0,-211.0,772.0,0.14
364.0,0.468,-0.841,0.218,1.4,-2.516,0.653,1.0,321.0,772.0,0.494
373.0,0.018,0.169,-0.97,0.015,0.134,-0.771,-1.0,-211.0,772.0,0.14
386.0,-0.057,-0.37,0.914,-0.051,-0.332,0.819,1.0,211.0,772.0,0.14
415.0,0.168,0.268,-0.912,0.09,0.144,-0.489,-1.0,-211.0,772.0,0.14
417.0,0.245,0.352,-0.804,0.083,0.119,-0.273,1.0,211.0,772.0,0.14
418.0,0.046,-0.395,-0.913,0.075,-0.649,-1.499,-1.0,-211.0,772.0,0.14
422.0,-0.426,0.225,-0.365,-0.264,0.14,-0.226,-1.0,-321.0,772.0,0.494
426.0,0.002,0.192,0.981,0.007,0.906,4.63,1.0,211.0,772.0,0.14
429.0,-0.02,0.292,0.93,-0.012,0.183,0.583,1.0,211.0,772.0,0.14
456.0,-0.556,0.623,-0.512,-0.387,0.433,-0.357,1.0,211.0,772.0,0.14
458.0,0.502,-0.295,0.798,0.453,-0.267,0.721,-1.0,-211.0,772.0,0.14
460.0,0.158,0.318,0.927,0.187,0.377,1.099,1.0,211.0,772.0,0.14
484.0,0.109,0.152,-0.978,0.162,0.227,-1.458,-1.0,-211.0,772.0,0.14
504.0,0.664,-0.599,0.447,2.299,-2.074,1.548,1.0,211.0,772.0,0.14
505.0,0.648,-0.421,0.632,1.489,-0.969,1.453,-1.0,-211.0,772.0,0.14
507.0,0.623,-0.736,0.228,0.653,-0.771,0.239,-1.0,-211.0,772.0,0.14
511.0,0.567,-0.609,0.546,0.792,-0.851,0.764,1.0,211.0,772.0,0.14
512.0,0.691,-0.632,0.347,1.738,-1.589,0.872,-1.0,-211.0,772.0,0.14
516.0,-0.229,-0.926,0.273,-0.255,-1.031,0.304,1.0,211.0,772.0,0.14
517.0,0.332,-0.833,0.429,0.443,-1.112,0.573,-1.0,-211.0,772.0,0.14
518.0,0.649,-0.7,0.277,0.828,-0.894,0.353,1.0,211.0,772.0,0.14
519.0,0.361,-0.897,0.253,1.181,-2.93,0.825,-1.0,-211.0,772.0,0.14
522.0,0.449,-0.881,0.148,3.75,-7.356,1.235,1.0,211.0,772.0,0.14
528.0,0.582,-0.622,0.464,0.335,-0.358,0.267,1.0,211.0,772.0,0.14
530.0,0.144,-0.369,0.838,0.19,-0.485,1.101,-1.0,-321.0,772.0,0.494
