"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
144,8.85,-1.7937853107344632,-2.52,3,472
145,12.25,-1.780408163265306,-3.52,4,472
146,29.9,-1.7123946488294313,-8.56,5,472
147,37.1,-1.6846037735849053,-10.64,6,472
148,44.3,-1.6564063205417605,-12.72,7,472
149,51.4,-1.6287587548638132,-14.8,8,472
150,3.1,-2.32741935483871,7.24,1,478
151,5.05,-2.3455445544554454,11.8,2,478
152,8.85,-2.3824858757062146,20.72,3,478
153,12.25,-2.4159183673469387,28.72,4,478
154,29.9,-2.59105016722408,70.92,5,478
155,37.1,-2.6650134770889484,88.72,6,478
156,44.3,-2.741106094808126,107.04,7,478
157,51.4,-2.8188910505836575,125.8,8,478
158,3.1,1.2564516129032257,14.08,1,499
159,5.05,1.2495049504950495,22.96,2,499
160,8.85,1.235593220338983,40.24,3,499
161,12.25,1.2228571428571426,55.72,4,499
162,29.9,1.157819397993311,136.24,5,499
163,37.1,1.131164420485175,169.20000000000002,6,499
164,44.3,1.1044243792325055,202.32,7,499
165,51.4,1.0778793774319066,235.12,8,499
166,3.1,-3.1032258064516127,8.68,1,564
167,5.05,-3.09009900990099,14.16,2,564
168,8.85,-3.066666666666667,24.8,3,564
169,12.25,-3.044897959183673,34.36,4,564
170,29.9,-2.9320735785953174,84.24,5,564
171,37.1,-2.885417789757412,104.88,6,564
172,44.3,-2.8381941309255074,125.76,7,564
173,51.4,-2.7909105058365755,146.64000000000001,8,564
174,3.1,0.8629032258064516,-7.28,1,568
175,5.05,0.8435643564356435,-11.88,2,568
176,8.85,0.803954802259887,-20.84,3,568
177,12.25,0.7681632653061223,-28.88,4,568
178,29.9,0.5807290969899666,-71.48,5,568
179,37.1,0.5012938005390835,-89.56,6,568
180,44.3,0.4190519187358916,-108.24000000000001,7,568
181,51.4,0.3343774319066148,-127.48,8,568
182,3.1,2.785483870967742,17.84,1,588
183,5.05,2.8148514851485147,29.080000000000002,2,588
184,8.85,2.871751412429379,51.04,3,588
185,12.25,2.9228571428571426,70.84,4,588
186,29.9,-3.084107023411371,178.12,5,588
187,37.1,-2.9604743935309967,225.92000000000002,6,588
188,44.3,-2.826297968397291,277.96,7,588
189,51.4,-2.676077821011673,336.12,8,588
190,3.1,-0.23225806451612904,11.92,1,593
191,5.05,-0.21782178217821782,19.400000000000002,2,593
192,8.85,-0.1903954802259887,34.,3,593
193,12.25,-0.16530612244897958,47.12,4,593
194,29.9,-0.0357056856187291,115.72,5,593
195,37.1,0.017870619946091643,144.24,6,593
196,44.3,0.07268171557562075,173.16,7,593
197,51.4,0.12753307392996108,202.24,8,593
198,3.1,0.782258064516129,-3.68,1,626
199,5.05,0.7782178217821782,-6.,2,626
200,8.85,0.7706214689265537,-10.52,3,626
201,12.25,0.7640816326530612,-14.56,4,626
202,29.9,0.729123745819398,-35.56,5,626
203,37.1,0.7149164420485175,-44.12,6,626
204,44.3,0.7006455981941309,-52.72,7,626
205,51.4,0.6866147859922178,-61.2,8,626
206,3.1,1.1129032258064515,-4.32,1,627
207,5.05,1.117821782178218,-7.04,2,627
208,8.85,1.1299435028248588,-12.36,3,627
209,12.25,1.140408163265306,-17.080000000000002,4,627
210,29.9,1.195230769230769,-41.800000000000004,5,627
211,37.1,1.2175849056603771,-51.88,6,627
212,44.3,1.2401173814898419,-62.,7,627
213,51.4,1.2622996108949416,-72.04,8,627
214,3.1,2.337096774193548,-7.32,1,632
215,5.05,2.3306930693069305,-11.92,2,632
216,8.85,2.318079096045198,-20.92,3,632
217,12.25,2.3069387755102038,-28.92,4,632
218,29.9,2.2485484949832775,-70.72,5,632
219,37.1,2.224571428571428,-87.84,6,632
220,44.3,2.2004830699774263,-105.,7,632
221,51.4,2.1766614785992218,-121.96000000000001,8,632
222,3.1,1.5370967741935484,-6.72,1,633
223,5.05,1.5435643564356436,-10.96,2,633
224,8.85,1.5570621468926553,-19.2,3,633
225,12.25,1.5681632653061224,-26.6,4,633
226,29.9,1.6276789297658862,-65.,5,633
227,37.1,1.65188679245283,-80.72,6,633
228,44.3,1.6762844243792323,-96.52,7,633
229,51.4,1.7005291828793774,-112.12,8,633
230,3.1,-1.0580645161290323,9.28,1,927
231,5.05,-1.0524752475247525,15.120000000000001,2,927
232,8.85,-1.03954802259887,26.52,3,927
233,12.25,-1.0281632653061223,36.72,4,927
234,29.9,-0.9698528428093645,89.72,5,927
235,37.1,-0.946043126684636,111.4,6,927
236,44.3,-0.9219909706546274,133.16,7,927
237,51.4,-0.8982879377431906,154.72,8,927
238,3.1,0.22258064516129034,12.6,1,928
239,5.05,0.2099009900990099,20.48,2,928
240,8.85,0.18305084745762712,35.92,3,928
241,12.25,0.15918367346938775,49.76,4,928
242,29.9,0.03434113712374582,122.24000000000001,5,928
243,37.1,-0.017137466307277624,152.28,6,928
244,44.3,-0.06984198645598193,182.76,7,928
245,51.4,-0.12237354085603112,213.32,8,928
246,3.1,1.0129032258064516,1.4000000000000001,1,935
247,5.05,1.0158415841584159,2.32,2,935
248,8.85,1.0203389830508476,4.04,3,935
249,12.25,1.0244897959183672,5.6000000000000005,4,935
250,29.9,1.0468361204013377,13.64,5,935
251,37.1,1.0559245283018865,16.92,6,935
252,44.3,1.0649751693002256,20.2,7,935
253,51.4,1.0739105058365759,23.44,8,935
254,3.1,1.238709677419355,-0.56,1,936
255,5.05,1.2306930693069307,-0.88,2,936
256,8.85,1.2124293785310736,-1.56,3,936
257,12.25,1.1963265306122448,-2.16,4,936
258,29.9,1.1125618729096989,-5.24,5,936
259,37.1,1.0783773584905658,-6.5200000000000005,6,936
260,44.3,1.0436388261851015,-7.8,7,936
261,51.4,1.009284046692607,-9.08,8,936
262,3.1,0.8016129032258065,-1.24,1,938
263,5.05,0.7940594059405941,-2.04,2,938
264,8.85,0.7819209039548023,-3.56,3,938
265,12.25,0.7706122448979591,-4.92,4,938
266,29.9,0.711953177257525,-12.040000000000001,5,938
267,37.1,0.6879730458221023,-14.96,6,938
268,44.3,0.663882618510158,-17.88,7,938
269,51.4,0.6400466926070039,-20.8,8,938
270,3.1,0.4,-0.36,1,940
271,5.05,0.400990099009901,-0.6,2,940
272,8.85,0.4033898305084746,-1.08,3,940
273,12.25,0.4061224489795918,-1.48,4,940
274,29.9,0.4188026755852843,-3.64,5,940
275,37.1,0.4240377358490565,-4.5200000000000005,6,940
276,44.3,0.4292595936794582,-5.4,7,940
277,51.4,0.4343929961089494,-6.28,8,940
278,3.1,0.45483870967741935,-2.88,1,941
279,5.05,0.44752475247524753,-4.72,2,941
280,8.85,0.43333333333333335,-8.28,3,941
281,12.25,0.42,-11.44,4,941
282,29.9,0.3521672240802675,-28.04,5,941
283,37.1,0.32432884097035036,-34.800000000000004,6,941
284,44.3,0.2964063205417607,-41.64,7,941
285,51.4,0.268692607003891,-48.4,8,941
286,3.1,-1.2080645161290322,-1.44,1,942
287,5.05,-1.199009900990099,-2.32,2,942
288,8.85,-1.1796610169491526,-4.08,3,942
289,12.25,-1.163265306122449,-5.68,4,942
290,29.9,-1.0757190635451503,-13.88,5,942
291,37.1,-1.0397951482479784,-17.240000000000002,6,942
292,44.3,-1.0035756207674942,-20.64,7,942
293,51.4,-0.967544747081712,-24.,8,942
294,3.1,1.2016129032258065,-1.48,1,943
295,5.05,1.199009900990099,-2.4,2,943
296,8.85,1.1943502824858758,-4.2,3,943
297,12.25,1.190204081632653,-5.8,4,943
298,29.9,1.1685083612040132,-14.16,5,943
299,37.1,1.1597574123989216,-17.56,6,943
300,44.3,1.1510112866817155,-20.96,7,943
301,51.4,1.142307392996109,-24.32,8,943
302,3.1,1.4209677419354838,-2.68,1,945
303,5.05,1.4227722772277227,-4.4,2,945
304,8.85,1.4271186440677968,-7.68,3,945
305,12.25,1.430612244897959,-10.64,4,945
306,29.9,1.4498327759197323,-25.96,5,945
307,37.1,1.4576927223719673,-32.2,6,945
308,44.3,1.4655304740406319,-38.480000000000004,7,945
309,51.4,1.4732451361867704,-44.64,8,945
310,3.1,2.5161290322580645,-6.,1,949
311,5.05,2.523762376237624,-9.8,2,949
312,8.85,2.540677966101695,-17.16,3,949
313,12.25,2.5555102040816324,-23.72,4,949
314,29.9,2.632327759197324,-58.08,5,949
315,37.1,2.664005390835579,-72.16,6,949
316,44.3,2.695747178329571,-86.32000000000001,7,949
317,51.4,2.7272101167315173,-100.4,8,949
318,3.1,2.57741935483871,-0.2,1,952
319,5.05,2.5594059405940595,-0.32,2,952
320,8.85,2.5242937853107343,-0.56,3,952
321,12.25,2.4926530612244897,-0.8,4,952
322,29.9,2.3275785953177257,-1.96,5,952
323,37.1,2.2584797843665765,-2.44,6,952
324,44.3,2.187128668171557,-2.92,7,952
325,51.4,2.1144824902723736,-3.44,8,952
326,3.1,-2.924193548387097,-2.44,1,954
327,5.05,-2.9207920792079207,-3.96,2,954
328,8.85,-2.914124293785311,-6.92,3,954
329,12.25,-2.907755102040816,-9.56,4,954
330,29.9,-2.8754448160535113,-23.36,5,954
331,37.1,-2.8622318059299188,-29.,6,954
332,44.3,-2.8489390519187356,-34.64,7,954
333,51.4,-2.8358249027237354,-40.2,8,954
334,3.1,-2.6258064516129034,-0.8,1,956
335,5.05,-2.631683168316832,-1.32,2,956
336,8.85,-2.6440677966101696,-2.32,3,956
337,12.25,-2.654285714285714,-3.24,4,956
338,29.9,-2.7091973244147156,-7.92,5,956
339,37.1,-2.7315471698113205,-9.8,6,956
340,44.3,-2.7539999999999996,-11.72,7,956
341,51.4,-2.7761595330739297,-13.64,8,956
342,3.1,0.5274193548387097,-12.48,1,968
343,5.05,0.5079207920792079,-20.36,2,968
344,8.85,0.4689265536723164,-35.72,3,968
345,12.25,0.43469387755102035,-49.480000000000004,4,968
346,29.9,0.25312374581939795,-122.4,5,968
347,37.1,0.17641509433962263,-153.20000000000002,6,968
348,44.3,0.09708803611738148,-185.,7,968
349,51.4,0.015412451361867703,-217.68,8,968
350,3.1,0.8064516129032258,-12.64,1,996
351,5.05,0.8465346534653465,-20.64,2,996
352,8.85,0.9265536723163842,-36.32,3,996
353,12.25,0.9995918367346938,-50.52,4,996
354,29.9,1.414695652173913,-131.68,5,996
355,37.1,1.6257681940700806,-173.04,6,996
356,3.1,2.32741935483871,-7.5200000000000005,1,997
357,5.05,2.301980198019802,-12.280000000000001,2,997
358,8.85,2.2519774011299436,-21.56,3,997
359,12.25,2.2065306122448978,-29.88,4,997
360,29.9,1.964153846153846,-74.64,5,997
361,37.1,1.8586361185983824,-94.12,6,997
362,44.3,1.746356659142212,-114.84,7,997
363,51.4,1.6253190661478598,-137.12,8,997
364,3.1,1.114516129032258,-8.68,1,1000
365,5.05,1.108910891089109,-14.16,2,1000
366,8.85,1.0966101694915256,-24.84,3,1000
367,12.25,1.0861224489795918,-34.36,4,1000
368,29.9,1.0305752508361203,-84.,5,1000
369,37.1,1.0079029649595685,-104.32000000000001,6,1000
370,44.3,0.9851557562076748,-124.68,7,1000
371,51.4,0.9627159533073929,-144.84,8,1000
372,3.1,-1.3516129032258064,-9.48,1,1004
373,5.05,-1.3643564356435645,-15.44,2,1004
374,8.85,-1.388135593220339,-27.04,3,1004
375,12.25,-1.4093877551020406,-37.44,4,1004
376,29.9,-1.5209030100334446,-91.84,5,1004
377,37.1,-1.566840970350404,-114.32000000000001,6,1004
378,44.3,-1.6134266365688485,-137.04,7,1004
379,51.4,-1.6599805447470817,-159.76,8,1004
380,3.1,2.5903225806451613,17.72,1,1027
381,5.05,2.605940594059406,28.84,2,1027
382,8.85,2.6361581920903956,50.56,3,1027
383,12.25,2.662857142857143,70.04,4,1027
384,29.9,2.8031237458193976,172.32,5,1027
385,37.1,2.8616819407008083,214.92000000000002,6,1027
386,44.3,2.9212370203160267,258.32,7,1027
387,51.4,2.9812840466926067,302.08,8,1027
388,3.1,-1.4983870967741935,0.08,1,1069
389,5.05,-1.494059405940594,0.16,2,1069
390,8.85,-1.4836158192090396,0.28,3,1069
391,12.25,-1.4751020408163265,0.36,4,1069
392,29.9,-1.4291371237458192,0.92,5,1069
393,37.1,-1.4104043126684633,1.12,6,1069
394,44.3,-1.3916207674943566,1.36,7,1069
395,51.4,-1.3730972762645914,1.56,8,1069
396,3.1,-0.9612903225806452,-0.4,1,1070
397,5.05,-1.0138613861386139,-0.64,2,1070
398,8.85,-1.1163841807909605,-1.12,3,1070
399,12.25,-1.210612244897959,-1.56,4,1070
400,29.9,-1.795973244147157,-4.28,5,1070
401,3.1,-2.067741935483871,2.36,1,1072
402,5.05,-2.0623762376237624,3.84,2,1072
403,8.85,-2.0508474576271185,6.76,3,1072
404,12.25,-2.040816326530612,9.36,4,1072
405,29.9,-1.9890568561872908,22.88,5,1072
406,37.1,-1.967784366576819,28.400000000000002,6,1072
407,44.3,-1.9465191873589163,33.92,7,1072
408,51.4,-1.9254319066147858,39.4,8,1072
409,3.1,1.185483870967742,14.6,1,1101
410,5.05,1.194059405940594,23.76,2,1101
411,8.85,1.2129943502824858,41.68,3,1101
412,12.25,1.2289795918367346,57.68,4,1101
413,29.9,1.3148561872909699,141.24,5,1101
414,37.1,1.3501940700808623,175.56,6,1101
415,44.3,1.3855575620767493,210.12,7,1101
416,51.4,1.421054474708171,244.48000000000002,8,1101
417,3.1,1.020967741935484,10.24,1,1105
418,5.05,1.0594059405940595,16.68,2,1105
419,8.85,1.1350282485875707,29.36,3,1105
420,12.25,1.2036734693877549,40.84,4,1105
421,29.9,1.592200668896321,105.60000000000001,5,1105
422,37.1,1.7833045822102422,137.52,6,1105
423,44.3,2.0278735891647854,178.28,7,1105
424,3.1,0.25806451612903225,8.72,1,1107
425,5.05,0.21188118811881188,14.24,2,1107
426,8.85,0.12372881355932204,25.080000000000002,3,1107
427,12.25,0.04244897959183673,34.96,4,1107
428,29.9,-0.4318795986622073,92.92,5,1107
429,37.1,-0.6977789757412398,125.36,6,1107
430,3.1,1.4919354838709677,1.16,1,1108
431,5.05,1.495049504950495,1.8800000000000001,2,1108
432,8.85,1.5022598870056498,3.3200000000000003,3,1108
433,12.25,1.5077551020408162,4.6000000000000005,4,1108
434,29.9,1.5385284280936453,11.200000000000001,5,1108
435,37.1,1.5511698113207546,13.92,6,1108
436,44.3,1.5636162528216702,16.6,7,1108
437,51.4,1.5761050583657588,19.28,8,1108
438,3.1,0.8080645161290323,4.6000000000000005,1,1109
439,5.05,0.7871287128712872,7.5200000000000005,2,1109
440,8.85,0.7463276836158192,13.16,3,1109
441,12.25,0.7097959183673469,18.28,4,1109
442,29.9,0.5169364548494982,45.24,5,1109
443,37.1,0.43494339622641504,56.68,6,1109
444,44.3,0.34997742663656883,68.56,7,1109
445,51.4,0.26227626459143966,80.84,8,1109
446,3.1,1.5129032258064516,1.8,1,1110
447,5.05,1.5168316831683168,2.92,2,1110
448,8.85,1.523728813559322,5.12,3,1110
449,12.25,1.530612244897959,7.08,4,1110
450,29.9,1.5646822742474915,17.32,5,1110
451,37.1,1.57866307277628,21.52,6,1110
452,44.3,1.5927042889390517,25.68,7,1110
453,51.4,1.6064669260700388,29.84,8,1110
454,3.1,1.2629032258064516,2.68,1,1111
455,5.05,1.2504950495049505,4.36,2,1111
456,8.85,1.2271186440677966,7.6000000000000005,3,1111
457,12.25,1.2057142857142855,10.52,4,1111
458,29.9,1.0956187290969899,25.84,5,1111
459,37.1,1.049876010781671,32.160000000000004,6,1111
460,44.3,1.0040361173814898,38.56,7,1111
461,51.4,0.9577548638132295,44.96,8,1111
462,3.1,0.6435483870967742,0.28,1,1114
463,5.05,0.6475247524752475,0.44,2,1114
464,8.85,0.6536723163841808,0.76,3,1114
465,12.25,0.6595918367346938,1.04,4,1114
466,29.9,0.6901204013377926,2.56,5,1114
467,37.1,0.7026361185983826,3.2,6,1114
468,44.3,0.7150744920993227,3.8000000000000003,7,1114
469,51.4,0.7274280155642023,4.44,8,1114
470,3.1,0.4661290322580645,0.04,1,1116
471,5.05,0.45544554455445546,0.08,2,1116
472,8.85,0.43615819209039547,0.16,3,1116
473,12.25,0.4183673469387755,0.24,4,1116
474,29.9,0.3274916387959866,0.56,5,1116
475,37.1,0.2902371967654986,0.72,6,1116
476,44.3,0.25242889390519185,0.84,7,1116
477,51.4,0.2149805447470817,0.96,8,1116
478,3.1,0.11774193548387096,0.24,1,1117
479,5.05,0.12277227722772277,0.4,2,1117
480,8.85,0.13220338983050847,0.72,3,1117
481,12.25,0.1404081632653061,1.,4,1117
482,29.9,0.18387290969899664,2.44,5,1117
483,37.1,0.20152560646900267,3.,6,1117
484,44.3,0.21934988713318282,3.6,7,1117
485,51.4,0.23694163424124512,4.2,8,1117
486,3.1,2.435483870967742,-9.120000000000001,1,1119
487,5.05,2.410891089108911,-14.88,2,1119
488,8.85,2.363276836158192,-26.080000000000002,3,1119
489,12.25,2.320816326530612,-36.160000000000004,4,1119
490,29.9,2.0941270903010034,-90.08,5,1119
491,37.1,1.9961940700808622,-113.36,6,1119
492,44.3,1.8930248306997741,-137.92000000000002,7,1119
493,51.4,1.7832801556420232,-163.88,8,1119
494,3.1,1.7951612903225806,-2.96,1,1120
495,5.05,1.804950495049505,-4.8,2,1120
496,8.85,1.8214689265536723,-8.44,3,1120
497,12.25,1.8363265306122447,-11.68,4,1120
498,29.9,1.9142341137123744,-28.6,5,1120
499,37.1,1.9460646900269538,-35.56,6,1120
500,44.3,1.9785237020316024,-42.56,7,1120
501,51.4,2.0103657587548636,-49.480000000000004,8,1120
502,3.1,1.603225806451613,-4.8,1,1125
503,5.05,1.613861386138614,-7.84,2,1125
504,8.85,1.6344632768361582,-13.72,3,1125
505,12.25,1.6530612244897958,-19.,4,1125
506,29.9,1.7487826086956522,-46.56,5,1125
507,37.1,1.7882533692722369,-57.92,6,1125
508,44.3,1.8280180586907446,-69.36,7,1125
509,51.4,1.8676848249027236,-80.72,8,1125
510,3.1,0.8516129032258064,-6.48,1,1126
511,5.05,0.8396039603960396,-10.52,2,1126
512,8.85,0.8163841807909605,-18.44,3,1126
513,12.25,0.7955102040816325,-25.560000000000002,4,1126
514,29.9,0.6861404682274247,-62.68,5,1126
515,37.1,0.6409595687331535,-78.,6,1126
516,44.3,0.5951918735891647,-93.48,7,1126
517,51.4,0.5494902723735409,-108.96000000000001,8,1126
518,3.1,2.8758064516129034,-6.8,1,1128
519,5.05,2.882178217821782,-11.040000000000001,2,1128
520,8.85,2.8937853107344633,-19.36,3,1128
521,12.25,2.9040816326530607,-26.84,4,1128
522,29.9,2.958795986622073,-65.56,5,1128
523,37.1,2.9810943396226413,-81.4,6,1128
524,44.3,3.0034356659142207,-97.28,7,1128
525,51.4,3.025669260700389,-113.,8,1128
526,3.1,-2.746774193548387,-3.6,1,1130
527,5.05,-2.7554455445544557,-5.84,2,1130
528,8.85,-2.7711864406779663,-10.24,3,1130
529,12.25,-2.7861224489795915,-14.16,4,1130
530,29.9,-2.8617993311036787,-34.68,5,1130
531,37.1,-2.8929326145552556,-43.08,6,1130
532,44.3,-2.9241534988713314,-51.52,7,1130
533,51.4,-2.9552879377431904,-59.92,8,1130
534,3.1,-0.7951612903225806,-1.56,1,1131
535,5.05,-0.7732673267326733,-2.56,2,1131
536,8.85,-0.7305084745762712,-4.48,3,1131
537,12.25,-0.6918367346938775,-6.2,4,1131
538,29.9,-0.4863478260869565,-15.4,5,1131
539,37.1,-0.39865229110512124,-19.32,6,1131
540,44.3,-0.30699774266365687,-23.44,7,1131
541,51.4,-0.21134241245136184,-27.68,8,1131
542,3.1,-2.7451612903225806,-1.32,1,1132
543,5.05,-2.7485148514851487,-2.16,2,1132
544,8.85,-2.7542372881355934,-3.8000000000000003,3,1132
545,12.25,-2.7595918367346934,-5.24,4,1132
546,29.9,-2.7881137123745816,-12.8,5,1132
547,37.1,-2.799730458221024,-15.88,6,1132
548,44.3,-2.811255079006772,-18.96,7,1132
549,51.4,-2.822793774319066,-22.,8,1132
550,3.1,-2.5580645161290323,-0.48,1,1133
551,5.05,-2.5524752475247525,-0.8,2,1133
552,8.85,-2.542372881355932,-1.4000000000000001,3,1133
553,12.25,-2.5330612244897956,-1.92,4,1133
554,29.9,-2.4843879598662206,-4.72,5,1133
555,37.1,-2.464495956873315,-5.84,6,1133
556,44.3,-2.4445462753950338,-6.96,7,1133
557,51.4,-2.4248482490272374,-8.08,8,1133
558,3.1,-2.4193548387096775,-1.48,1,1136
559,5.05,-2.407920792079208,-2.4,2,1136
560,8.85,-2.3858757062146894,-4.2,3,1136
561,12.25,-2.3657142857142857,-5.84,4,1136
562,29.9,-2.26276254180602,-14.280000000000001,5,1136
563,37.1,-2.220264150943396,-17.8,6,1136
564,44.3,-2.17730474040632,-21.32,7,1136
