particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
334.0,-0.145,0.163,0.975,-0.586,0.655,3.93,-1.0,-211.0,534.0,0.14
351.0,0.23,-0.232,0.942,0.407,-0.411,1.67,1.0,211.0,534.0,0.14
395.0,-0.544,0.49,0.614,-0.256,0.23,0.289,1.0,211.0,534.0,0.14
397.0,0.712,-0.602,-0.255,0.387,-0.327,-0.138,-1.0,-211.0,534.0,0.14
504.0,0.522,0.523,0.615,0.265,0.266,0.312,-1.0,-211.0,534.0,0.14
507.0,0.827,0.139,0.525,0.794,0.133,0.504,1.0,211.0,534.0,0.14
508.0,-0.013,0.413,0.907,-0.023,0.719,1.58,-1.0,-211.0,534.0,0.14
641.0,-0.103,-0.166,0.981,-0.705,-1.142,6.742,1.0,211.0,534.0,0.14
875.0,-0.074,-0.198,-0.977,-0.256,-0.681,-3.368,-1.0,-211.0,534.0,0.14
878.0,-0.282,0.132,-0.942,-0.318,0.149,-1.063,-1.0,-211.0,534.0,0.14
881.0,0.125,0.182,-0.97,0.166,0.242,-1.289,-1.0,-211.0,534.0,0.14
888.0,-0.904,-0.039,0.276,-0.389,-0.017,0.119,-1.0,-211.0,534.0,0.14
892.0,-0.241,0.005,-0.955,-0.683,0.014,-2.701,1.0,321.0,534.0,0.494
896.0,-0.237,0.294,-0.925,-0.7,0.867,-2.73,-1.0,-211.0,534.0,0.14
897.0,-0.411,-0.159,-0.895,-0.842,-0.326,-1.83,1.0,211.0,534.0,0.14
900.0,-0.139,0.649,-0.747,-0.71,3.316,-3.815,1.0,211.0,534.0,0.14
901.0,-0.325,0.647,-0.662,-0.235,0.467,-0.478,-1.0,-211.0,534.0,0.14
903.0,-0.196,0.694,-0.692,-1.348,4.772,-4.756,1.0,211.0,534.0,0.14
911.0,0.104,0.153,-0.982,1.08,1.592,-10.232,1.0,321.0,534.0,0.494
918.0,-0.139,0.175,0.973,-0.327,0.412,2.288,-1.0,-211.0,534.0,0.14
931.0,0.365,-0.118,0.921,0.821,-0.265,2.069,1.0,211.0,534.0,0.14
933.0,0.563,0.601,0.529,0.382,0.408,0.36,1.0,211.0,534.0,0.14
934.0,-0.089,-0.233,0.948,-0.063,-0.165,0.672,-1.0,-211.0,534.0,0.14
937.0,-0.294,-0.186,0.902,-0.159,-0.101,0.489,1.0,211.0,534.0,0.14
940.0,0.358,0.51,0.746,0.211,0.302,0.441,-1.0,-211.0,534.0,0.14
942.0,0.035,0.761,0.619,0.025,0.552,0.449,1.0,211.0,534.0,0.14
943.0,-0.457,0.415,0.783,-0.807,0.733,1.383,1.0,211.0,534.0,0.14
944.0,-0.169,0.205,0.96,-0.288,0.348,1.632,-1.0,-211.0,534.0,0.14
