particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
88.0,-0.197,-0.071,-0.975,-0.389,-0.14,-1.922,-1.0,-211.0,500.0,0.14
115.0,-0.182,-0.027,0.981,-0.391,-0.057,2.106,-1.0,-211.0,500.0,0.14
117.0,-0.473,-0.166,0.693,-0.128,-0.045,0.187,1.0,211.0,500.0,0.14
196.0,0.296,0.146,0.903,0.151,0.074,0.46,1.0,211.0,500.0,0.14
197.0,0.458,0.16,0.728,0.132,0.046,0.21,1.0,211.0,500.0,0.14
198.0,0.89,0.045,-0.339,0.411,0.021,-0.157,-1.0,-211.0,500.0,0.14
200.0,0.329,0.519,-0.762,0.225,0.355,-0.521,-1.0,-211.0,500.0,0.14
242.0,-0.654,-0.309,-0.675,-0.612,-0.289,-0.632,1.0,211.0,500.0,0.14
245.0,0.424,0.654,-0.032,0.094,0.146,-0.007,-1.0,-211.0,500.0,0.14
309.0,-0.097,-0.183,0.967,-0.093,-0.176,0.926,-1.0,-211.0,500.0,0.14
392.0,0.264,0.308,-0.913,0.747,0.869,-2.578,1.0,211.0,500.0,0.14
394.0,0.612,0.495,-0.536,0.279,0.226,-0.245,-1.0,-211.0,500.0,0.14
476.0,-0.32,0.03,0.944,-0.648,0.061,1.914,-1.0,-211.0,500.0,0.14
482.0,0.127,0.265,0.951,0.188,0.391,1.401,-1.0,-211.0,500.0,0.14
485.0,-0.438,-0.331,0.824,-0.434,-0.328,0.817,1.0,211.0,500.0,0.14
488.0,-0.685,0.065,0.726,-4.595,0.434,4.868,1.0,211.0,500.0,0.14
489.0,-0.766,0.524,0.347,-0.808,0.552,0.366,-1.0,-211.0,500.0,0.14
490.0,-0.834,0.239,-0.091,-0.844,0.242,-0.092,1.0,321.0,500.0,0.494
496.0,-0.873,-0.398,0.273,-1.894,-0.864,0.592,1.0,211.0,500.0,0.14
506.0,0.155,0.154,-0.972,0.268,0.265,-1.677,-1.0,-211.0,500.0,0.14
522.0,-0.336,-0.228,-0.908,-0.44,-0.299,-1.189,-1.0,-211.0,500.0,0.14
559.0,-0.074,-0.193,0.972,-0.091,-0.238,1.198,1.0,211.0,500.0,0.14
563.0,0.188,0.698,0.444,0.05,0.184,0.117,1.0,211.0,500.0,0.14
566.0,-0.595,-0.213,0.762,-0.586,-0.21,0.752,1.0,211.0,500.0,0.14
567.0,-0.668,0.65,0.274,-0.389,0.379,0.16,-1.0,-211.0,500.0,0.14
568.0,-0.737,0.263,0.62,-1.736,0.619,1.46,-1.0,-211.0,500.0,0.14
571.0,-0.984,0.087,0.07,-1.0,0.088,0.071,-1.0,-211.0,500.0,0.14
645.0,-0.878,-0.36,0.316,-7.076,-2.9,2.545,-1.0,-211.0,500.0,0.14
646.0,-0.849,-0.417,0.324,-21.669,-10.647,8.28,1.0,211.0,500.0,0.14
647.0,-0.601,-0.528,0.587,-0.667,-0.586,0.651,-1.0,-211.0,500.0,0.14
648.0,-0.803,-0.479,0.354,-5.713,-3.408,2.522,1.0,211.0,500.0,0.14
650.0,-0.47,-0.714,0.514,-0.894,-1.359,0.977,-1.0,-211.0,500.0,0.14
656.0,-0.265,-0.681,0.419,-0.243,-0.623,0.384,1.0,321.0,500.0,0.494
660.0,0.26,-0.79,0.526,0.205,-0.622,0.414,-1.0,-211.0,500.0,0.14
661.0,-0.296,-0.579,0.754,-0.423,-0.828,1.078,1.0,211.0,500.0,0.14
662.0,0.498,0.739,0.321,0.216,0.321,0.14,-1.0,-211.0,500.0,0.14
663.0,0.196,-0.373,0.904,0.352,-0.67,1.623,1.0,211.0,500.0,0.14
664.0,-0.376,0.053,-0.892,-0.212,0.03,-0.504,-1.0,-211.0,500.0,0.14
665.0,0.684,-0.538,-0.486,1.183,-0.93,-0.841,1.0,211.0,500.0,0.14
668.0,0.736,0.356,-0.512,0.391,0.189,-0.272,1.0,211.0,500.0,0.14
670.0,0.184,-0.07,-0.961,0.468,-0.177,-2.436,1.0,321.0,500.0,0.494
678.0,-0.748,-0.65,0.108,-1.245,-1.082,0.18,1.0,211.0,500.0,0.14
679.0,-0.477,-0.816,0.127,-0.22,-0.376,0.058,-1.0,-211.0,500.0,0.14
681.0,-0.452,-0.793,0.407,-1.243,-2.182,1.119,1.0,211.0,500.0,0.14
684.0,-0.294,-0.863,0.409,-0.97,-2.844,1.347,-1.0,-211.0,500.0,0.14
694.0,0.12,-0.715,-0.569,0.043,-0.258,-0.205,-1.0,-211.0,500.0,0.14
696.0,0.136,-0.627,-0.688,0.056,-0.259,-0.284,1.0,211.0,500.0,0.14
697.0,-0.023,-0.529,-0.842,-0.031,-0.727,-1.156,-1.0,-211.0,500.0,0.14
699.0,-0.004,-0.236,-0.953,-0.011,-0.618,-2.494,1.0,321.0,500.0,0.494
700.0,0.068,-0.26,-0.954,0.25,-0.959,-3.514,-1.0,-321.0,500.0,0.494
701.0,0.282,0.022,-0.939,0.704,0.056,-2.346,-1.0,-321.0,500.0,0.494
